TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.473909606160074,0.473909606160074,0.473909606160074,0.4872948910691337,0.4872948910691337,0.4872948910691337,0.4872945066880089,0.4819550949304367,0.4819550949304367,0.4797667515668983,0.0,0.0,0.4838955978811993,3
1e-07,0.5001664112122934,0.4742243415304035,0.4742243415304035,0.4742243415304035,0.487159630388134,0.487159630388134,0.487159630388134,0.4871592372289328,0.4812889779022452,0.4812889779022452,0.4795715523726087,0.0,0.0,0.4833827014444468,3
2e-07,0.5004282677252495,0.4742801836326178,0.4742801836326178,0.4742801836326178,0.4869845300441299,0.4869845300441299,0.4869845300441299,0.486984131977153,0.4810458406208375,0.4810458406208375,0.4793625663640483,0.0,0.0,0.4831953366024337,3
4e-07,0.5009519778566107,0.4743055269006433,0.4743055269006433,0.4743055269006433,0.4866210450682492,0.4866210450682492,0.4866210450682492,0.4866206279955873,0.4796954016159436,0.4796954016159436,0.4786719026853781,0.0,0.0,0.482155416863447,3
8e-07,0.5019993749630476,0.4743013399354101,0.4743013399354101,0.4743013399354101,0.4858856493040487,0.4858856493040487,0.4858856493040487,0.4858852108433321,0.4785998230277816,0.4785998230277816,0.4771255003891723,0.0,0.0,0.481311215061374,3
1.6e-06,0.5040939839295228,0.4743316342033425,0.4743316342033425,0.4743316342033425,0.4844209471293652,0.4844209471293652,0.4844209471293652,0.4844204373462957,0.4736628702267093,0.4736628702267093,0.4731785916880797,0.0,0.0,0.4775092961488232,3
3.2e-06,0.5082817200156476,0.4743592481677057,0.4743592481677057,0.4743592481677057,0.4814875435426684,0.4814875435426684,0.4814875435426684,0.4814869287832041,0.4674069449791202,0.4674069449791202,0.4658223784273752,0.0,0.0,0.4726903234250469,3
6.4e-06,0.5166453413923175,0.4744442807309328,0.4744442807309328,0.4744442807309328,0.4756337784421385,0.4756337784421385,0.4756337784421385,0.4756329105456184,0.4507363241599457,0.4507363241599457,0.4504543853040881,0.0,0.0,0.4598512614014907,3
1.24799999999e-05,0.5324505115582953,0.4745803727922624,0.4745803727922624,0.4745803727922624,0.4645683513539403,0.4645683513539403,0.4645683513539403,0.4645670423821765,0.4228138215664281,0.4228138215664281,0.4219968486129901,0.0,0.0,0.4383448934632767,3
2.03459795083e-05,0.5526033642878821,0.4747561270742508,0.4747561270742508,0.4747561270742508,0.4504604112415462,0.4504604112415462,0.4504604112415462,0.4504585290917313,0.3861754929303366,0.3861754929303366,0.3855316653882519,0.0,0.0,0.4101259582592569,3
3.59709795083e-05,0.5909220237254404,0.4750810705594679,0.4750810705594679,0.4750810705594679,0.4236375587492437,0.4236375587492437,0.4236375587492437,0.4236345877324715,0.3166021917712101,0.3166021917712101,0.3161927141244849,0.0,0.0,0.3565403818450005,3
5.15959795083e-05,0.6257429328556187,0.4753552290000709,0.4753552290000709,0.4753552290000709,0.3992646420730741,0.3992646420730741,0.3992646420730741,0.3992606815613704,0.2533756382778184,0.2533756382778184,0.2531323801143112,0.0,0.0,0.3078430942792718,3
6.72209795083e-05,0.6557279436683362,0.4755807848305071,0.4755807848305071,0.4755807848305071,0.3782802417297801,0.3782802417297801,0.3782802417297801,0.3782754294754876,0.19895707623651,0.19895707623651,0.1988137100378375,0.0,0.0,0.2659297406631291,3
