TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
8.714e-05,0.6851418910479624,0.5578503417938236,0.5578503417938236,0.5578503417938236,0.3647108382468385,0.3647108382468385,0.3647108382468385,0.3647051146044022,0.2697857609016262,0.2697857609016262,0.2688944963971063,0.0,0.0,0.2251011534831138,3
0.000102765,0.7002022491256006,0.5623093533602059,0.5623093533602059,0.5623093533602059,0.3538455475430251,0.3538455475430251,0.3538455475430251,0.3538393786229208,0.2522966901348309,0.2522966901348309,0.2513502740572715,0.0,0.0,0.2040884719455176,3
0.00011839,0.7075652791187876,0.5619436813627772,0.5619436813627772,0.5619436813627772,0.348539983700403,0.348539983700403,0.348539983700403,0.3485335974729895,0.2437640705904247,0.2437640705904247,0.2427178153325465,0.0,0.0,0.193836737462577,3
0.000134015,0.7069480239141203,0.5564710116344145,0.5564710116344145,0.5564710116344145,0.3489973353524738,0.3489973353524738,0.3489973353524738,0.3489909681598062,0.2445176238849106,0.2445176238849106,0.2433231825551125,0.0,0.0,0.1947421004005338,3
0.0001496399999999,0.6983742042829529,0.5463964000230703,0.5463964000230703,0.5463964000230703,0.3552007226458382,0.3552007226458382,0.3552007226458382,0.3551946100771894,0.2545265428401984,0.2545265428401984,0.2531484222913067,0.0,0.0,0.2067675493227499,3
0.000165265,0.6821733073054587,0.5318138788674105,0.5318138788674105,0.5318138788674105,0.3669110593280761,0.3669110593280761,0.3669110593280761,0.3669054272094129,0.2734080646034998,0.2734080646034998,0.2718109866290332,0.0,0.0,0.2294532027303797,3
0.00018089,0.658967924366914,0.5135753732300259,0.5135753732300259,0.5135753732300259,0.3836790120378415,0.3836790120378415,0.3836790120378415,0.3836740677093754,0.3004346784050433,0.3004346784050433,0.2985983281259027,0.0,0.0,0.261924977671841,3
0.000196515,0.6296498253199189,0.4920918465805357,0.4920918465805357,0.4920918465805357,0.4048595117556349,0.4048595117556349,0.4048595117556349,0.404855436148974,0.3345696963776259,0.3345696963776259,0.3324766807489019,0.0,0.0,0.3029373184022797,3
0.00021214,0.59534568826907,0.4684772483660708,0.4684772483660708,0.4684772483660708,0.4296392845559117,0.4296392845559117,0.4296392845559117,0.429636225194812,0.3744993694198689,0.3744993694198689,0.3721481745874996,0.0,0.0,0.3509117915719582,3
0.000227765,0.5573738019632498,0.4433522999166825,0.4433522999166825,0.4433522999166825,0.4570653791296723,0.4570653791296723,0.4570653791296723,0.4570634445079521,0.4186912069793769,0.4186912069793769,0.4160844657261497,0.0,0.0,0.4040071470613623,3
0.00024339,0.5171934046983115,0.4179677504602068,0.4179677504602068,0.4179677504602068,0.486084499426972,0.486084499426972,0.486084499426972,0.4860837547909715,0.4654449277125763,0.4654449277125763,0.4626006436953145,0.0,0.0,0.4601805428238012,3
0.000259015,0.4763486066077208,0.3930154580829708,0.3930154580829708,0.3930154580829708,0.5155807857629159,0.5155807857629159,0.5155807857629159,0.5155812506533094,0.5129658507485803,0.5129658507485803,0.5099058156048422,0.0,0.0,0.517275713600506,3
0.00027464,0.436409050376072,0.3697364377821941,0.3697364377821941,0.3697364377821941,0.5444213784542961,0.5444213784542961,0.5444213784542961,0.5444230259049582,0.5594257061098642,0.5594257061098642,0.5561851477182995,0.0,0.0,0.5730960421420592,3
0.000290265,0.3989095907509865,0.3487447132494594,0.3487447132494594,0.3487447132494594,0.5714972858118188,0.5714972858118188,0.5714972858118188,0.5715000434373139,0.6030411595291645,0.6030411595291645,0.5996572805195559,0.0,0.0,0.6254988956406689,3
0.00030589,0.3652913109359169,0.3311260362904136,0.3311260362904136,0.3311260362904136,0.5957686547249433,0.5957686547249433,0.5957686547249433,0.5957724074500652,0.6421339727052181,0.6421339727052181,0.6386542761708898,0.0,0.0,0.6724679159225033,3
0.000321515,0.3368461425708078,0.3172799485702171,0.3172799485702171,0.3172799485702171,0.6163020934014105,0.6163020934014105,0.6163020934014105,0.6163066879366428,0.6752039758439718,0.6752039758439718,0.6716750126043852,0.0,0.0,0.7122006848490776,3
0.00033714,0.3146672175236962,0.3080145761592234,0.3080145761592234,0.3080145761592234,0.632309164988453,0.632309164988453,0.632309164988453,0.6323144156666243,0.7009781333395566,0.7009781333395566,0.6974528347695309,0.0,0.0,0.7431676847889712,3
0.000352765,0.2996068594460581,0.3034114520797288,0.3034114520797288,0.3034114520797288,0.6431740771060991,0.6431740771060991,0.6431740771060991,0.6431797730726307,0.7184681568131229,0.7184681568131229,0.7149949630964247,0.0,0.0,0.7641815098554878,3
0.00036839,0.2922438294528712,0.3039205149582358,0.3039205149582358,0.3039205149582358,0.6484799418987595,0.6484799418987595,0.6484799418987595,0.6484858551585413,0.7269996876659178,0.7269996876659178,0.7236292598275346,0.0,0.0,0.7744319374350368,3
0.000384015,0.2928610846575386,0.3092506387728804,0.3092506387728804,0.3092506387728804,0.6480222153752294,0.6480222153752294,0.6480222153752294,0.6480281096114753,0.7262471148197888,0.7262471148197888,0.7230220594840524,0.0,0.0,0.7735277513411316,3
0.00039964,0.301434904288706,0.3194670843740255,0.3194670843740255,0.3194670843740255,0.6418191253641242,0.6418191253641242,0.6418191253641242,0.6418247649617788,0.7162370796158634,0.7162370796158634,0.713198412573073,0.0,0.0,0.7615009624220697,3
0.000415265,0.3176358012662005,0.3339086068213532,0.3339086068213532,0.3339086068213532,0.6301084174793393,0.6301084174793393,0.6301084174793393,0.6301135766387301,0.6973565657697166,0.6973565657697166,0.6945342456131532,0.0,0.0,0.7388165188460623,3
0.00043089,0.3408411842047453,0.3522874088262142,0.3522874088262142,0.3522874088262142,0.6133407584294834,0.6133407584294834,0.6133407584294834,0.6133452297835953,0.6703288083977987,0.6703288083977987,0.6677482803079021,0.0,0.0,0.7063433710969074,3
0.000446515,0.3701592832517406,0.3736314648283496,0.3736314648283496,0.3736314648283496,0.5921598911326492,0.5921598911326492,0.5921598911326492,0.5921634937771862,0.6361948256107562,0.6361948256107562,0.6338685287471674,0.0,0.0,0.6653322729448594,3
0.00046214,0.4044634203025894,0.3973848408093658,0.3973848408093658,0.3973848408093658,0.5673804084149026,0.5673804084149026,0.5673804084149026,0.5673829947982912,0.5962639818434455,0.5962639818434455,0.5941982196522008,0.0,0.0,0.6173563943571738,3
0.000477765,0.4424353066084097,0.4223718277729062,0.4223718277729062,0.4223718277729062,0.5399539498410717,0.5399539498410717,0.5399539498410717,0.5399554114978161,0.5520732066025349,0.5520732066025349,0.5502607096047578,0.0,0.0,0.5642623140304779,3
0.00049339,0.4826157038733476,0.4478936551722654,0.4478936551722654,0.4478936551722654,0.510935116093402,0.510935116093402,0.510935116093402,0.5109353877483365,0.5053182880953357,0.5053182880953357,0.5037455471498283,0.0,0.0,0.5080874803668689,3
0.000509015,0.5234605019639385,0.4727094765692072,0.4727094765692072,0.4727094765692072,0.4814384692922787,0.4814384692922787,0.4814384692922787,0.4814375314340578,0.4577984544335001,0.4577984544335001,0.4564393154919858,0.0,0.0,0.4509936172440758,3
0.00052464,0.5634000581955871,0.4961242935254972,0.4961242935254972,0.4961242935254972,0.4525981596613774,0.4525981596613774,0.4525981596613774,0.4525960392262959,0.4113373743002241,0.4113373743002241,0.4101608492637579,0.0,0.0,0.3951718183792091,3
0.000540265,0.6008995178206732,0.5169810191665078,0.5169810191665078,0.5169810191665078,0.4255218953300101,0.4255218953300101,0.4255218953300101,0.4255186647338365,0.3677230372848891,0.3677230372848891,0.3666877974655189,0.0,0.0,0.3427703049948253,3
0.00055589,0.6345177976357423,0.5347340297916503,0.5347340297916503,0.5347340297916503,0.4012508060314053,0.4012508060314053,0.4012508060314053,0.4012465803185117,0.3286289723404207,0.3286289723404207,0.3276915353601605,0.0,0.0,0.2957997819695506,3
0.000571515,0.6629629660008513,0.5484465725286896,0.5484465725286896,0.5484465725286896,0.3807170138293604,0.3807170138293604,0.3807170138293604,0.3807119463205993,0.2955601126562966,0.2955601126562966,0.2946700044423048,0.0,0.0,0.2560683856424144,3
0.00058714,0.685141891047963,0.55784483367961,0.55784483367961,0.55784483367961,0.3647102184536515,0.3647102184536515,0.3647102184536515,0.3647044947843569,0.2697846763534919,0.2697846763534919,0.2688927987350147,0.0,0.0,0.2250998504882124,3
0.000602765,0.7002022491256008,0.5623158487373416,0.5623158487373416,0.5623158487373416,0.3538449562163869,0.3538449562163869,0.3538449562163869,0.3538387872734773,0.2522958234482271,0.2522958234482271,0.2513499861131683,0.0,0.0,0.2040874305819512,3
0.00061839,0.7075652791187876,0.5619382475042016,0.5619382475042016,0.5619382475042016,0.3485393642739562,0.3485393642739562,0.3485393642739562,0.3485329780197002,0.2437629866672178,0.2437629866672178,0.2427162022037288,0.0,0.0,0.1938354352184537,3
0.000634015,0.7069480239141203,0.5564774329125157,0.5564774329125157,0.5564774329125157,0.3489967440418676,0.3489967440418676,0.3489967440418676,0.3489903768263966,0.244516757295777,0.244516757295777,0.2433228158082556,0.0,0.0,0.1947410591540132,3
0.00064964,0.6983742042829529,0.5463910394644813,0.5463910394644813,0.5463910394644813,0.3552001035837641,0.3552001035837641,0.3552001035837641,0.3551939909882847,0.2545254593323657,0.2545254593323657,0.2531468837689137,0.0,0.0,0.2067662475778465,3
0.000665265,0.6821733073054581,0.5318202269956487,0.5318202269956487,0.5318202269956487,0.3669104680356946,0.3669104680356946,0.3669104680356946,0.3669048358942332,0.2734071983099771,0.2734071983099771,0.2718105504042394,0.0,0.0,0.2294521618388554,3
0.00068089,0.6589679243669132,0.5135700850286185,0.5135700850286185,0.5135700850286185,0.3836783933379499,0.3836783933379499,0.3836783933379499,0.3836734489826622,0.3004335951248406,0.3004335951248406,0.2985968554503261,0.0,0.0,0.2619236762006628,3
0.000696515,0.629649825319918,0.4920981224955767,0.4920981224955767,0.4920981224955767,0.4048589204837687,0.4048589204837687,0.4048589204837687,0.4048548448543178,0.3345688305579771,0.3345688305579771,0.3324761832751059,0.0,0.0,0.3029362780797627,3
0.00071214,0.5953456882690692,0.4684720315909203,0.4684720315909203,0.4684720315909203,0.4296386662159837,0.4296386662159837,0.4296386662159837,0.4296356068280683,0.3744982861982812,0.3744982861982812,0.3721467600286586,0.0,0.0,0.3509104901715864,3
0.000727765,0.5573738019632488,0.4433585045437667,0.4433585045437667,0.4433585045437667,0.4570647878803658,0.4570647878803658,0.4570647878803658,0.4570628532358667,0.4186903417937412,0.4186903417937412,0.4160839142646378,0.0,0.0,0.404006107500158,3
0.00074339,0.5171934046983107,0.4179626041928941,0.4179626041928941,0.4179626041928941,0.4860838814446916,0.4860838814446916,0.4860838814446916,0.4860831367818788,0.4654438443970521,0.4654438443970521,0.4625992804315633,0.0,0.0,0.460179241311041,3
0.000759015,0.4763486066077201,0.3930215923345486,0.3930215923345486,0.3930215923345486,0.5155801945382428,0.5155801945382428,0.5155801945382428,0.5155806594058706,0.5129649863416035,0.5129649863416035,0.5099052165634875,0.0,0.0,0.5172746749743045,3
0.00077464,0.4364090503760712,0.3697313611157256,0.3697313611157256,0.3697313611157256,0.5444207608274554,0.5444207608274554,0.5444207608274554,0.5444224082513062,0.5594246225625902,0.5594246225625902,0.5561838297298655,0.0,0.0,0.5730947403514313,3
0.000790265,0.3989095907509856,0.3487507780264991,0.3487507780264991,0.3487507780264991,0.5714966946138809,0.5714966946138809,0.5714966946138809,0.571499452216626,0.603040296031863,0.603040296031863,0.5996566395531698,0.0,0.0,0.6254978581068031,3
0.00080589,0.365291310935916,0.3311210283299601,0.3311210283299601,0.3311210283299601,0.5957680374514772,0.5957680374514772,0.5957680374514772,0.5957717901497868,0.6421328888013703,0.6421328888013703,0.6386529981456112,0.0,0.0,0.6724666137041899,3
0.000821515,0.3368461425708071,0.3172859447622045,0.3172859447622045,0.3172859447622045,0.6163015022323388,0.6163015022323388,0.6163015022323388,0.6163060967448387,0.6752031133754186,0.6752031133754186,0.6716743347033083,0.0,0.0,0.7121996485505195,3
0.00083714,0.3146672175236957,0.308009636021211,0.308009636021211,0.308009636021211,0.6323085480661991,0.6323085480661991,0.6323085480661991,0.632313798717555,0.700977048965515,0.700977048965515,0.6974515920194407,0.0,0.0,0.7431663820064747,3
0.000852765,0.2996068594460579,0.3034173805642695,0.3034173805642695,0.3034173805642695,0.6431734859678481,0.6431734859678481,0.6431734859678481,0.643179181911667,0.718467295481557,0.718467295481557,0.7149942526643212,0.0,0.0,0.7641804749222079,3
0.00086839,0.2922438294528711,0.3039156417706863,0.3039156417706863,0.3039156417706863,0.6484793253255601,0.6484793253255601,0.6484793253255601,0.648485238558522,0.7269986027179444,0.7269986027179444,0.7236280482154943,0.0,0.0,0.7744306339637272,3
0.000884015,0.2928610846575388,0.3092565004164385,0.3092565004164385,0.3092565004164385,0.6480216242697825,0.6480216242697825,0.6480216242697825,0.6480275184833365,0.7262462547242655,0.7262462547242655,0.723021320407227,0.0,0.0,0.7735267178920524,3
0.00089964,0.3014349042887062,0.3194622772765001,0.3194622772765001,0.3194622772765001,0.6418185091378962,0.6418185091378962,0.6418185091378962,0.6418241487087244,0.7162359939988652,0.7162359939988652,0.7131972284479824,0.0,0.0,0.7614996581478573,3
0.000915265,0.3176358012662011,0.3339144024791949,0.3339144024791949,0.3339144024791949,0.6301078264086397,0.6301078264086397,0.6301078264086397,0.6301129855453617,0.6973557070010827,0.6973557070010827,0.6945334813212317,0.0,0.0,0.7388154869903001,3
0.00093089,0.3408411842047459,0.3522826669689607,0.3522826669689607,0.3522826669689607,0.613340142548114,0.613340142548114,0.613340142548114,0.6133446138753915,0.670327722024402,0.670327722024402,0.6677471204476776,0.0,0.0,0.7063420659147519,3
0.000946515,0.3701592832517415,0.3736371953443154,0.3736371953443154,0.3736371953443154,0.5921593000986696,0.5921593000986696,0.5921593000986696,0.592162902720562,0.636193968252832,0.636193968252832,0.6338677422669695,0.0,0.0,0.6653312427830664,3
0.00096214,0.4044634203025904,0.3973801633538869,0.3973801633538869,0.3973801633538869,0.5673797928764217,0.5673797928764217,0.5673797928764217,0.5673823792329665,0.5962628946329164,0.5962628946329164,0.5941970812132096,0.0,0.0,0.6173550881702758,3
0.000977765,0.4424353066084106,0.4223774939803206,0.4223774939803206,0.4223774939803206,0.5399533588457118,0.5399533588457118,0.5399533588457118,0.539954820479837,0.5520723507328018,0.5520723507328018,0.5502599036074751,0.0,0.0,0.5642612856557179,3
0.00099339,0.482615703873349,0.4478890412912051,0.4478890412912051,0.4478890412912051,0.5109345008957414,0.5109345008957414,0.5109345008957414,0.5109347725238217,0.5053171999726855,0.5053171999726855,0.5037444276223201,0.0,0.0,0.5080861730852011,3
0.001009015,0.5234605019639396,0.4727150792904808,0.4727150792904808,0.4727150792904808,0.481437878337364,0.481437878337364,0.481437878337364,0.4814369404565506,0.4577976001239843,0.4577976001239843,0.4564384923350859,0.0,0.0,0.4509925907427669,3
0.00102464,0.563400058195588,0.4961197424017314,0.4961197424017314,0.4961197424017314,0.4525975448025082,0.4525975448025082,0.4525975448025082,0.4525954243405608,0.4113362851956822,0.4113362851956822,0.4101597464327989,0.0,0.0,0.3951705099188907,3
0.001040265,0.6008995178206736,0.5169865592134215,0.5169865592134215,0.5169865592134215,0.4255213044173271,0.4255213044173271,0.4255213044173271,0.4255180737985889,0.367722184602761,0.367722184602761,0.3666869592295544,0.0,0.0,0.3427692804476432,3
0.00105589,0.634517797635743,0.5347295406187982,0.5347295406187982,0.5347295406187982,0.4012501915093034,0.4012501915093034,0.4012501915093034,0.4012459657695311,0.3286278821885085,0.3286278821885085,0.327690447270701,0.0,0.0,0.2957984722519968,3
0.001071515,0.662962966000852,0.5484520507022239,0.5484520507022239,0.5484520507022239,0.3807164229608618,0.3807164229608618,0.3807164229608618,0.3807113554295652,0.2955592616648821,0.2955592616648821,0.2946691529638495,0.0,0.0,0.2560673631254302,3
0.00108714,0.685141891047963,0.5578404056619775,0.5578404056619775,0.5578404056619775,0.3647096042665378,0.3647096042665378,0.3647096042665378,0.3647038805703508,0.2697835850930037,0.2697835850930037,0.2688917236618719,0.0,0.0,0.2250985394399042,3
0.001102765,0.7002022491256013,0.5623212658283023,0.5623212658283023,0.5623212658283023,0.3538443653939185,0.3538443653939185,0.3538443653939185,0.3538381964285033,0.2522949742071703,0.2522949742071703,0.2513491230131855,0.0,0.0,0.2040864101667501,3
0.00111839,0.7075652791187879,0.5619338798559852,0.5619338798559852,0.5619338798559852,0.3485387504199194,0.3485387504199194,0.3485387504199194,0.3485323641387557,0.2437618942400072,0.2437618942400072,0.2427151386238923,0.0,0.0,0.1938341227695939,3
0.001134015,0.70694802391412,0.5564827897014197,0.5564827897014197,0.5564827897014197,0.3489961532672694,0.3489961532672694,0.3489961532672694,0.3489897860293238,0.2445159098615527,0.2445159098615527,0.2433219425174666,0.0,0.0,0.1947400409084735,3
0.00114964,0.6983742042829526,0.5463867314103936,0.5463867314103936,0.5463867314103936,0.3551994900609318,0.3551994900609318,0.3551994900609318,0.355193377438529,0.2545243656832442,0.2545243656832442,0.2531458303380848,0.0,0.0,0.2067649336621491,3
0.001165265,0.6821733073054576,0.5318255242528949,0.5318255242528949,0.5318255242528949,0.3669098773106998,0.3669098773106998,0.3669098773106998,0.3669042451467957,0.2734063527363442,0.2734063527363442,0.271809668185527,0.0,0.0,0.2294511458274593,3
0.00118089,0.6589679243669125,0.5135658358034902,0.5135658358034902,0.5135658358034902,0.3836777801443855,0.3836777801443855,0.3836777801443855,0.3836728357621575,0.300432500200958,0.300432500200958,0.2985958109816871,0.0,0.0,0.2619223607546723,3
0.001196515,0.6296498253199173,0.4921033609817868,0.4921033609817868,0.4921033609817868,0.4048583298100027,0.4048583298100027,0.4048583298100027,0.4048542541581419,0.3345679868961525,0.3345679868961525,0.3324752932430515,0.0,0.0,0.3029352643640476,3
0.00121214,0.595345688269068,0.4684678404391889,0.4684678404391889,0.4684678404391889,0.4296380533498585,0.4296380533498585,0.4296380533498585,0.4296349939349853,0.3744971899490801,0.3744971899490801,0.3721457234746235,0.0,0.0,0.3509091731345887,3
0.001227765,0.5573738019632477,0.4433636850095013,0.4433636850095013,0.4433636850095013,0.4570641972596211,0.4570641972596211,0.4570641972596211,0.4570622625927457,0.4186895000932856,0.4186895000932856,0.416083017403495,0.0,0.0,0.4040050961396468,3
0.00124339,0.5171934046983098,0.4179584703690011,0.4179584703690011,0.4179584703690011,0.4860832689041126,0.4860832689041126,0.4860832689041126,0.4860825242143236,0.4654427467736912,0.4654427467736912,0.4625982508671722,0.0,0.0,0.4601779226243507,3
0.001259015,0.4763486066077187,0.3930267155208184,0.3930267155208184,0.3930267155208184,0.5155796039721356,0.5155796039721356,0.5155796039721356,0.5155800688174218,0.5129641466501791,0.5129641466501791,0.5099043137420086,0.0,0.0,0.5172736660261967,3
0.00127464,0.4364090503760698,0.3697272838835488,0.3697272838835488,0.3697272838835488,0.5444201486107055,0.5444201486107055,0.5444201486107055,0.5444217960075607,0.5594235235179471,0.5594235235179471,0.5561828063386102,0.0,0.0,0.5730934199585267,3
0.001290265,0.3989095907509846,0.3487558446644243,0.3487558446644243,0.3487558446644243,0.5714961041041947,0.5714961041041947,0.5714961041041947,0.5714988616846334,0.6030394583959867,0.6030394583959867,0.5996557315386664,0.0,0.0,0.6254968516269512,3
0.00130589,0.3652913109359154,0.3311170069632112,0.3311170069632112,0.3311170069632112,0.5957674255567411,0.5957674255567411,0.5957674255567411,0.5957711782280349,0.6421317882895196,0.6421317882895196,0.6386519802064341,0.0,0.0,0.6724652915498854,3
0.001321515,0.3368461425708067,0.3172909555736396,0.3172909555736396,0.3172909555736396,0.6163009117805783,0.6163009117805783,0.6163009117805783,0.6163055062708079,0.6752022778399448,0.6752022778399448,0.6716734221728736,0.0,0.0,0.7121986445928425,3
0.00133714,0.3146672175236955,0.3080056698026965,0.3080056698026965,0.3080056698026965,0.6323079364916657,0.6323079364916657,0.6323079364916657,0.6323131871159849,0.700975946941569,0.700975946941569,0.6974505788955285,0.0,0.0,0.7431650580368596,3
0.001352765,0.2996068594460576,0.3034223362618036,0.3034223362618036,0.3034223362618036,0.6431728955756507,0.6431728955756507,0.6431728955756507,0.643178591497236,0.7184664620907247,0.7184664620907247,0.7149933362162293,0.0,0.0,0.7641794735397376,3
0.00136839,0.2922438294528711,0.303911729992933,0.303911729992933,0.303911729992933,0.6484787140694571,0.6484787140694571,0.6484787140694571,0.6484846272753604,0.7269974991377972,0.7269974991377972,0.7236270393443209,0.0,0.0,0.7744293081259976,3
0.001384015,0.292861084657539,0.309261401703452,0.309261401703452,0.309261401703452,0.6480210339387127,0.6480210339387127,0.6480210339387127,0.6480269281300709,0.7262454235212474,0.7262454235212474,0.7230204005696113,0.0,0.0,0.7735257191367528,3
0.00139964,0.3014349042887065,0.3194584192406751,0.3194584192406751,0.3194584192406751,0.6418178981985236,0.6418178981985236,0.6418178981985236,0.6418235377422709,0.7162348888195156,0.7162348888195156,0.7131962233330226,0.0,0.0,0.7614983303901788,3
0.001415265,0.3176358012662017,0.3339192500496324,0.3339192500496324,0.3339192500496324,0.6301072361402924,0.6301072361402924,0.6301072361402924,0.6301123952548567,0.6973548780286831,0.6973548780286831,0.6945325585608659,0.0,0.0,0.7388144909134573,3
0.00143089,0.3408411842047466,0.3522788619858374,0.3522788619858374,0.3522788619858374,0.6133395319238447,0.6133395319238447,0.6133395319238447,0.6133440032240187,0.6703266152032578,0.6703266152032578,0.6677461186501528,0.0,0.0,0.7063407361860758,3
0.001446515,0.3701592832517421,0.3736419898834242,0.3736419898834242,0.3736419898834242,0.5921587098946701,0.5921587098946701,0.5921587098946701,0.592162312494444,0.636193141553297,0.636193141553297,0.6338668169961743,0.0,0.0,0.6653302494354665,3
0.00146214,0.4044634203025916,0.3973764107426518,0.3973764107426518,0.3973764107426518,0.5673791825655989,0.5673791825655989,0.5673791825655989,0.5673817688950163,0.5962617861278677,0.5962617861278677,0.5941960823454788,0.0,0.0,0.6173537564199771,3
0.001477765,0.4424353066084119,0.4223822361641396,0.4223822361641396,0.4223822361641396,0.539952768707646,0.539952768707646,0.539952768707646,0.5399542303196923,0.5520715263480633,0.5520715263480633,0.5502589761906416,0.0,0.0,0.5642602950876627,3
0.00149339,0.4826157038733499,0.4478853403799121,0.4478853403799121,0.4478853403799121,0.5109338908967808,0.5109338908967808,0.5109338908967808,0.5109341624977087,0.5053160897420684,0.5053160897420684,0.5037434313419461,0.0,0.0,0.5080848392631312,3
0.001509015,0.5234605019639406,0.4727197697867495,0.4727197697867495,0.4727197697867495,0.48143728826678,0.48143728826678,0.48143728826678,0.4814363503639282,0.4577967780955626,0.4577967780955626,0.4564375630941243,0.0,0.0,0.4509916030042147,3
0.00152464,0.563400058195589,0.4961160925275862,0.4961160925275862,0.4961160925275862,0.4525969351137608,0.4525969351137608,0.4525969351137608,0.4525948146246358,0.4113351731975855,0.4113351731975855,0.4101587524366589,0.0,0.0,0.3951691739749852,3
0.001540265,0.6008995178206744,0.5169911986807278,0.5169911986807278,0.5169911986807278,0.4255207144157004,0.4255207144157004,0.4255207144157004,0.4255174837749647,0.3677213649720925,0.3677213649720925,0.3666860284490824,0.0,0.0,0.3427682955882647,3
0.00155589,0.6345177976357441,0.5347259411270215,0.5347259411270215,0.5347259411270215,0.4012495821292616,0.4012495821292616,0.4012495821292616,0.4012453563622855,0.3286267683816562,0.3286267683816562,0.3276894552912775,0.0,0.0,0.2957971341365557,3
0.001571515,0.6629629660008526,0.5484566397910271,0.5484566397910271,0.5484566397910271,0.3807158330296984,0.3807158330296984,0.3807158330296984,0.3807107654764463,0.2955584444733305,0.2955584444733305,0.2946682208955422,0.0,0.0,0.2560663811949141,3
0.00158714,0.6851418910479637,0.5578368559067144,0.5578368559067144,0.5578368559067144,0.3647089951934577,0.3647089951934577,0.3647089951934577,0.3647032714700403,0.2697824694355785,0.2697824694355785,0.2688907334620355,0.0,0.0,0.2250971991027586,3
0.001602765,0.7002022491256016,0.5623258051806488,0.5623258051806488,0.5623258051806488,0.353843775534617,0.353843775534617,0.353843775534617,0.3538376065472891,0.2522941594959925,0.2522941594959925,0.2513481898795132,0.0,0.0,0.2040854312146396,3
0.00161839,0.7075652791187879,0.5619303791995094,0.5619303791995094,0.5619303791995094,0.3485381416523009,0.3485381416523009,0.3485381416523009,0.3485317553438795,0.2437607766905503,0.2437607766905503,0.2427141499942228,0.0,0.0,0.1938327801609436,3
