TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
1.110059938e-06,0.5028112296177224,0.4299972099935303,0.4299972099935303,0.4299972099935303,0.5019566013354617,0.5019566013354617,0.5019566013354617,0.5019497356185176,0.0067106272477369,0.0067106272477369,0.0354907031836913,0.0,0.0,0.006234686771176,2
1.2678344589e-06,0.5032243270587188,0.4299945995002758,0.4299945995002758,0.4299945995002758,0.5019565966266987,0.5019565966266987,0.5019565966266987,0.501949692055088,0.0039318197468313,0.0039318197468313,0.0205378913471707,0.0,0.0,0.0034538526931542,2
1.4247747909e-06,0.5036352274180701,0.4299954883008468,0.4299954883008468,0.4299954883008468,0.5019566004589637,0.5019566004589637,0.5019566004589637,0.5019496807388127,0.0028484209948332,0.0028484209948332,0.0120720519279677,0.0,0.0,0.0023696638267249,2
1.5901836333e-06,0.504068284250494,0.4299958265517034,0.4299958265517034,0.4299958265517034,0.5019565998452241,0.5019565998452241,0.5019565998452241,0.5019496641810051,0.0017081320219913,0.0017081320219913,0.0070421264655763,0.0,0.0,0.0012285432453607,2
1.8208142007e-06,0.5046720676195579,0.4299948913458138,0.4299948913458138,0.4299948913458138,0.5019566011848036,0.5019566011848036,0.5019566011848036,0.5019496616544622,0.0014316329475445,0.0014316329475445,0.0034826067462539,0.0,0.0,0.0009518425226008,2
2.1227896208e-06,0.5054625681736808,0.4299960134147795,0.4299960134147795,0.4299960134147795,0.5019566033458142,0.5019566033458142,0.5019566033458142,0.5019496552798544,0.0008211795042577,0.0008211795042577,0.0016575620023525,0.0,0.0,0.0003409438802841,2
2.462740961e-06,0.5063523844087068,0.4299953827710396,0.4299953827710396,0.4299953827710396,0.5019566051466305,0.5019566051466305,0.5019566051466305,0.5019496572041479,0.000830008561196,0.000830008561196,0.0008885561163488,0.0,0.0,0.0003497793779553,2
2.8199690088e-06,0.5072872950119722,0.4299953384864352,0.4299953384864352,0.4299953384864352,0.5019566080512579,0.5019566080512579,0.5019566080512579,0.5019496597838626,0.0008067685270461,0.0008067685270461,0.000747301785971,0.0,0.0,0.0003265223977517,2
3.5344251043e-06,0.5091566510588375,0.4299953115412336,0.4299953115412336,0.4299953115412336,0.5019566146320559,0.5019566146320559,0.5019566146320559,0.5019496665387584,0.000819213088794,0.000819213088794,0.0008216549083523,0.0,0.0,0.000338976041621,2
4.7181660651e-06,0.5122521648908506,0.4299951547418459,0.4299951547418459,0.4299951547418459,0.5019566287310185,0.5019566287310185,0.5019566287310185,0.501949680616252,0.0008176635728415,0.0008176635728415,0.0008119632019936,0.0,0.0,0.0003374254092284,2
7.0856479867e-06,0.5184343116958381,0.4299949604760513,0.4299949604760513,0.4299949604760513,0.5019566684104331,0.5019566684104331,0.5019566684104331,0.5019497203048183,0.0008182784301486,0.0008182784301486,0.0008159850812979,0.0,0.0,0.000338040753267,2
1.182061183e-05,0.5307439498776271,0.4299943384002063,0.4299943384002063,0.4299943384002063,0.5019567946178548,0.5019567946178548,0.5019567946178548,0.5019498465084045,0.0008178780001252,0.0008178780001252,0.0008132663237824,0.0,0.0,0.0003376401530905,2
2.12905395165e-05,0.5549925889973361,0.4299929512513358,0.4299929512513358,0.4299929512513358,0.5019572320622786,0.5019572320622786,0.5019572320622786,0.5019502839634437,0.0008182000048462,0.0008182000048462,0.0008155177714587,0.0,0.0,0.0003379628150897,2
3.69155395165e-05,0.5931405397438688,0.4299894987511266,0.4299894987511266,0.4299894987511266,0.5019585121816529,0.5019585121816529,0.5019585121816529,0.5019515640966193,0.0008179077437832,0.0008179077437832,0.0008134726554463,0.0,0.0,0.0003376715770972,2
5.25405395165e-05,0.6277054838565922,0.4299847631004923,0.4299847631004923,0.4299847631004923,0.5019605400794402,0.5019605400794402,0.5019605400794402,0.5019535920263604,0.0008181663708678,0.0008181663708678,0.0008153635281329,0.0,0.0,0.0003379323511447,2
6.81655395165e-05,0.657359109917499,0.4299801509309873,0.4299801509309873,0.4299801509309873,0.5019630494829126,0.5019630494829126,0.5019630494829126,0.5019561014614036,0.000817916408219,0.000817916408219,0.0008135935996825,0.0,0.0,0.000337684629538,2
8.37905395165e-05,0.6809618457070119,0.4299733150253928,0.4299733150253928,0.4299733150253928,0.5019661302718543,0.5019661302718543,0.5019661302718543,0.5019591822963707,0.0008181291941204,0.0008181291941204,0.0008152222468556,0.0,0.0,0.0003379005457506,2
9.94155395165e-05,0.6976066513253079,0.4299683353577848,0.4299683353577848,0.4299683353577848,0.5019694797599075,0.5019694797599075,0.5019694797599075,0.5019625318282536,0.0008179164114593,0.0008179164114593,0.0008136905668039,0.0,0.0,0.0003376908425193,2
0.0001150405395165,0.7066538762269902,0.4299603002037884,0.4299603002037884,0.4299603002037884,0.5019731515057413,0.5019731515057413,0.5019731515057413,0.5019662036278308,0.0008180905695038,0.0008180905695038,0.0008150937516851,0.0,0.0,0.0003378686733929,2
0.0001306655395165,0.7077558406328291,0.4299559002645878,0.4299559002645878,0.4299559002645878,0.5019768241386992,0.5019768241386992,0.5019768241386992,0.5019698763095995,0.0008179110822862,0.0008179110822862,0.000813768960555,0.0,0.0,0.0003376926019492,2
0.0001462905395165,0.7008701966686971,0.4299476508734869,0.4299476508734869,0.4299476508734869,0.5019805347846632,0.5019805347846632,0.5019805347846632,0.5019735870094036,0.0008180532902639,0.0008180532902639,0.0008149788733479,0.0,0.0,0.0003378384970209,2
0.0001619155395165,0.6862615557706222,0.4299447876643398,0.4299447876643398,0.4299447876643398,0.501983964581202,0.501983964581202,0.501983964581202,0.5019770168517838,0.0008179041006907,0.0008179041006907,0.0008138342516222,0.0,0.0,0.0003376925108098,2
0.0001775405395165,0.6644913198156971,0.4299372441660694,0.4299372441660694,0.4299372441660694,0.5019871559945437,0.5019871559945437,0.5019871559945437,0.501980208311347,0.0008180203663271,0.0008180203663271,0.0008148789280913,0.0,0.0,0.0003378119431962,2
0.0001931655395165,0.6363961067627807,0.4299367376962095,0.4299367376962095,0.4299367376962095,0.5019898140963437,0.5019898140963437,0.5019898140963437,0.5019828664485939,0.0008178990060688,0.0008178990060688,0.0008138915275619,0.0,0.0,0.0003376930613674,2
0.0002087905395165,0.6030555998935195,0.4299306163290453,0.4299306163290453,0.4299306163290453,0.5019920070398499,0.5019920070398499,0.5019920070398499,0.5019850594240791,0.000817994508481,0.000817994508481,0.0008147951677801,0.0,0.0,0.0003377907511615,2
0.0002244155395165,0.5657510561893278,0.4299330237062122,0.4299330237062122,0.4299330237062122,0.5019934822245987,0.5019934822245987,0.5019934822245987,0.5019865346281023,0.0008178987120186,0.0008178987120186,0.0008139450431612,0.0,0.0,0.0003376963094257,2
0.0002400405395165,0.5259160683441282,0.4299287288461642,0.4299287288461642,0.4299287288461642,0.5019943493170015,0.5019943493170015,0.5019943493170015,0.5019874017337257,0.0008179776661012,0.0008179776661012,0.000814728287679,0.0,0.0,0.0003377761584431,2
0.0002556655395165,0.4850814726010933,0.4299342583940984,0.4299342583940984,0.4299342583940984,0.5019944106023772,0.5019944106023772,0.5019944106023772,0.5019874630189433,0.0008179051091917,0.0008179051091917,0.0008139978533081,0.0,0.0,0.0003377036078016,2
0.0002712905395165,0.4448165195743228,0.4299318220579948,0.4299318220579948,0.4299318220579948,0.5019938261600728,0.5019938261600728,0.5019938261600728,0.5019868785693891,0.0008179706876318,0.0008179706876318,0.0008146780602395,0.0,0.0,0.0003377686696701,2
0.0002869155395165,0.4066685688277898,0.4299403005350655,0.4299403005350655,0.4299403005350655,0.5019924579678163,0.5019924579678163,0.5019924579678163,0.5019855103572884,0.0008179188175436,0.0008179188175436,0.0008140515902071,0.0,0.0,0.0003377154404857,2
0.0003025405395165,0.3721036247150663,0.4299393785715324,0.4299393785715324,0.4299393785715324,0.5019905171399502,0.5019905171399502,0.5019905171399502,0.5019835695030616,0.0008179731544587,0.0008179731544587,0.0008146431448917,0.0,0.0,0.0003377679427649,2
0.0003173842895165,0.3437975677105441,0.4299466543098447,0.4299466543098447,0.4299466543098447,0.50198821147957,0.50198821147957,0.50198821147957,0.5019812638102734,0.0008179596303501,0.0008179596303501,0.0008143807473863,0.0,0.0,0.0003377521822098,2
0.0003330092895165,0.3198686549586332,0.4299532930708096,0.4299532930708096,0.4299532930708096,0.501985111124896,0.501985111124896,0.501985111124896,0.5019781634123625,0.0008179658470728,0.0008179658470728,0.0008143717054005,0.0,0.0,0.000337755409444,2
0.0003486342895165,0.3028584208525712,0.4299591435756156,0.4299591435756156,0.4299591435756156,0.5019816451325698,0.5019816451325698,0.5019816451325698,0.5019746973717707,0.0008179778045289,0.0008179778045289,0.0008143920012166,0.0,0.0,0.000337764028501,2
0.0003642592895165,0.2934205591496045,0.4299653837494475,0.4299653837494475,0.4299653837494475,0.50197811181296,0.50197811181296,0.50197811181296,0.5019711640029122,0.0008179867683804,0.0008179867683804,0.0008143931198718,0.0,0.0,0.0003377695867519,2
0.0003798842895165,0.2919177615821642,0.4299724903003152,0.4299724903003152,0.4299724903003152,0.5019743116292754,0.5019743116292754,0.5019743116292754,0.5019673637663027,0.0008179994893809,0.0008179994893809,0.0008144130113896,0.0,0.0,0.0003377786471805,2
0.0003955092895165,0.2984077798179888,0.4299771675997021,0.4299771675997021,0.4299771675997021,0.5019707223503888,0.5019707223503888,0.5019707223503888,0.5019637744373909,0.0008180088380198,0.0008180088380198,0.0008144156193496,0.0,0.0,0.0003377845364597,2
0.0004111342895165,0.3126412060959196,0.4299845520525309,0.4299845520525309,0.4299845520525309,0.5019671537607614,0.5019671537607614,0.5019671537607614,0.5019602057980624,0.000818020673195,0.000818020673195,0.0008144336263204,0.0,0.0,0.0003377929340679,2
0.0004267592895165,0.3340710578262931,0.4299867624840772,0.4299867624840772,0.4299867624840772,0.5019640675783161,0.5019640675783161,0.5019640675783161,0.501957119572604,0.0008180287150441,0.0008180287150441,0.0008144358889657,0.0,0.0,0.0003377980014458,2
0.0004423842895165,0.3618737978251102,0.4299935802172285,0.4299935802172285,0.4299935802172285,0.5019612613847977,0.5019612613847977,0.5019612613847977,0.5019543133400038,0.0008180381135709,0.0008180381135709,0.0008144506052206,0.0,0.0,0.000337804696877,2
0.0004580092895165,0.3949809823861729,0.4299926204659527,0.4299926204659527,0.4299926204659527,0.5019591604886725,0.5019591604886725,0.5019591604886725,0.501952212414595,0.00081804338907,0.00081804338907,0.0008144509375261,0.0,0.0,0.0003378079473816,2
0.0004736342895165,0.4321203209735222,0.4299982870660983,0.4299982870660983,0.4299982870660983,0.5019575316986182,0.5019575316986182,0.5019575316986182,0.5019505836018607,0.0008180491401508,0.0008180491401508,0.0008144612746498,0.0,0.0,0.000337812129729,2
0.0004884780395165,0.4698388015910055,0.4299968179535085,0.4299968179535085,0.4299968179535085,0.5019565809687774,0.5019565809687774,0.5019565809687774,0.5019496328587685,0.000818051556728,0.000818051556728,0.0008144616020916,0.0,0.0,0.0003378136299458,2
0.0005041030395165,0.5106438904468033,0.4299950864178754,0.4299950864178754,0.4299950864178754,0.5019564841367274,0.5019564841367274,0.5019564841367274,0.5019495360253692,0.0008180518262933,0.0008180518262933,0.0008144617776491,0.0,0.0,0.0003378138061967,2
0.0005197280395165,0.5510362726366238,0.4299928632399314,0.4299928632399314,0.4299928632399314,0.5019571885084753,0.5019571885084753,0.5019571885084753,0.5019502404069306,0.0008180497534791,0.0008180497534791,0.0008144598210756,0.0,0.0,0.0003378124120848,2
0.0005353530395165,0.5894636915652208,0.429990613782536,0.429990613782536,0.429990613782536,0.5019582983215938,0.5019582983215938,0.5019582983215938,0.5019513502355112,0.0008180464417947,0.0008180464417947,0.0008144564607278,0.0,0.0,0.0003378101697352,2
0.0005509780395165,0.6244494030735144,0.4299841697066426,0.4299841697066426,0.4299841697066426,0.5019603647779791,0.5019603647779791,0.5019603647779791,0.5019534167206873,0.0008180403271238,0.0008180403271238,0.0008144505168895,0.0,0.0,0.0003378060461883,2
0.0005666030395165,0.6546489258884527,0.4299821332535316,0.4299821332535316,0.4299821332535316,0.50196272100878,0.50196272100878,0.50196272100878,0.5019557729843154,0.0008180333017015,0.0008180333017015,0.000814443415943,0.0,0.0,0.0003378012910619,2
0.0005822280395165,0.6789017092843456,0.4299721503699629,0.4299721503699629,0.4299721503699629,0.5019658575438865,0.5019658575438865,0.5019658575438865,0.5019589095631211,0.0008180240112126,0.0008180240112126,0.0008144343359593,0.0,0.0,0.0003377950227592,2
0.0005978530395165,0.6962757323964066,0.4299710926369471,0.4299710926369471,0.4299710926369471,0.5019690791292738,0.5019690791292738,0.5019690791292738,0.501962131193392,0.0008180144054592,0.0008180144054592,0.0008144246250634,0.0,0.0,0.0003377885210953,2
0.0006126967895165,0.705798219231421,0.4299620236824921,0.4299620236824921,0.4299620236824921,0.5019725189900375,0.5019725189900375,0.5019725189900375,0.5019655711020807,0.0008180041990454,0.0008180041990454,0.0008144145597078,0.0,0.0,0.0003377816291226,2
0.0006283217895165,0.7081022099746171,0.4299556720580426,0.4299556720580426,0.4299556720580426,0.5019762865625405,0.5019762865625405,0.5019762865625405,0.5019693387270743,0.000817993001038,0.000817993001038,0.0008144034179879,0.0,0.0,0.0003377740613051,2
0.0006439467895165,0.702405281568284,0.4299498279573299,0.4299498279573299,0.4299498279573299,0.501979973688432,0.501979973688432,0.501979973688432,0.5019730259043356,0.0008179820385662,0.0008179820385662,0.0008143924917144,0.0,0.0,0.0003377666515074,2
0.0006595717895165,0.688926363776202,0.42994410529991,0.42994410529991,0.42994410529991,0.5019834809631513,0.5019834809631513,0.5019834809631513,0.501976533227919,0.0008179716129447,0.0008179716129447,0.0008143821105177,0.0,0.0,0.0003377596052688,2
0.0006751967895165,0.6681834438500571,0.4299394827201581,0.4299394827201581,0.4299394827201581,0.5019866899167166,0.5019866899167166,0.5019866899167166,0.5019797422261919,0.0008179620701761,0.0008179620701761,0.0008143725878679,0.0,0.0,0.0003377531544372,2
0.0006908217895165,0.6409736605698473,0.4299354871298533,0.4299354871298533,0.4299354871298533,0.5019894610831221,0.5019894610831221,0.5019894610831221,0.501982513431206,0.0008179538300758,0.0008179538300758,0.0008143643685968,0.0,0.0,0.0003377475844513,2
0.0007064467895165,0.6083426706476087,0.4299328153850865,0.4299328153850865,0.4299328153850865,0.5019917039512507,0.5019917039512507,0.5019917039512507,0.5019847563305826,0.0008179471575347,0.0008179471575347,0.0008143576956567,0.0,0.0,0.0003377430729888,2
0.0007220717895165,0.5715444647263839,0.4299311337144331,0.4299311337144331,0.4299311337144331,0.5019933165097156,0.5019933165097156,0.5019933165097156,0.501986368911514,0.0008179423593184,0.0008179423593184,0.0008143528926746,0.0,0.0,0.0003377398285259,2
0.0007376967895165,0.5319931772230531,0.4299308368862284,0.4299308368862284,0.4299308368862284,0.5019942524444271,0.5019942524444271,0.5019942524444271,0.501987304859265,0.0008179395706632,0.0008179395706632,0.0008143500821837,0.0,0.0,0.000337737941672,2
0.0007533217895165,0.4912087419357513,0.4299317119073294,0.4299317119073294,0.4299317119073294,0.5019944602954676,0.5019944602954676,0.5019944602954676,0.5019875127132012,0.0008179389466257,0.0008179389466257,0.0008143494293154,0.0,0.0,0.000337737517902,2
0.0007689467895165,0.4507584818403958,0.429933844367838,0.429933844367838,0.429933844367838,0.5019939474049929,0.5019939474049929,0.5019939474049929,0.5019869998155809,0.0008179404644177,0.0008179404644177,0.0008143509065164,0.0,0.0,0.0003377385415009,2
0.0007845717895165,0.4121968777476829,0.4299371377266539,0.4299371377266539,0.4299371377266539,0.5019927183156173,0.5019927183156173,0.5019927183156173,0.5019857707090812,0.000817944111394,0.000817944111394,0.0008143545054775,0.0,0.0,0.0003377410042013,2
0.0008001967895165,0.3770058304772997,0.4299413759474078,0.4299413759474078,0.4299413759474078,0.5019908352662035,0.5019908352662035,0.5019908352662035,0.5019838876334323,0.0008179497028067,0.0008179497028067,0.0008143600433678,0.0,0.0,0.0003377447812252,2
0.0008158217895165,0.3465377122404798,0.4299465891400587,0.4299465891400587,0.4299465891400587,0.501988355777023,0.501988355777023,0.501988355777023,0.5019814081097069,0.0008179570674507,0.0008179570674507,0.0008143673483482,0.0,0.0,0.0003377497567896,2
0.0008314467895165,0.3219633957343465,0.4299522810314897,0.4299522810314897,0.4299522810314897,0.5019853898167767,0.5019853898167767,0.5019853898167767,0.5019784421081381,0.0008179658796782,0.0008179658796782,0.0008143761021587,0.0,0.0,0.0003377557112068,2
0.0008470717895165,0.3042272581607956,0.4299586312124006,0.4299586312124006,0.4299586312124006,0.5019820368428224,0.5019820368428224,0.5019820368428224,0.5019750890874695,0.0008179758426478,0.0008179758426478,0.0008143860029013,0.0,0.0,0.0003377624434649,2
0.0008626967895165,0.294010889340238,0.4299648954848294,0.4299648954848294,0.4299648954848294,0.501978440070859,0.501978440070859,0.501978440070859,0.501971492265395,0.0008179865326378,0.0008179865326378,0.0008143966385687,0.0,0.0,0.0003377696678372,2
0.0008783217895165,0.2917068985970418,0.4299714345613665,0.4299714345613665,0.4299714345613665,0.5019747235196149,0.5019747235196149,0.5019747235196149,0.5019677756623712,0.0008179975789078,0.0008179975789078,0.0008144076293347,0.0,0.0,0.000337777133078,2
0.0008939467895165,0.2974038270033752,0.4299772949786415,0.4299772949786415,0.4299772949786415,0.5019710440581356,0.5019710440581356,0.5019710440581356,0.5019640961496288,0.0008180085177211,0.0008180085177211,0.0008144185264611,0.0,0.0,0.0003377845266016,2
0.0009095717895165,0.3108827447954572,0.4299830538647597,0.4299830538647597,0.4299830538647597,0.5019675292006777,0.5019675292006777,0.5019675292006777,0.5019605812432012,0.0008180189671561,0.0008180189671561,0.0008144289352194,0.0,0.0,0.0003377915893484,2
0.0009251967895165,0.3316256647216021,0.4299875879521551,0.4299875879521551,0.4299875879521551,0.5019643277484022,0.5019643277484022,0.5019643277484022,0.5019573797463224,0.000818028487902,0.000818028487902,0.0008144384336781,0.0,0.0,0.0003377980253853,2
0.0009408217895165,0.3588354480018118,0.4299917240170998,0.4299917240170998,0.4299917240170998,0.5019615491619305,0.5019615491619305,0.5019615491619305,0.501954601121139,0.0008180367510347,0.0008180367510347,0.0008144466766752,0.0,0.0,0.0003378036112545,2
0.0009564467895165,0.3914664379240502,0.4299942035859772,0.4299942035859772,0.4299942035859772,0.5019593136328704,0.5019593136328704,0.5019593136328704,0.501952365560933,0.0008180434026634,0.0008180434026634,0.0008144533293494,0.0,0.0,0.0003378081088768,2
0.0009720717895165,0.4282646438452756,0.429996128852963,0.429996128852963,0.429996128852963,0.5019576938161077,0.5019576938161077,0.5019576938161077,0.5019507457216027,0.000818048222747,0.000818048222747,0.000814458152313,0.0,0.0,0.0003378113682136,2
0.0009876967895165,0.4678159313486065,0.4299961309450282,0.4299961309450282,0.4299961309450282,0.5019567650591512,0.5019567650591512,0.5019567650591512,0.5019498169517067,0.000818050991046,0.000818050991046,0.0008144609454715,0.0,0.0,0.000337813241628,2
0.0010033217895165,0.5086003666359079,0.4299956015194652,0.4299956015194652,0.4299956015194652,0.5019565501106696,0.5019565501106696,0.5019565501106696,0.5019496020002306,0.0008180516354902,0.0008180516354902,0.0008144616146891,0.0,0.0,0.0003378136789657,2
0.0010189467895165,0.5490506267312639,0.4299930728838603,0.4299930728838603,0.4299930728838603,0.5019570700185002,0.5019570700185002,0.5019570700185002,0.5019501219153046,0.0008180500975858,0.0008180500975858,0.0008144601223965,0.0,0.0,0.0003378126420164,2
0.0010345717895165,0.5876122308239763,0.4299902260000863,0.4299902260000863,0.4299902260000863,0.501958292170375,0.501958292170375,0.501958292170375,0.5019513440842068,0.0008180464695727,0.0008180464695727,0.0008144565365186,0.0,0.0,0.0003378101915932,2
0.0010501967895165,0.62280327809436,0.429985491284242,0.429985491284242,0.429985491284242,0.5019601820776662,0.5019601820776662,0.5019601820776662,0.5019532340178287,0.000818040858357,0.000818040858357,0.0008144509855128,0.0,0.0,0.0003378064013745,2
0.0010658217895165,0.6532713963311796,0.4299808243276288,0.4299808243276288,0.4299808243276288,0.5019626547883613,0.5019626547883613,0.5019626547883613,0.5019557067629742,0.0008180335115956,0.0008180335115956,0.0008144436910123,0.0,0.0,0.0003378014371598,2
0.0010814467895165,0.6778457128373123,0.4299745367379159,0.4299745367379159,0.4299745367379159,0.5019656274479332,0.5019656274479332,0.5019656274479332,0.5019586794639619,0.0008180246802385,0.0008180246802385,0.0008144349261415,0.0,0.0,0.0003377954700686,2
0.0010970717895165,0.6955818504108633,0.4299688314386003,0.4299688314386003,0.4299688314386003,0.5019689738014882,0.5019689738014882,0.5019689738014882,0.5019620258641391,0.0008180147346055,0.0008180147346055,0.0008144250340691,0.0,0.0,0.0003377887487666,2
0.0011126967895165,0.705798219231421,0.4299618733795114,0.4299618733795114,0.4299618733795114,0.5019725771151583,0.5019725771151583,0.5019725771151583,0.5019656292280114,0.0008180040265734,0.0008180040265734,0.0008144143895663,0.0,0.0,0.0003377815126563,2
0.0011283217895165,0.7081022099746171,0.4299560767165644,0.4299560767165644,0.4299560767165644,0.5019762872031535,0.5019762872031535,0.5019762872031535,0.5019693393676962,0.00081799299752,0.00081799299752,0.0008144034063123,0.0,0.0,0.0003377740584031,2
0.0011439467895165,0.7024052815682836,0.4299494255366767,0.4299494255366767,0.4299494255366767,0.5019799730496595,0.5019799730496595,0.5019799730496595,0.5019730252655542,0.0008179820419424,0.0008179820419424,0.0008143925025581,0.0,0.0,0.0003377666542693,2
0.0011595717895165,0.6889263637762013,0.4299445054852526,0.4299445054852526,0.4299445054852526,0.5019834816000771,0.5019834816000771,0.5019834816000771,0.5019765338648537,0.0008179716097006,0.0008179716097006,0.0008143821004472,0.0,0.0,0.0003377596026372,2
0.0011751967895165,0.6681834438500565,0.4299390847683639,0.4299390847683639,0.4299390847683639,0.5019866892816435,0.5019866892816435,0.5019866892816435,0.5019797415911103,0.0008179620732972,0.0008179620732972,0.00081437259722,0.0,0.0,0.0003377531569473,2
0.0011908217895165,0.6409736605698461,0.4299358828504864,0.4299358828504864,0.4299358828504864,0.5019894617163361,0.5019894617163361,0.5019894617163361,0.5019825140644288,0.0008179538270694,0.0008179538270694,0.0008143643599123,0.0,0.0,0.0003377475820543,2
