TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601184,0.4739096061601184,0.4739096061601184,0.4872948910692333,0.4872948910692333,0.4872948910692333,0.4872945067823356,0.485428762979172,0.485428762979172,0.4832246429367095,0.0,0.0,0.483902554224952,3
1e-07,0.5001664112122934,0.4742243416336986,0.4742243416336986,0.4742243416336986,0.4871596304041217,0.4871596304041217,0.4871596304041217,0.487159239128996,0.4851245061663835,0.4851245061663835,0.4831354834013728,0.0,0.0,0.4835217935961542,3
2e-07,0.5004282677252495,0.4742801835478998,0.4742801835478998,0.4742801835478998,0.4869845300311846,0.4869845300311846,0.4869845300311846,0.4869841318986443,0.4848598086773941,0.4848598086773941,0.482995003361876,0.0,0.0,0.4831904963720703,3
4e-07,0.5009519778566107,0.4743055271686973,0.4743055271686973,0.4743055271686973,0.4866210451095901,0.4866210451095901,0.4866210451095901,0.4866206319628179,0.4842643559211189,0.4842643559211189,0.4826222598697155,0.0,0.0,0.4824452462725505,3
8e-07,0.5019993749630476,0.4743013394885134,0.4743013394885134,0.4743013394885134,0.4858856492353663,0.4858856492353663,0.4858856492353663,0.4858852067527817,0.4831210562705794,0.4831210562705794,0.4815981170391388,0.0,0.0,0.4810143000763657,3
1.6e-06,0.5040939839295228,0.4743316347790216,0.4743316347790216,0.4743316347790216,0.4844209472180392,0.4844209472180392,0.4844209472180392,0.4844204447449121,0.4807517638044791,0.4807517638044791,0.4792845756887811,0.0,0.0,0.4780489537649705,3
3.2e-06,0.5082817200156476,0.4743592475177873,0.4743592475177873,0.4743592475177873,0.4814875434427377,0.4814875434427377,0.4814875434427377,0.4814869225601858,0.4761091154169233,0.4761091154169233,0.4746271226709752,0.0,0.0,0.4722382855833004,3
6.4e-06,0.5166453413923175,0.4744442814242395,0.4744442814242395,0.4744442814242395,0.4756337785489278,0.4756337785489278,0.4756337785489278,0.4756329194821169,0.4667328252772711,0.4667328252772711,0.4653270813492026,0.0,0.0,0.46050311601105,3
1.24799999999e-05,0.5324505115582953,0.4745803727700934,0.4745803727700934,0.4745803727700934,0.4645683513506189,0.4645683513506189,0.4645683513506189,0.464567043623335,0.4491020550124099,0.4491020550124099,0.4477532725614507,0.0,0.0,0.4384367673982564,3
2.46399999999e-05,0.5634000581955866,0.4748496383934402,0.4748496383934402,0.4748496383934402,0.4429026076922246,0.4429026076922246,0.4429026076922246,0.4429004208497338,0.4145430699738938,0.4145430699738938,0.4133292797515849,0.0,0.0,0.3951833937980988,3
4.02649999999e-05,0.6008995178206722,0.4751600109984109,0.4751600109984109,0.4751600109984109,0.416653348786001,0.416653348786001,0.416653348786001,0.4166500969166962,0.3726770814766802,0.3726770814766802,0.3715970849425258,0.0,0.0,0.342784710595576,3
5.58899999999e-05,0.6345177976357419,0.4754245347442651,0.4754245347442651,0.4754245347442651,0.3931236381784065,0.3931236381784065,0.3931236381784065,0.3931194316589236,0.3351506613457523,0.3351506613457523,0.3341655052051668,0.0,0.0,0.2958173485194605,3
7.1515e-05,0.6629629660008509,0.475628533007864,0.475628533007864,0.475628533007864,0.3732170145436588,0.3732170145436588,0.3732170145436588,0.3732120004474166,0.3034070809268213,0.3034070809268213,0.3024658303378759,0.0,0.0,0.2560876777989254,3
8.714e-05,0.6851418910479624,0.4757686526036977,0.4757686526036977,0.4757686526036977,0.3576991679444002,0.3576991679444002,0.3576991679444002,0.3576935243689116,0.2786650498812346,0.2786650498812346,0.277722992758996,0.0,0.0,0.2251210136880526,3
0.000102765,0.7002022491256006,0.4758350471139145,0.4758350471139145,0.4758350471139145,0.3471657532198913,0.3471657532198913,0.3471657532198913,0.3471596824642254,0.26187659026882,0.26187659026882,0.260881535552077,0.0,0.0,0.2041088881465428,3
0.00011839,0.7075652791187876,0.4758296022721708,0.4758296022721708,0.4758296022721708,0.3420222457128287,0.3420222457128287,0.3420222457128287,0.3420159664808255,0.2536856480099012,0.2536856480099012,0.2525945764544799,0.0,0.0,0.1938572530621749,3
0.000134015,0.7069480239141203,0.4757481144305382,0.4757481144305382,0.4757481144305382,0.3424656277406909,0.3424656277406909,0.3424656277406909,0.342459366759724,0.2544082422187609,0.2544082422187609,0.2531750404593138,0.0,0.0,0.1947616311463902,3
0.0001496399999999,0.6983742042829529,0.4755981038519978,0.4755981038519978,0.4755981038519978,0.348479535038632,0.348479535038632,0.348479535038632,0.3484735183223028,0.2640153333896364,0.2640153333896364,0.2626058051624263,0.0,0.0,0.2067856784773855,3
0.000165265,0.6821733073054587,0.475380970673581,0.475380970673581,0.475380970673581,0.3598321841484963,0.3598321841484963,0.3598321841484963,0.3598266283362187,0.2821390170291941,0.2821390170291941,0.2805195950633268,0.0,0.0,0.2294689318839293,3
0.00018089,0.658967924366914,0.4751094000275264,0.4751094000275264,0.4751094000275264,0.3760879664177412,0.3760879664177412,0.3760879664177412,0.3760830704233991,0.3080814952512535,0.3080814952512535,0.3062325371986097,0.0,0.0,0.261938042084331,3
0.000196515,0.6296498253199189,0.4747895111431726,0.4747895111431726,0.4747895111431726,0.3966215162031251,0.3966215162031251,0.3966215162031251,0.3966174535977759,0.3408471475557416,0.3408471475557416,0.3387522430508972,0.0,0.0,0.3029469083568847,3
0.00021214,0.59534568826907,0.474437890685774,0.474437890685774,0.474437890685774,0.4206444007075232,0.4206444007075232,0.4206444007075232,0.4206413130214746,0.3791754501284433,0.3791754501284433,0.3768329768609708,0.0,0.0,0.3509178842365502,3
0.000227765,0.5573738019632498,0.4740637811711128,0.4740637811711128,0.4740637811711128,0.447232776140176,0.447232776140176,0.447232776140176,0.4472307674525646,0.421594845039046,0.421594845039046,0.4190075943588163,0.0,0.0,0.4040091946171376,3
0.00024339,0.5171934046983115,0.4736858062079179,0.4736858062079179,0.4736858062079179,0.4753655189598511,0.4753655189598511,0.4753655189598511,0.475364651869614,0.4664737780977738,0.4664737780977738,0.4636588274251016,0.0,0.0,0.4601788183533924,3
0.000259015,0.4763486066077208,0.4733142675355122,0.4733142675355122,0.4733142675355122,0.5039608529714181,0.5039608529714181,0.5039608529714181,0.5039611462217863,0.512088996425563,0.512088996425563,0.5090675006267914,0.0,0.0,0.5172699635860206,3
0.00027464,0.436409050376072,0.4729676438203327,0.4729676438203327,0.4729676438203327,0.5319205212398587,0.5319205212398587,0.5319205212398587,0.5319219489671257,0.556686090344108,0.556686090344108,0.5534916217170585,0.0,0.0,0.5730868454743351,3
0.000290265,0.3989095907509865,0.4726550778505416,0.4726550778505416,0.4726550778505416,0.5581694057854402,0.5581694057854402,0.5581694057854402,0.5581718985446282,0.5985526793948523,0.5985526793948523,0.5952211576862145,0.0,0.0,0.6254862797573005,3
0.00030589,0.3652913109359169,0.4723927364296569,0.4723927364296569,0.4723927364296569,0.5816994153970678,0.5816994153970678,0.5816994153970678,0.5817028627981268,0.636078370376975,0.636078370376975,0.6326551137648407,0.0,0.0,0.6724527298094999,3
0.000321515,0.3368461425708078,0.4721865687167019,0.4721865687167019,0.4721865687167019,0.6016056683630339,0.6016056683630339,0.6016056683630339,0.6016099233463914,0.667822573898148,0.667822573898148,0.6643524513475264,0.0,0.0,0.7121831798242099,3
0.00033714,0.3146672175236962,0.4720486076787189,0.4720486076787189,0.4720486076787189,0.617123810320525,0.617123810320525,0.617123810320525,0.6171286947743955,0.6925638535398249,0.6925638535398249,0.6890973631402328,0.0,0.0,0.7431489040647271,3
0.000352765,0.2996068594460581,0.471980067338273,0.471980067338273,0.471980067338273,0.6276568580225375,0.6276568580225375,0.6276568580225375,0.6276621696625476,0.7093529583122256,0.7093529583122256,0.7059367670117536,0.0,0.0,0.7641618364998978,3
0.00036839,0.2922438294528712,0.4719876472651787,0.4719876472651787,0.4719876472651787,0.6328006572872673,0.6328006572872673,0.6328006572872673,0.6328061773944627,0.7175431273598247,0.7175431273598247,0.7142255335210984,0.0,0.0,0.7744125044278104,3
0.000384015,0.2928610846575386,0.4720670126031772,0.4720670126031772,0.4720670126031772,0.6323569118381495,0.6323569118381495,0.6323569118381495,0.6323624137006867,0.7168211999613165,0.7168211999613165,0.7136432669467994,0.0,0.0,0.7735089603269102,3
0.00039964,0.301434904288706,0.4722191350848383,0.4722191350848383,0.4722191350848383,0.6263432927421303,0.6263432927421303,0.6263432927421303,0.6263485503304665,0.7072133141412484,0.7072133141412484,0.7042140740244641,0.0,0.0,0.7614839190155273,3
0.000415265,0.3176358012662005,0.4724341687974416,0.4724341687974416,0.4724341687974416,0.6149902837677876,0.6149902837677876,0.6149902837677876,0.61499508045886,0.6890903186290287,0.6890903186290287,0.6862987030396647,0.0,0.0,0.7388015262649837,3
0.00043089,0.3408411842047453,0.4727078284514876,0.4727078284514876,0.4727078284514876,0.598734786188794,0.598734786188794,0.598734786188794,0.5987389230519615,0.6631470246189244,0.6631470246189244,0.6605871245581195,0.0,0.0,0.706331395634532,3
0.000446515,0.3701592832517406,0.4730256406227831,0.4730256406227831,0.4730256406227831,0.5782008800518895,0.5782008800518895,0.5782008800518895,0.5782041835332563,0.6303820814917263,0.6303820814917263,0.6280660332719498,0.0,0.0,0.6653234163564193,3
0.00046214,0.4044634203025894,0.4733793274762732,0.4733793274762732,0.4733793274762732,0.5541782767696697,0.5541782767696697,0.5541782767696697,0.5541806053213651,0.5920529422291747,0.5920529422291747,0.5899864792570041,0.0,0.0,0.6173513938935863,3
0.000477765,0.4424353066084097,0.4737513827492288,0.4737513827492288,0.4737513827492288,0.5275895484551454,0.5275895484551454,0.5275895484551454,0.5275907980159958,0.5496342773372898,0.5496342773372898,0.5478106491792702,0.0,0.0,0.5642609965850439,3
0.00049339,0.4826157038733476,0.4741314017762095,0.4741314017762095,0.4741314017762095,0.4994570834326292,0.4994570834326292,0.4994570834326292,0.4994571913853374,0.5047544868684511,0.5047544868684511,0.5031604334622704,0.0,0.0,0.5080903003396938,3
0.000509015,0.5234605019639385,0.474500908400465,0.474500908400465,0.474500908400465,0.4708613999661066,0.4708613999661066,0.4708613999661066,0.4708603475861985,0.4591400192448711,0.4591400192448711,0.4577507004214922,0.0,0.0,0.451000094061434,3
0.00052464,0.5634000581955871,0.4748495541231259,0.4748495541231259,0.4748495541231259,0.4429020061122848,0.4429020061122848,0.4429020061122848,0.4428998192443152,0.4145420473279975,0.4145420473279975,0.4133274531273164,0.0,0.0,0.3951821139033574,3
0.000540265,0.6008995178206732,0.4751601099641007,0.4751601099641007,0.4751601099641007,0.4166527754964048,0.4166527754964048,0.4166527754964048,0.4166495236048977,0.3726762295573853,0.3726762295573853,0.3715969923137334,0.0,0.0,0.342783644320127,3
0.00055589,0.6345177976357423,0.4754244516086228,0.4754244516086228,0.4754244516086228,0.3931230369587289,0.3931230369587289,0.3931230369587289,0.3931188304137955,0.3351496400765625,0.3351496400765625,0.3341637831466195,0.0,0.0,0.2958160703473667,3
0.000571515,0.6629629660008513,0.4756286308413893,0.4756286308413893,0.4756286308413893,0.3732164412654682,0.3732164412654682,0.3732164412654682,0.3732114271470126,0.3034062283438429,0.3034062283438429,0.3024656400574974,0.0,0.0,0.2560866106931941,3
0.00058714,0.685141891047963,0.4757685705881282,0.4757685705881282,0.4757685705881282,0.3576985670826283,0.3576985670826283,0.3576985670826283,0.3576929234817134,0.2786640297514434,0.2786640297514434,0.2777213629976565,0.0,0.0,0.2251197369418079,3
0.000602765,0.7002022491256008,0.4758351438297898,0.4758351438297898,0.4758351438297898,0.347165179955144,0.347165179955144,0.347165179955144,0.3471591091772575,0.2618757372456528,0.2618757372456528,0.26088125914486,0.0,0.0,0.2041078204900817,3
0.00061839,0.7075652791187876,0.4758295213622627,0.4758295213622627,0.4758295213622627,0.3420216452066283,0.3420216452066283,0.3420216452066283,0.3420153659492194,0.2536846288081463,0.2536846288081463,0.2525930281634616,0.0,0.0,0.1938559774772282,3
0.000634015,0.7069480239141203,0.4757482100430774,0.4757482100430774,0.4757482100430774,0.3424650544915853,0.3424650544915853,0.3424650544915853,0.342458793488394,0.2544073889549428,0.2544073889549428,0.2531746880961296,0.0,0.0,0.1947605631888441,3
0.00064964,0.6983742042829529,0.4755980240335269,0.4755980240335269,0.4755980240335269,0.3484789348857416,0.3484789348857416,0.3484789348857416,0.348472918144024,0.2640143149272169,0.2640143149272169,0.2626043287868632,0.0,0.0,0.2067844038177048,3
0.000665265,0.6821733073054581,0.4753810651969195,0.4753810651969195,0.4753810651969195,0.3598316109170919,0.3598316109170919,0.3598316109170919,0.359826055082589,0.2821381637026992,0.2821381637026992,0.2805191757198174,0.0,0.0,0.2294678638480296,3
0.00068089,0.6589679243669132,0.4751093212864514,0.4751093212864514,0.4751093212864514,0.3760873666159707,0.3760873666159707,0.3760873666159707,0.3760824705962545,0.3080804773596138,0.3080804773596138,0.3062311243063346,0.0,0.0,0.2619367681390294,3
0.000696515,0.629649825319918,0.4747896045912636,0.4747896045912636,0.4747896045912636,0.3966209429915426,0.3966209429915426,0.3966209429915426,0.3966168803639701,0.3408462943260076,0.3408462943260076,0.3387517646484017,0.0,0.0,0.3029458404420184,3
0.00071214,0.5953456882690692,0.4744378130082376,0.4744378130082376,0.4744378130082376,0.4206438012546551,0.4206438012546551,0.4206438012546551,0.4206407135432443,0.379174432656604,0.379174432656604,0.3768316200104228,0.0,0.0,0.3509166108167086,3
0.000727765,0.5573738019632488,0.4740638735577249,0.4740638735577249,0.4740638735577249,0.4472322029504309,0.4472322029504309,0.4472322029504309,0.4472301942406004,0.421593992048744,0.421593992048744,0.4190070638878266,0.0,0.0,0.4040081270018167,3
0.00074339,0.5171934046983107,0.4736857295802386,0.4736857295802386,0.4736857295802386,0.4753649198536733,0.4753649198536733,0.4753649198536733,0.4753640527380835,0.4664727609102576,0.4664727609102576,0.4636575200489265,0.0,0.0,0.460177545289494,3
0.000759015,0.4763486066077201,0.4733143588742363,0.4733143588742363,0.4733143588742363,0.5039602798055202,0.5039602798055202,0.5039602798055202,0.5039605730336759,0.5120881438027618,0.5120881438027618,0.509066924256509,0.0,0.0,0.5172688964305492,3
0.00077464,0.4364090503760712,0.4729675682290093,0.4729675682290093,0.4729675682290093,0.5319199224782641,0.5319199224782641,0.5319199224782641,0.5319213501801859,0.5566850733191822,0.5566850733191822,0.5534903580194674,0.0,0.0,0.573085572614145,3
0.000790265,0.3989095907509856,0.4726551681547963,0.4726551681547963,0.4726551681547963,0.5581688326454276,0.5581688326454276,0.5581688326454276,0.5581713253824118,0.5985518272549446,0.5985518272549446,0.5952205408612435,0.0,0.0,0.6254852132060248,3
0.00080589,0.365291310935916,0.4723926618613641,0.4723926618613641,0.4723926618613641,0.5816988169779214,0.5816988169779214,0.5816988169779214,0.5817022643536407,0.6360773534049469,0.6360773534049469,0.6326538886308868,0.0,0.0,0.6724514570157493,3
0.000821515,0.3368461425708071,0.4721866579997265,0.4721866579997265,0.4721866579997265,0.6016050952508727,0.6016050952508727,0.6016050952508727,0.6016093502120367,0.6678217223451375,0.6678217223451375,0.6643517988727933,0.0,0.0,0.7121821140072432,3
0.00083714,0.3146672175236957,0.4720485341203,0.4720485341203,0.4720485341203,0.6171232122417967,0.6171232122417967,0.6171232122417967,0.6171280966703312,0.6925628365216592,0.6925628365216592,0.6890961720558577,0.0,0.0,0.74314763121357,3
0.000852765,0.2996068594460579,0.4719801556131351,0.4719801556131351,0.4719801556131351,0.6276562849401887,0.6276562849401887,0.6276562849401887,0.6276615965580172,0.709352107440248,0.709352107440248,0.7059360831278333,0.0,0.0,0.7641607715349515,3
0.00086839,0.2922438294528711,0.4719875747036512,0.4719875747036512,0.4719875747036512,0.6328000595468657,0.6328000595468657,0.6328000595468657,0.6328055796287276,0.7175421102058936,0.7175421102058936,0.7142243725025498,0.0,0.0,0.774411231406895,3
0.000884015,0.2928610846575388,0.4720670998827803,0.4720670998827803,0.4720670998827803,0.6323563387876022,0.6323563387876022,0.6323563387876022,0.6323618406279714,0.7168203498557897,0.7168203498557897,0.7136425553961988,0.0,0.0,0.7735078963208631,3
