TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4329980077721416,0.4329980077721416,0.4329980077721416,0.4983897299027954,0.4983897299027954,0.4983897299027954,0.4983894885323874,0.4865105172468715,0.4865105172468715,0.4842963224217011,0.0,0.0,0.4839047323704232,3
1e-07,0.5001664112122934,0.4541354362653464,0.4541354362653464,0.4541354362653464,0.498250207587538,0.498250207587538,0.498250207587538,0.4982499593482021,0.4862843343337845,0.4862843343337845,0.4842300423354617,0.0,0.0,0.4835525238828363,3
2e-07,0.5004282677252495,0.4578857406158931,0.4578857406158931,0.4578857406158931,0.4980695903281711,0.4980695903281711,0.4980695903281711,0.4980693347490383,0.4860629199895699,0.4860629199895699,0.4841183908916296,0.0,0.0,0.4832076748026191,3
4e-07,0.5009519778566107,0.459587802654994,0.459587802654994,0.459587802654994,0.4976946531008981,0.4976946531008981,0.4976946531008981,0.4976943820710268,0.4855934379471003,0.4855934379471003,0.4838232474590911,0.0,0.0,0.4824764765697466,3
8e-07,0.5019993749630476,0.459306558707965,0.459306558707965,0.459306558707965,0.4969360871261144,0.4969360871261144,0.4969360871261144,0.496935785193877,0.484660021452827,0.484660021452827,0.483000491630133,0.0,0.0,0.4810227005332061,3
1.6e-06,0.5040939839295228,0.4613411732247527,0.4613411732247527,0.4613411732247527,0.4954252367931446,0.4954252367931446,0.4954252367931446,0.4954248727489687,0.4827750214842329,0.4827750214842329,0.4811440554167148,0.0,0.0,0.4780868853868257,3
3.2e-06,0.5082817200156476,0.463195623413867,0.463195623413867,0.463195623413867,0.4923994103463069,0.4923994103463069,0.4923994103463069,0.4923989224475155,0.4790246562001489,0.4790246562001489,0.4774000913047859,0.0,0.0,0.4722458054828198,3
6.4e-06,0.5166453413923175,0.4689064478939144,0.4689064478939144,0.4689064478939144,0.4863612110668502,0.4863612110668502,0.4863612110668502,0.4863604754347561,0.4715141682014663,0.4715141682014663,0.469931550815633,0.0,0.0,0.4605484808005651,3
1.24799999999e-05,0.5324505115582953,0.478046251244848,0.478046251244848,0.478046251244848,0.4749471457841311,0.4749471457841311,0.4749471457841311,0.4749459423369952,0.4573389842565635,0.4573389842565635,0.4558123667208298,0.0,0.0,0.4384710967181046,3
2.46399999999e-05,0.5634000581955866,0.4961299531245799,0.4961299531245799,0.4961299531245799,0.4525987801953464,0.4525987801953464,0.4525987801953464,0.4525966605993589,0.4295760533751541,0.4295760533751541,0.4281578503995319,0.0,0.0,0.3952312525674948,3
4.02649999999e-05,0.6008995178206722,0.5169743727105356,0.5169743727105356,0.5169743727105356,0.4255224866821154,0.4255224866821154,0.4255224866821154,0.4255192571686401,0.3959419203799,0.3959419203799,0.3946317217281883,0.0,0.0,0.3428472031599645,3
5.58899999999e-05,0.6345177976357419,0.5347396131995765,0.5347396131995765,0.5347396131995765,0.4012514261937315,0.4012514261937315,0.4012514261937315,0.4012472017907538,0.3657940647012311,0.3657940647012311,0.3645601702789036,0.0,0.0,0.2958929133753386,3
7.1515e-05,0.6629629660008509,0.5484400021163083,0.5484400021163083,0.5484400021163083,0.3807176051697755,0.3807176051697755,0.3807176051697755,0.3807125391271418,0.3402909980435086,0.3402909980435086,0.3390928272805755,0.0,0.0,0.2561727259291999,3
8.714e-05,0.6851418910479624,0.5578503418701644,0.5578503418701644,0.5578503418701644,0.3647108382467997,0.3647108382467997,0.3647108382467997,0.3647051161689377,0.3204128301106287,0.3204128301106287,0.319214020848909,0.0,0.0,0.2252131304651209,3
0.000102765,0.7002022491256006,0.5623093533868655,0.5623093533868655,0.5623093533868655,0.3538455475428352,0.3538455475428352,0.3538455475428352,0.3538393802346133,0.3069234349693628,0.3069234349693628,0.3056823933834202,0.0,0.0,0.2042038347971013,3
0.00011839,0.7075652791187876,0.5619436814375263,0.5619436814375263,0.5619436814375263,0.3485399837003071,0.3485399837003071,0.3485399837003071,0.3485335990868431,0.3003412235986132,0.3003412235986132,0.2990229205438907,0.0,0.0,0.1939522482513906,3
0.000134015,0.7069480239141203,0.556471011654537,0.556471011654537,0.556471011654537,0.3489973353521897,0.3489973353521897,0.3489973353521897,0.3489909696994268,0.3009191333799092,0.3009191333799092,0.2994868623126765,0.0,0.0,0.1948523117828399,3
0.0001496399999999,0.6983742042829529,0.5463964000887813,0.5463964000887813,0.5463964000887813,0.3552007226455516,0.3552007226455516,0.3552007226455516,0.3551946115005607,0.3086349577453405,0.3086349577453405,0.3070607613134715,0.0,0.0,0.2068694408937295,3
0.000165265,0.6821733073054587,0.5318138788742885,0.5318138788742885,0.5318138788742885,0.3669110593275944,0.3669110593275944,0.3669110593275944,0.3669054284472691,0.3231921869636081,0.3231921869636081,0.321449452487005,0.0,0.0,0.2295418309034537,3
0.00018089,0.658967924366914,0.5135753732809007,0.5135753732809007,0.5135753732809007,0.3836790120374466,0.3836790120374466,0.3836790120374466,0.3836740687316609,0.3440313791729071,0.3440313791729071,0.3421038362378826,0.0,0.0,0.2619981711686411,3
