TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.473909606160082,0.473909606160082,0.473909606160082,0.4872948910691325,0.4872948910691325,0.4872948910691325,0.4872945067041263,0.4825507944227676,0.4825507944227676,0.48035974551584,0.0,0.0,0.4838967878483076,3
1e-07,0.5001664112122934,0.4742243415528948,0.4742243415528948,0.4742243415528948,0.487159630391592,0.487159630391592,0.487159630391592,0.487159237638268,0.4819635673071144,0.4819635673071144,0.4801876642523543,0.0,0.0,0.4834126653837629,3
2e-07,0.5004282677252495,0.4742801836052583,0.4742801836052583,0.4742801836052583,0.4869845300399169,0.4869845300399169,0.4869845300399169,0.486984131799855,0.4816845644371789,0.4816845644371789,0.4799844807123433,0.0,0.0,0.4831825585810547,3
4e-07,0.5009519778566107,0.4743055269972922,0.4743055269972922,0.4743055269972922,0.4866210450831195,0.4866210450831195,0.4866210450831195,0.4866206292986025,0.4805541232567505,0.4805541232567505,0.4793664739881226,0.0,0.0,0.4822505143570622,3
8e-07,0.5019993749630476,0.4743013397665523,0.4743013397665523,0.4743013397665523,0.4858856492780595,0.4858856492780595,0.4858856492780595,0.4858852090195593,0.4792542254707059,0.4792542254707059,0.4778733394576104,0.0,0.0,0.4811784934223828,3
1.6e-06,0.5040939839295228,0.4743316344252442,0.4743316344252442,0.4743316344252442,0.4844209471635061,0.4844209471635061,0.4844209471635061,0.4844204401063412,0.4750481834005996,0.4750481834005996,0.4742608209489151,0.0,0.0,0.4777105364712171,3
3.2e-06,0.5082817200156476,0.4743592479141147,0.4743592479141147,0.4743592479141147,0.4814875435036404,0.4814875435036404,0.4814875435036404,0.4814869259985969,0.4687144108833652,0.4687144108833652,0.4673017149407559,0.0,0.0,0.4724876306398091,3
6.4e-06,0.5166453413923175,0.474444281002464,0.474444281002464,0.474444281002464,0.4756337784839339,0.4756337784839339,0.4756337784839339,0.4756329139197938,0.4536876340440186,0.4536876340440186,0.4530476080261558,0.0,0.0,0.4600972748666456,3
1.24799999999e-05,0.5324505115582953,0.4745803727825652,0.4745803727825652,0.4745803727825652,0.4645683513524632,0.4645683513524632,0.4645683513524632,0.4645670425245542,0.4273204486990525,0.4273204486990525,0.4264183693179548,0.0,0.0,0.4383555135754999,3
2.29235018687e-05,0.5591045989574731,0.474812529673283,0.474812529673283,0.474812529673283,0.4459094488244084,0.4459094488244084,0.4459094488244084,0.4459073822832881,0.3820906627985848,0.3820906627985848,0.3813811117651719,0.0,0.0,0.4010603598263168,3
3.85485018687e-05,0.5969447639140283,0.4751303751039284,0.4751303751039284,0.4751303751039284,0.4194218573343942,0.4194218573343942,0.4194218573343942,0.4194187156077574,0.3179233210699361,0.3179233210699361,0.317425812520188,0.0,0.0,0.3481498400978308,3
5.41735018687e-05,0.6310557280353483,0.475395862319333,0.475395862319333,0.475395862319333,0.3955462638331741,0.3955462638331741,0.3955462638331741,0.3955421529414581,0.2600831292161067,0.2600831292161067,0.2597269394303894,0.0,0.0,0.3004565039201825,3
6.97985018687e-05,0.6601266260998999,0.475611518224925,0.475611518224925,0.475611518224925,0.3752021326865498,0.3752021326865498,0.3752021326865498,0.3751971961058779,0.2108094195543186,0.2108094195543186,0.2105373225076282,0.0,0.0,0.2598268354265856,3
8.54235018687e-05,0.6830402797982099,0.4757544101961208,0.4757544101961208,0.4757544101961208,0.3591690230579628,0.3591690230579628,0.3591690230579628,0.3591634358235461,0.1719831114531473,0.1719831114531473,0.1717091480207457,0.0,0.0,0.2278117884785516,3
0.0001010485018687,0.6989161302687772,0.4758336107353891,0.4758336107353891,0.4758336107353891,0.3480653188146198,0.3480653188146198,0.3480653188146198,0.3480592811379209,0.1451089651582758,0.1451089651582758,0.1447704769440679,0.0,0.0,0.2056521422475362,3
0.0001166735018687,0.7071440774812973,0.4758315933065731,0.4758315933065731,0.4758315933065731,0.3423154996544685,0.3423154996544685,0.3423154996544685,0.3423092288847131,0.1312069949049567,0.1312069949049567,0.1307227144261968,0.0,0.0,0.1941889735549478,3
0.0001322985018687,0.7074079260386794,0.47576283802678,0.47576283802678,0.47576283802678,0.3421427435568485,0.3421427435568485,0.3421427435568485,0.3421364661738069,0.1308242447830742,0.1308242447830742,0.1301375798373523,0.0,0.0,0.1938733568502499,3
0.0001479235018687,0.6996975363888306,0.4756156643849731,0.4756156643849731,0.4756156643849731,0.3475514846602902,0.3475514846602902,0.3475514846602902,0.3475454272243733,0.1439625580525159,0.1439625580525159,0.1430075211966136,0.0,0.0,0.2047068150453791,3
0.0001635485018687,0.6843092144819589,0.475409971604023,0.475409971604023,0.475409971604023,0.3583360592378323,0.3583360592378323,0.3583360592378323,0.3583304400310409,0.1701299662982153,0.1701299662982153,0.1688662656662365,0.0,0.0,0.2262836832042101,3
0.0001791735018687,0.661834324899075,0.4751394997769349,0.4751394997769349,0.4751394997769349,0.3740798416958048,0.3740798416958048,0.3740798416958048,0.3740748619845129,0.2083078660459966,0.2083078660459966,0.2066933775031487,0.0,0.0,0.2577640537436609,3
0.0001947985018687,0.6331365650427855,0.474828729221028,0.474828729221028,0.474828729221028,0.394179974275389,0.394179974275389,0.394179974275389,0.3941758109258687,0.2570421789517429,0.2570421789517429,0.2550603609728941,0.0,0.0,0.2979489338850949,3
0.0002104235018687,0.5993187737304785,0.4744755943142937,0.4744755943142937,0.4744755943142937,0.4178618637512182,0.4178618637512182,0.4178618637512182,0.4178586620812812,0.314446912707887,0.314446912707887,0.3120847399114809,0.0,0.0,0.3452831925614669,3
0.0002260485018687,0.5616805497170502,0.4741075968391284,0.4741075968391284,0.4741075968391284,0.4442175714759007,0.4442175714759007,0.4442175714759007,0.4442154400233998,0.3783292756018653,0.3783292756018653,0.3755975222200817,0.0,0.0,0.3979587153601899,3
0.0002416735018687,0.5216683088435774,0.4737250246346134,0.4737250246346134,0.4737250246346134,0.4722321297185373,0.4722321297185373,0.4722321297185373,0.4722311357157513,0.4462209736981893,0.4462209736981893,0.4431367720165311,0.0,0.0,0.4539402222584705,3
0.0002572985018687,0.4808196990877047,0.4733563574410988,0.4733563574410988,0.4733563574410988,0.5008310742101093,0.5008310742101093,0.5008310742101093,0.5008312413562767,0.5155263849374594,0.5155263849374594,0.5121269926684784,0.0,0.0,0.5110874364826915,3
0.0002729235018687,0.4407045096141857,0.4730020611798675,0.4730020611798675,0.4730020611798675,0.5289132543328502,0.5289132543328502,0.5289132543328502,0.5289145615254418,0.5835686258361124,0.5835686258361124,0.5798980262505109,0.0,0.0,0.5671930810833875,3
0.0002885485018687,0.4028643446576304,0.4726893775667431,0.4726893775667431,0.4726893775667431,0.5554015838493395,0.5554015838493395,0.5554015838493395,0.55540396635482,0.647746480730556,0.647746480730556,0.6438633378823243,0.0,0.0,0.6201122667070761,3
0.0003041735018687,0.3687533805363104,0.4724167715579828,0.4724167715579828,0.4724167715579828,0.5792760450444838,0.5792760450444838,0.5792760450444838,0.5792793966242819,0.7055799169406474,0.7055799169406474,0.7015478717200714,0.0,0.0,0.6678000337367128,3
