TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4738644266448411,0.4738644266448411,0.4738644266448411,0.4907711390867269,0.4907711390867269,0.4907711390867269,0.490770895858142,0.4909744845978291,0.4909744845978291,0.4887451770394175,0.0,0.0,0.490842894349516,2
1e-07,0.5001664112122934,0.4740470438399846,0.4740470438399846,0.4740470438399846,0.4907003685943993,0.4907003685943993,0.4907003685943993,0.4907001213994665,0.4907526193280443,0.4907526193280443,0.4886801615540448,0.0,0.0,0.4906207888308951,2
1.1156442371421298e-07,0.5001966934379831,0.474052691288362,0.474052691288362,0.474052691288362,0.4906909437800058,0.4906909437800058,0.4906909437800058,0.490690696066122,0.4907237560001721,0.4907237560001721,0.4886716665350635,0.0,0.0,0.4905918940309491,2
1.34693271142639e-07,0.5002572578702142,0.4740464001732931,0.4740464001732931,0.4740464001732931,0.4906715721529416,0.4906715721529416,0.4906715721529416,0.4906713232745494,0.4906572114597637,0.4906572114597637,0.488652409665522,0.0,0.0,0.4905252792797229,2
1.809509659994909e-07,0.5003783866401765,0.4739917672072007,0.4739917672072007,0.4739917672072007,0.4906376093443477,0.4906376093443477,0.4906376093443477,0.4906373561156814,0.4903702392984487,0.4903702392984487,0.4885880116649999,0.0,0.0,0.4902380537205315,2
2.734663557131948e-07,0.5006206436588485,0.4739039628309767,0.4739039628309767,0.4739039628309767,0.4906007005850031,0.4906007005850031,0.4906007005850031,0.4906004898168816,0.4935393855391823,0.4935393855391823,0.4889545823446469,0.0,0.0,0.4934095879551751,2
4.160837951034743e-07,0.5009940938454703,0.4738664960353977,0.4738664960353977,0.4738664960353977,0.4905876329987247,0.4905876329987247,0.4905876329987247,0.4905872561028113,0.481297410270726,0.481297410270726,0.4872352690982012,0.0,0.0,0.4811582331568429,2
5.750318796657094e-07,0.5014103023843074,0.4738675312125036,0.4738675312125036,0.4738675312125036,0.4905877342290446,0.4905877342290446,0.4905877342290446,0.4905878337518617,0.5164421098741424,0.5164421098741424,0.4919011755308583,0.0,0.0,0.516329822580644,2
7.572653757093667e-07,0.5018874767179158,0.4738666973393428,0.4738666973393428,0.4738666973393428,0.4905875941223407,0.4905875941223407,0.4905875941223407,0.4905865066662326,0.4288803318202814,0.4288803318202814,0.4801204496129643,0.0,0.0,0.4287010496004818,2
9.335522218844416e-07,0.5023490700124451,0.4738674332975083,0.4738674332975083,0.4738674332975083,0.4905877140474945,0.4905877140474945,0.4905877140474945,0.4905895310151435,0.6431358400141931,0.6431358400141931,0.5088634420236405,0.0,0.0,0.6431204879115949,2
9.537671141618172e-07,0.5024020004000571,0.4738674511338958,0.4738674511338958,0.4738674511338958,0.490587712011825,0.490587712011825,0.490587712011825,0.4905910630174847,0.7562998652672837,0.7562998652672837,0.524050623529513,0.0,0.0,0.756371096600163,2
9.941968987165682e-07,0.5025078606883838,0.4738675866881143,0.4738675866881143,0.4738675866881143,0.4905877240219811,0.4905877240219811,0.4905877240219811,0.4905934176452594,0.92911176059158,0.92911176059158,0.5730222077146242,0.0,0.0,0.9293152128246912,2
1.0750564678e-06,0.5027195792218121,0.4738670095068809,0.4738670095068809,0.4738670095068809,0.4905876359490602,0.4905876359490602,0.4905876359490602,0.4905935638350943,0.9463931126654248,0.9463931126654248,0.6770725154023576,0.0,0.0,0.946609787023994,2
1.1411582092e-06,0.502892654469655,0.4738669977811884,0.4738669977811884,0.4738669977811884,0.4905876468072699,0.4905876468072699,0.4905876468072699,0.4905937194073861,0.9570684746737688,0.9570684746737688,0.7425890833286175,0.0,0.0,0.9572933169175044,2
1.2173659148e-06,0.5030921877589715,0.4738670757738674,0.4738670757738674,0.4738670757738674,0.4905876657830479,0.4905876657830479,0.4905876657830479,0.4905938718384163,0.96691327908448,0.96691327908448,0.8015774260672871,0.0,0.0,0.967145653749802,2
1.369781326e-06,0.5034912453844627,0.4738670291638902,0.4738670291638902,0.4738670291638902,0.4905876660297782,0.4905876660297782,0.4905876660297782,0.4905940510725371,0.980116949848677,0.980116949848677,0.8823989403324338,0.0,0.0,0.9803594268343052,2
1.6746121483e-06,0.5042893196992746,0.4738670657643213,0.4738670657643213,0.4738670657643213,0.490587684902705,0.490587684902705,0.490587684902705,0.4905942446499313,0.9930046562328874,0.9930046562328874,0.9598915745060508,0.0,0.0,0.9932569938084448,2
2.221313949e-06,0.5057204649054924,0.4738670190361675,0.4738670190361675,0.4738670190361675,0.4905877066895486,0.4905877066895486,0.4905877066895486,0.490594339385085,0.998385938050352,0.998385938050352,0.9932254373603464,0.0,0.0,0.9986423929444018,2
2.8526993428e-06,0.5073729472463487,0.4738670528011868,0.4738670528011868,0.4738670528011868,0.4905877570610741,0.4905877570610741,0.4905877570610741,0.4905943931887619,0.9986390731312504,0.9986390731312504,0.994081045594504,0.0,0.0,0.9988957217528,2
3.896961642e-06,0.510104942842475,0.4738670082118847,0.4738670082118847,0.4738670082118847,0.4905878469515934,0.4905878469515934,0.4905878469515934,0.490594481448059,0.9985186501201548,0.9985186501201548,0.994030431241163,0.0,0.0,0.998775206693854,2
5.7680248691e-06,0.5149953088161104,0.4738670289370583,0.4738670289370583,0.4738670289370583,0.4905880997637186,0.4905880997637186,0.4905880997637186,0.490594735822233,0.998633627811699,0.998633627811699,0.9940479104729604,0.0,0.0,0.9988902726083312,2
9.5101513234e-06,0.524748314923562,0.4738669599038507,0.4738669599038507,0.4738669599038507,0.4905888678103672,0.4905888678103672,0.4905888678103672,0.4905955023364814,0.998519817029072,0.998519817029072,0.9940374158045614,0.0,0.0,0.9987763755124962,2
1.66201915865e-05,0.5431099748657778,0.4738669087705682,0.4738669087705682,0.4738669087705682,0.4905912174797646,0.4905912174797646,0.4905912174797646,0.4905978528452561,0.998579388585754,0.998579388585754,0.9940438457426796,0.0,0.0,0.9988359949888124,2
3.08402721127e-05,0.5786555285711239,0.473866691302101,0.473866691302101,0.473866691302101,0.4906000042868312,0.4906000042868312,0.4906000042868312,0.490606639775171,0.9985796695251854,0.9985796695251854,0.9940452244955864,0.0,0.0,0.998836284895981,2
4.64652721127e-05,0.6147802063766006,0.4738662808946845,0.4738662808946845,0.4738662808946845,0.4906179856578656,0.4906179856578656,0.4906179856578656,0.4906246213861825,0.998579401984486,0.998579401984486,0.9940443842155544,0.0,0.0,0.9988360350623332,2
