TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061600962,0.4739096061600962,0.4739096061600962,0.4872948910691121,0.4872948910691121,0.4872948910691121,0.487294506734065,0.4836541303879984,0.4836541303879984,0.4814580703582389,0.0,0.0,0.4838989995863293,3
1e-07,0.5001664112122934,0.474224341588557,0.474224341588557,0.474224341588557,0.4871596303970574,0.4871596303970574,0.4871596303970574,0.4871592382916485,0.4831917680815691,0.4831917680815691,0.4813225795272512,0.0,0.0,0.4834604978176403,3
2e-07,0.5004282677252495,0.474280183572084,0.474280183572084,0.474280183572084,0.4869845300347892,0.4869845300347892,0.4869845300347892,0.4869841317014742,0.4828915329220092,0.4828915329220092,0.4811389931052032,0.0,0.0,0.4831756741506848,3
4e-07,0.5009519778566107,0.4743055271022713,0.4743055271022713,0.4743055271022713,0.4866210450992517,0.4866210450992517,0.4866210450992517,0.4866206307835162,0.482030476002287,0.482030476002287,0.480627583189007,0.0,0.0,0.4823589473803241,3
8e-07,0.5019993749630476,0.4743013395914399,0.4743013395914399,0.4743013395914399,0.4858856492510877,0.4858856492510877,0.4858856492510877,0.4858852073495738,0.4806582255061309,0.4806582255061309,0.4792913976760134,0.0,0.0,0.4810571976925553,3
1.6e-06,0.5040939839295228,0.4743316346506336,0.4743316346506336,0.4743316346506336,0.4844209471981625,0.4844209471981625,0.4844209471981625,0.4844204429292152,0.4773469945409945,0.4773469945409945,0.4762103016088421,0.0,0.0,0.4779163770598563,3
3.2e-06,0.5082817200156476,0.4743592476595886,0.4743592476595886,0.4743592476595886,0.4814875434644416,0.4814875434644416,0.4814875434644416,0.481486923489729,0.4714318019496525,0.4714318019496525,0.4700933295532457,0.0,0.0,0.472305306955431,3
6.4e-06,0.5166453413923175,0.4744442812738016,0.4744442812738016,0.4744442812738016,0.4756337785256541,0.4756337785256541,0.4756337785256541,0.4756329173237793,0.4588233656171919,0.4588233656171919,0.4577823448105413,0.0,0.0,0.460345494596231,3
1.24799999999e-05,0.5324505115582953,0.4745803727738336,0.4745803727738336,0.4745803727738336,0.4645683513510752,0.4645683513510752,0.4645683513510752,0.4645670429009768,0.4356705073763372,0.4356705073763372,0.4346008838385215,0.0,0.0,0.4383834054955727,3
2.46399999999e-05,0.5634000581955866,0.4748496383909399,0.4748496383909399,0.4748496383909399,0.4429026076917436,0.4429026076917436,0.4429026076917436,0.4429004197786249,0.3900447570466307,0.3900447570466307,0.3891573696765277,0.0,0.0,0.3951043545179251,3
4.02649999999e-05,0.6008995178206722,0.4751624782712014,0.4751624782712014,0.4751624782712014,0.4166537045288162,0.4166537045288162,0.4166537045288162,0.4166504512835646,0.3347807542303738,0.3347807542303738,0.3340743275418691,0.0,0.0,0.3426827756577096,3
5.58899999999e-05,0.6345177976357419,0.4754220817726109,0.4754220817726109,0.4754220817726109,0.3931232367666434,0.3931232367666434,0.3931232367666434,0.3931190285735803,0.285244344220415,0.285244344220415,0.2846522861595184,0.0,0.0,0.2956941972595632,3
7.1515e-05,0.6629629660008509,0.4756309730016497,0.4756309730016497,0.4756309730016497,0.3732173660962107,0.3732173660962107,0.3732173660962107,0.3732123501250162,0.2433439740606191,0.2433439740606191,0.242819969346256,0.0,0.0,0.2559489078751714,3
8.714e-05,0.6851418910479624,0.4757662267402791,0.4757662267402791,0.4757662267402791,0.3576987707117439,0.3576987707117439,0.3576987707117439,0.3576931250969917,0.2106862307129358,0.2106862307129358,0.2101516344917555,0.0,0.0,0.2249708616085514,3
0.000102765,0.7002022491256006,0.4758374601683224,0.4758374601683224,0.4758374601683224,0.3471661006342882,0.3471661006342882,0.3471661006342882,0.3471600277841757,0.1885297069575252,0.1885297069575252,0.1879340126646292,0.0,0.0,0.2039539181473817,3
0.00011839,0.7075652791187876,0.4758272031798611,0.4758272031798611,0.4758272031798611,0.3420218526073345,0.3420218526073345,0.3420218526073345,0.3420155712723369,0.1777223293341294,0.1777223293341294,0.1769915096231049,0.0,0.0,0.1937023919260899,3
0.000134015,0.7069480239141203,0.4757505008808236,0.4757505008808236,0.4757505008808236,0.3424659710685486,0.3424659710685486,0.3424659710685486,0.3424597080865213,0.1786829146673565,0.1786829146673565,0.1777722544581924,0.0,0.0,0.1946135594930359,3
0.0001496399999999,0.6983742042829529,0.4755957311979966,0.4755957311979966,0.4755957311979966,0.3484791460090474,0.3484791460090474,0.3484791460090474,0.3484731274376929,0.1913710850793692,0.1913710850793692,0.1902203039786781,0.0,0.0,0.2066491196237962,3
