TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.000134015,0.7069480239141203,0.5564710116449874,0.5564710116449874,0.5564710116449874,0.3489973353524255,0.3489973353524255,0.3489973353524255,0.3489909692348825,0.2840026727915642,0.2840026727915642,0.2826417667960429,0.0,0.0,0.1948190473463421,3
0.0001496399999999,0.6983742042829529,0.5463964000721262,0.5463964000721262,0.5463964000721262,0.3552007226458566,0.3552007226458566,0.3552007226458566,0.3551946110721197,0.2924061415419586,0.2924061415419586,0.2908907271347614,0.0,0.0,0.2068387554312389,3
0.000165265,0.6821733073054587,0.5318138788685474,0.5318138788685474,0.5318138788685474,0.3669110593279741,0.3669110593279741,0.3669110593279741,0.3669054280737692,0.3082600778849363,0.3082600778849363,0.3065610657712162,0.0,0.0,0.2295150722300338,3
0.00018089,0.658967924366914,0.5135753732686794,0.5135753732686794,0.5135753732686794,0.3836790120378748,0.3836790120378748,0.3836790120378748,0.3836740684242357,0.3309549288413444,0.3309549288413444,0.32905471158825,0.0,0.0,0.2619761380208311,3
0.000196515,0.6296498253199189,0.492091846568826,0.492091846568826,0.492091846568826,0.4048595117555958,0.4048595117555958,0.4048595117555958,0.4048554366744211,0.3596188487266732,0.3596188487266732,0.3575033704260851,0.0,0.0,0.3029749275822744,3
0.00021214,0.59534568826907,0.4684772483918777,0.4684772483918777,0.4684772483918777,0.4296392845559977,0.4296392845559977,0.4296392845559977,0.4296362255251255,0.3931499811381012,0.3931499811381012,0.3908174086131983,0.0,0.0,0.3509354260329764,3
0.000227765,0.5573738019632498,0.443352299891103,0.443352299891103,0.443352299891103,0.4570653791296322,0.4570653791296322,0.4570653791296322,0.4570634446177169,0.4302600706683831,0.4302600706683831,0.4277131791247009,0.0,0.0,0.4040150058190766,3
0.00024339,0.5171934046983115,0.4179677504729966,0.4179677504729966,0.4179677504729966,0.4860844994269517,0.4860844994269517,0.4860844994269517,0.4860837546906256,0.469522657270237,0.469522657270237,0.466775990087271,0.0,0.0,0.4601733624866975,3
0.000259015,0.4763486066077208,0.3930154580435783,0.3930154580435783,0.3930154580435783,0.51558078576272,0.51558078576272,0.51558078576272,0.5155812503338024,0.5094292506623773,0.5094292506623773,0.5065016862052366,0.0,0.0,0.5172528604159785,3
0.00027464,0.436409050376072,0.3697364377832741,0.3697364377832741,0.3697364377832741,0.5444213784541754,0.5444213784541754,0.5444213784541754,0.5444230253935621,0.5484459013865328,0.5484459013865328,0.545366434295073,0.0,0.0,0.5730594500294985,3
0.000290265,0.3989095907509865,0.3487447131990961,0.3487447131990961,0.3487447131990961,0.571497285811606,0.571497285811606,0.571497285811606,0.5715000427405591,0.5850735913409008,0.5850735913409008,0.5818740558884498,0.0,0.0,0.6254490439525822,3
0.00030589,0.3652913109359169,0.3311260362835924,0.3311260362835924,0.3311260362835924,0.5957686547248858,0.5957686547248858,0.5957686547248858,0.5957724066099589,0.6179043567978935,0.6179043567978935,0.6146240432738341,0.0,0.0,0.6724077934001995,3
0.000321515,0.3368461425708078,0.31727994851326,0.31727994851326,0.31727994851326,0.6163020934012176,0.6163020934012176,0.6163020934012176,0.6163066869719831,0.6456769201580999,0.6456769201580999,0.6423555274152654,0.0,0.0,0.7121316577086176,3
0.00033714,0.3146672175236962,0.3080145761490485,0.3080145761490485,0.3080145761490485,0.6323091649883165,0.6323091649883165,0.6323091649883165,0.6323144146299036,0.6673235951114848,0.6673235951114848,0.6640049595010278,0.0,0.0,0.7430934961885483,3
0.000352765,0.2996068594460581,0.3034114520211233,0.3034114520211233,0.3034114520211233,0.6431740771057933,0.6431740771057933,0.6431740771057933,0.6431797719900192,0.68201292226785,0.68201292226785,0.6787383434631667,0.0,0.0,0.7641040489289892,3
0.00036839,0.2922438294528712,0.3039205149502777,0.3039205149502777,0.3039205149502777,0.6484799418985154,0.6484799418985154,0.6484799418985154,0.6484858540873466,0.6891799770953128,0.6891799770953128,0.685991372519863,0.0,0.0,0.7743552892049839,3
0.000384015,0.2928610846575386,0.309250638718197,0.309250638718197,0.309250638718197,0.6480222153748281,0.6480222153748281,0.6480222153748281,0.648028108578945,0.6885497633239829,0.6885497633239829,0.685483547826784,0.0,0.0,0.7734538815801888,3
0.00039964,0.301434904288706,0.3194670843733433,0.3194670843733433,0.3194670843733433,0.641819125363802,0.641819125363802,0.641819125363802,0.6418247640235494,0.6801460585470696,0.6801460585470696,0.6772360373406174,0.0,0.0,0.7614338361604447,3
0.000415265,0.3176358012662005,0.3339086067753101,0.3339086067753101,0.3339086067753101,0.6301084174788157,0.6301084174788157,0.6301084174788157,0.6301135758166216,0.6642922611146175,0.6642922611146175,0.6615642413746339,0.0,0.0,0.7387577177876539,3
0.00043089,0.3408411842047453,0.3522874088370145,0.3522874088370145,0.3522874088370145,0.6133407584290818,0.6133407584290818,0.6133407584290818,0.6133452291254957,0.6415971635096557,0.6415971635096557,0.6390718620677067,0.0,0.0,0.7062962994713484,3
0.000446515,0.3701592832517406,0.3736314647939593,0.3736314647939593,0.3736314647939593,0.5921598911321957,0.5921598911321957,0.5921598911321957,0.5921634932939963,0.6129333930339694,0.6129333930339694,0.6106219182085005,0.0,0.0,0.6652977233507935,3
0.00046214,0.4044634203025894,0.3973848408339222,0.3973848408339222,0.3973848408339222,0.5673804084145897,0.5673804084145897,0.5673804084145897,0.5673829945250055,0.5794020036516585,0.5794020036516585,0.5773089846527095,0.0,0.0,0.6173368576124267,3
0.000477765,0.4424353066084097,0.4223718277518173,0.4223718277518173,0.4223718277518173,0.539953949840615,0.539953949840615,0.539953949840615,0.5399554114301787,0.5422920737514787,0.5422920737514787,0.5404120812625318,0.0,0.0,0.5642575058837398,3
0.00049339,0.4826157038733476,0.4478936552109758,0.4478936552109758,0.4478936552109758,0.5109351160930288,0.5109351160930288,0.5109351160930288,0.5109353879056706,0.5030292201142741,0.5030292201142741,0.5013502319972946,0.0,0.0,0.5080987675351756,3
0.000509015,0.5234605019639385,0.4727094765608512,0.4727094765608512,0.4727094765608512,0.4814384692918018,0.4814384692918018,0.4814384692918018,0.4814375317953889,0.4631227963340794,0.4631227963340794,0.4616235373450509,0.0,0.0,0.4510195119383541,3
0.00052464,0.5634000581955871,0.4961242935768268,0.4961242935768268,0.4961242935768268,0.4525981596610404,0.4525981596610404,0.4525981596610404,0.4525960397947452,0.424105868731444,0.424105868731444,0.4227596247405211,0.0,0.0,0.3952125265671367,3
0.000540265,0.6008995178206732,0.5169810191680995,0.5169810191680995,0.5169810191680995,0.4255218953295115,0.4255218953295115,0.4255218953295115,0.4255186654722476,0.3874783581666229,0.3874783581666229,0.3862511232473795,0.0,0.0,0.3428231889596307,3
0.00055589,0.6345177976357423,0.534734029852018,0.534734029852018,0.534734029852018,0.4012508060310439,0.4012508060310439,0.4012508060310439,0.4012465812158411,0.3546473061761439,0.3546473061761439,0.3535018598942792,0.0,0.0,0.2958640299465554,3
0.000571515,0.6629629660008513,0.548446572535795,0.548446572535795,0.548446572535795,0.3807170138289058,0.3807170138289058,0.3807170138289058,0.3807119473268485,0.3268749318097499,0.3268749318097499,0.3257696006215734,0.0,0.0,0.2561404356889314,3
0.00058714,0.685141891047963,0.5578448337441273,0.5578448337441273,0.5578448337441273,0.3647102184533738,0.3647102184533738,0.3647102184533738,0.3647044958784385,0.3052279608269152,0.3052279608269152,0.3041207941417563,0.0,0.0,0.2251781740631593,3
0.000602765,0.7002022491256008,0.5623158487450723,0.5623158487450723,0.5623158487450723,0.3538449562159722,0.3538449562159722,0.3538449562159722,0.3538387883974725,0.2905388321228911,0.2905388321228911,0.2893867275785645,0.0,0.0,0.2041679049003235,3
0.00061839,0.7075652791187876,0.561938247567582,0.561938247567582,0.561938247567582,0.3485393642736876,0.3485393642736876,0.3485393642736876,0.3485329791482924,0.2833714719031335,0.2833714719031335,0.2821342371989326,0.0,0.0,0.1939162280884894,3
0.000634015,0.7069480239141203,0.5564774329152442,0.5564774329152442,0.5564774329152442,0.3489967440415094,0.3489967440415094,0.3489967440415094,0.3489903779001366,0.2840018934640422,0.2840018934640422,0.282641461019664,0.0,0.0,0.1948179326443126,3
0.00064964,0.6983742042829529,0.5463910395217795,0.5463910395217795,0.5463910395217795,0.3552001035835103,0.3552001035835103,0.3552001035835103,0.3551939919839852,0.292405283595977,0.292405283595977,0.2908894334016964,0.0,0.0,0.2068375282958356,3
0.000665265,0.6821733073054581,0.531820226988998,0.531820226988998,0.531820226988998,0.3669104680352481,0.3669104680352481,0.3669104680352481,0.3669048367572035,0.3082592980556133,0.3082592980556133,0.3065607006906828,0.0,0.0,0.2295139568104685,3
0.00068089,0.6589679243669132,0.5135700850756848,0.5135700850756848,0.5135700850756848,0.3836783933376085,0.3836783933376085,0.3836783933376085,0.3836734496982054,0.3309540718526146,0.3309540718526146,0.3290534740684577,0.0,0.0,0.2619749122544164,3
0.000696515,0.629649825319918,0.4920981224761931,0.4920981224761931,0.4920981224761931,0.4048589204832474,0.4048589204832474,0.4048589204832474,0.4048548453782256,0.3596180685131198,0.3596180685131198,0.3575029530324548,0.0,0.0,0.3029738116132838,3
0.00071214,0.5953456882690692,0.4684720316253106,0.4684720316253106,0.4684720316253106,0.4296386662156269,0.4296386662156269,0.4296386662156269,0.4296356071590126,0.3931491249957743,0.3931491249957743,0.3908162207383365,0.0,0.0,0.350934201477075,3
0.000727765,0.5573738019632488,0.4433585045100017,0.4433585045100017,0.4433585045100017,0.4570647878799114,0.4570647878799114,0.4570647878799114,0.4570628533441439,0.4302592901751483,0.4302592901751483,0.4277127155891757,0.0,0.0,0.4040138894502184,3
0.00074339,0.5171934046983107,0.4179626042142104,0.4179626042142104,0.4179626042142104,0.4860838814443662,0.4860838814443662,0.4860838814443662,0.486083136682318,0.4695218018759072,0.4695218018759072,0.4667748460594831,0.0,0.0,0.4601721390005168,3
0.000759015,0.4763486066077201,0.3930215922870843,0.3930215922870843,0.3930215922870843,0.5155801945377348,0.5155801945377348,0.5155801945377348,0.5155806590849616,0.5094284699823921,0.5094284699823921,0.5065011819752008,0.0,0.0,0.5172517437800639,3
0.00077464,0.4364090503760712,0.3697313611255595,0.3697313611255595,0.3697313611255595,0.5444207608270987,0.5444207608270987,0.5444207608270987,0.5444224077407814,0.5484450466522763,0.5484450466522763,0.5453653289961288,0.0,0.0,0.5730582274873908,3
0.000790265,0.3989095907509856,0.3487507779680072,0.3487507779680072,0.3487507779680072,0.5714966946133554,0.5714966946133554,0.5714966946133554,0.5714994515184514,0.585072810556693,0.585072810556693,0.5818735157722006,0.0,0.0,0.6254479271676878,3
0.00080589,0.365291310935916,0.3311210283319497,0.3311210283319497,0.3311210283319497,0.5957680374510813,0.5957680374510813,0.5957680374510813,0.5957717893104671,0.6179035026454327,0.6179035026454327,0.6146229721858106,0.0,0.0,0.6724065716902339,3
0.000821515,0.3368461425708071,0.3172859446968346,0.3172859446968346,0.3172859446968346,0.6163015022317642,0.6163015022317642,0.6163015022317642,0.6163060957786722,0.6456761393433984,0.6456761393433984,0.642354955657351,0.0,0.0,0.7121305408801366,3
0.00083714,0.3146672175236957,0.3080096360200173,0.3080096360200173,0.3080096360200173,0.6323085480657248,0.6323085480657248,0.6323085480657248,0.6323137976816396,0.6673227414712484,0.6673227414712484,0.6640039186360976,0.0,0.0,0.7430922752111608,3
0.000852765,0.2996068594460579,0.3034173804972511,0.3034173804972511,0.3034173804972511,0.6431734859671602,0.6431734859671602,0.6431734859671602,0.6431791808275295,0.6820121414883971,0.6820121414883971,0.6787377438102945,0.0,0.0,0.7641029321509443,3
0.00086839,0.2922438294528711,0.3039156417718232,0.3039156417718232,0.3039156417718232,0.6484793253249793,0.6484793253249793,0.6484793253249793,0.6484852374881519,0.6891791239049129,0.6891791239049129,0.6859903583576242,0.0,0.0,0.7743540688710255,3
0.000884015,0.2928610846575388,0.3092565003531717,0.3092565003531717,0.3092565003531717,0.6480216242689977,0.6480216242689977,0.6480216242689977,0.6480275174492603,0.6885489826385239,0.6885489826385239,0.685482923586246,0.0,0.0,0.7734527649365739,3
0.00089964,0.3014349042887062,0.3194622772850266,0.3194622772850266,0.3194622772850266,0.6418185091372376,0.6418185091372376,0.6418185091372376,0.6418241477713393,0.6801452057507603,0.6801452057507603,0.6772350467735803,0.0,0.0,0.7614326163902512,3
0.000915265,0.3176358012662011,0.333914402424341,0.333914402424341,0.333914402424341,0.6301078264078006,0.6301078264078006,0.6301078264078006,0.6301129847217561,0.6642914805758268,0.6642914805758268,0.6615635954659438,0.0,0.0,0.7387566013537481,3
0.00093089,0.3408411842047459,0.3522826669890833,0.3522826669890833,0.3522826669890833,0.6133401425474454,0.6133401425474454,0.6133401425474454,0.6133446132182254,0.6415963110575842,0.6415963110575842,0.6390708923528998,0.0,0.0,0.7062950801935661,3
0.000946515,0.3701592832517415,0.3736371953012849,0.3736371953012849,0.3736371953012849,0.5921593000977976,0.5921593000977976,0.5921593000977976,0.5921629022357517,0.6129326126887991,0.6129326126887991,0.6106212532085209,0.0,0.0,0.6652966071937396,3
0.00096214,0.4044634203025904,0.3973801633880498,0.3973801633880498,0.3973801633880498,0.5673797928756711,0.5673797928756711,0.5673797928756711,0.5673823789604636,0.579401151498758,0.579401151498758,0.5773080333685087,0.0,0.0,0.6173356387626341,3
0.000977765,0.4424353066084106,0.4223774939503073,0.4223774939503073,0.4223774939503073,0.5399533588448014,0.5399533588448014,0.5399533588448014,0.5399548204105241,0.5422912936423536,0.5422912936423536,0.5404113994461615,0.0,0.0,0.5642563900641948,3
0.00099339,0.482615703873349,0.4478890413394083,0.4478890413394083,0.4478890413394083,0.5109345008950337,0.5109345008950337,0.5109345008950337,0.5109347726820623,0.5030283682205308,0.5030283682205308,0.5013492970065696,0.0,0.0,0.5080975490561455,3
0.001009015,0.5234605019639396,0.4727150792729162,0.4727150792729162,0.4727150792729162,0.4814378783365013,0.4814378783365013,0.4814378783365013,0.4814369408162535,0.4631220164990581,0.4631220164990581,0.4616228407202932,0.0,0.0,0.4510183965109021,3
0.00102464,0.563400058195588,0.4961197424628381,0.4961197424628381,0.4961197424628381,0.4525975448018376,0.4525975448018376,0.4525975448018376,0.4525954249099382,0.4241050170603027,0.4241050170603027,0.42275870415627,0.0,0.0,0.3952113084066144,3
0.001040265,0.6008995178206736,0.5169865592055203,0.5169865592055203,0.5169865592055203,0.4255213044165448,0.4255213044165448,0.4255213044165448,0.4255180745354526,0.3874775786401617,0.3874775786401617,0.386250413586864,0.0,0.0,0.3428220739733708,3
0.00105589,0.634517797635743,0.5347295406892272,0.5347295406892272,0.5347295406892272,0.4012501915087121,0.4012501915087121,0.4012501915087121,0.4012459666679137,0.3546464546948679,0.3546464546948679,0.3535009520510691,0.0,0.0,0.2958628120576432,3
0.001071515,0.662962966000852,0.548452050700007,0.548452050700007,0.548452050700007,0.3807164229600544,0.3807164229600544,0.3807164229600544,0.3807113564341762,0.3268741526228655,0.3268741526228655,0.3257688794899178,0.0,0.0,0.2561393211882437,3
0.00108714,0.685141891047963,0.5578404057367266,0.5578404057367266,0.5578404057367266,0.3647096042658939,0.3647096042658939,0.3647096042658939,0.3647038816653709,0.305227109505575,0.305227109505575,0.3041198975691717,0.0,0.0,0.2251769564031256,3
0.001102765,0.7002022491256013,0.5623212658263697,0.5623212658263697,0.5623212658263697,0.3538443653931155,0.3538443653931155,0.3538443653931155,0.3538381975508031,0.2905380533038636,0.2905380533038636,0.2893859963570478,0.0,0.0,0.204166790925693,3
0.00111839,0.7075652791187879,0.5619338799297111,0.5619338799297111,0.5619338799297111,0.3485387504192853,0.3485387504192853,0.3485387504192853,0.3485323652683097,0.2833706207148329,0.2833706207148329,0.2821333505992677,0.0,0.0,0.1939150106189054,3
0.001134015,0.70694802391412,0.5564827896944848,0.5564827896944848,0.5564827896944848,0.3489961532664196,0.3489961532664196,0.3489961532664196,0.3489897871012425,0.2840011150385687,0.2840011150385687,0.2826407209275732,0.0,0.0,0.1948168192324259,3
0.00114964,0.6983742042829526,0.5463867314782078,0.5463867314782078,0.5463867314782078,0.3551994900602445,0.3551994900602445,0.3551994900602445,0.3551933784351458,0.292404432515978,0.292404432515978,0.2908885556291825,0.0,0.0,0.2068363109813154,3
0.001165265,0.6821733073054576,0.5318255242364671,0.5318255242364671,0.5318255242364671,0.3669098773097609,0.3669098773097609,0.3669098773097609,0.3669042460079211,0.3082585200471791,0.3082585200471791,0.3065599528043614,0.0,0.0,0.2295128439949831,3
0.00118089,0.6589679243669125,0.5135658358613568,0.5135658358613568,0.5135658358613568,0.3836777801435774,0.3836777801435774,0.3836777801435774,0.383672836478607,0.330953220858336,0.330953220858336,0.3290526041117064,0.0,0.0,0.261973695062605,3
0.001196515,0.6296498253199173,0.4921033609525125,0.4921033609525125,0.4921033609525125,0.4048583298089539,0.4048583298089539,0.4048583298089539,0.4048542546801463,0.3596172909430079,0.3596172909430079,0.3575021983018229,0.0,0.0,0.3029726994246131,3
0.00121214,0.595345688269068,0.4684678404844931,0.4684678404844931,0.4684678404844931,0.4296380533489329,0.4296380533489329,0.4296380533489329,0.4296349942667573,0.3931482740663509,0.3931482740663509,0.3908153577043859,0.0,0.0,0.3509329843782199,3
0.001227765,0.5573738019632477,0.4433636849657318,0.4433636849657318,0.4433636849657318,0.4570641972585011,0.4570641972585011,0.4570641972585011,0.4570622626989578,0.430258513063106,0.430258513063106,0.4277119548529512,0.0,0.0,0.4040127779165383,3
0.00124339,0.5171934046983098,0.4179584704014019,0.4179584704014019,0.4179584704014019,0.4860832689031849,0.4860832689031849,0.4860832689031849,0.4860825241155806,0.4695209509922419,0.4695209509922419,0.4667739891601774,0.0,0.0,0.4601709219672805,3
0.001259015,0.4763486066077187,0.3930267154631224,0.3930267154631224,0.3930267154631224,0.5155796039709956,0.5155796039709956,0.5155796039709956,0.5155800684944568,0.5094276933466995,0.5094276933466995,0.5065004159738269,0.0,0.0,0.5172506329276121,3
0.00127464,0.4364090503760698,0.3697272839047514,0.3697272839047514,0.3697272839047514,0.5444201486097132,0.5444201486097132,0.5444201486097132,0.5444217954978451,0.5484441957968104,0.5484441957968104,0.5453644775358053,0.0,0.0,0.5730570104946362,3
0.001290265,0.3989095907509846,0.3487558445957006,0.3487558445957006,0.3487558445957006,0.5714961041028992,0.5714961041028992,0.5714961041028992,0.5714988609842401,0.5850720344142483,0.5850720344142483,0.5818727451592843,0.0,0.0,0.6254468170204979,3
0.00130589,0.3652913109359154,0.3311170069766262,0.3311170069766262,0.3311170069766262,0.5957674255556076,0.5957674255556076,0.5957674255556076,0.5957711773894471,0.6179026518015861,0.6179026518015861,0.6146221255500829,0.0,0.0,0.6724053547142415,3
0.001321515,0.3368461425708067,0.3172909554979242,0.3172909554979242,0.3172909554979242,0.6163009117792672,0.6163009117792672,0.6163009117792672,0.6163055053024311,0.6456753637098692,0.6456753637098692,0.6423541810098196,0.0,0.0,0.712129431460738,3
0.00133714,0.3146672175236955,0.3080056698132694,0.3080056698132694,0.3080056698132694,0.6323079364905572,0.6323079364905572,0.6323079364905572,0.6323131860809303,0.6673218906237968,0.6673218906237968,0.6640030762828154,0.0,0.0,0.7430910582302741,3
0.001352765,0.2996068594460576,0.3034223361842123,0.3034223361842123,0.3034223361842123,0.6431728955742935,0.6431728955742935,0.6431728955742935,0.6431785904109306,0.6820113663785747,0.6820113663785747,0.6787369656376026,0.0,0.0,0.7641018234804364,3
0.00136839,0.2922438294528711,0.3039117300059502,0.3039117300059502,0.3039117300059502,0.6484787140683111,0.6484787140683111,0.6484787140683111,0.648484626205946,0.6891782730394126,0.6891782730394126,0.6859895198079994,0.0,0.0,0.7743528518645244,3
0.001384015,0.292861084657539,0.3092614016292714,0.3092614016292714,0.3092614016292714,0.6480210339373269,0.6480210339373269,0.6480210339373269,0.6480269270938687,0.6885482080661387,0.6885482080661387,0.6854821423379864,0.0,0.0,0.7734516570346099,3
0.00139964,0.3014349042887065,0.3194584192611955,0.3194584192611955,0.3194584192611955,0.6418178981973695,0.6418178981973695,0.6418178981973695,0.6418235368059373,0.6801443548537887,0.6801443548537887,0.6772342116050841,0.0,0.0,0.76143139933878,3
0.001415265,0.3176358012662017,0.3339192499835803,0.3339192499835803,0.3339192499835803,0.6301072361389547,0.6301072361389547,0.6301072361389547,0.6301123944292006,0.664290706554013,0.664290706554013,0.6615628115392114,0.0,0.0,0.7387554942390278,3
0.00143089,0.3408411842047466,0.352278862017954,0.352278862017954,0.352278862017954,0.6133395319227162,0.6133395319227162,0.6133395319227162,0.6133440025679657,0.6415954601161956,0.6415954601161956,0.639070060192262,0.0,0.0,0.7062938630788465,3
0.001446515,0.3701592832517421,0.3736419898288545,0.3736419898288545,0.3736419898288545,0.592158709893366,0.592158709893366,0.592158709893366,0.5921623120076231,0.612931839229835,0.612931839229835,0.6106204669537183,0.0,0.0,0.6652955008839532,3
0.00146214,0.4044634203025916,0.3973764107888655,0.3973764107888655,0.3973764107888655,0.5673791825645608,0.5673791825645608,0.5673791825645608,0.5673817686238262,0.5794003005010432,0.5794003005010432,0.5773072038865434,0.0,0.0,0.6173344215675309,3
0.001477765,0.4424353066084119,0.4223822361224165,0.4223822361224165,0.4223822361224165,0.5399527687064059,0.5399527687064059,0.5399527687064059,0.5399542302484437,0.5422905207581593,0.5422905207581593,0.5404106111728856,0.0,0.0,0.5642552845762834,3
0.00149339,0.4826157038733499,0.4478853404406209,0.4478853404406209,0.4478853404406209,0.5109338908957866,0.5109338908957866,0.5109338908957866,0.5109341626572911,0.5030275171547249,0.5030275171547249,0.5013484699122632,0.0,0.0,0.5080963317638174,3
0.001509015,0.5234605019639406,0.472719769757191,0.472719769757191,0.472719769757191,0.4814372882655866,0.4814372882655866,0.4814372882655866,0.4814363507216667,0.4631212442007851,0.4631212442007851,0.4616220507016402,0.0,0.0,0.4510172918607707,3
0.00152464,0.563400058195589,0.4961160926010848,0.4961160926010848,0.4961160926010848,0.4525969351128732,0.4525969351128732,0.4525969351128732,0.4525948151954525,0.4241041659153133,0.4241041659153133,0.4227578791928424,0.0,0.0,0.395210091001206,3
0.001540265,0.6008995178206744,0.5169911986608327,0.5169911986608327,0.5169911986608327,0.4255207144145865,0.4255207144145865,0.4255207144145865,0.4255174845098351,0.3874768069384743,0.3874768069384743,0.3862496220639124,0.0,0.0,0.3428209701763839,3
0.00155589,0.6345177976357441,0.5347259412100129,0.5347259412100129,0.5347259412100129,0.4012495821283171,0.4012495821283171,0.4012495821283171,0.4012453572619999,0.3546456034597662,0.3546456034597662,0.3535001289915392,0.0,0.0,0.2958615945235955,3
0.001571515,0.6629629660008526,0.5484566397765889,0.5484566397765889,0.5484566397765889,0.3807158330285238,0.3807158330285238,0.3807158330285238,0.3807107664789996,0.3268733815281687,0.3268733815281687,0.3257680866756292,0.0,0.0,0.2561382182592476,3
0.00158714,0.6851418910479637,0.5578368559944238,0.5578368559944238,0.5578368559944238,0.3647089951924959,0.3647089951924959,0.3647089951924959,0.3647032725664562,0.3052262581700214,0.3052262581700214,0.3041190762133203,0.0,0.0,0.225175738725622,3
0.001602765,0.7002022491256016,0.5623258051663811,0.5623258051663811,0.5623258051663811,0.3538437755333433,0.3538437755333433,0.3538437755333433,0.3538376076673982,0.2905372828260542,0.2905372828260542,0.2893852024392933,0.0,0.0,0.2041656888788274,3
0.00161839,0.7075652791187879,0.5619303792865935,0.5619303792865935,0.5619303792865935,0.3485381416512472,0.3485381416512472,0.3485381416512472,0.3485317564747571,0.2833697692687033,0.2833697692687033,0.2821325307701892,0.0,0.0,0.1939137927834052,3
0.001634015,0.7069480239141199,0.5564872799315026,0.5564872799315026,0.5564872799315026,0.3489955634799379,0.3489955634799379,0.3489955634799379,0.3489891972911416,0.2840003451875172,0.2840003451875172,0.2826399260724812,0.0,0.0,0.1948157180818551,3
