TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.432998007770152,0.432998007770152,0.432998007770152,0.4983897299026235,0.4983897299026235,0.4983897299026235,0.4983894884627709,0.4840310394631669,0.4840310394631669,0.4818281298562779,0.0,0.0,0.4838997622075254,1
1e-07,0.5003235253681717,0.4668178872891531,0.4668178872891531,0.4668178872891531,0.4981664941838655,0.4981664941838655,0.4981664941838655,0.4981662401375709,0.4833525474635208,0.4833525474635208,0.4816293062243972,0.0,0.0,0.4832205598070287,1
2e-07,0.5007424957889015,0.472818382588855,0.472818382588855,0.472818382588855,0.4978775065885893,0.4978775065885893,0.4978775065885893,0.4978772418363835,0.4828756888176102,0.4828756888176102,0.4813492742863862,0.0,0.0,0.4827430743138973,1
4e-07,0.5015804319990795,0.4755416734462301,0.4755416734462301,0.4755416734462301,0.497277607005089,0.497277607005089,0.497277607005089,0.4972773161540783,0.481608678150763,0.481608678150763,0.4805827988544033,0.0,0.0,0.481474560296618,1
8e-07,0.5032562673693786,0.4750916985425988,0.4750916985425988,0.4750916985425988,0.4960639014818656,0.4960639014818656,0.4960639014818656,0.4960635635825739,0.4794568247741174,0.4794568247741174,0.4785477433918324,0.0,0.0,0.4793199655031729,1
1.6e-06,0.5066076417157389,0.478347061030945,0.478347061030945,0.478347061030945,0.4936465409001055,0.4936465409001055,0.4936465409001055,0.49364610042531,0.4745366759322387,0.4745366759322387,0.473893203535108,0.0,0.0,0.4743938939648475,1
3.2e-06,0.5133080194535385,0.4813142053203023,0.4813142053203023,0.4813142053203023,0.4888052186418818,0.4888052186418818,0.4888052186418818,0.4888045835334505,0.4654551577735532,0.4654551577735532,0.4646038837154175,0.0,0.0,0.4653010774132837,1
6.4e-06,0.5266898136562105,0.4904514986726553,0.4904514986726553,0.4904514986726553,0.4791440997337557,0.4791440997337557,0.4791440997337557,0.4791430641734702,0.4464707090563132,0.4464707090563132,0.4459641327367128,0.0,0.0,0.4462934536450195,1
1.24799999999e-05,0.5519780859217749,0.5050751975999219,0.5050751975999219,0.5050751975999219,0.460881595313495,0.460881595313495,0.460881595313495,0.4608798129479176,0.4113117537189948,0.4113117537189948,0.4108184478364221,0.0,0.0,0.4110912208724169,1
2.46399999999e-05,0.6014973605414408,0.5340091200856136,0.5340091200856136,0.5340091200856136,0.4251242103701984,0.4251242103701984,0.4251242103701984,0.4251209614304972,0.3421602930162543,0.3421602930162543,0.3419415294206269,0.0,0.0,0.3418547972829575,1
4.02649999999e-05,0.6614964959415779,0.5676253123081096,0.5676253123081096,0.5676253123081096,0.3818027278715665,0.3818027278715665,0.3818027278715665,0.3817977023361114,0.2583960649981837,0.2583960649981837,0.258453315560689,0.0,0.0,0.2579876446760568,1
5.58899999999e-05,0.7152857436456893,0.5955209924774749,0.5955209924774749,0.5955209924774749,0.3429677814736989,0.3429677814736989,0.3429677814736989,0.342961163436162,0.1833141223789708,0.1833141223789708,0.1835450230021183,0.0,0.0,0.1828134420839713,1
7.1515e-05,0.7607980130298637,0.617967388086015,0.617967388086015,0.617967388086015,0.3101149105360978,0.3101149105360978,0.3101149105360978,0.3101069454027383,0.119804816164563,0.119804816164563,0.12013992151052,0.0,0.0,0.1192260926805641,1
8.714e-05,0.7962842931052423,0.6325010712595827,0.6325010712595827,0.6325010712595827,0.284502847655987,0.284502847655987,0.284502847655987,0.2844938324945342,0.0703049272075484,0.0703049272075484,0.0706240400003198,0.0,0.0,0.0696653700143739,1
0.000102765,0.8203808660294631,0.6401554553480651,0.6401554553480651,0.6401554553480651,0.2671196115035938,0.2671196115035938,0.2671196115035938,0.2671098838389101,0.0367204689651262,0.0367204689651262,0.0369477446859499,0.0,0.0,0.0360396317228622,1
0.00011839,0.8321617140185626,0.6390532689519546,0.6390532689519546,0.6390532689519546,0.2586294871405871,0.2586294871405871,0.2586294871405871,0.2586191760115105,0.0034770436535894,0.0034770436535894,0.0040756461494616,0.0,0.0,0.0027637631820356,1
0.0001308325963987,0.8324160907465676,0.6332011853591553,0.6332011853591553,0.6332011853591553,0.2584617572806272,0.2584617572806272,0.2584617572806272,0.2584514405155513,0.0032415931904415,0.0032415931904415,0.0026669531909629,0.0,0.0,0.0025279790286089,1
0.0001421999526435,0.8255536403268846,0.6228460607641182,0.6228460607641182,0.6228460607641182,0.2634302986442987,0.2634302986442987,0.2634302986442987,0.2634200495666445,0.003117018425457,0.003117018425457,0.003622677959474,0.0,0.0,0.0024081115477281,1
0.0001524541829413,0.8136654614582077,0.6106739386734148,0.6106739386734148,0.6106739386734148,0.2720277545226693,0.2720277545226693,0.2720277545226693,0.2720176190016138,0.0026462629557623,0.0026462629557623,0.0026765161927109,0.0,0.0,0.0019453153481225,1
0.0001643495834575,0.7933740896904286,0.5926866471064614,0.5926866471064614,0.5926866471064614,0.2866945187961414,0.2866945187961414,0.2866945187961414,0.2866845827653958,0.0022557904154713,0.0022557904154713,0.002239452846011,0.0,0.0,0.0015687217780447,1
0.0001776155096683,0.7630506197340647,0.5683988807223841,0.5683988807223841,0.5683988807223841,0.3086062684679639,0.3086062684679639,0.3086062684679639,0.3085966337875302,0.0019096732383729,0.0019096732383729,0.0019096710699993,0.0,0.0,0.0012435124244248,1
0.0001932405096683,0.7180535999864212,0.5351891555615111,0.5351891555615111,0.5351891555615111,0.3411154193287609,0.3411154193287609,0.3411154193287609,0.341106234301106,0.0015790579038329,0.0015790579038329,0.0015737543435937,0.0,0.0,0.0009440501623048,1
0.0002088655096683,0.6646732347518981,0.4978252948069439,0.4978252948069439,0.4978252948069439,0.3796753994551943,0.3796753994551943,0.3796753994551943,0.379666749581837,0.001316283575913,0.001316283575913,0.0013165666577771,0.0,0.0,0.0007183216877341,1
0.0002244905096683,0.6049609015304045,0.458183403812086,0.458183403812086,0.458183403812086,0.4228054097841957,0.4228054097841957,0.4228054097841957,0.4227973595822564,0.0011004638262897,0.0011004638262897,0.0010962085718438,0.0,0.0,0.0005439953277129,1
0.0002401155096683,0.54121131180058,0.4173491105186713,0.4173491105186713,0.4173491105186713,0.4688469523041727,0.4688469523041727,0.4688469523041727,0.4688395430155632,0.0009244662538451,0.0009244662538451,0.0009250239519069,0.0,0.0,0.00041233186277,1
0.0002557405096683,0.4758743265445603,0.3773270153498629,0.3773270153498629,0.3773270153498629,0.5160317041909742,0.5160317041909742,0.5160317041909742,0.5160249521857494,0.000776725702232,0.000776725702232,0.0007733454467452,0.0,0.0,0.0003100500272498,1
0.0002713655096683,0.4114608094643308,0.3392221985747028,0.3392221985747028,0.3392221985747028,0.5625453574318245,0.5625453574318245,0.5625453574318245,0.5625392537215892,0.0006568333797401,0.0006568333797401,0.0006575094886597,0.0,0.0,0.0002349886483828,1
0.0002869905096683,0.3504461358977676,0.3049295572966457,0.3049295572966457,0.3049295572966457,0.6066014348812907,0.6066014348812907,0.6066014348812907,0.6065959454101113,0.0005573723689266,0.0005573723689266,0.0005545940663797,0.0,0.0,0.0001780001930261,1
0.0003026155096683,0.2951750655326109,0.2753387731244174,0.2753387731244174,0.2753387731244174,0.6465058730314223,0.6465058730314223,0.6465058730314223,0.6465009400735237,0.00047853027687,0.00047853027687,0.0004791743122909,0.0,0.0,0.0001376364426445,1
0.0003182405096683,0.2477716346066207,0.2520128024618771,0.2520128024618771,0.2520128024618771,0.6807261719368635,0.6807261719368635,0.6807261719368635,0.680721716289234,0.0004158425679561,0.0004158425679561,0.0004134121216725,0.0,0.0,0.000107949665661,1
0.0003338655096683,0.2100575303861321,0.2354246054770215,0.2354246054770215,0.2354246054770215,0.707946262703088,0.707946262703088,0.707946262703088,0.7079421867880733,0.0003704398848496,0.0003704398848496,0.0003708636540826,0.0,0.0,8.880039746045343e-05,1
0.0003494905096683,0.1834820847460251,0.2266327643304748,0.2266327643304748,0.2266327643304748,0.7271210866516599,0.7271210866516599,0.7271210866516599,0.7271172782434621,0.0003391234114663,0.0003391234114663,0.0003367823620662,0.0,0.0,7.597827263727819e-05,1
0.0003651155096683,0.1690665771585675,0.2255563635938529,0.2255563635938529,0.2255563635938529,0.737512775074356,0.737512775074356,0.737512775074356,0.7375091116577505,0.0003234226280204,0.0003234226280204,0.0003234245639791,0.0,0.0,7.030132472712891e-05,1
0.0003807405096683,0.1673649874960356,0.2326532420195803,0.2326532420195803,0.2326532420195803,0.738722964405414,0.738722964405414,0.738722964405414,0.7387193178668291,0.0003210700932972,0.0003210700932972,0.0003185509056824,0.0,0.0,6.911575793683289e-05,1
0.0003963655096683,0.1784427068948979,0.2472364944907781,0.2472364944907781,0.2472364944907781,0.7307041676545112,0.7307041676545112,0.7307041676545112,0.7307004092418856,0.0003338597064215,0.0003338597064215,0.0003332146982897,0.0,0.0,7.417092133932268e-05,1
0.0004119905096683,0.2018740248111127,0.2691575918737499,0.2691575918737499,0.2691575918737499,0.7137655150607427,0.7137655150607427,0.7137655150607427,0.7137615203211839,0.0003603219130146,0.0003603219130146,0.000357333963685,0.0,0.0,8.429471685578172e-05,1
0.0004276155096683,0.2367584888375945,0.2971644903139463,0.2971644903139463,0.2971644903139463,0.6885569802000426,0.6885569802000426,0.6885569802000426,0.6885526337924411,0.0004025449301682,0.0004025449301682,0.0004009879482592,0.0,0.0,0.0001022045660236,1
