TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.432998007770152,0.432998007770152,0.432998007770152,0.4983897299026235,0.4983897299026235,0.4983897299026235,0.4983894884627709,0.4840310394631669,0.4840310394631669,0.4818281298562779,0.0,0.0,0.4838997622075254,1
1e-07,0.5001664112122934,0.4377239117443423,0.4377239117443423,0.4377239117443423,0.4983585355108794,0.4983585355108794,0.4983585355108794,0.4983582923094344,0.4839362287163508,0.4839362287163508,0.4818003467475115,0.0,0.0,0.4838048521910414,1
2e-07,0.5004282677252495,0.4381040822638624,0.4381040822638624,0.4381040822638624,0.4983211783859841,0.4983211783859841,0.4983211783859841,0.4983209338593636,0.483878788553523,0.483878788553523,0.4817639102333715,0.0,0.0,0.4837473340614525,1
4e-07,0.5009519778566107,0.438258043903204,0.438258043903204,0.438258043903204,0.4982456047050227,0.4982456047050227,0.4982456047050227,0.4982453568454291,0.4837159472995883,0.4837159472995883,0.481664770775333,0.0,0.0,0.4835843010663394,1
8e-07,0.5019993749630476,0.4383170440003709,0.4383170440003709,0.4383170440003709,0.4980941081474057,0.4980941081474057,0.4980941081474057,0.498093854501147,0.4834534982865512,0.4834534982865512,0.4814092090729815,0.0,0.0,0.4833215143496459,1
1.6e-06,0.5040939839295228,0.4386330438676395,0.4386330438676395,0.4386330438676395,0.4977914244678177,0.4977914244678177,0.4977914244678177,0.4977911578631775,0.482829234796481,0.482829234796481,0.4808255569399709,0.0,0.0,0.4826965032842729,1
3.2e-06,0.5082817200156476,0.4390854778906146,0.4390854778906146,0.4390854778906146,0.4971860242606775,0.4971860242606775,0.4971860242606775,0.4971857334505317,0.4817031265064858,0.4817031265064858,0.4796648325319745,0.0,0.0,0.4815689890913885,1
6.4e-06,0.5166453413923175,0.4401518011930534,0.4401518011930534,0.4401518011930534,0.4959771972258154,0.4959771972258154,0.4959771972258154,0.4959768561671382,0.4793175218290373,0.4793175218290373,0.4773315936556794,0.0,0.0,0.4791804772344694,1
1.24799999999e-05,0.5324505115582953,0.442017983472283,0.442017983472283,0.442017983472283,0.4936927106468527,0.4936927106468527,0.4936927106468527,0.4936922762442494,0.4749248065955529,0.4749248065955529,0.4729356871793866,0.0,0.0,0.4747823522764833,1
2.46399999999e-05,0.5634000581955866,0.4456384616598825,0.4456384616598825,0.4456384616598825,0.4892196247394375,0.4892196247394375,0.4892196247394375,0.4892190068723458,0.4662740774122952,0.4662740774122952,0.4643194670797284,0.0,0.0,0.4661209944799103,1
4.02649999999e-05,0.6008995178206722,0.4498429700408337,0.4498429700408337,0.4498429700408337,0.4838004724556772,0.4838004724556772,0.4838004724556772,0.4837996323525178,0.4557959561881421,0.4557959561881421,0.4538758008776039,0.0,0.0,0.4556299983139384,1
5.58899999999e-05,0.6345177976357419,0.4533321701609907,0.4533321701609907,0.4533321701609907,0.4789428134546776,0.4789428134546776,0.4789428134546776,0.4789417741533269,0.4464043162405987,0.4464043162405987,0.444505902507073,0.0,0.0,0.446226818026488,1
7.1515e-05,0.6629629660008509,0.4561396437637768,0.4561396437637768,0.4561396437637768,0.474833557536468,0.474833557536468,0.474833557536468,0.4748323497401109,0.4384605723667799,0.4384605723667799,0.4365751625015142,0.0,0.0,0.4382733124925518,1
8.714e-05,0.6851418910479624,0.4579567585938093,0.4579567585938093,0.4579567585938093,0.4716303362752196,0.4716303362752196,0.4716303362752196,0.4716289971546354,0.4322697411519152,0.4322697411519152,0.4303823381909905,0.0,0.0,0.4320748729698243,1
0.000102765,0.7002022491256006,0.4589139620633204,0.4589139620633204,0.4589139620633204,0.4694565315424273,0.4694565315424273,0.4694565315424273,0.4694551033225522,0.4280699811898562,0.4280699811898562,0.4261710663760804,0.0,0.0,0.4278699508905407,1
0.00011839,0.7075652791187876,0.4587746544133324,0.4587746544133324,0.4587746544133324,0.468395397924307,0.468395397924307,0.468395397924307,0.4683939262467754,0.4260224454716662,0.4260224454716662,0.4240978769731279,0.0,0.0,0.4258198971731609,1
0.000134015,0.7069480239141203,0.4577435433100163,0.4577435433100163,0.4577435433100163,0.4684879967552526,0.4684879967552526,0.4684879967552526,0.4684865289389693,0.426206053414019,0.426206053414019,0.4242474250319553,0.0,0.0,0.4260037284429743,1
0.0001496399999999,0.6983742042829529,0.4556613591012137,0.4556613591012137,0.4556613591012137,0.4697304873085897,0.4697304873085897,0.4697304873085897,0.4697290705169473,0.4286135213970508,0.4286135213970508,0.4266092825529185,0.0,0.0,0.4284141520592751,1
0.000165265,0.6821733073054587,0.452806556472467,0.452806556472467,0.452806556472467,0.4720754026338872,0.4720754026338872,0.4720754026338872,0.4720740820764483,0.4331525526257958,0.4331525526257958,0.4310970803530851,0.0,0.0,0.4329587580763669,1
0.00018089,0.658967924366914,0.4490908622113352,0.4490908622113352,0.4490908622113352,0.4754323480396042,0.4754323480396042,0.4754323480396042,0.4754311652207655,0.4396484991334169,0.4396484991334169,0.4375342260318997,0.0,0.0,0.4394626838630318,1
0.000196515,0.6296498253199189,0.4448545965058201,0.4448545965058201,0.4448545965058201,0.4796725979714626,0.4796725979714626,0.4796725979714626,0.4796715891092449,0.4478519348043013,0.4478519348043013,0.4456772208527411,0.0,0.0,0.4476761970875239,1
0.00021214,0.59534568826907,0.4400634807591927,0.4400634807591927,0.4400634807591927,0.484632922376347,0.484632922376347,0.484632922376347,0.4846321169969438,0.457447401348683,0.457447401348683,0.4552094922129083,0.0,0.0,0.4572834517659191,1
0.000227765,0.5573738019632498,0.4350982608317508,0.4350982608317508,0.4350982608317508,0.4901229774649794,0.4901229774649794,0.4901229774649794,0.490122397281537,0.4680663498065627,0.4680663498065627,0.465768140089274,0.0,0.0,0.4679154463414266,1
0.00024339,0.5171934046983115,0.4299535700238266,0.4299535700238266,0.4299535700238266,0.4959315051474556,0.4959315051474556,0.4959315051474556,0.4959311632123431,0.4793005044969918,0.4793005044969918,0.4769441892047664,0.0,0.0,0.4791634033667487,1
0.000259015,0.4763486066077208,0.4250228468536647,0.4250228468536647,0.4250228468536647,0.5018355643889034,0.5018355643889034,0.5018355643889034,0.5018354646052825,0.4907183337637738,0.4907183337637738,0.4883111666941216,0.0,0.0,0.4905952611766982,1
0.00027464,0.436409050376072,0.4203002904179129,0.4203002904179129,0.4203002904179129,0.5076079884161886,0.5076079884161886,0.5076079884161886,0.5076081253749856,0.5018808696680211,0.5018808696680211,0.4994294124677354,0.0,0.0,0.5017715123192039,1
0.000290265,0.3989095907509865,0.416162228890812,0.416162228890812,0.416162228890812,0.5130272223784741,0.5130272223784741,0.5130272223784741,0.5130275815791526,0.5123593250533526,0.5123593250533526,0.5098743192200657,0.0,0.0,0.5122628429689384,1
0.00030589,0.3652913109359169,0.4125732842679213,0.4125732842679213,0.4125732842679213,0.5178847323205815,0.5178847323205815,0.5178847323205815,0.517885290715605,0.5217508388798445,0.5217508388798445,0.5192419956646284,0.0,0.0,0.5216658968993266,1
0.000321515,0.3368461425708078,0.4098653397156795,0.4098653397156795,0.4098653397156795,0.5219941217777178,0.5219941217777178,0.5219941217777178,0.5219948486709252,0.5296946765431534,0.5296946765431534,0.5271747940840741,0.0,0.0,0.5296194964201753,1
0.00033714,0.3146672175236962,0.4079489360932484,0.4079489360932484,0.4079489360932484,0.525197194628804,0.525197194628804,0.525197194628804,0.5251980528424809,0.5358853873474523,0.5358853873474523,0.533365656820464,0.0,0.0,0.5358178153011561,1
0.000352765,0.2996068594460581,0.4070908077668491,0.4070908077668491,0.4070908077668491,0.5273711322591653,0.5273711322591653,0.5273711322591653,0.5273720795752269,0.5400852357488028,0.5400852357488028,0.5375787425458409,0.0,0.0,0.5400228260125821,1
0.00036839,0.2922438294528712,0.4071312787285706,0.4071312787285706,0.4071312787285706,0.5284321181106408,0.5284321181106408,0.5284321181106408,0.5284331088806807,0.5421326560857747,0.5421326560857747,0.5396502000113134,0.0,0.0,0.5420727641219234,1
0.000384015,0.2928610846575386,0.4082610146583079,0.4082610146583079,0.4082610146583079,0.5283396515410484,0.5283396515410484,0.5283396515410484,0.5283406384528588,0.5419491318727029,0.5419491318727029,0.5395022502064881,0.0,0.0,0.5418890167701813,1
0.00039964,0.301434904288706,0.4102448107080363,0.4102448107080363,0.4102448107080363,0.5270970138594789,0.5270970138594789,0.5270970138594789,0.5270979497430411,0.5395415529359749,0.5395415529359749,0.537138863292241,0.0,0.0,0.5394784819772085,1
0.000415265,0.3176358012662005,0.4131977914055369,0.4131977914055369,0.4131977914055369,0.5247522301643529,0.5247522301643529,0.5247522301643529,0.5247530698166638,0.5350026012923269,0.5350026012923269,0.5326524735343101,0.0,0.0,0.5349339557303685,1
0.00043089,0.3408411842047453,0.4168155424931115,0.4168155424931115,0.4168155424931115,0.5213951382639549,0.5213951382639549,0.5213951382639549,0.5213958401741217,0.528506547726845,0.528506547726845,0.5262139771095716,0.0,0.0,0.5284299226662446,1
0.000446515,0.3701592832517406,0.421149543038041,0.421149543038041,0.421149543038041,0.5171550193362195,0.5171550193362195,0.5171550193362195,0.5171555472926578,0.5203031879974331,0.5203031879974331,0.5180722225632381,0.0,0.0,0.5202164855651639,1
0.00046214,0.4044634203025894,0.4258431570838183,0.4258431570838183,0.4258431570838183,0.5121945490650752,0.5121945490650752,0.5121945490650752,0.5121948735352114,0.510707617820083,0.510707617820083,0.5085387580253128,0.0,0.0,0.5106091270373123,1
0.000477765,0.4424353066084097,0.4309056721191382,0.4309056721191382,0.4309056721191382,0.5067046243592342,0.5067046243592342,0.5067046243592342,0.5067047236362487,0.5000887421022415,0.5000887421022415,0.4979812024521693,0.0,0.0,0.4999772053808352,1
0.00049339,0.4826157038733476,0.4359532992163508,0.4359532992163508,0.4359532992163508,0.5008959514340322,0.5008959514340322,0.5008959514340322,0.5008958124592803,0.4888544867875151,0.4888544867875151,0.4868040991343345,0.0,0.0,0.488729147517517,1
0.000509015,0.5234605019639385,0.4409808812300184,0.4409808812300184,0.4409808812300184,0.4949920219592029,0.4949920219592029,0.4949920219592029,0.4949916408357506,0.477436727451485,0.477436727451485,0.4754380834394682,0.0,0.0,0.4772973598146469,1
0.00052464,0.5634000581955871,0.4456068084926983,0.4456068084926983,0.4456068084926983,0.4892194533078099,0.4892194533078099,0.4892194533078099,0.4892188354385486,0.4662740935629422,0.4662740935629422,0.4643189060387112,0.0,0.0,0.4661210104767772,1
0.000540265,0.6008995178206732,0.4498412960367091,0.4498412960367091,0.4498412960367091,0.4838003485006103,0.4838003485006103,0.4838003485006103,0.4837995083922157,0.4557957056454028,0.4557957056454028,0.4538748459743617,0.0,0.0,0.4556297474687411,1
0.00055589,0.6345177976357423,0.4533340426018526,0.4533340426018526,0.4533340426018526,0.4789426945481346,0.4789426945481346,0.4789426945481346,0.4789416552420449,0.4464040961484225,0.4464040961484225,0.4445063460120688,0.0,0.0,0.4462265976589882,1
0.000571515,0.6629629660008513,0.456137983751546,0.456137983751546,0.456137983751546,0.4748334336396331,0.4748334336396331,0.4748334336396331,0.4748322258380691,0.4384603237975019,0.4384603237975019,0.4365742927606379,0.0,0.0,0.4382730636223367,1
0.00058714,0.685141891047963,0.4579586170389689,0.4579586170389689,0.4579586170389689,0.4716302173872161,0.4716302173872161,0.4716302173872161,0.4716288782618694,0.4322695193474844,0.4322695193474844,0.430382701856169,0.0,0.0,0.4320746508888208,1
0.000602765,0.7002022491256008,0.4589123159212249,0.4589123159212249,0.4589123159212249,0.4694564077036705,0.4694564077036705,0.4694564077036705,0.4694549794786138,0.4280697343751674,0.4280697343751674,0.4261702717625235,0.0,0.0,0.4278697037762459,1
