TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601033,0.4739096061601033,0.4739096061601033,0.4872948910690348,0.4872948910690348,0.4872948910690348,0.487294500878996,0.4840401202727154,0.4840401202727154,0.4818423071570555,0.0,0.0,0.4838997616470767,2
1e-07,0.5001664112122934,0.4742243415995055,0.4742243415995055,0.4742243415995055,0.4871596303986638,0.4871596303986638,0.4871596303986638,0.4871592339488573,0.4836160826395304,0.4836160826395304,0.4817180470032942,0.0,0.0,0.4834752648408494,2
2e-07,0.5004282677252495,0.4742801835643933,0.4742801835643933,0.4742801835643933,0.4869845300335269,0.4869845300335269,0.4869845300335269,0.4869841267399358,0.4833180532350206,0.4833180532350206,0.4815430315763243,0.0,0.0,0.4831768329868726,2
4e-07,0.5009519778566107,0.4743055271243666,0.4743055271243666,0.4743055271243666,0.4866210451025722,0.4866210451025722,0.4866210451025722,0.4866206267327174,0.4825262073093806,0.4825262073093806,0.4810639990526881,0.0,0.0,0.4823840191314087,2
8e-07,0.5019993749630476,0.4743013395562396,0.4743013395562396,0.4743013395562396,0.4858856492455922,0.4858856492455922,0.4858856492455922,0.4858852016649568,0.4811813370352426,0.4811813370352426,0.4797921227215282,0.0,0.0,0.4810373873279311,2
1.6e-06,0.5040939839295228,0.4743316346950283,0.4743316346950283,0.4743316346950283,0.4844209472049171,0.4844209472049171,0.4844209472049171,0.4844204394545781,0.4781063742210903,0.4781063742210903,0.4768831175153463,0.0,0.0,0.4779586127854278,2
3.2e-06,0.5082817200156476,0.4743592476101002,0.4743592476101002,0.4743592476101002,0.4814875434567495,0.4814875434567495,0.4814875434567495,0.4814869176255537,0.4724306172220925,0.4724306172220925,0.4710774489381918,0.0,0.0,0.472275591134754,2
6.4e-06,0.5166453413923175,0.4744442813263596,0.4744442813263596,0.4744442813263596,0.4756337785336706,0.4756337785336706,0.4756337785336706,0.4756329143618765,0.4605657975712598,0.4605657975712598,0.4594279270696293,0.0,0.0,0.4603958624395956,2
1.24799999999e-05,0.5324505115582953,0.4745803727723556,0.4745803727723556,0.4745803727723556,0.4645683513507986,0.4645683513507986,0.4645683513507986,0.4645670389241589,0.4385922553325404,0.4385922553325404,0.4374624745909524,0.0,0.0,0.4383944853401231,2
2.46399999999e-05,0.5634000581955866,0.4748496383917677,0.4748496383917677,0.4748496383917677,0.4429026076918347,0.4429026076918347,0.4429026076918347,0.4429004166199435,0.3953741969801794,0.3953741969801794,0.3944155808154992,0.0,0.0,0.3951217783662771,2
4.02649999999e-05,0.6008995178206722,0.4751624782711685,0.4751624782711685,0.4751624782711685,0.4166537045287756,0.4166537045287756,0.4166537045287756,0.416650448992116,0.3430234973601248,0.3430234973601248,0.3422368775829321,0.0,0.0,0.3427048771940333,2
