TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601104,0.4739096061601104,0.4739096061601104,0.4872948910691343,0.4872948910691343,0.4872948910691343,0.4872945067634063,0.4847345867328984,0.4847345867328984,0.4825336194947915,0.0,0.0,0.4839011640722159,3
1e-07,0.5001664112122934,0.4742243416175293,0.4742243416175293,0.4742243416175293,0.4871596304015359,0.4871596304015359,0.4871596304015359,0.4871592388274392,0.4843736928662439,0.4843736928662439,0.4824278630150537,0.0,0.0,0.4834997220240351,3
2e-07,0.5004282677252495,0.4742801835542751,0.4742801835542751,0.4742801835542751,0.4869845300320682,0.4869845300320682,0.4869845300320682,0.4869841317863853,0.4840882460891419,0.4840882460891419,0.4822695914168626,0.0,0.0,0.4831821435958315,3
4e-07,0.5009519778566107,0.4743055271519969,0.4743055271519969,0.4743055271519969,0.4866210451069236,0.4866210451069236,0.4866210451069236,0.4866206316048004,0.4834022806822194,0.4834022806822194,0.4818452158100813,0.0,0.0,0.4824190124310494,3
8e-07,0.5019993749630476,0.4743013395134658,0.4743013395134658,0.4743013395134658,0.4858856492391102,0.4858856492391102,0.4858856492391102,0.4858852068170921,0.4821436827380528,0.4821436827380528,0.4806950751365064,0.0,0.0,0.481018771396438,3
1.6e-06,0.5040939839295228,0.474331634748335,0.474331634748335,0.474331634748335,0.4844209472132184,0.4844209472132184,0.4844209472132184,0.4844204442495626,0.4794416396609345,0.4794416396609345,0.4780870053938398,0.0,0.0,0.4780127403967862,3
3.2e-06,0.5082817200156476,0.4743592475512175,0.4743592475512175,0.4743592475512175,0.4814875434477852,0.4814875434477852,0.4814875434477852,0.4814869226819665,0.4742589775011634,0.4742589775011634,0.472851871725517,0.0,0.0,0.4722469034272716,3
6.4e-06,0.5166453413923175,0.474444281388795,0.474444281388795,0.474444281388795,0.4756337785433875,0.4756337785433875,0.4756337785433875,0.4756329188944523,0.4636642510580509,0.4636642510580509,0.4623813174070676,0.0,0.0,0.4604601406029631,3
1.24799999999e-05,0.5324505115582953,0.4745803727707951,0.4745803727707951,0.4745803727707951,0.4645683513506685,0.4645683513506685,0.4645683513506685,0.4645670433326585,0.443848979263349,0.443848979263349,0.4426100064879335,0.0,0.0,0.4384153044947948,3
2.46399999999e-05,0.5634000581955866,0.4748496383927856,0.4748496383927856,0.4748496383927856,0.4429026076920935,0.4429026076920935,0.4429026076920935,0.4429004204343715,0.4049618512072599,0.4049618512072599,0.4038754755802517,0.0,0.0,0.3951527392936584,3
4.02649999999e-05,0.6008995178206722,0.4751624782712538,0.4751624782712538,0.4751624782712538,0.4166537045288974,0.4166537045288974,0.4166537045288974,0.4166504521229401,0.3578542284870117,0.3578542284870117,0.3569231851466337,0.0,0.0,0.3427447366972896,3
5.58899999999e-05,0.6345177976357419,0.475422081773619,0.475422081773619,0.475422081773619,0.3931232367668599,0.3931232367668599,0.3931232367668599,0.3931190295903795,0.3156296931222306,0.3156296931222306,0.3147956458448333,0.0,0.0,0.2957692466483417,3
7.1515e-05,0.6629629660008509,0.4756309730018069,0.4756309730018069,0.4756309730018069,0.3732173660962682,0.3732173660962682,0.3732173660962682,0.3732123512679591,0.2799125011372972,0.2799125011372972,0.2791369776220195,0.0,0.0,0.2560332815840715,3
8.714e-05,0.6851418910479624,0.4757662267413574,0.4757662267413574,0.4757662267413574,0.3576987707119718,0.3576987707119718,0.3576987707119718,0.3576931263366841,0.2520738907567426,0.2520738907567426,0.2512888605299225,0.0,0.0,0.2250623652784964,3
0.000102765,0.7002022491256006,0.475837460168492,0.475837460168492,0.475837460168492,0.3471661006344339,0.3471661006344339,0.3471661006344339,0.3471600290606107,0.2331849842510282,0.2331849842510282,0.2323483866673606,0.0,0.0,0.204048140419765,3
0.00011839,0.7075652791187876,0.4758272031809136,0.4758272031809136,0.4758272031809136,0.3420218526076772,0.3420218526076772,0.3420218526076772,0.3420155725511533,0.223970417759244,0.223970417759244,0.2230181696153746,0.0,0.0,0.1937967754604977,3
0.000134015,0.7069480239141203,0.4757505008809106,0.4757505008809106,0.4757505008809106,0.3424659710688398,0.3424659710688398,0.3424659710688398,0.3424597093060011,0.224785506637625,0.224785506637625,0.22368047127493,0.0,0.0,0.1947035662943097,3
0.0001496399999999,0.6983742042829529,0.4755957311989318,0.4755957311989318,0.4755957311989318,0.3484791460095556,0.3484791460095556,0.3484791460095556,0.3484731285658809,0.2355977650028189,0.2355977650028189,0.2342875851130209,0.0,0.0,0.206732370773184,3
0.000165265,0.6821733073054587,0.4753833308506054,0.4753833308506054,0.4753833308506054,0.3598325234410553,0.3598325234410553,0.3598325234410553,0.3598269669999923,0.255992800739261,0.255992800739261,0.2544527713725742,0.0,0.0,0.2294221726900009,3
