X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00003302472096521721,1.8215953692553533,,0.00003302472096521721,1.6194724801717104,,0.00003302472096521721,1.6194724801717104,,0.00003302472096521721,1.6194724801717104,,0.00003302472096521721,0.8059848795567528,,0.00003302472096521721,0.8059848795567528,,0.00003302472096521721,0.8059848795567528,,0.00003302472096521721,0.8059851342046885,,0.00003302472096521721,0.011831653949281241,,0.00003302472096521721,0.011831653949281241,,0.00003302472096521721,0.004518291163659391,,0.00003302472096521721,1.62,,0.00003302472096521721,1.62,,0.00003302472096521721,0.8159105990835254
0.00003306325889210794,1.8218169326429061,,0.00003306325889210794,1.6194732879448175,,0.00003306325889210794,1.6194732879448175,,0.00003306325889210794,1.6194732879448175,,0.00003306325889210794,0.8051029784473798,,0.00003306325889210794,0.8051029784473798,,0.00003306325889210794,0.8051029784473798,,0.00003306325889210794,0.8051038418800056,,0.00003306325889210794,0.05518676191700366,,0.00003306325889210794,0.05518676191700366,,0.00003306325889210794,0.008832514057709833,,0.00003306325889210794,1.62,,0.00003306325889210794,1.62,,0.00003306325889210794,0.8375768790645708
0.00003310286504914674,1.8220445882122007,,0.00003310286504914674,1.619474123572374,,0.00003310286504914674,1.619474123572374,,0.00003310286504914674,1.619474123572374,,0.00003310286504914674,0.8041968569329214,,0.00003310286504914674,0.8041968569329214,,0.00003310286504914674,0.8041968569329214,,0.00003310286504914674,0.8041997389815794,,0.00003310286504914674,0.20298041655264137,,0.00003310286504914674,0.20298041655264137,,0.00003310286504914674,0.027185602563195722,,0.00003310286504914674,1.62,,0.00003310286504914674,1.62,,0.00003310286504914674,0.9114363238699432
0.000033149534272630915,1.8223127779398747,,0.000033149534272630915,1.619475139725125,,0.000033149534272630915,1.619475139725125,,0.000033149534272630915,1.619475139725125,,0.000033149534272630915,0.803129559410688,,0.000033149534272630915,0.803129559410688,,0.000033149534272630915,0.803129559410688,,0.000033149534272630915,0.8031421392324593,,0.000033149534272630915,0.9195779437853474,,0.000033149534272630915,0.9195779437853474,,0.000033149534272630915,0.121947779941634,,0.000033149534272630915,1.62,,0.000033149534272630915,1.62,,0.000033149534272630915,1.2695554955194055
0.00003320005900363662,1.8226030453112312,,0.00003320005900363662,1.6194763065465707,,0.00003320005900363662,1.6194763065465707,,0.00003320005900363662,1.6194763065465707,,0.00003320005900363662,0.8019747366693608,,0.00003320005900363662,0.8019747366693608,,0.00003320005900363662,0.8019747366693608,,0.00003320005900363662,0.8020138980600877,,0.00003320005900363662,2.8873110689024704,,0.00003320005900363662,2.8873110689024704,,0.00003320005900363662,0.4616550539065386,,0.00003320005900363662,1.62,,0.00003320005900363662,1.62,,0.00003320005900363662,2.2529297969729103
0.000033234744331191376,1.8228022671621948,,0.000033234744331191376,1.6194770177373723,,0.000033234744331191376,1.6194770177373723,,0.000033234744331191376,1.6194770177373723,,0.000033234744331191376,0.8011816888369352,,0.000033234744331191376,0.8011816888369352,,0.000033234744331191376,0.8011816888369352,,0.000033234744331191376,0.8012216520321918,,0.000033234744331191376,2.9451491861591435,,0.000033234744331191376,2.9451491861591435,,0.000033234744331191376,0.7928753236630844,,0.000033234744331191376,1.62,,0.000033234744331191376,1.62,,0.000033234744331191376,2.2818340070841354
0.00003327116351147275,1.8230114062633638,,0.00003327116351147275,1.6194777010061847,,0.00003327116351147275,1.6194777010061847,,0.00003327116351147275,1.6194777010061847,,0.00003327116351147275,0.800348846870093,,0.00003327116351147275,0.800348846870093,,0.00003327116351147275,0.800348846870093,,0.00003327116351147275,0.8003894673681582,,0.00003327116351147275,2.9921982421298683,,0.00003327116351147275,2.9921982421298683,,0.00003327116351147275,1.10011784920811,,0.00003327116351147275,1.62,,0.00003327116351147275,1.62,,0.00003327116351147275,2.3053463625643027
0.0000333135151679616,1.8232545594507632,,0.0000333135151679616,1.619478555474913,,0.0000333135151679616,1.619478555474913,,0.0000333135151679616,1.619478555474913,,0.0000333135151679616,0.7993808535006001,,0.0000333135151679616,0.7993808535006001,,0.0000333135151679616,0.7993808535006001,,0.0000333135151679616,0.7994222340767655,,0.0000333135151679616,3.0465939892830054,,0.0000333135151679616,3.0465939892830054,,0.0000333135151679616,1.4117013883713732,,0.0000333135151679616,1.62,,0.0000333135151679616,1.62,,0.0000333135151679616,2.3325301603534934
0.00003339821848093931,1.8237406930448825,,0.00003339821848093931,1.6194802820162506,,0.00003339821848093931,1.6194802820162506,,0.00003339821848093931,1.6194802820162506,,0.00003339821848093931,0.7974456471453163,,0.00003339821848093931,0.7974456471453163,,0.00003339821848093931,0.7974456471453163,,0.00003339821848093931,0.7974881506104962,,0.00003339821848093931,3.1259443369448534,,0.00003339821848093931,3.1259443369448534,,0.00003339821848093931,1.9145930929794646,,0.00003339821848093931,1.62,,0.00003339821848093931,1.62,,0.00003339821848093931,2.372184539556538
0.00003356762510689472,1.8247122671830238,,0.00003356762510689472,1.6194837913944435,,0.00003356762510689472,1.6194837913944435,,0.00003356762510689472,1.6194837913944435,,0.00003356762510689472,0.7935782930764729,,0.00003356762510689472,0.7935782930764729,,0.00003356762510689472,0.7935782930764729,,0.00003356762510689472,0.7936224063468224,,0.00003356762510689472,3.2375172219720536,,0.00003356762510689472,3.2375172219720536,,0.00003356762510689472,2.5763049543583425,,0.00003356762510689472,1.62,,0.00003356762510689472,1.62,,0.00003356762510689472,2.4279411703250555
0.000033906438358805543,1.826652627853662,,0.000033906438358805543,1.6194908134977708,,0.000033906438358805543,1.6194908134977708,,0.000033906438358805543,1.6194908134977708,,0.000033906438358805543,0.7858547719280324,,0.000033906438358805543,0.7858547719280324,,0.000033906438358805543,0.7858547719280324,,0.000033906438358805543,0.7859003525144013,,0.000033906438358805543,3.330817381263627,,0.000033906438358805543,3.330817381263627,,0.000033906438358805543,3.162541227531724,,0.000033906438358805543,1.62,,0.000033906438358805543,1.62,,0.000033906438358805543,2.4745640770243473
0.000034260353222071174,1.828675473586658,,0.000034260353222071174,1.619498130229089,,0.000034260353222071174,1.619498130229089,,0.000034260353222071174,1.619498130229089,,0.000034260353222071174,0.7778029371577979,,0.000034260353222071174,0.7778029371577979,,0.000034260353222071174,0.7778029371577979,,0.000034260353222071174,0.7778491156893624,,0.000034260353222071174,3.3590291296294974,,0.000034260353222071174,3.3590291296294974,,0.000034260353222071174,3.3174591661369592,,0.000034260353222071174,1.62,,0.000034260353222071174,1.62,,0.000034260353222071174,2.488658878047411
0.000034790494454025715,1.8316978292638997,,0.000034790494454025715,1.619509044825345,,0.000034790494454025715,1.619509044825345,,0.000034790494454025715,1.619509044825345,,0.000034790494454025715,0.7657725818278053,,0.000034790494454025715,0.7657725818278053,,0.000034790494454025715,0.7657725818278053,,0.000034790494454025715,0.7658191504849103,,0.000034790494454025715,3.3638815958316672,,0.000034790494454025715,3.3638815958316672,,0.000034790494454025715,3.3636666850274572,,0.000034790494454025715,1.62,,0.000034790494454025715,1.62,,0.000034790494454025715,2.491077886637409
0.000035456506051603156,1.8354814549773162,,0.000035456506051603156,1.6195226838782804,,0.000035456506051603156,1.6195226838782804,,0.000035456506051603156,1.6195226838782804,,0.000035456506051603156,0.7507120116234338,,0.000035456506051603156,0.7507120116234338,,0.000035456506051603156,0.7507120116234338,,0.000035456506051603156,0.7507590282414517,,0.000035456506051603156,3.3669599310104226,,0.000035456506051603156,3.3669599310104226,,0.000035456506051603156,3.365706539419317,,0.000035456506051603156,1.62,,0.000035456506051603156,1.62,,0.000035456506051603156,2.492608758714317
0.00003678852924675803,1.8430031618603593,,0.00003678852924675803,1.6195497105850079,,0.00003678852924675803,1.6195497105850079,,0.00003678852924675803,1.6195497105850079,,0.00003678852924675803,0.7207720950818773,,0.00003678852924675803,0.7207720950818773,,0.00003678852924675803,0.7207720950818773,,0.00003678852924675803,0.7208198841317173,,0.00003678852924675803,3.3643268242842113,,0.00003678852924675803,3.3643268242842113,,0.00003678852924675803,3.3656136476265917,,0.00003678852924675803,1.62,,0.00003678852924675803,1.62,,0.00003678852924675803,2.4912779012212116
0.000039452575637067785,1.8578570443544808,,0.000039452575637067785,1.6196027313112349,,0.000039452575637067785,1.6196027313112349,,0.000039452575637067785,1.6196027313112349,,0.000039452575637067785,0.6616464217537107,,0.000039452575637067785,0.6616464217537107,,0.000039452575637067785,0.6616464217537107,,0.000039452575637067785,0.6616958428910003,,0.000039452575637067785,3.3670333730747393,,0.000039452575637067785,3.3670333730747393,,0.000039452575637067785,3.3657262808376,,0.000039452575637067785,1.62,,0.000039452575637067785,1.62,,0.000039452575637067785,2.4926009520572068
0.00004451426377865632,1.88533155845372,,0.00004451426377865632,1.6196996425902703,,0.00004451426377865632,1.6196996425902703,,0.00004451426377865632,1.6196996425902703,,0.00004451426377865632,0.5522842424733159,,0.00004451426377865632,0.5522842424733159,,0.00004451426377865632,0.5522842424733159,,0.00004451426377865632,0.5523366054868439,,0.00004451426377865632,3.366338426756107,,0.00004451426377865632,3.366338426756107,,0.00004451426377865632,3.366300090017892,,0.00004451426377865632,1.62,,0.00004451426377865632,1.62,,0.00004451426377865632,2.4921990002591077
0.00005463764006183339,1.9369544117155424,,0.00005463764006183339,1.6198763210621125,,0.00005463764006183339,1.6198763210621125,,0.00005463764006183339,1.6198763210621125,,0.00005463764006183339,0.34679488604710307,,0.00005463764006183339,0.34679488604710307,,0.00005463764006183339,0.34679488604710307,,0.00005463764006183339,0.3468527980408821,,0.00005463764006183339,3.366607792069297,,0.00005463764006183339,3.366607792069297,,0.00005463764006183339,3.3666186481022202,,0.00005463764006183339,1.62,,0.00005463764006183339,1.62,,0.00005463764006183339,2.492230925049265
0.0000702626400618334,2.006306408587978,,0.0000702626400618334,1.6200968997449043,,0.0000702626400618334,1.6200968997449043,,0.0000702626400618334,1.6200968997449043,,0.0000702626400618334,0.07071106099313786,,0.0000702626400618334,0.07071106099313786,,0.0000702626400618334,0.07071106099313786,,0.0000702626400618334,0.07077642756529959,,0.0000702626400618334,3.3669166136429047,,0.0000702626400618334,3.3669166136429047,,0.0000702626400618334,3.3668972105257207,,0.0000702626400618334,1.62,,0.0000702626400618334,1.62,,0.0000702626400618334,2.4922472894684575
0.0000858876400618334,2.0608128668215073,,0.0000858876400618334,1.6384735058273614,,0.0000858876400618334,1.6384735058273614,,0.0000858876400618334,1.6384735058273614,,0.0000858876400618334,-0.05516308743916174,,0.0000858876400618334,-0.05516308743916174,,0.0000858876400618334,-0.05516308743916174,,0.0000858876400618334,-0.05509432218301618,,0.0000858876400618334,3.3670528418296093,,0.0000858876400618334,3.3670528418296093,,0.0000858876400618334,3.367067034143064,,0.0000858876400618334,1.62,,0.0000858876400618334,1.62,,0.0000858876400618334,2.4922524655988183
0.0001015126400618334,2.09837913379379,,0.0001015126400618334,1.6679676869663078,,0.0001015126400618334,1.6679676869663078,,0.0001015126400618334,1.6679676869663078,,0.0001015126400618334,-0.0576374289865812,,0.0001015126400618334,-0.0576374289865812,,0.0001015126400618334,-0.0576374289865812,,0.0001015126400618334,-0.057568596996287136,,0.0001015126400618334,3.3670499845873056,,0.0001015126400618334,3.3670499845873056,,0.0001015126400618334,3.3670367219567865,,0.0001015126400618334,1.62,,0.0001015126400618334,1.62,,0.0001015126400618334,2.4922498011725005
0.00010920019052039979,2.1101771776844034,,0.00010920019052039979,1.677278059433696,,0.00010920019052039979,1.677278059433696,,0.00010920019052039979,1.677278059433696,,0.00010920019052039979,-0.05810386907676257,,0.00010920019052039979,-0.05810386907676257,,0.00010920019052039979,-0.05810386907676257,,0.00010920019052039979,-0.0580350244276642,,0.00010920019052039979,3.3670552784435595,,0.00010920019052039979,3.3670552784435595,,0.00010920019052039979,3.367066672968583,,0.00010920019052039979,1.62,,0.00010920019052039979,1.62,,0.00010920019052039979,2.4922522136806333
0.00011917985575327948,2.118663300974256,,0.00011917985575327948,1.683962250640156,,0.00011917985575327948,1.683962250640156,,0.00011917985575327948,1.683962250640156,,0.00011917985575327948,-0.05839287427694548,,0.00011917985575327948,-0.05839287427694548,,0.00011917985575327948,-0.05839287427694548,,0.00011917985575327948,-0.058324021881646114,,0.00011917985575327948,3.367051357314837,,0.00011917985575327948,3.367051357314837,,0.00011917985575327948,3.367041186745493,,0.00011917985575327948,1.62,,0.00011917985575327948,1.62,,0.00011917985575327948,2.492250109669572
0.00013480485575327947,2.1162095334898723,,0.00013480485575327947,1.681939283683205,,0.00013480485575327947,1.681939283683205,,0.00013480485575327947,1.681939283683205,,0.00013480485575327947,-0.0583214135182646,,0.00013480485575327947,-0.0583214135182646,,0.00013480485575327947,-0.0583214135182646,,0.00013480485575327947,-0.0582525630006609,,0.00013480485575327947,3.3670551183945445,,0.00013480485575327947,3.3670551183945445,,0.00013480485575327947,3.367064571149519,,0.00013480485575327947,1.62,,0.00013480485575327947,1.62,,0.00013480485575327947,2.4922520249811915
0.00015042985575327948,2.0946867119109847,,0.00015042985575327948,1.6648152730364056,,0.00015042985575327948,1.6648152730364056,,0.00015042985575327948,1.6648152730364056,,0.00015042985575327948,-0.05749547952323565,,0.00015042985575327948,-0.05749547952323565,,0.00015042985575327948,-0.05749547952323565,,0.00015042985575327948,-0.05742665135362621,,0.00015042985575327948,3.367050723529571,,0.00015042985575327948,3.367050723529571,,0.00015042985575327948,3.3670419640530485,,0.00015042985575327948,1.62,,0.00015042985575327948,1.62,,0.00015042985575327948,2.4922502413963383
0.0001660548557532795,2.0549219462007335,,0.0001660548557532795,1.633556007790307,,0.0001660548557532795,1.633556007790307,,0.0001660548557532795,1.633556007790307,,0.0001660548557532795,-0.05441992655863346,,0.0001660548557532795,-0.05441992655863346,,0.0001660548557532795,-0.05441992655863346,,0.0001660548557532795,-0.05435118138341905,,0.0001660548557532795,3.367050918177862,,0.0001660548557532795,3.367050918177862,,0.0001660548557532795,3.367059150018042,,0.0001660548557532795,1.62,,0.0001660548557532795,1.62,,0.0001660548557532795,2.492251875638331
0.0001816798557532795,1.998443374005025,,0.0001816798557532795,1.6195004793409473,,0.0001816798557532795,1.6195004793409473,,0.0001816798557532795,1.6195004793409473,,0.0001816798557532795,0.10147817375984104,,0.0001816798557532795,0.10147817375984104,,0.0001816798557532795,0.10147817375984104,,0.0001816798557532795,0.10154270962687019,,0.0001816798557532795,3.3668853130170997,,0.0001816798557532795,3.3668853130170997,,0.0001816798557532795,3.3668825007166934,,0.0001816798557532795,1.62,,0.0001816798557532795,1.62,,0.0001816798557532795,2.492247022430108
0.00019730485575327952,1.927421435179793,,0.00019730485575327952,1.6192643514654395,,0.00019730485575327952,1.6192643514654395,,0.00019730485575327952,1.6192643514654395,,0.00019730485575327952,0.38460016301752464,,0.00019730485575327952,0.38460016301752464,,0.00019730485575327952,0.38460016301752464,,0.00019730485575327952,0.38465705417882656,,0.00019730485575327952,3.366562031677179,,0.00019730485575327952,3.366562031677179,,0.00019730485575327952,3.366574299733467,,0.00019730485575327952,1.62,,0.00019730485575327952,1.62,,0.00019730485575327952,2.4922269489693547
0.00021292985575327954,1.8445854630045284,,0.00021292985575327954,1.618794161019952,,0.00021292985575327954,1.618794161019952,,0.00021292985575327954,1.618794161019952,,0.00021292985575327954,0.7137595313467326,,0.00021292985575327954,0.7137595313467326,,0.00021292985575327954,0.7137595313467326,,0.00021292985575327954,0.713807533869709,,0.00021292985575327954,3.366122714774494,,0.00021292985575327954,3.366122714774494,,0.00021292985575327954,3.36612425448319,,0.00021292985575327954,1.62,,0.00021292985575327954,1.62,,0.00021292985575327954,2.49217189328625
0.00022777360575327953,1.7578438758515869,,0.00022777360575327953,1.6184671273352451,,0.00022777360575327953,1.6184671273352451,,0.00022777360575327953,1.6184671273352451,,0.00022777360575327953,1.059197299048854,,0.00022777360575327953,1.059197299048854,,0.00022777360575327953,1.059197299048854,,0.00022777360575327953,1.0592359720105777,,0.00022777360575327953,3.3655623524699068,,0.00022777360575327953,3.3655623524699068,,0.00022777360575327953,3.365572245440525,,0.00022777360575327953,1.62,,0.00022777360575327953,1.62,,0.00022777360575327953,2.4920644800607135
