X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00001771893768244632,1.730413702702566,,0.00001771893768244632,1.6185150535990058,,0.00001771893768244632,1.6185150535990058,,0.00001771893768244632,1.6185150535990058,,0.00001771893768244632,1.496416637682092,,0.00001771893768244632,1.496416637682092,,0.00001771893768244632,1.496416637682092,,0.00001771893768244632,1.4964166549156346,,0.00001771893768244632,1.2526710616852268,,0.00001771893768244632,1.2526710616852268,,0.00001771893768244632,1.2568561884981408,,0.00001771893768244632,1.62,,0.00001771893768244632,1.62,,0.00001771893768244632,1.4975558984325605
0.00003048452703896463,1.8068894335980779,,0.00003048452703896463,1.6185868227932545,,0.00003048452703896463,1.6185868227932545,,0.00003048452703896463,1.6185868227932545,,0.00003048452703896463,1.4201036984933222,,0.00003048452703896463,1.4201036984933222,,0.00003048452703896463,1.4201036984933222,,0.00003048452703896463,1.4201037047435876,,0.00003048452703896463,1.0225087394915549,,0.00003048452703896463,1.0225087394915549,,0.00003048452703896463,1.0269572561103533,,0.00003048452703896463,1.62,,0.00003048452703896463,1.62,,0.00003048452703896463,1.4208353970917011
0.00004610952703896463,1.8937732833610594,,0.00004610952703896463,1.6186643680500752,,0.00004610952703896463,1.6186643680500752,,0.00004610952703896463,1.6186643680500752,,0.00004610952703896463,1.3334113682876285,,0.00004610952703896463,1.3334113682876285,,0.00004610952703896463,1.3334113682876285,,0.00004610952703896463,1.3334113735218225,,0.00004610952703896463,0.7623161677566602,,0.00004610952703896463,0.7623161677566602,,0.00004610952703896463,0.7658779809356282,,0.00004610952703896463,1.62,,0.00004610952703896463,1.62,,0.00004610952703896463,1.3341045666692917
0.00006173452703896464,1.9701361793783017,,0.00006173452703896464,1.6187282802404481,,0.00006173452703896464,1.6187282802404481,,0.00006173452703896464,1.6187282802404481,,0.00006173452703896464,1.257225572114303,,0.00006173452703896464,1.257225572114303,,0.00006173452703896464,1.257225572114303,,0.00006173452703896464,1.2572255668488488,,0.00006173452703896464,0.5325890522469849,,0.00006173452703896464,0.5325890522469849,,0.00006173452703896464,0.5360778739636876,,0.00006173452703896464,1.62,,0.00006173452703896464,1.62,,0.00006173452703896464,1.2575291222788665
0.00007735952703896464,2.0330435383806673,,0.00007735952703896464,1.6187759178613892,,0.00007735952703896464,1.6187759178613892,,0.00007735952703896464,1.6187759178613892,,0.00007735952703896464,1.19447371418501,,0.00007735952703896464,1.19447371418501,,0.00007735952703896464,1.19447371418501,,0.00007735952703896464,1.19447371048177,,0.00007735952703896464,0.3445052918907875,,0.00007735952703896464,0.3445052918907875,,0.00007735952703896464,0.34682310912202297,,0.00007735952703896464,1.62,,0.00007735952703896464,1.62,,0.00007735952703896464,1.1948344981745758
0.00009298452703896464,2.0800778658405488,,0.00009298452703896464,1.6188056346837796,,0.00009298452703896464,1.6188056346837796,,0.00009298452703896464,1.6188056346837796,,0.00009298452703896464,1.1475676797011463,,0.00009298452703896464,1.1475676797011463,,0.00009298452703896464,1.1475676797011463,,0.00009298452703896464,1.1475676681169464,,0.00009298452703896464,0.20290950883553605,,0.00009298452703896464,0.20290950883553605,,0.00009298452703896464,0.204944746739438,,0.00009298452703896464,1.62,,0.00009298452703896464,1.62,,0.00009298452703896464,1.147636099356451
0.00010860952703896464,2.1094316589308177,,0.00010860952703896464,1.6188161051882843,,0.00010860952703896464,1.6188161051882843,,0.00010860952703896464,1.6188161051882843,,0.00010860952703896464,1.1183096718034407,,0.00010860952703896464,1.1183096718034407,,0.00010860952703896464,1.1183096718034407,,0.00010860952703896464,1.1183096649503617,,0.00010860952703896464,0.11566065038020486,,0.00010860952703896464,0.11566065038020486,,0.00010860952703896464,0.11634383033662185,,0.00010860952703896464,1.62,,0.00010860952703896464,1.62,,0.00010860952703896464,1.1185530303030116
0.00012423452703896464,2.119976867844812,,0.00012423452703896464,1.6188071095936738,,0.00012423452703896464,1.6188071095936738,,0.00012423452703896464,1.6188071095936738,,0.00012423452703896464,1.1078244220931701,,0.00012423452703896464,1.1078244220931701,,0.00012423452703896464,1.1078244220931701,,0.00012423452703896464,1.1078244103372936,,0.00012423452703896464,0.08365945289763041,,0.00012423452703896464,0.08365945289763041,,0.00012423452703896464,0.08396956712514662,,0.00012423452703896464,1.62,,0.00012423452703896464,1.62,,0.00012423452703896464,1.1078860857443644
0.00013985952703896465,2.1113082461177877,,0.00013985952703896465,1.6187788119294293,,0.00013985952703896465,1.6187788119294293,,0.00013985952703896465,1.6187788119294293,,0.00013985952703896465,1.1165145070826081,,0.00013985952703896465,1.1165145070826081,,0.00013985952703896465,1.1165145070826081,,0.00013985952703896465,1.1165145033588637,,0.00013985952703896465,0.11062304730674011,,0.00013985952703896465,0.11062304730674011,,0.00013985952703896465,0.10952873684759908,,0.00013985952703896465,1.62,,0.00013985952703896465,1.62,,0.00013985952703896465,1.1168737520453782
0.00015470327703896464,2.0855713282464974,,0.00015470327703896464,1.618735029534175,,0.00015470327703896464,1.618735029534175,,0.00015470327703896464,1.618735029534175,,0.00015470327703896464,1.1422349513411607,,0.00015470327703896464,1.1422349513411607,,0.00015470327703896464,1.1422349513411607,,0.00015470327703896464,1.1422349482665732,,0.00015470327703896464,0.18785733179481623,,0.00015470327703896464,0.18785733179481623,,0.00015470327703896464,0.18620690567638504,,0.00015470327703896464,1.62,,0.00015470327703896464,1.62,,0.00015470327703896464,1.1426184969981228
0.00017032827703896466,2.0410551637682373,,0.00017032827703896466,1.618673036388552,,0.00017032827703896466,1.618673036388552,,0.00017032827703896466,1.618673036388552,,0.00017032827703896466,1.1866964790465486,,0.00017032827703896466,1.1866964790465486,,0.00017032827703896466,1.1866964790465486,,0.00017032827703896466,1.1866964810430047,,0.00017032827703896466,0.3218070915406718,,0.00017032827703896466,0.3218070915406718,,0.00017032827703896466,0.31935801203207015,,0.00017032827703896466,1.62,,0.00017032827703896466,1.62,,0.00017032827703896466,1.1872682908106789
0.00018595327703896467,1.9803580854768201,,0.00018595327703896467,1.6185969027467046,,0.00018595327703896467,1.6185969027467046,,0.00018595327703896467,1.6185969027467046,,0.00018595327703896467,1.2473023456415295,,0.00018595327703896467,1.2473023456415295,,0.00018595327703896467,1.2473023456415295,,0.00018595327703896467,1.2473023537991679,,0.00018595327703896467,0.5043115638634059,,0.00018595327703896467,0.5043115638634059,,0.00018595327703896467,0.5011593983899405,,0.00018595327703896467,1.62,,0.00018595327703896467,1.62,,0.00018595327703896467,1.2481029615751649
0.00020157827703896469,1.9058126480516713,,0.00020157827703896469,1.6185103441904674,,0.00020157827703896469,1.6185103441904674,,0.00020157827703896469,1.6185103441904674,,0.00020157827703896469,1.321725384367982,,0.00020157827703896469,1.321725384367982,,0.00020157827703896469,1.321725384367982,,0.00020157827703896469,1.3217253995509506,,0.00020157827703896469,0.7283640509210153,,0.00020157827703896469,0.7283640509210153,,0.00020157827703896469,0.7246588942012788,,0.00020157827703896469,1.62,,0.00020157827703896469,1.62,,0.00020157827703896469,1.3227869489708142
0.0002172032770389647,1.8202835908474764,,0.0002172032770389647,1.618414778468815,,0.0002172032770389647,1.618414778468815,,0.0002172032770389647,1.618414778468815,,0.0002172032770389647,1.4071013877279948,,0.0002172032770389647,1.4071013877279948,,0.0002172032770389647,1.4071013877279948,,0.0002172032770389647,1.4071014106517712,,0.0002172032770389647,0.9853553137847505,,0.0002172032770389647,0.9853553137847505,,0.0002172032770389647,0.9811896949997114,,0.0002172032770389647,1.62,,0.0002172032770389647,1.62,,0.0002172032770389647,1.4084505104162885
0.0002328282770389647,1.7270577475673445,,0.0002328282770389647,1.6183162720265782,,0.0002328282770389647,1.6183162720265782,,0.0002328282770389647,1.6183162720265782,,0.0002328282770389647,1.5001541891900472,,0.0002328282770389647,1.5001541891900472,,0.0002328282770389647,1.5001541891900472,,0.0002328282770389647,1.500154220100053,,0.0002328282770389647,1.2654044897058014,,0.0002328282770389647,1.2654044897058014,,0.0002328282770389647,1.2609855246495063,,0.0002328282770389647,1.62,,0.0002328282770389647,1.62,,0.0002328282770389647,1.5018000366674482
0.00024845327703896473,1.6297177350868763,,0.00024845327703896473,1.6182162297943612,,0.00024845327703896473,1.6182162297943612,,0.00024845327703896473,1.6182162297943612,,0.00024845327703896473,1.597303058137637,,0.00024845327703896473,1.597303058137637,,0.00024845327703896473,1.597303058137637,,0.00024845327703896473,1.5973030971475313,,0.00024845327703896473,1.5577546287417006,,0.00024845327703896473,1.5577546287417006,,0.00024845327703896473,1.5532077482779922,,0.00024845327703896473,1.62,,0.00024845327703896473,1.62,,0.00024845327703896473,1.5992498810684903
0.00026407827703896474,1.5320042754967882,,0.00026407827703896474,1.6181208637573505,,0.00026407827703896474,1.6181208637573505,,0.00026407827703896474,1.6181208637573505,,0.00026407827703896474,1.694819350439024,,0.00026407827703896474,1.694819350439024,,0.00026407827703896474,1.694819350439024,,0.00026407827703896474,1.6948193971735575,,0.00026407827703896474,1.8511653256092955,,0.00026407827703896474,1.8511653256092955,,0.00026407827703896474,1.8467071739217762,,0.00026407827703896474,1.62,,0.00026407827703896474,1.62,,0.00026407827703896474,1.6970532540050423
0.00027970327703896476,1.4376724422507874,,0.00027970327703896476,1.618031484486178,,0.00027970327703896476,1.618031484486178,,0.00027970327703896476,1.618031484486178,,0.00027970327703896476,1.788950858676664,,0.00027970327703896476,1.788950858676664,,0.00027970327703896476,1.788950858676664,,0.00027970327703896476,1.7889509126437906,,0.00027970327703896476,2.134366858838301,,0.00027970327703896476,2.134366858838301,,0.00027970327703896476,2.130129170007886,,0.00027970327703896476,1.62,,0.00027970327703896476,1.62,,0.00027970327703896476,1.7914535846126207
0.00029532827703896477,1.3503473547986167,,0.00029532827703896477,1.617953868034703,,0.00029532827703896477,1.617953868034703,,0.00029532827703896477,1.617953868034703,,0.00029532827703896477,1.876084841880103,,0.00029532827703896477,1.876084841880103,,0.00029532827703896477,1.876084841880103,,0.00029532827703896477,1.8760849021274129,,0.00029532827703896477,2.3964697098821315,,0.00029532827703896477,2.3964697098821315,,0.00029532827703896477,2.392652754860859,,0.00029532827703896477,1.62,,0.00029532827703896477,1.62,,0.00029532827703896477,1.878821044815228
0.0003109532770389648,1.2733848672785892,,0.0003109532770389648,1.6178886688633858,,0.0003109532770389648,1.6178886688633858,,0.0003109532770389648,1.6178886688633858,,0.0003109532770389648,1.9528681309415872,,0.0003109532770389648,1.9528681309415872,,0.0003109532770389648,1.9528681309415872,,0.0003109532770389648,1.9528681964600525,,0.0003109532770389648,2.6274079753957063,,0.0003109532770389648,2.6274079753957063,,0.0003109532770389648,2.624123051119436,,0.0003109532770389648,1.62,,0.0003109532770389648,1.62,,0.0003109532770389648,1.9558003349628081
0.0003265782770389648,1.2097426049250402,,0.0003265782770389648,1.6178407079641726,,0.0003265782770389648,1.6178407079641726,,0.0003265782770389648,1.6178407079641726,,0.0003265782770389648,2.0163546155569883,,0.0003265782770389648,2.0163546155569883,,0.0003265782770389648,2.0163546155569883,,0.0003265782770389648,2.0163546849480305,,0.0003265782770389648,2.8182999224226473,,0.0003265782770389648,2.8182999224226473,,0.0003265782770389648,2.8157067519462005,,0.0003265782770389648,1.62,,0.0003265782770389648,1.62,,0.0003265782770389648,2.019430887080965
0.0003422032770389648,1.1618663041892237,,0.0003422032770389648,1.6178095258243508,,0.0003422032770389648,1.6178095258243508,,0.0003422032770389648,1.6178095258243508,,0.0003422032770389648,2.0640999380742557,,0.0003422032770389648,2.0640999380742557,,0.0003422032770389648,2.0640999380742557,,0.0003422032770389648,2.06410000997967,,0.0003422032770389648,2.96181689365933,,0.0003422032770389648,2.96181689365933,,0.0003422032770389648,2.9599834246790953,,0.0003422032770389648,1.62,,0.0003422032770389648,1.62,,0.0003422032770389648,2.067269814453781
0.0003578282770389648,1.1315958244590791,,0.0003578282770389648,1.6177986106674789,,0.0003578282770389648,1.6177986106674789,,0.0003578282770389648,1.6177986106674789,,0.0003578282770389648,2.094273849933926,,0.0003578282770389648,2.094273849933926,,0.0003578282770389648,2.094273849933926,,0.0003578282770389648,2.0942739227075142,,0.0003578282770389648,3.0524360670038297,,0.0003578282770389648,3.0524360670038297,,0.0003578282770389648,3.051462802013847,,0.0003578282770389648,1.62,,0.0003578282770389648,1.62,,0.0003578282770389648,2.0974761835282805
0.00037345327703896484,1.1200944432947546,,0.00037345327703896484,1.617806104687589,,0.00037345327703896484,1.617806104687589,,0.00037345327703896484,1.617806104687589,,0.00037345327703896484,2.105712227681495,,0.00037345327703896484,2.105712227681495,,0.00037345327703896484,2.105712227681495,,0.00037345327703896484,2.1057122998371987,,0.00037345327703896484,3.0866828426149944,,0.00037345327703896484,3.0866828426149944,,0.00037345327703896484,3.086578695494521,,0.00037345327703896484,1.62,,0.00037345327703896484,1.62,,0.00037345327703896484,2.108891790426631
0.00038907827703896485,1.1278041523243472,,0.00038907827703896485,1.617833984609323,,0.00038907827703896485,1.617833984609323,,0.00038907827703896485,1.617833984609323,,0.00038907827703896485,2.097980027892964,,0.00038907827703896485,2.097980027892964,,0.00038907827703896485,2.097980027892964,,0.00038907827703896485,2.0979800977728633,,0.00038907827703896485,3.0632329682331076,,0.00038907827703896485,3.0632329682331076,,0.00038907827703896485,3.0640289764982565,,0.00038907827703896485,1.62,,0.00038907827703896485,1.62,,0.00038907827703896485,2.1010752219811777
0.00040470327703896487,1.1544286717535033,,0.00040470327703896487,1.6178789267923297,,0.00040470327703896487,1.6178789267923297,,0.00040470327703896487,1.6178789267923297,,0.00040470327703896487,2.0713698878047757,,0.00040470327703896487,2.0713698878047757,,0.00040470327703896487,2.0713698878047757,,0.00040470327703896487,2.071369954036089,,0.00040470327703896487,2.9829960684524353,,0.00040470327703896487,2.9829960684524353,,0.00040470327703896487,2.9846359645152627,,0.00040470327703896487,1.62,,0.00040470327703896487,1.62,,0.00040470327703896487,2.074329679343463
0.0004203282770389649,1.1989448362317634,,0.0004203282770389649,1.6179414439666544,,0.0004203282770389649,1.6179414439666544,,0.0004203282770389649,1.6179414439666544,,0.0004203282770389649,2.0269088974309057,,0.0004203282770389649,2.0269088974309057,,0.0004203282770389649,2.0269088974309057,,0.0004203282770389649,2.026908958581333,,0.0004203282770389649,2.849046826303732,,0.0004203282770389649,2.849046826303732,,0.0004203282770389649,2.851491999810741,,0.0004203282770389649,1.62,,0.0004203282770389649,1.62,,0.0004203282770389649,2.029680058306218
0.0004359532770389649,1.2596419145231812,,0.0004359532770389649,1.6180169061294207,,0.0004359532770389649,1.6180169061294207,,0.0004359532770389649,1.6180169061294207,,0.0004359532770389649,1.966301210288412,,0.0004359532770389649,1.966301210288412,,0.0004359532770389649,1.966301210288412,,0.0004359532770389649,1.966301265322671,,0.0004359532770389649,2.6665418973339783,,0.0004359532770389649,2.6665418973339783,,0.0004359532770389649,2.6696751552436595,,0.0004359532770389649,1.62,,0.0004359532770389649,1.62,,0.0004359532770389649,1.968845234214709
0.0004515782770389649,1.3341873519483303,,0.0004515782770389649,1.6181046285713285,,0.0004515782770389649,1.6181046285713285,,0.0004515782770389649,1.6181046285713285,,0.0004515782770389649,1.891880373911901,,0.0004515782770389649,1.891880373911901,,0.0004515782770389649,1.891880373911901,,0.0004515782770389649,1.891880421825974,,0.0004515782770389649,2.442485470542837,,0.0004515782770389649,2.442485470542837,,0.0004515782770389649,2.4462085261009507,,0.0004515782770389649,1.62,,0.0004515782770389649,1.62,,0.0004515782770389649,1.8941599359166423
0.0004672032770389649,1.419716409152525,,0.0004672032770389649,1.6181990370858046,,0.0004672032770389649,1.6181990370858046,,0.0004672032770389649,1.6181990370858046,,0.0004672032770389649,1.8065019307403267,,0.0004672032770389649,1.8065019307403267,,0.0004672032770389649,1.8065019307403267,,0.0004672032770389649,1.8065019710095955,,0.0004672032770389649,2.1854975626446844,,0.0004672032770389649,2.1854975626446844,,0.0004672032770389649,2.189646248040676,,0.0004672032770389649,1.62,,0.0004672032770389649,1.62,,0.0004672032770389649,1.8084974904225368
0.00048282827703896494,1.5129422524326568,,0.00048282827703896494,1.618298694597325,,0.00048282827703896494,1.618298694597325,,0.00048282827703896494,1.618298694597325,,0.00048282827703896494,1.7134513060347265,,0.00048282827703896494,1.7134513060347265,,0.00048282827703896494,1.7134513060347265,,0.00048282827703896494,1.713451338220596,,0.00048282827703896494,1.9054441129237314,,0.00048282827703896494,1.9054441129237314,,0.00048282827703896494,1.909879130123744,,0.00048282827703896494,1.62,,0.00048282827703896494,1.62,,0.00048282827703896494,1.7151465419706606
0.000498453277038965,1.6102822649131254,,0.000498453277038965,1.618397592358766,,0.000498453277038965,1.618397592358766,,0.000498453277038965,1.618397592358766,,0.000498453277038965,1.6163000227876971,,0.000498453277038965,1.6163000227876971,,0.000498453277038965,1.6163000227876971,,0.000498453277038965,1.616300046971954,,0.000498453277038965,1.6130976579964023,,0.000498453277038965,1.6130976579964023,,0.000498453277038965,1.6176293320219275,,0.000498453277038965,1.62,,0.000498453277038965,1.62,,0.000498453277038965,1.6176979231792357
0.000514078277038965,1.7079957245032134,,0.000514078277038965,1.618494096807973,,0.000514078277038965,1.618494096807973,,0.000514078277038965,1.618494096807973,,0.000514078277038965,1.5187858819682365,,0.000514078277038965,1.5187858819682365,,0.000514078277038965,1.5187858819682365,,0.000514078277038965,1.51878589832845,,0.000514078277038965,1.3196823630715615,,0.000514078277038965,1.3196823630715615,,0.000514078277038965,1.3241549524211642,,0.000514078277038965,1.62,,0.000514078277038965,1.62,,0.000514078277038965,1.5198930200113798
0.000529703277038965,1.8023275577492144,,0.000529703277038965,1.618582344186498,,0.000529703277038965,1.618582344186498,,0.000529703277038965,1.618582344186498,,0.000529703277038965,1.424651984626996,,0.000529703277038965,1.424651984626996,,0.000529703277038965,1.424651984626996,,0.000529703277038965,1.424651993855093,,0.000529703277038965,1.0364848342799902,,0.000529703277038965,1.0364848342799902,,0.000529703277038965,1.0407088254975976,,0.000529703277038965,1.62,,0.000529703277038965,1.62,,0.000529703277038965,1.4254940217353786
0.000545328277038965,1.889652645201385,,0.000545328277038965,1.6186610865503337,,0.000545328277038965,1.6186610865503337,,0.000545328277038965,1.6186610865503337,,0.000545328277038965,1.3375201279453588,,0.000545328277038965,1.3375201279453588,,0.000545328277038965,1.3375201279453588,,0.000545328277038965,1.3375201307916962,,0.000545328277038965,0.7743770687979737,,0.000545328277038965,0.7743770687979737,,0.000545328277038965,0.7782070519042823,,0.000545328277038965,1.62,,0.000545328277038965,1.62,,0.000545328277038965,1.3381249258948429
0.000560953277038965,1.9666151327214119,,0.000560953277038965,1.6187251662508941,,0.000560953277038965,1.6187251662508941,,0.000560953277038965,1.6187251662508941,,0.000560953277038965,1.2607344746634785,,0.000560953277038965,1.2607344746634785,,0.000560953277038965,1.2607344746634785,,0.000560953277038965,1.2607344723412839,,0.000560953277038965,0.5434431210600463,,0.000560953277038965,0.5434431210600463,,0.000560953277038965,0.5467156640517045,,0.000560953277038965,1.62,,0.000560953277038965,1.62,,0.000560953277038965,1.2611470724718954
0.000576578277038965,2.030257395074961,,0.000576578277038965,1.6187742407178622,,0.000576578277038965,1.6187742407178622,,0.000576578277038965,1.6187742407178622,,0.000576578277038965,1.1972500919201705,,0.000576578277038965,1.1972500919201705,,0.000576578277038965,1.1972500919201705,,0.000576578277038965,1.197250085621698,,0.000576578277038965,0.35254594936634115,,0.000576578277038965,0.35254594936634115,,0.000576578277038965,0.35515091920420105,,0.000576578277038965,1.62,,0.000576578277038965,1.62,,0.000576578277038965,1.1975147813586489
0.000592203277038965,2.0781336958107772,,0.000592203277038965,1.6188043156545888,,0.000592203277038965,1.6188043156545888,,0.000592203277038965,1.6188043156545888,,0.000592203277038965,1.1495024297573964,,0.000592203277038965,1.1495024297573964,,0.000592203277038965,1.1495024297573964,,0.000592203277038965,1.1495024210492821,,0.000592203277038965,0.20903360388490008,,0.000592203277038965,0.20903360388490008,,0.000592203277038965,0.210855837982195,,0.000592203277038965,1.62,,0.000592203277038965,1.62,,0.000592203277038965,1.1496773933183284
0.000607828277038965,2.1084041755409215,,0.000607828277038965,1.6188163321878453,,0.000607828277038965,1.6188163321878453,,0.000607828277038965,1.6188163321878453,,0.000607828277038965,1.1193305954266677,,0.000607828277038965,1.1193305954266677,,0.000607828277038965,1.1193305954266677,,0.000607828277038965,1.119330585744586,,0.000607828277038965,0.11840890025322719,,0.000607828277038965,0.11840890025322719,,0.000607828277038965,0.11939289555350956,,0.000607828277038965,1.62,,0.000607828277038965,1.62,,0.000607828277038965,1.119469183426944
0.0006234532770389651,2.1199055567052456,,0.0006234532770389651,1.618807743080054,,0.0006234532770389651,1.618807743080054,,0.0006234532770389651,1.618807743080054,,0.0006234532770389651,1.1078899023039075,,0.0006234532770389651,1.1078899023039075,,0.0006234532770389651,1.1078899023039075,,0.0006234532770389651,1.1078898933465207,,0.0006234532770389651,0.08416705447940591,,0.0006234532770389651,0.08416705447940591,,0.0006234532770389651,0.08426096306847017,,0.0006234532770389651,1.62,,0.0006234532770389651,1.62,,0.0006234532770389651,1.1080552171704368
