X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00014473379914130437,2.5894096523532917,,0.00014473379914130437,1.6192249480642305,,0.00014473379914130437,1.6192249480642305,,0.00014473379914130437,1.6192249480642305,,0.00014473379914130437,0.6398287019900574,,0.00014473379914130437,0.6398287019900574,,0.00014473379914130437,0.6398287019900574,,0.00014473379914130437,0.6398786951869017,,0.00014473379914130437,3.3657946103086225,,0.00014473379914130437,3.3657946103086225,,0.00014473379914130437,3.366181820757582,,0.00014473379914130437,1.62,,0.00014473379914130437,1.62,,0.00014473379914130437,2.4919709770940788
0.00016035879914130439,2.522898106792791,,0.00016035879914130439,1.6191214416745248,,0.00016035879914130439,1.6191214416745248,,0.00016035879914130439,1.6191214416745248,,0.00016035879914130439,0.7062805585882351,,0.00016035879914130439,0.7062805585882351,,0.00016035879914130439,0.7062805585882351,,0.00016035879914130439,0.706328767945528,,0.00016035879914130439,3.366493754289881,,0.00016035879914130439,3.366493754289881,,0.00016035879914130439,3.3661087843707804,,0.00016035879914130439,1.62,,0.00016035879914130439,1.62,,0.00016035879914130439,2.4923535828144
0.0001759837991413044,2.4216886933393353,,0.0001759837991413044,1.6189868491601778,,0.0001759837991413044,1.6189868491601778,,0.0001759837991413044,1.6189868491601778,,0.0001759837991413044,0.8073548182341853,,0.0001759837991413044,0.8073548182341853,,0.0001759837991413044,0.8073548182341853,,0.0001759837991413044,0.8074002865035499,,0.0001759837991413044,3.3654937418300257,,0.0001759837991413044,3.3654937418300257,,0.0001759837991413044,3.3658855602781164,,0.0001759837991413044,1.62,,0.0001759837991413044,1.62,,0.0001759837991413044,2.491904336971165
0.0001916087991413044,2.2896708329930475,,0.0001916087991413044,1.618825903592524,,0.0001916087991413044,1.618825903592524,,0.0001916087991413044,1.618825903592524,,0.0001916087991413044,0.9391663704821546,,0.0001916087991413044,0.9391663704821546,,0.0001916087991413044,0.9391663704821546,,0.0001916087991413044,0.9392082910856456,,0.0001916087991413044,3.366190928747629,,0.0001916087991413044,3.366190928747629,,0.0001916087991413044,3.3658016834320623,,0.0001916087991413044,1.62,,0.0001916087991413044,1.62,,0.0001916087991413044,2.4923186272829594
0.00020723379914130443,2.131917898090567,,0.00020723379914130443,1.6186452267719005,,0.00020723379914130443,1.6186452267719005,,0.00020723379914130443,1.6186452267719005,,0.00020723379914130443,1.096650639960044,,0.00020723379914130443,1.096650639960044,,0.00020723379914130443,1.096650639960044,,0.00020723379914130443,1.096688292931004,,0.00020723379914130443,3.364875094899294,,0.00020723379914130443,3.364875094899294,,0.00020723379914130443,3.3652803356555165,,0.00020723379914130443,1.62,,0.00020723379914130443,1.62,,0.00020723379914130443,2.491739739809241
0.00022285879914130444,1.9544922454513303,,0.00022285879914130444,1.6184513277502224,,0.00022285879914130444,1.6184513277502224,,0.00022285879914130444,1.6184513277502224,,0.00022285879914130444,1.2737547211535485,,0.00022285879914130444,1.2737547211535485,,0.00022285879914130444,1.2737547211535485,,0.00022285879914130444,1.2737876056599804,,0.00022285879914130444,3.3656810596671636,,0.00022285879914130444,3.3656810596671636,,0.00022285879914130444,3.3652759530335374,,0.00022285879914130444,1.62,,0.00022285879914130444,1.62,,0.00022285879914130444,2.4922310262014307
0.00023848379914130445,1.7642122434048113,,0.00023848379914130445,1.618252089753364,,0.00023848379914130445,1.618252089753364,,0.00023848379914130445,1.618252089753364,,0.00023848379914130445,1.4636734622906509,,0.00023848379914130445,1.4636734622906509,,0.00023848379914130445,1.4636734622906509,,0.00023848379914130445,1.4637011960220447,,0.00023848379914130445,3.363782379383495,,0.00023848379914130445,3.363782379383495,,0.00023848379914130445,3.3642198874555547,,0.00023848379914130445,1.62,,0.00023848379914130445,1.62,,0.00023848379914130445,2.491377069841496
0.00025410879914130447,1.5683902457194039,,0.00025410879914130447,1.6180547400578433,,0.00025410879914130447,1.6180547400578433,,0.00025410879914130447,1.6180547400578433,,0.00025410879914130447,1.6591075291605777,,0.00025410879914130447,1.6591075291605777,,0.00025410879914130447,1.6591075291605777,,0.00025410879914130447,1.6591300043913484,,0.00025410879914130447,3.3649305826980602,,0.00025410879914130447,3.3649305826980602,,0.00025410879914130447,3.3644849419857623,,0.00025410879914130447,1.62,,0.00025410879914130447,1.62,,0.00025410879914130447,2.492048550156092
0.0002697337991413045,1.3745515819479155,,0.0002697337991413045,1.6178672895942268,,0.0002697337991413045,1.6178672895942268,,0.0002697337991413045,1.6178672895942268,,0.0002697337991413045,1.8525473491173325,,0.0002697337991413045,1.8525473491173325,,0.0002697337991413045,1.8525473491173325,,0.0002697337991413045,1.8525645601958107,,0.0002697337991413045,3.3616713894579013,,0.0002697337991413045,3.3616713894579013,,0.0002697337991413045,3.362187518456883,,0.0002697337991413045,1.62,,0.0002697337991413045,1.62,,0.0002697337991413045,2.4905164368858714
0.0002853587991413045,1.19014536323311,,0.0002853587991413045,1.6176965175301636,,0.0002853587991413045,1.6176965175301636,,0.0002853587991413045,1.6176965175301636,,0.0002853587991413045,2.036558284625905,,0.0002853587991413045,2.036558284625905,,0.0002853587991413045,2.036558284625905,,0.0002853587991413045,2.0365705599130486,,0.0002853587991413045,3.36389009084299,,0.0002853587991413045,3.36389009084299,,0.0002853587991413045,3.363338643153515,,0.0002853587991413045,1.62,,0.0002853587991413045,1.62,,0.0002853587991413045,2.4917171901896142
