X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00003381238793147372,1.8261143815002707,,0.00003381238793147372,1.6189010869983917,,0.00003381238793147372,1.6189010869983917,,0.00003381238793147372,1.6189010869983917,,0.00003381238793147372,1.1961001844514922,,0.00003381238793147372,1.1961001844514922,,0.00003381238793147372,1.1961001844514922,,0.00003381238793147372,1.1961001843338643,,0.00003381238793147372,0.7731886090130323,,0.00003381238793147372,0.7731886090130323,,0.00003381238793147372,0.7787166496725078,,0.00003381238793147372,1.62,,0.00003381238793147372,1.62,,0.00003381238793147372,1.1965937887388096
0.00004943738793147372,1.911025433178056,,0.00004943738793147372,1.619048765861507,,0.00004943738793147372,1.619048765861507,,0.00004943738793147372,1.619048765861507,,0.00004943738793147372,1.0268780729850675,,0.00004943738793147372,1.0268780729850675,,0.00004943738793147372,1.0268780729850675,,0.00004943738793147372,1.0268780647662177,,0.00004943738793147372,0.4341405897916806,,0.00004943738793147372,0.4341405897916806,,0.00004943738793147372,0.4390345396955683,,0.00004943738793147372,1.62,,0.00004943738793147372,1.62,,0.00004943738793147372,1.027069931692095
0.00006506238793147372,1.984752540667752,,0.00006506238793147372,1.6191716553896205,,0.00006506238793147372,1.6191716553896205,,0.00006506238793147372,1.6191716553896205,,0.00006506238793147372,0.8799993376909314,,0.00006506238793147372,0.8799993376909314,,0.00006506238793147372,0.8799993376909314,,0.00006506238793147372,0.8799993230256511,,0.00006506238793147372,0.1399024122035301,,0.00006506238793147372,0.1399024122035301,,0.00006506238793147372,0.14405879022486492,,0.00006506238793147372,1.62,,0.00006506238793147372,1.62,,0.00006506238793147372,0.8799509644819342
0.00006701551293147372,1.993035482216565,,0.00006701551293147372,1.6191819125145328,,0.00006701551293147372,1.6191819125145328,,0.00006701551293147372,1.6191819125145328,,0.00006701551293147372,0.863493297070551,,0.00006701551293147372,0.863493297070551,,0.00006701551293147372,0.863493297070551,,0.00006701551293147372,0.8634932817002046,,0.00006701551293147372,0.10683774572875615,,0.00006701551293147372,0.10683774572875615,,0.00006701551293147372,0.11083599564730792,,0.00006701551293147372,1.62,,0.00006701551293147372,1.62,,0.00006701551293147372,0.8634186445491948
0.00007092176293147373,2.008922403455004,,0.00007092176293147373,1.6192085803128415,,0.00007092176293147373,1.6192085803128415,,0.00007092176293147373,1.6192085803128415,,0.00007092176293147373,0.8318594965224704,,0.00007092176293147373,0.8318594965224704,,0.00007092176293147373,0.8318594965224704,,0.00007092176293147373,0.8318594798709171,,0.00007092176293147373,0.04347455677919,,0.00007092176293147373,0.04347455677919,,0.00007092176293147373,0.04727670925773571,,0.00007092176293147373,1.62,,0.00007092176293147373,1.62,,0.00007092176293147373,0.8317370742754469
0.00007189832543147372,2.0127491817472283,,0.00007189832543147372,1.6192119953099242,,0.00007189832543147372,1.6192119953099242,,0.00007189832543147372,1.6192119953099242,,0.00007189832543147372,0.8242315812095095,,0.00007189832543147372,0.8242315812095095,,0.00007189832543147372,0.8242315812095095,,0.00007189832543147372,0.8242315642232483,,0.00007189832543147372,0.02819376710356793,,0.00007189832543147372,0.02819376710356793,,0.00007189832543147372,0.03192691471893134,,0.00007189832543147372,1.62,,0.00007189832543147372,1.62,,0.00007189832543147372,0.8240966857504837
0.00007385145043147372,2.0202247311938213,,0.00007385145043147372,1.619225011593506,,0.00007385145043147372,1.619225011593506,,0.00007385145043147372,1.619225011593506,,0.00007385145043147372,0.8093507668813467,,0.00007385145043147372,0.8093507668813467,,0.00007385145043147372,0.8093507668813467,,0.00007385145043147372,0.8093507493519233,,0.00007385145043147372,-0.0016084150477619712,,0.00007385145043147372,-0.0016084150477619712,,0.00007385145043147372,0.002003277802472404,,0.00007385145043147372,1.62,,0.00007385145043147372,1.62,,0.00007385145043147372,0.8091956049567944
0.00007433973168147372,2.022056122468765,,0.00007433973168147372,1.619226019275581,,0.00007433973168147372,1.619226019275581,,0.00007433973168147372,1.619226019275581,,0.00007433973168147372,0.8056989075510714,,0.00007433973168147372,0.8056989075510714,,0.00007433973168147372,0.8056989075510714,,0.00007433973168147372,0.8056988897919032,,0.00007433973168147372,-0.00892923396183602,,0.00007433973168147372,-0.00892923396183602,,0.00007433973168147372,-0.0053355668939209025,,0.00007433973168147372,1.62,,0.00007433973168147372,1.62,,0.00007433973168147372,0.805535199809152
0.00007531629418147372,2.0256734250804085,,0.00007531629418147372,1.6192325127281726,,0.00007531629418147372,1.6192325127281726,,0.00007531629418147372,1.6192325127281726,,0.00007531629418147372,0.798499689805686,,0.00007531629418147372,0.798499689805686,,0.00007531629418147372,0.798499689805686,,0.00007531629418147372,0.7984996719000722,,0.00007531629418147372,-0.02333866719187034,,0.00007531629418147372,-0.02333866719187034,,0.00007531629418147372,-0.019821237458564005,,0.00007531629418147372,1.62,,0.00007531629418147372,1.62,,0.00007531629418147372,0.7983304860141327
0.00007556043480647372,2.0265682260415514,,0.00007556043480647372,1.6192329188268184,,0.00007556043480647372,1.6192329188268184,,0.00007556043480647372,1.6192329188268184,,0.00007556043480647372,0.7967153050772852,,0.00007556043480647372,0.7967153050772852,,0.00007556043480647372,0.7967153050772852,,0.00007556043480647372,0.7967152868285646,,0.00007556043480647372,-0.026932901088954807,,0.00007556043480647372,-0.026932901088954807,,0.00007556043480647372,-0.02340775825199992,,0.00007556043480647372,1.62,,0.00007556043480647372,1.62,,0.00007556043480647372,0.79653337544631
0.00007604871605647372,2.028346339252696,,0.00007604871605647372,1.6192359747265868,,0.00007604871605647372,1.6192359747265868,,0.00007604871605647372,1.6192359747265868,,0.00007604871605647372,0.7931762703294002,,0.00007604871605647372,0.7931762703294002,,0.00007604871605647372,0.7931762703294002,,0.00007604871605647372,0.7931762521149721,,0.00007604871605647372,-0.034008499959029576,,0.00007604871605647372,-0.034008499959029576,,0.00007604871605647372,-0.030535523268785295,,0.00007604871605647372,1.62,,0.00007604871605647372,1.62,,0.00007604871605647372,0.7929955754293028
0.00007617078636897372,2.028788467968934,,0.00007617078636897372,1.6192363209971756,,0.00007617078636897372,1.6192363209971756,,0.00007617078636897372,1.6192363209971756,,0.00007617078636897372,0.7922950631439527,,0.00007617078636897372,0.7922950631439527,,0.00007617078636897372,0.7922950631439527,,0.00007617078636897372,0.7922950430427208,,0.00007617078636897372,-0.03591076888388139,,0.00007617078636897372,-0.03591076888388139,,0.00007617078636897372,-0.03233129812091648,,0.00007617078636897372,1.62,,0.00007617078636897372,1.62,,0.00007617078636897372,0.792044475921605
0.00007641492699397372,2.0296698386070444,,0.00007641492699397372,1.6192376895842613,,0.00007641492699397372,1.6192376895842613,,0.00007641492699397372,1.6192376895842613,,0.00007641492699397372,0.7905404569806608,,0.00007641492699397372,0.7905404569806608,,0.00007641492699397372,0.7905404569806608,,0.00007641492699397372,0.7905404387905131,,0.00007641492699397372,-0.03927837994688557,,0.00007641492699397372,-0.03927837994688557,,0.00007641492699397372,-0.03588321910297379,,0.00007641492699397372,1.62,,0.00007641492699397372,1.62,,0.00007641492699397372,0.790360635025263
0.00007647596215022371,2.0298895790947444,,0.00007647596215022371,1.6192379274351345,,0.00007647596215022371,1.6192379274351345,,0.00007647596215022371,1.6192379274351345,,0.00007647596215022371,0.7901026982446977,,0.00007647596215022371,0.7901026982446977,,0.00007647596215022371,0.7901026982446977,,0.00007647596215022371,0.7901026961788912,,0.00007647596215022371,-0.03895888109637655,,0.00007647596215022371,-0.03895888109637655,,0.00007647596215022371,-0.03661401479261096,,0.00007647596215022371,1.62,,0.00007647596215022371,1.62,,0.00007647596215022371,0.7905200858522043
0.00007649122093928622,2.0299444765455474,,0.00007649122093928622,1.6192380425876156,,0.00007649122093928622,1.6192380425876156,,0.00007649122093928622,1.6192380425876156,,0.00007649122093928622,0.7899935010562897,,0.00007649122093928622,0.7899935010562897,,0.00007649122093928622,0.7899935010562897,,0.00007649122093928622,0.7899935080314661,,0.00007649122093928622,-0.03850722229605575,,0.00007649122093928622,-0.03850722229605575,,0.00007649122093928622,-0.03674474707843773,,0.00007649122093928622,1.62,,0.00007649122093928622,1.62,,0.00007649122093928622,0.7907457478250479
0.00007652173851741121,2.030054226227676,,0.00007652173851741121,1.6192381815313566,,0.00007652173851741121,1.6192381815313566,,0.00007652173851741121,1.6192381815313566,,0.00007652173851741121,0.7897749231356482,,0.00007652173851741121,0.7897749231356482,,0.00007652173851741121,0.7897749231356482,,0.00007652173851741121,0.7897749661951944,,0.00007652173851741121,-0.03627005757096847,,0.00007652173851741121,-0.03627005757096847,,0.00007652173851741121,-0.03682181855545512,,0.00007652173851741121,1.62,,0.00007652173851741121,1.62,,0.00007652173851741121,0.7918636619484324
0.00007656647579098972,2.0302150048751426,,0.00007656647579098972,1.619238420892797,,0.00007656647579098972,1.619238420892797,,0.00007656647579098972,1.619238420892797,,0.00007656647579098972,0.7894548239049214,,0.00007656647579098972,0.7894548239049214,,0.00007656647579098972,0.7894548239049214,,0.00007656647579098972,0.7894550508880339,,0.00007656647579098972,-0.023279114593576778,,0.00007656647579098972,-0.023279114593576778,,0.00007656647579098972,-0.03561879796104404,,0.00007656647579098972,1.62,,0.00007656647579098972,1.62,,0.00007656647579098972,0.7983557273818376
0.00007661923664455725,2.0304044523761626,,0.00007661923664455725,1.6192386892431643,,0.00007661923664455725,1.6192386892431643,,0.00007661923664455725,1.6192386892431643,,0.00007661923664455725,0.7890776070192864,,0.00007661923664455725,0.7890776070192864,,0.00007661923664455725,0.7890776070192864,,0.00007661923664455725,0.7890790135419251,,0.00007661923664455725,0.06338578894118073,,0.00007661923664455725,0.06338578894118073,,0.00007661923664455725,-0.02457961929906088,,0.00007661923664455725,1.62,,0.00007661923664455725,1.62,,0.00007661923664455725,0.8416663353934313
0.00007667172980477888,2.0305927596382163,,0.00007667172980477888,1.6192390064514999,,0.00007667172980477888,1.6192390064514999,,0.00007667172980477888,1.6192390064514999,,0.00007667172980477888,0.7887028131539435,,0.00007667172980477888,0.7887028131539435,,0.00007667172980477888,0.7887028131539435,,0.00007667172980477888,0.7887109536340086,,0.00007667172980477888,0.561710733783093,,0.00007667172980477888,0.561710733783093,,0.00007667172980477888,0.04196347310441518,,0.00007667172980477888,1.62,,0.00007667172980477888,1.62,,0.00007667172980477888,1.090704102410547
0.00007672950041120014,2.03079979202407,,0.00007672950041120014,1.6192394872617255,,0.00007672950041120014,1.6192394872617255,,0.00007672950041120014,1.6192394872617255,,0.00007672950041120014,0.7882911476751627,,0.00007672950041120014,0.7882911476751627,,0.00007672950041120014,0.7882911476751627,,0.00007672950041120014,0.7883305317092792,,0.00007672950041120014,2.8764444112728484,,0.00007672950041120014,2.8764444112728484,,0.00007672950041120014,0.40269765104527255,,0.00007672950041120014,1.62,,0.00007672950041120014,1.62,,0.00007672950041120014,2.2474923452551585
0.00007676870472830923,2.030940165135147,,0.00007676870472830923,1.6192395910812867,,0.00007676870472830923,1.6192395910812867,,0.00007676870472830923,1.6192395910812867,,0.00007676870472830923,0.7880113625316183,,0.00007676870472830923,0.7880113625316183,,0.00007676870472830923,0.7880113625316183,,0.00007676870472830923,0.7880516591297198,,0.00007676870472830923,2.943517792081277,,0.00007676870472830923,2.943517792081277,,0.00007676870472830923,0.7817779333988784,,0.00007676870472830923,1.62,,0.00007676870472830923,1.62,,0.00007676870472830923,2.2810121359925155
0.00007680535154698154,2.0310712907980473,,0.00007680535154698154,1.6192396639158773,,0.00007680535154698154,1.6192396639158773,,0.00007680535154698154,1.6192396639158773,,0.00007680535154698154,0.7877499371505293,,0.00007680535154698154,0.7877499371505293,,0.00007680535154698154,0.7877499371505293,,0.00007680535154698154,0.7877908665219943,,0.00007680535154698154,2.9898917391563646,,0.00007680535154698154,2.9898917391563646,,0.00007680535154698154,1.0921010069405,,0.00007680535154698154,1.62,,0.00007680535154698154,1.62,,0.00007680535154698154,2.3041873912743625
0.00007685189014687464,2.031237684502209,,0.00007685189014687464,1.6192399027137245,,0.00007685189014687464,1.6192399027137245,,0.00007685189014687464,1.6192399027137245,,0.00007685189014687464,0.7874186378157784,,0.00007685189014687464,0.7874186378157784,,0.00007685189014687464,0.7874186378157784,,0.00007685189014687464,0.7874603914556788,,0.00007685189014687464,3.0503182326371854,,0.00007685189014687464,3.0503182326371854,,0.00007685189014687464,1.4333066373474606,,0.00007685189014687464,1.62,,0.00007685189014687464,1.62,,0.00007685189014687464,2.334385373484155
0.00007694496734666082,2.0315700499041465,,0.00007694496734666082,1.6192403287018435,,0.00007694496734666082,1.6192403287018435,,0.00007694496734666082,1.6192403287018435,,0.00007694496734666082,0.7867567292675751,,0.00007694496734666082,0.7867567292675751,,0.00007694496734666082,0.7867567292675751,,0.00007694496734666082,0.7867996388969885,,0.00007694496734666082,3.1346683823674053,,0.00007694496734666082,3.1346683823674053,,0.00007694496734666082,1.9728301300915199,,0.00007694496734666082,1.62,,0.00007694496734666082,1.62,,0.00007694496734666082,2.3765390407178315
0.00007713112174623319,2.032233091092047,,0.00007713112174623319,1.6192412853412415,,0.00007713112174623319,1.6192412853412415,,0.00007713112174623319,1.6192412853412415,,0.00007713112174623319,0.7854366091105448,,0.00007713112174623319,0.7854366091105448,,0.00007713112174623319,0.7854366091105448,,0.00007713112174623319,0.7854811188913122,,0.00007713112174623319,3.250620311926927,,0.00007713112174623319,3.250620311926927,,0.00007713112174623319,2.6551899290493868,,0.00007713112174623319,1.62,,0.00007713112174623319,1.62,,0.00007713112174623319,2.4344853724922393
0.00007747174581738688,2.033440476510735,,0.00007747174581738688,1.6192429582643182,,0.00007747174581738688,1.6192429582643182,,0.00007747174581738688,1.6192429582643182,,0.00007747174581738688,0.783032528097291,,0.00007747174581738688,0.783032528097291,,0.00007747174581738688,0.783032528097291,,0.00007747174581738688,0.7830782234686507,,0.00007747174581738688,3.3336799099605696,,0.00007747174581738688,3.3336799099605696,,0.00007747174581738688,3.1843548106697135,,0.00007747174581738688,1.62,,0.00007747174581738688,1.62,,0.00007747174581738688,2.4759932157246545
0.0000778383308441374,2.034731420213832,,0.0000778383308441374,1.6192447882350025,,0.0000778383308441374,1.6192447882350025,,0.0000778383308441374,1.6192447882350025,,0.0000778383308441374,0.7804622522588559,,0.0000778383308441374,0.7804622522588559,,0.0000778383308441374,0.7804622522588559,,0.0000778383308441374,0.7805083786980681,,0.0000778383308441374,3.3604870867669896,,0.0000778383308441374,3.3604870867669896,,0.0000778383308441374,3.3253830756726703,,0.0000778383308441374,1.62,,0.0000778383308441374,1.62,,0.0000778383308441374,2.4893888212687516
0.0000783757826562969,2.036608160008753,,0.0000783757826562969,1.6192473831694463,,0.0000783757826562969,1.6192473831694463,,0.0000783757826562969,1.6192473831694463,,0.0000783757826562969,0.776725566615381,,0.0000783757826562969,0.776725566615381,,0.0000783757826562969,0.776725566615381,,0.0000783757826562969,0.7767718304039309,,0.0000783757826562969,3.363193027480229,,0.0000783757826562969,3.363193027480229,,0.0000783757826562969,3.3639213767715965,,0.0000783757826562969,1.62,,0.0000783757826562969,1.62,,0.0000783757826562969,2.490739248124292
0.00007908351245373517,2.0390504957159012,,0.00007908351245373517,1.6192507832022314,,0.00007908351245373517,1.6192507832022314,,0.00007908351245373517,1.6192507832022314,,0.00007908351245373517,0.7718630200871557,,0.00007908351245373517,0.7718630200871557,,0.00007908351245373517,0.7718630200871557,,0.00007908351245373517,0.7719094670701039,,0.00007908351245373517,3.3670449439624077,,0.00007908351245373517,3.3670449439624077,,0.00007908351245373517,3.3653493308500506,,0.00007908351245373517,1.62,,0.00007908351245373517,1.62,,0.00007908351245373517,2.49266181388161
0.0000804989720486117,2.0438355415367364,,0.0000804989720486117,1.6192573005366204,,0.0000804989720486117,1.6192573005366204,,0.0000804989720486117,1.6192573005366204,,0.0000804989720486117,0.7623365352391784,,0.0000804989720486117,0.7623365352391784,,0.0000804989720486117,0.7623365352391784,,0.0000804989720486117,0.7623831909589375,,0.0000804989720486117,3.3634619180575465,,0.0000804989720486117,3.3634619180575465,,0.0000804989720486117,3.3652060562854547,,0.0000804989720486117,1.62,,0.0000804989720486117,1.62,,0.0000804989720486117,2.4908664354982695
0.00008332989123836475,2.053001887826881,,0.00008332989123836475,1.6192694956527063,,0.00008332989123836475,1.6192694956527063,,0.00008332989123836475,1.6192694956527063,,0.00008332989123836475,0.7440893296660537,,0.00008332989123836475,0.7440893296660537,,0.00008332989123836475,0.7440893296660537,,0.00008332989123836475,0.7441365263095314,,0.00008332989123836475,3.3670566814932386,,0.00008332989123836475,3.3670566814932386,,0.00008332989123836475,3.365297121541033,,0.00008332989123836475,1.62,,0.00008332989123836475,1.62,,0.00008332989123836475,2.4926538001835747
0.00008870863769889555,2.0688993927593815,,0.00008870863769889555,1.6192893177151033,,0.00008870863769889555,1.6192893177151033,,0.00008870863769889555,1.6192893177151033,,0.00008870863769889555,0.7124493670248888,,0.00008870863769889555,0.7124493670248888,,0.00008870863769889555,0.7124493670248888,,0.00008870863769889555,0.7124974047573062,,0.00008870863769889555,3.36611184113691,,0.00008870863769889555,3.36611184113691,,0.00008870863769889555,3.3660605789719784,,0.00008870863769889555,1.62,,0.00008870863769889555,1.62,,0.00008870863769889555,2.492165804447382
0.00009946613061995716,2.094480997992927,,0.00009946613061995716,1.6193154328513746,,0.00009946613061995716,1.6193154328513746,,0.00009946613061995716,1.6193154328513746,,0.00009946613061995716,0.661564468354031,,0.00009946613061995716,0.661564468354031,,0.00009946613061995716,0.661564468354031,,0.00009946613061995716,0.6616138804636448,,0.00009946613061995716,3.366200395477191,,0.00009946613061995716,3.366200395477191,,0.00009946613061995716,3.366225172047422,,0.00009946613061995716,1.62,,0.00009946613061995716,1.62,,0.00009946613061995716,2.4921846304421895
0.00011509113061995717,2.11612878999484,,0.00011509113061995717,1.6193203600863342,,0.00011509113061995717,1.6193203600863342,,0.00011509113061995717,1.6193203600863342,,0.00011509113061995717,0.6185882338124333,,0.00011509113061995717,0.6185882338124333,,0.00011509113061995717,0.6185882338124333,,0.00011509113061995717,0.6186388064056021,,0.00011509113061995717,3.3662541131212174,,0.00011509113061995717,3.3662541131212174,,0.00011509113061995717,3.3662476101832026,,0.00011509113061995717,1.62,,0.00011509113061995717,1.62,,0.00011509113061995717,2.4921899990428202
0.00013071613061995717,2.118710630829482,,0.00013071613061995717,1.6192854983522464,,0.00013071613061995717,1.6192854983522464,,0.00013071613061995717,1.6192854983522464,,0.00013071613061995717,0.6136328555681227,,0.00013071613061995717,0.6136328555681227,,0.00013071613061995717,0.6136328555681227,,0.00013071613061995717,0.6136835620137522,,0.00013071613061995717,3.366263479770408,,0.00013071613061995717,3.366263479770408,,0.00013071613061995717,3.366269316384091,,0.00013071613061995717,1.62,,0.00013071613061995717,1.62,,0.00013071613061995717,2.492192203642897
0.00014634113061995715,2.102127301801491,,0.00014634113061995715,1.6192141772093946,,0.00014634113061995715,1.6192141772093946,,0.00014634113061995715,1.6192141772093946,,0.00014634113061995715,0.6468938335693991,,0.00014634113061995715,0.6468938335693991,,0.00014634113061995715,0.6468938335693991,,0.00014634113061995715,0.6469436417824955,,0.00014634113061995715,3.36621529378263,,0.00014634113061995715,3.36621529378263,,0.00014634113061995715,3.366211238740617,,0.00014634113061995715,1.62,,0.00014634113061995715,1.62,,0.00014634113061995715,2.492184744418579
0.00016196613061995717,2.0670160909453745,,0.00016196613061995717,1.6191067863118436,,0.00016196613061995717,1.6191067863118436,,0.00016196613061995717,1.6191067863118436,,0.00016196613061995717,0.7170858942612368,,0.00016196613061995717,0.7170858942612368,,0.00016196613061995717,0.7170858942612368,,0.00016196613061995717,0.717133806941612,,0.00016196613061995717,3.3661169924862935,,0.00016196613061995717,3.3661169924862935,,0.00016196613061995717,3.366123732030825,,0.00016196613061995717,1.62,,0.00016196613061995717,1.62,,0.00016196613061995717,2.4921706958774017
0.00017759113061995718,2.0147263024037394,,0.00017759113061995718,1.6189697783557566,,0.00017759113061995718,1.6189697783557566,,0.00017759113061995718,1.6189697783557566,,0.00017759113061995718,0.8215185539715871,,0.00017759113061995718,0.8215185539715871,,0.00017759113061995718,0.8215185539715871,,0.00017759113061995718,0.8215636462867854,,0.00017759113061995718,3.3659583638120116,,0.00017759113061995718,3.3659583638120116,,0.00017759113061995718,3.365956747283372,,0.00017759113061995718,1.62,,0.00017759113061995718,1.62,,0.00017759113061995718,2.4921436100031418
0.0001932161306199572,1.947267403425789,,0.0001932161306199572,1.6188061180012434,,0.0001932161306199572,1.6188061180012434,,0.0001932161306199572,1.6188061180012434,,0.0001932161306199572,0.9561716034390519,,0.0001932161306199572,0.9561716034390519,,0.0001932161306199572,0.9561716034390519,,0.0001932161306199572,0.956213059089434,,0.0001932161306199572,3.365742613483242,,0.0001932161306199572,3.365742613483242,,0.0001932161306199572,3.3657505559486216,,0.0001932161306199572,1.62,,0.0001932161306199572,1.62,,0.0001932161306199572,2.4921030798106596
