X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0000027910258779835194,1.637532937669888,,0.0000027910258779835194,1.6190037556509906,,0.0000027910258779835194,1.6190037556509906,,0.0000027910258779835194,1.6190037556509906,,0.0000027910258779835194,1.506082406833788,,0.0000027910258779835194,1.506082406833788,,0.0000027910258779835194,1.506082406833788,,0.0000027910258779835194,1.5060858147936518,,0.0000027910258779835194,1.6457424911507306,,0.0000027910258779835194,1.6457424911507306,,0.0000027910258779835194,1.4448150559985118,,0.0000027910258779835194,1.62,,0.0000027910258779835194,1.62,,0.0000027910258779835194,1.6328076113494432
0.0000032530417066072793,1.6404337716440889,,0.0000032530417066072793,1.6190209204542685,,0.0000032530417066072793,1.6190209204542685,,0.0000032530417066072793,1.6190209204542685,,0.0000032530417066072793,1.4887980958642502,,0.0000032530417066072793,1.4887980958642502,,0.0000032530417066072793,1.4887980958642502,,0.0000032530417066072793,1.4887933580967374,,0.0000032530417066072793,1.0074683186405784,,0.0000032530417066072793,1.0074683186405784,,0.0000032530417066072793,1.3287882625715743,,0.0000032530417066072793,1.62,,0.0000032530417066072793,1.62,,0.0000032530417066072793,1.3138213751739674
0.000003743612307928241,1.6435131347809395,,0.000003743612307928241,1.6190391137046365,,0.000003743612307928241,1.6190391137046365,,0.000003743612307928241,1.6190391137046365,,0.000003743612307928241,1.4704499307320698,,0.000003743612307928241,1.4704499307320698,,0.000003743612307928241,1.4704499307320698,,0.000003743612307928241,1.4704563535692943,,0.000003743612307928241,1.7979187683303055,,0.000003743612307928241,1.7979187683303055,,0.000003743612307928241,1.4035446686217274,,0.000003743612307928241,1.62,,0.000003743612307928241,1.62,,0.000003743612307928241,1.7088399182948217
0.000004260875783979266,1.6467590817632842,,0.000004260875783979266,1.6190582411643974,,0.000004260875783979266,1.6190582411643974,,0.000004260875783979266,1.6190582411643974,,0.000004260875783979266,1.4511089364933514,,0.000004260875783979266,1.4511089364933514,,0.000004260875783979266,1.4511089364933514,,0.000004260875783979266,1.451100325821616,,0.000004260875783979266,0.6450562610817608,,0.000004260875783979266,0.6450562610817608,,0.000004260875783979266,1.2145711212373127,,0.000004260875783979266,1.62,,0.000004260875783979266,1.62,,0.000004260875783979266,1.1326870688429287
0.0000048124589952561424,1.6502191439961138,,0.0000048124589952561424,1.6190786641278467,,0.0000048124589952561424,1.6190786641278467,,0.0000048124589952561424,1.6190786641278467,,0.0000048124589952561424,1.4304924834528638,,0.0000048124589952561424,1.4304924834528638,,0.0000048124589952561424,1.4304924834528638,,0.0000048124589952561424,1.4305037704189971,,0.0000048124589952561424,2.078498803402179,,0.0000048124589952561424,2.078498803402179,,0.0000048124589952561424,1.372084035081076,,0.0000048124589952561424,1.62,,0.0000048124589952561424,1.62,,0.0000048124589952561424,1.8490398581672454
0.000004885758494618161,1.6506788435260265,,0.000004885758494618161,1.6190814318333633,,0.000004885758494618161,1.6190814318333633,,0.000004885758494618161,1.6190814318333633,,0.000004885758494618161,1.427753796387299,,0.000004885758494618161,1.427753796387299,,0.000004885758494618161,1.427753796387299,,0.000004885758494618161,1.4277788113711858,,0.000004885758494618161,3.0904474899515626,,0.000004885758494618161,3.0904474899515626,,0.000004885758494618161,1.6936602804324214,,0.000004885758494618161,1.62,,0.000004885758494618161,1.62,,0.000004885758494618161,2.354759973847374
0.00000501336779004721,1.651479085883686,,0.00000501336779004721,1.6190860790012054,,0.00000501336779004721,1.6190860790012054,,0.00000501336779004721,1.6190860790012054,,0.00000501336779004721,1.4229851143299839,,0.00000501336779004721,1.4229851143299839,,0.00000501336779004721,1.4229851143299839,,0.00000501336779004721,1.4230116098266612,,0.00000501336779004721,3.190635440424301,,0.00000501336779004721,3.190635440424301,,0.00000501336779004721,2.302005127648283,,0.00000501336779004721,1.62,,0.00000501336779004721,1.62,,0.00000501336779004721,2.4048265317033763
0.000005109405532054959,1.652081288652119,,0.000005109405532054959,1.6190896080072665,,0.000005109405532054959,1.6190896080072665,,0.000005109405532054959,1.6190896080072665,,0.000005109405532054959,1.4193967868803061,,0.000005109405532054959,1.4193967868803061,,0.000005109405532054959,1.4193967868803061,,0.000005109405532054959,1.4194240493935673,,0.000005109405532054959,3.240304699506092,,0.000005109405532054959,3.240304699506092,,0.000005109405532054959,2.6069107813693835,,0.000005109405532054959,1.62,,0.000005109405532054959,1.62,,0.000005109405532054959,2.429646957003202
0.00000521534924709562,1.6527455523906291,,0.00000521534924709562,1.6190935094424352,,0.00000521534924709562,1.6190935094424352,,0.00000521534924709562,1.6190935094424352,,0.00000521534924709562,1.415438723852179,,0.00000521534924709562,1.415438723852179,,0.00000521534924709562,1.415438723852179,,0.00000521534924709562,1.4154666211327411,,0.00000521534924709562,3.2794330741613096,,0.00000521534924709562,3.2794330741613096,,0.00000521534924709562,2.8432738127526527,,0.00000521534924709562,1.62,,0.00000521534924709562,1.62,,0.00000521534924709562,2.4491993892050545
0.000005427236677176943,1.6540739045724022,,0.000005427236677176943,1.619101315162794,,0.000005427236677176943,1.619101315162794,,0.000005427236677176943,1.619101315162794,,0.000005427236677176943,1.407523682232802,,0.000005427236677176943,1.407523682232802,,0.000005427236677176943,1.407523682232802,,0.000005427236677176943,1.4075524116425995,,0.000005427236677176943,3.325274519488021,,0.000005427236677176943,3.325274519488021,,0.000005427236677176943,3.1247002462785867,,0.000005427236677176943,1.62,,0.000005427236677176943,1.62,,0.000005427236677176943,2.472104701878276
0.0000058510115373395876,1.656729874795378,,0.0000058510115373395876,1.6191169178676459,,0.0000058510115373395876,1.6191169178676459,,0.0000058510115373395876,1.6191169178676459,,0.0000058510115373395876,1.3916979935356242,,0.0000058510115373395876,1.3916979935356242,,0.0000058510115373395876,1.3916979935356242,,0.0000058510115373395876,1.391727606611996,,0.0000058510115373395876,3.359114104799975,,0.0000058510115373395876,3.359114104799975,,0.0000058510115373395876,3.3287991895595885,,0.0000058510115373395876,1.62,,0.0000058510115373395876,1.62,,0.0000058510115373395876,2.489008130248518
0.000006420496956856439,1.6602974186316453,,0.000006420496956856439,1.6191378493037147,,0.000006420496956856439,1.6191378493037147,,0.000006420496956856439,1.6191378493037147,,0.000006420496956856439,1.3704405851814618,,0.000006420496956856439,1.3704405851814618,,0.000006420496956856439,1.3704405851814618,,0.000006420496956856439,1.3704708477622107,,0.000006420496956856439,3.3647356528727954,,0.000006420496956856439,3.3647356528727954,,0.000006420496956856439,3.364769938330351,,0.000006420496956856439,1.62,,0.000006420496956856439,1.62,,0.000006420496956856439,2.4918068765043873
0.000007231006981300958,1.6653712589259837,,0.000007231006981300958,1.6191675687393596,,0.000007231006981300958,1.6191675687393596,,0.000007231006981300958,1.6191675687393596,,0.000007231006981300958,1.3402076898512956,,0.000007231006981300958,1.3402076898512956,,0.000007231006981300958,1.3402076898512956,,0.000007231006981300958,1.34023877376706,,0.000007231006981300958,3.3651409505285788,,0.000007231006981300958,3.3651409505285788,,0.000007231006981300958,3.364981519072776,,0.000007231006981300958,1.62,,0.000007231006981300958,1.62,,0.000007231006981300958,2.4919943155738724
0.00000852494351566669,1.6734614060404804,,0.00000852494351566669,1.619214832637208,,0.00000852494351566669,1.619214832637208,,0.00000852494351566669,1.619214832637208,,0.00000852494351566669,1.2920015365242867,,0.00000852494351566669,1.2920015365242867,,0.00000852494351566669,1.2920015365242867,,0.00000852494351566669,1.2920339186572605,,0.00000852494351566669,3.364942595582893,,0.00000852494351566669,3.364942595582893,,0.00000852494351566669,3.365069448922888,,0.00000852494351566669,1.62,,0.00000852494351566669,1.62,,0.00000852494351566669,2.4918710972838523
0.000011112816584398153,1.6895971619832753,,0.000011112816584398153,1.6193086676876614,,0.000011112816584398153,1.6193086676876614,,0.000011112816584398153,1.6193086676876614,,0.000011112816584398153,1.1958534983056182,,0.000011112816584398153,1.1958534983056182,,0.000011112816584398153,1.1958534983056182,,0.000011112816584398153,1.1958884816326822,,0.000011112816584398153,3.3654271819098676,,0.000011112816584398153,3.3654271819098676,,0.000011112816584398153,3.3652642429040176,,0.000011112816584398153,1.62,,0.000011112816584398153,1.62,,0.000011112816584398153,2.492065220665195
0.00001628856272186108,1.7216308982462054,,0.00001628856272186108,1.6194931699012765,,0.00001628856272186108,1.6194931699012765,,0.00001628856272186108,1.6194931699012765,,0.00001628856272186108,1.0049694076542253,,0.00001628856272186108,1.0049694076542253,,0.00001628856272186108,1.0049694076542253,,0.00001628856272186108,1.0050095436422186,,0.00001628856272186108,3.3655349130825387,,0.00001628856272186108,3.3655349130825387,,0.00001628856272186108,3.3656610937067923,,0.00001628856272186108,1.62,,0.00001628856272186108,1.62,,0.00001628856272186108,2.4920236675595047
0.000026640054996786932,1.7842754087322346,,0.000026640054996786932,1.6198468187819728,,0.000026640054996786932,1.6198468187819728,,0.000026640054996786932,1.6198468187819728,,0.000026640054996786932,0.6316610173247255,,0.000026640054996786932,0.6316610173247255,,0.000026640054996786932,0.6316610173247255,,0.000026640054996786932,0.6317112380419938,,0.000026640054996786932,3.366321324023799,,0.000026640054996786932,3.366321324023799,,0.000026640054996786932,3.3661715048137193,,0.000026640054996786932,1.62,,0.000026640054996786932,1.62,,0.000026640054996786932,2.492230120648725
0.00004226505499678693,1.873248970475713,,0.00004226505499678693,1.6203290118888554,,0.00004226505499678693,1.6203290118888554,,0.00004226505499678693,1.6203290118888554,,0.00004226505499678693,0.10139178965488164,,0.00004226505499678693,0.10139178965488164,,0.00004226505499678693,0.10139178965488164,,0.00004226505499678693,0.10145632698019379,,0.00004226505499678693,3.3668206209666596,,0.00004226505499678693,3.3668206209666596,,0.00004226505499678693,3.366946656926294,,0.00004226505499678693,1.62,,0.00004226505499678693,1.62,,0.00004226505499678693,2.492214649400404
0.000055193415272081504,1.9396474295648614,,0.000055193415272081504,1.6546034481505936,,0.000055193415272081504,1.6546034481505936,,0.000055193415272081504,1.6546034481505936,,0.000055193415272081504,-0.05684586258369752,,0.000055193415272081504,-0.05684586258369752,,0.000055193415272081504,-0.05684586258369752,,0.000055193415272081504,-0.05677705116521498,,0.000055193415272081504,3.3671084922777603,,0.000055193415272081504,3.3671084922777603,,0.000055193415272081504,3.366981175964952,,0.000055193415272081504,1.62,,0.000055193415272081504,1.62,,0.000055193415272081504,2.492279435972947
0.00006524178872845453,1.985522595948872,,0.00006524178872845453,1.69363479678209,,0.00006524178872845453,1.69363479678209,,0.00006524178872845453,1.69363479678209,,0.00006524178872845453,-0.05864850998432677,,0.00006524178872845453,-0.05864850998432677,,0.00006524178872845453,-0.05864850998432677,,0.00006524178872845453,-0.058579651477314885,,0.00006524178872845453,3.3669930388125104,,0.00006524178872845453,3.3669930388125104,,0.00006524178872845453,3.367114017038661,,0.00006524178872845453,1.62,,0.00006524178872845453,1.62,,0.00006524178872845453,2.492220837240118
0.00006940176013212564,2.0028497750451164,,0.00006940176013212564,1.7083929171787486,,0.00006940176013212564,1.7083929171787486,,0.00006940176013212564,1.7083929171787486,,0.00006940176013212564,-0.05919779567856173,,0.00006940176013212564,-0.05919779567856173,,0.00006940176013212564,-0.05919779567856173,,0.00006940176013212564,-0.05912892151065328,,0.00006940176013212564,3.367055134202292,,0.00006940176013212564,3.367055134202292,,0.00006940176013212564,3.3670600796705545,,0.00006940176013212564,1.62,,0.00006940176013212564,1.62,,0.00006940176013212564,2.492251594920845
0.00007425103659502342,2.021724577827554,,0.00007425103659502342,1.7244900895962745,,0.00007425103659502342,1.7244900895962745,,0.00007425103659502342,1.7244900895962745,,0.00007425103659502342,-0.05963338242619191,,0.00007425103659502342,-0.05963338242619191,,0.00007425103659502342,-0.05963338242619191,,0.00007425103659502342,-0.05956449651597723,,0.00007425103659502342,3.367054210835988,,0.00007425103659502342,3.367054210835988,,0.00007425103659502342,3.3670522083787606,,0.00007425103659502342,1.62,,0.00007425103659502342,1.62,,0.00007425103659502342,2.4922509157897625
0.00008394958952081897,2.0549357243845954,,0.00008394958952081897,1.7528259718921833,,0.00008394958952081897,1.7528259718921833,,0.00008394958952081897,1.7528259718921833,,0.00008394958952081897,-0.060259406297545934,,0.00008394958952081897,-0.060259406297545934,,0.00008394958952081897,-0.060259406297545934,,0.00008394958952081897,-0.060190503478852485,,0.00008394958952081897,3.36705529053299,,0.00008394958952081897,3.36705529053299,,0.00008394958952081897,3.367055563003318,,0.00008394958952081897,1.62,,0.00008394958952081897,1.62,,0.00008394958952081897,2.492251142521413
0.00009957458952081897,2.094695485525588,,0.00009957458952081897,1.7867459022712562,,0.00009957458952081897,1.7867459022712562,,0.00009957458952081897,1.7867459022712562,,0.00009957458952081897,-0.06085764161335452,,0.00009957458952081897,-0.06085764161335452,,0.00009957458952081897,-0.06085764161335452,,0.00009957458952081897,-0.0607887226439095,,0.00009957458952081897,3.3670557903777025,,0.00009957458952081897,3.3670557903777025,,0.00009957458952081897,3.3670555189165863,,0.00009957458952081897,1.62,,0.00009957458952081897,1.62,,0.00009957458952081897,2.4922510933587687
0.00011519958952081897,2.1162129653701274,,0.00011519958952081897,1.805068642133097,,0.00011519958952081897,1.805068642133097,,0.00011519958952081897,1.805068642133097,,0.00011519958952081897,-0.061137557712606636,,0.00011519958952081897,-0.061137557712606636,,0.00011519958952081897,-0.061137557712606636,,0.00011519958952081897,-0.06106863118414457,,0.00011519958952081897,3.36705617484765,,0.00011519958952081897,3.36705617484765,,0.00011519958952081897,3.367056418368697,,0.00011519958952081897,1.62,,0.00011519958952081897,1.62,,0.00011519958952081897,2.492251145613344
0.00013082458952081897,2.1186612592349294,,0.00013082458952081897,1.8070783317456038,,0.00013082458952081897,1.8070783317456038,,0.00013082458952081897,1.8070783317456038,,0.00013082458952081897,-0.06117621145007777,,0.00013082458952081897,-0.06117621145007777,,0.00013082458952081897,-0.06117621145007777,,0.00013082458952081897,-0.06110728387922027,,0.00013082458952081897,3.367056121768144,,0.00013082458952081897,3.367056121768144,,0.00013082458952081897,3.3670558939923625,,0.00013082458952081897,1.62,,0.00013082458952081897,1.62,,0.00013082458952081897,2.492251099770166
0.00014644958952081898,2.1019462805597895,,0.00014644958952081898,1.7926974485280145,,0.00014644958952081898,1.7926974485280145,,0.00014644958952081898,1.7926974485280145,,0.00014644958952081898,-0.06097988366800556,,0.00014644958952081898,-0.06097988366800556,,0.00014644958952081898,-0.06097988366800556,,0.00014644958952081898,-0.06091096139676837,,0.00014644958952081898,3.367056009912149,,0.00014644958952081898,3.367056009912149,,0.00014644958952081898,3.367056227123495,,0.00014644958952081898,1.62,,0.00014644958952081898,1.62,,0.00014644958952081898,2.4922511419823032
0.000162074589520819,2.066710376601325,,0.000162074589520819,1.7624885034832465,,0.000162074589520819,1.7624885034832465,,0.000162074589520819,1.7624885034832465,,0.000162074589520819,-0.06049281009898586,,0.000162074589520819,-0.06049281009898586,,0.000162074589520819,-0.06049281009898586,,0.000162074589520819,-0.06042390097966882,,0.000162074589520819,3.3670554370765515,,0.000162074589520819,3.3670554370765515,,0.000162074589520819,3.367055249516319,,0.000162074589520819,1.62,,0.000162074589520819,1.62,,0.000162074589520819,2.492251099116146
0.000177699589520819,2.0143076433881366,,0.000177699589520819,1.7176430291647222,,0.000177699589520819,1.7176430291647222,,0.000177699589520819,1.7176430291647222,,0.000177699589520819,-0.05952508005245584,,0.000177699589520819,-0.05952508005245584,,0.000177699589520819,-0.05952508005245584,,0.000177699589520819,-0.05945619706055479,,0.000177699589520819,3.367054532449882,,0.000177699589520819,3.367054532449882,,0.000177699589520819,3.3670547354393783,,0.000177699589520819,1.62,,0.000177699589520819,1.62,,0.000177699589520819,2.4922511306390094
0.00019332458952081902,1.9467518885698158,,0.00019332458952081902,1.6600118437900266,,0.00019332458952081902,1.6600118437900266,,0.00019332458952081902,1.6600118437900266,,0.00019332458952081902,-0.05722751954917744,,0.00019332458952081902,-0.05722751954917744,,0.00019332458952081902,-0.05722751954917744,,0.00019332458952081902,-0.05715869859165508,,0.00019332458952081902,3.3670521386284435,,0.00019332458952081902,3.3670521386284435,,0.00019332458952081902,3.3670520186509245,,0.00019332458952081902,1.62,,0.00019332458952081902,1.62,,0.00019332458952081902,2.492251082501594
0.00020894958952081904,1.8666392419183275,,0.00020894958952081904,1.619377033470816,,0.00020894958952081904,1.619377033470816,,0.00020894958952081904,1.619377033470816,,0.00020894958952081904,0.13928603711528909,,0.00020894958952081904,0.13928603711528909,,0.00020894958952081904,0.13928603711528909,,0.00020894958952081904,0.1393495521647706,,0.00020894958952081904,3.3668458319131362,,0.00020894958952081904,3.3668458319131362,,0.00020894958952081904,3.3668520858067774,,0.00020894958952081904,1.62,,0.00020894958952081904,1.62,,0.00020894958952081904,2.492246185717759
0.00022457458952081905,1.7770483875167984,,0.00022457458952081905,1.6185556591550105,,0.00022457458952081905,1.6185556591550105,,0.00022457458952081905,1.6185556591550105,,0.00022457458952081905,0.671270351674995,,0.00022457458952081905,0.671270351674995,,0.00022457458952081905,0.671270351674995,,0.00022457458952081905,0.6713195016410519,,0.00022457458952081905,3.366184081772171,,0.00022457458952081905,3.366184081772171,,0.00022457458952081905,3.3661978990320907,,0.00022457458952081905,1.62,,0.00022457458952081905,1.62,,0.00022457458952081905,2.4921813280514966
0.00024019958952081906,1.6814222516567487,,0.00024019958952081906,1.618194070905624,,0.00024019958952081906,1.618194070905624,,0.00024019958952081906,1.618194070905624,,0.00024019958952081906,1.242597644613533,,0.00024019958952081906,1.242597644613533,,0.00024019958952081906,1.242597644613533,,0.00024019958952081906,1.242631363550936,,0.00024019958952081906,3.3652085584220077,,0.00024019958952081906,3.3652085584220077,,0.00024019958952081906,3.365224603095397,,0.00024019958952081906,1.62,,0.00024019958952081906,1.62,,0.00024019958952081906,2.49197932331176
0.0002558245895208191,1.583435693111526,,0.0002558245895208191,1.6173794000197066,,0.0002558245895208191,1.6173794000197066,,0.0002558245895208191,1.6173794000197066,,0.0002558245895208191,1.8248247629123628,,0.0002558245895208191,1.8248247629123628,,0.0002558245895208191,1.8248247629123628,,0.0002558245895208191,1.824842747908962,,0.0002558245895208191,3.3635831420187206,,0.0002558245895208191,3.3635831420187206,,0.0002558245895208191,3.3636164380779596,,0.0002558245895208191,1.62,,0.0002558245895208191,1.62,,0.0002558245895208191,2.4914579814784257
0.0002714495895208191,1.486854280374528,,0.0002714495895208191,1.6170458004061892,,0.0002714495895208191,1.6170458004061892,,0.0002714495895208191,1.6170458004061892,,0.0002714495895208191,2.4018969482067,,0.0002714495895208191,2.4018969482067,,0.0002714495895208191,2.4018969482067,,0.0002714495895208191,2.4018992883712413,,0.0002714495895208191,3.358251882880122,,0.0002714495895208191,3.358251882880122,,0.0002714495895208191,3.358379271139209,,0.0002714495895208191,1.62,,0.0002714495895208191,1.62,,0.0002714495895208191,2.4890820681597754
0.0002734027145208191,1.475066827568974,,0.0002734027145208191,1.6167845917330468,,0.0002734027145208191,1.6167845917330468,,0.0002734027145208191,1.6167845917330468,,0.0002734027145208191,2.470776695578542,,0.0002734027145208191,2.470776695578542,,0.0002734027145208191,2.470776695578542,,0.0002734027145208191,2.4707771128302065,,0.0002734027145208191,3.3534997000930127,,0.0002734027145208191,3.3534997000930127,,0.0002734027145208191,3.35435907892668,,0.0002734027145208191,1.62,,0.0002734027145208191,1.62,,0.0002734027145208191,2.4867415859429642
0.0002734637496770691,1.4746998395854898,,0.0002734637496770691,1.6168219097985113,,0.0002734637496770691,1.6168219097985113,,0.0002734637496770691,1.6168219097985113,,0.0002734637496770691,2.473239311515725,,0.0002734637496770691,2.473239311515725,,0.0002734637496770691,2.473239311515725,,0.0002734637496770691,2.4732396550927884,,0.0002734637496770691,3.352964727294732,,0.0002734637496770691,3.352964727294732,,0.0002734637496770691,3.3541045492011325,,0.0002734637496770691,1.62,,0.0002734637496770691,1.62,,0.0002734637496770691,2.486475463878649
0.0002735858199895691,1.4739661202633823,,0.0002735858199895691,1.61685437064774,,0.0002735858199895691,1.61685437064774,,0.0002735858199895691,1.61685437064774,,0.0002735858199895691,2.4778677726894633,,0.0002735858199895691,2.4778677726894633,,0.0002735858199895691,2.4778677726894633,,0.0002735858199895691,2.4778679664192147,,0.0002735858199895691,3.351116091799227,,0.0002735858199895691,3.351116091799227,,0.0002735858199895691,3.353266701718826,,0.0002735858199895691,1.62,,0.0002735858199895691,1.62,,0.0002735858199895691,2.48555392106718
