TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.49808575271305733,0.49808575271305733,0.49808575271305733,0.48727371216110005,0.48727371216110005,0.48727371216110005,0.48727332803553686,0.484037425022167,0.484037425022167,0.485097534345894,0.0,0.0,0.4838984192551858
1e-07,0.5001664112122934,0.4985860718181687,0.4985860718181687,0.4985860718181687,0.48678518354362443,0.48678518354362443,0.48678518354362443,0.4867847720466638,0.48250397586289917,0.48250397586289917,0.4846509965673513,0.0,0.0,0.4823633053119603
1.4710665054571733e-07,0.500289763121559,0.49874635201088413,0.49874635201088413,0.49874635201088413,0.48646278149959854,0.48646278149959854,0.48646278149959854,0.48646236159893164,0.48220547334624747,0.48220547334624747,0.4844266982412205,0.0,0.0,0.48206425201896247
2.41319951637152e-07,0.5005364664919157,0.49896654037268595,0.49896654037268595,0.49896654037268595,0.48569515161260507,0.48569515161260507,0.48569515161260507,0.4856946533383604,0.4771838865049325,0.4771838865049325,0.4832359163863061,0.0,0.0,0.4770380434800043
4.297465538200213e-07,0.5010298702296477,0.49909696401419756,0.49909696401419756,0.49909696401419756,0.4837806087779159,0.4837806087779159,0.4837806087779159,0.4837801676468974,0.4833178950979648,0.4833178950979648,0.4821727654571375,0.0,0.0,0.4831748528671263
7.323651447559438e-07,0.5018222765775183,0.4991213352413437,0.4991213352413437,0.4991213352413437,0.4804793624472136,0.4804793624472136,0.4804793624472136,0.4804785365188738,0.4581956280889864,0.4581956280889864,0.47426890297221086,0.0,0.0,0.45803000185778836
1.0778245226e-06,0.5027268269038392,0.49914168659002156,0.49914168659002156,0.49914168659002156,0.47670178513846584,0.47670178513846584,0.47670178513846584,0.4767012055839563,0.48016825993689577,0.48016825993689577,0.4710303125457102,0.0,0.0,0.4800157388519127
1.4956867037e-06,0.5038208839552965,0.4991681129198957,0.4991681129198957,0.4991681129198957,0.4721350252141825,0.4721350252141825,0.4721350252141825,0.47213366865723755,0.4273421056730715,0.4273421056730715,0.4562319838227166,0.0,0.0,0.42714446454825644
1.9176801838e-06,0.5049256479824428,0.4991942164220968,0.4991942164220968,0.4991942164220968,0.46752288080138504,0.46752288080138504,0.46752288080138504,0.46752218470640566,0.4807337064547866,0.4807337064547866,0.4554735775604799,0.0,0.0,0.48057246476203813
2.3362285678e-06,0.5060212534796767,0.4992203246130753,0.4992203246130753,0.4992203246130753,0.46294926121213553,0.46294926121213553,0.46294926121213553,0.46294716516761525,0.38190298057678734,0.38190298057678734,0.43447430107620316,0.0,0.0,0.3816612850386511
2.7910258779e-06,0.507211552494539,0.49924852538050946,0.49924852538050946,0.49924852538050946,0.4579801635949615,0.4579801635949615,0.4579801635949615,0.45797957839609943,0.49846140941641237,0.49846140941641237,0.4415252017771395,0.0,0.0,0.49830426317446336
3.2530417066e-06,0.508420499281001,0.49927719507103996,0.49927719507103996,0.49927719507103996,0.45293327441125414,0.45293327441125414,0.45293327441125414,0.4529301061361895,0.31271687345085303,0.31271687345085303,0.4081248194258581,0.0,0.0,0.31241206012043204
3.7436123079e-06,0.5097038495870697,0.49930758253597896,0.49930758253597896,0.49930758253597896,0.44757574779016523,0.44757574779016523,0.44757574779016523,0.44757562138517737,0.5427463158203871,0.5427463158203871,0.42964478452646276,0.0,0.0,0.5426127988994394
4.2608757839e-06,0.5110566251020533,0.4993395303738364,0.4993395303738364,0.4993395303738364,0.44192832251544256,0.44192832251544256,0.44192832251544256,0.4419235774398315,0.20725113104919657,0.20725113104919657,0.3752453777127943,0.0,0.0,0.20685435438287864
4.8124589952e-06,0.5124986349359634,0.49937364204015244,0.49937364204015244,0.49937364204015244,0.4359084728355898,0.4359084728355898,0.4359084728355898,0.43590929404574447,0.6243980740462718,0.6243980740462718,0.4205882799189042,0.0,0.0,0.6243156209503276
4.8857584946e-06,0.5126902185544567,0.4993782648289695,0.4993782648289695,0.4993782648289695,0.4351087967505484,0.4351087967505484,0.4351087967505484,0.43511359420028706,0.9188858463853332,0.9188858463853332,0.5131597389120196,0.0,0.0,0.9190287332139042
5.01336779e-06,0.5130237262406213,0.4993860268092103,0.4993860268092103,0.4993860268092103,0.43371637735135926,0.43371637735135926,0.43371637735135926,0.43372155069956386,0.9480415997768794,0.9480415997768794,0.6882826557686037,0.0,0.0,0.9482054865772205
5.109405532e-06,0.5132746992739525,0.49939192116814946,0.49939192116814946,0.49939192116814946,0.4326686126458238,0.4326686126458238,0.4326686126458238,0.4326739675131395,0.9624958795789557,0.9624958795789557,0.7760551875654516,0.0,0.0,0.9626698208226157
5.215349247e-06,0.5135515367348956,0.4993984375806657,0.4993984375806657,0.4993984375806657,0.43151288792412146,0.43151288792412146,0.43151288792412146,0.43151838131888925,0.9738826505097572,0.9738826505097572,0.8440965027542607,0.0,0.0,0.9740641829764345
