TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.4980857527130702,0.4980857527130702,0.4980857527130702,0.48727371216110077,0.48727371216110077,0.48727371216110077,0.48727332809829677,0.4863516146428058,0.4863516146428058,0.48738673211504746,0.0,0.0,0.48390305827329344
1e-07,0.5001664112122934,0.49822410417154117,0.49822410417154117,0.49822410417154117,0.4871386211152279,0.4871386211152279,0.4871386211152279,0.48713823040680876,0.4861143712107139,0.4861143712107139,0.48731764723244797,0.0,0.0,0.48354680676885536
2e-07,0.5004282677252495,0.49824865115532724,0.49824865115532724,0.49824865115532724,0.4869637403138144,0.4869637403138144,0.4869637403138144,0.4869633425970919,0.4858857942679798,0.4858857942679798,0.48720233816171615,0.0,0.0,0.4832035022178958
4e-07,0.5009519778566107,0.49825979171358137,0.49825979171358137,0.49825979171358137,0.4866007112031919,0.4866007112031919,0.4866007112031919,0.48660029866874605,0.4853980292204828,0.4853980292204828,0.48689757243772264,0.0,0.0,0.482470932748652
8e-07,0.5019993749630476,0.49825795088022007,0.49825795088022007,0.49825795088022007,0.4858662375078799,0.4858662375078799,0.4858662375078799,0.48586579540737374,0.4844315276524936,0.4844315276524936,0.48604957647229197,0.0,0.0,0.48101933102752686
1.6e-06,0.5040939839295228,0.49827126810341005,0.49827126810341005,0.49827126810341005,0.48440337222637087,0.48440337222637087,0.48440337222637087,0.4844028705974358,0.48247494989890327,0.48247494989890327,0.48413628022224875,0.0,0.0,0.4780807564419139
3.2e-06,0.5082817200156476,0.4982834060950938,0.4982834060950938,0.4982834060950938,0.4814736469203197,0.4814736469203197,0.4814736469203197,0.4814730267047729,0.47858761890408097,0.47858761890408097,0.4802782099419527,0.0,0.0,0.47224235812605336
6.4e-06,0.5166453413923175,0.498320785327917,0.498320785327917,0.498320785327917,0.47562722262962703,0.47562722262962703,0.47562722262962703,0.47562636509067985,0.4707968749287605,0.4707968749287605,0.472581422131216,0.0,0.0,0.4605414455058681
1.24799999999e-05,0.5324505115582953,0.498380608364533,0.498380608364533,0.498380608364533,0.4645756714260662,0.4645756714260662,0.4645756714260662,0.46457436583573136,0.4560977011605706,0.4560977011605706,0.4580312681330775,0.0,0.0,0.43846473614476184
2.46399999999e-05,0.5634000581955866,0.49849897217377004,0.49849897217377004,0.49849897217377004,0.4429370965177447,0.4429370965177447,0.4429370965177447,0.4429349134385155,0.4273064160631979,0.4273064160631979,0.4295324412470251,0.0,0.0,0.3952230774649627
4.02649999999e-05,0.6008995178206722,0.4986354057934448,0.4986354057934448,0.4986354057934448,0.4167207540699561,0.4167207540699561,0.4167207540699561,0.4167175079130688,0.3924265870075307,0.3924265870075307,0.3949828205490741,0.0,0.0,0.3428370260573484
5.58899999999e-05,0.6345177976357419,0.4987516851675742,0.4987516851675742,0.4987516851675742,0.3932205496189909,0.3932205496189909,0.3932205496189909,0.3932163505591662,0.3611621889352434,0.3611621889352434,0.3639933022226912,0.0,0.0,0.295880992263229
7.1515e-05,0.6629629660008509,0.49884135874391555,0.49884135874391555,0.49884135874391555,0.37333888880509636,0.37333888880509636,0.37333888880509636,0.37333388362793823,0.3347147322100158,0.3347147322100158,0.33774863920647485,0.0,0.0,0.2561595247373814
8.714e-05,0.6851418910479624,0.49890295252968286,0.49890295252968286,0.49890295252968286,0.35784050151915453,0.35784050151915453,0.35784050151915453,0.35783486799720005,0.3141005271062719,0.3141005271062719,0.3172631764646138,0.0,0.0,0.2251990222082741
0.000102765,0.7002022491256006,0.49893213823472227,0.49893213823472227,0.49893213823472227,0.3473202956515877,0.3473202956515877,0.3473202956515877,0.3473142356962401,0.3001118260939269,0.3001118260939269,0.3033187346100684,0.0,0.0,0.2041893686376523
0.00011839,0.7075652791187876,0.4989297447908636,0.4989297447908636,0.4989297447908636,0.34218323808107215,0.34218323808107215,0.34218323808107215,0.3421769699990709,0.293286134073836,0.293286134073836,0.29645627962876464,0.0,0.0,0.19393784464109792
0.000134015,0.7069480239141203,0.49889392435728697,0.49889392435728697,0.49889392435728697,0.34262606410972335,0.34262606410972335,0.34262606410972335,0.3426198141984696,0.2938858404412186,0.2938858404412186,0.2969347543760061,0.0,0.0,0.19483853240299437
0.0001496399999999,0.6983742042829529,0.49882798269279105,0.49882798269279105,0.49882798269279105,0.34863242999366895,0.34863242999366895,0.34863242999366895,0.34862642385948145,0.3018878046217996,0.3018878046217996,0.30474025252402853,0.0,0.0,0.20685667863988738
0.000165265,0.6821733073054587,0.4987325352688745,0.4987325352688745,0.4987325352688745,0.35997084293000847,0.35997084293000847,0.35997084293000847,0.35996529680398026,0.31698461810787026,0.31698461810787026,0.319568606721849,0.0,0.0,0.2295305855395064
0.00018089,0.658967924366914,0.4986131582180837,0.4986131582180837,0.4986131582180837,0.3762062405178287,0.3762062405178287,0.3762062405178287,0.37620135295989865,0.3385960045371097,0.3385960045371097,0.34085391630810946,0.0,0.0,0.26198873705345677
