TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.4980857527130724,0.4980857527130724,0.4980857527130724,0.48727371216123,0.48727371216123,0.48727371216123,0.48727332811087837,0.48681355651641145,0.48681355651641145,0.487843685295161,0.0,0.0,0.4839039787326109
1e-07,0.5001664112122934,0.4982241041753417,0.4982241041753417,0.4982241041753417,0.4871386211166849,0.4871386211166849,0.4871386211166849,0.4871382305702868,0.4866066938599415,0.4866066938599415,0.4877834472425816,0.0,0.0,0.4835587829693027
2e-07,0.5004282677252495,0.49824865115499595,0.49824865115499595,0.49824865115499595,0.48696374031382644,0.48696374031382644,0.48696374031382644,0.48696334270585,0.4863986124411266,0.4863986124411266,0.487680348956715,0.0,0.0,0.48321154046521336
4e-07,0.5009519778566107,0.49825979171483725,0.49825979171483725,0.49825979171483725,0.486600711203758,0.486600711203758,0.486600711203758,0.4866002988235461,0.4859616419026803,0.4859616419026803,0.4874076069188115,0.0,0.0,0.4824823333461779
8e-07,0.5019993749630476,0.49825795087840286,0.49825795087840286,0.49825795087840286,0.4858662375073695,0.4858662375073695,0.4858662375073695,0.4858657954896549,0.48508862048757384,0.48508862048757384,0.48664487530276046,0.0,0.0,0.4810254507672643
1.6e-06,0.5040939839295228,0.49827126810566424,0.49827126810566424,0.49827126810566424,0.4844033722272806,0.4844033722272806,0.4844033722272806,0.4844028707724112,0.48333175078097296,0.48333175078097296,0.48492351084423213,0.0,0.0,0.47809362296305397
3.2e-06,0.5082817200156476,0.49828340609275257,0.49828340609275257,0.49828340609275257,0.4814736469196221,0.4814736469196221,0.4814736469196221,0.4814730267931043,0.47982938258849456,0.47982938258849456,0.48145127500964946,0.0,0.0,0.47224893893503
6.4e-06,0.5166453413923175,0.4983207853304594,0.4983207853304594,0.4983207853304594,0.4756272226306334,0.4756272226306334,0.4756272226306334,0.47562636530199387,0.4728230973481133,0.4728230973481133,0.47452553786187823,0.0,0.0,0.46055699094219466
1.24799999999e-05,0.5324505115582953,0.49838060836454146,0.49838060836454146,0.49838060836454146,0.464575671426198,0.464575671426198,0.464575671426198,0.46457436603294666,0.45959326224473934,0.45959326224473934,0.46143187757884324,0.0,0.0,0.4384793040783333
2.46399999999e-05,0.5634000581955866,0.49849897217386996,0.49849897217386996,0.49849897217386996,0.4429370965178864,0.4429370965178864,0.4429370965178864,0.4429349137114097,0.4336844775805414,0.4336844775805414,0.43578621952923724,0.0,0.0,0.3952432386811357
4.02649999999e-05,0.6008995178206722,0.4986354057935145,0.4986354057935145,0.4986354057935145,0.41672075406998627,0.41672075406998627,0.41672075406998627,0.41671750827061455,0.4022964091211297,0.4022964091211297,0.4046953388801354,0.0,0.0,0.3428634527645377
5.58899999999e-05,0.6345177976357419,0.4987516851677043,0.4987516851677043,0.4987516851677043,0.39322054961896247,0.39322054961896247,0.39322054961896247,0.3932163509904284,0.3741617385106151,0.3741617385106151,0.37680800032715905,0.0,0.0,0.2959128722306616
7.1515e-05,0.6629629660008509,0.49884135874400704,0.49884135874400704,0.49884135874400704,0.373338888804996,0.373338888804996,0.373338888804996,0.3733338841144834,0.3503614946025794,0.3503614946025794,0.3531902910427015,0.0,0.0,0.25619549641515654
