TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.49808575271306266,0.49808575271306266,0.49808575271306266,0.4872737121612004,0.4872737121612004,0.4872737121612004,0.4872733280670273,0.4851949065733513,0.4851949065733513,0.4862425157947676,0.0,0.0,0.4839007395396991
1e-07,0.5001664112122934,0.49822410416083773,0.49822410416083773,0.49822410416083773,0.4871386211115874,0.4871386211115874,0.4871386211115874,0.48713822995050415,0.484872429492578,0.484872429492578,0.48614861101911255,0.0,0.0,0.4835133469218061
2e-07,0.5004282677252495,0.49824865115796824,0.49824865115796824,0.49824865115796824,0.4869637403148386,0.4869637403148386,0.4869637403148386,0.48696334236277655,0.48460008541931116,0.48460008541931116,0.4860030435569802,0.0,0.0,0.483186106475155
4e-07,0.5009519778566107,0.4982597917064506,0.4982597917064506,0.4982597917064506,0.4866007112007979,0.4866007112007979,0.4866007112007979,0.48660029819254935,0.48397570106580906,0.48397570106580906,0.48561579251408304,0.0,0.0,0.4824359103823465
8e-07,0.5019993749630476,0.4982579508906144,0.4982579508906144,0.4982579508906144,0.48586623751161184,0.48586623751161184,0.48586623751161184,0.48586579532970026,0.4827917270708615,0.4827917270708615,0.48455606138994267,0.0,0.0,0.4810133137106594
1.6e-06,0.5040939839295228,0.4982712680906918,0.4982712680906918,0.4982712680906918,0.4844033722220221,0.4844033722220221,0.4844033722220221,0.4844028700013277,0.4803145914776396,0.4803145914776396,0.48215998295196444,0.0,0.0,0.47803701501219503
3.2e-06,0.5082817200156476,0.4982834061087269,0.4982834061087269,0.4982834061087269,0.48147364692518724,0.48147364692518724,0.48147364692518724,0.4814730266542469,0.4754884436626927,0.4754884436626927,0.4773399895536729,0.0,0.0,0.47223826356648707
6.4e-06,0.5166453413923175,0.49832078531339485,0.49832078531339485,0.49832078531339485,0.47562722262465085,0.47562722262465085,0.47562722262465085,0.47562636437949357,0.4657099555529714,0.4657099555529714,0.4677113659363308,0.0,0.0,0.46048924414972653
1.24799999999e-05,0.5324505115582953,0.49838060836471687,0.49838060836471687,0.49838060836471687,0.46457567142625117,0.46457567142625117,0.46457567142625117,0.46457436534436225,0.4473492044405988,0.4473492044405988,0.44952004326656014,0.0,0.0,0.4384284016343237
2.46399999999e-05,0.5634000581955866,0.49849897217342987,0.49849897217342987,0.49849897217342987,0.4429370965177527,0.4429370965177527,0.4429370965177527,0.44293491275016916,0.41134799068325406,0.41134799068325406,0.4138850449022368,0.0,0.0,0.39517219596279457
4.02649999999e-05,0.6008995178206722,0.4986354057933573,0.4986354057933573,0.4986354057933573,0.4167207540700269,0.4167207540700269,0.4167207540700269,0.41671750701534416,0.36773531986870905,0.36773531986870905,0.37068492760218363,0.0,0.0,0.34277066317171573
5.58899999999e-05,0.6345177976357419,0.4987516851671616,0.4987516851671616,0.4987516851671616,0.3932205496189635,0.3932205496189635,0.3932205496189635,0.3932163494718595,0.3286431651316228,0.3286431651316228,0.33193678776934904,0.0,0.0,0.2958006231825872
7.1515e-05,0.6629629660008509,0.49884135874377966,0.49884135874377966,0.49884135874377966,0.3733388888052194,0.3733388888052194,0.3733388888052194,0.37333388240541904,0.2955755169974458,0.2955755169974458,0.2991223515391505,0.0,0.0,0.25606914995411595
8.714e-05,0.6851418910479624,0.49890295252923567,0.49890295252923567,0.49890295252923567,0.3578405015191896,0.3578405015191896,0.3578405015191896,0.3578348666714247,0.2698014135793509,0.2698014135793509,0.273509534430593,0.0,0.0,0.22510102148414596
0.000102765,0.7002022491256006,0.49893213823458016,0.49893213823458016,0.49893213823458016,0.34732029565173317,0.34732029565173317,0.34732029565173317,0.34731423433094133,0.2523130992973484,0.2523130992973484,0.25607618275829014,0.0,0.0,0.20408843826770257
0.00011839,0.7075652791187876,0.49892974479042573,0.49892974479042573,0.49892974479042573,0.342183238081085,0.342183238081085,0.342183238081085,0.34217696863144076,0.2437808488289793,0.2437808488289793,0.2474982768340662,0.0,0.0,0.19383675175400145
0.000134015,0.7069480239141203,0.49889392435718305,0.49889392435718305,0.49889392435718305,0.3426260641098371,0.3426260641098371,0.3426260641098371,0.34261981289413157,0.24453436952873123,0.24453436952873123,0.24809981844004067,0.0,0.0,0.19474211045564366
0.0001496399999999,0.6983742042829529,0.498827982692406,0.498827982692406,0.498827982692406,0.34863242999371097,0.34863242999371097,0.34863242999371097,0.3486264226531055,0.25454285555107,0.25454285555107,0.2578629675992283,0.0,0.0,0.20676750310917286
0.000165265,0.6821733073054587,0.4987325352688474,0.4987325352688474,0.4987325352688474,0.3599708429301575,0.3599708429301575,0.3599708429301575,0.3599652957551887,0.2734235605995058,0.2734235605995058,0.2764075939100704,0.0,0.0,0.22945305036759017
0.00018089,0.658967924366914,0.49861315821778307,0.49861315821778307,0.49861315821778307,0.37620624051787177,0.37620624051787177,0.37620624051787177,0.3762013520932512,0.30044900537253905,0.30044900537253905,0.30302565287189037,0.0,0.0,0.261924673369265
0.000196515,0.6296498253199189,0.4984725414310316,0.4984725414310316,0.4984725414310316,0.3967140413196108,0.3967140413196108,0.3967140413196108,0.3967099849370021,0.33458254684460637,0.33458254684460637,0.33668991133343645,0.0,0.0,0.30293682219746537
0.00021214,0.59534568826907,0.4983179760761196,0.4983179760761196,0.4983179760761196,0.4207068012294967,0.4207068012294967,0.4207068012294967,0.4207037181827453,0.3745104927401733,0.3745104927401733,0.37611070126970814,0.0,0.0,0.3509110708881548
0.000227765,0.5573738019632498,0.4981535249794309,0.4981535249794309,0.4981535249794309,0.44726183495307925,0.44726183495307925,0.44726183495307925,0.4472598291546237,0.4187004187942887,0.4187004187942887,0.41976933713056597,0.0,0.0,0.4040061779372754
0.00024339,0.5171934046983115,0.4979873747082979,0.4979873747082979,0.4979873747082979,0.47535929943352173,0.47535929943352173,0.47535929943352173,0.47535843337386324,0.4654521172085657,0.4654521172085657,0.46599155623381033,0.0,0.0,0.46017931085686764
