TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.49808575271305733,0.49808575271305733,0.49808575271305733,0.48727371216110005,0.48727371216110005,0.48727371216110005,0.48727332803553686,0.484037425022167,0.484037425022167,0.485097534345894,0.0,0.0,0.4838984192551858
1e-07,0.5001664112122934,0.4986968815737556,0.4986968815737556,0.4986968815737556,0.4866142912989666,0.4866142912989666,0.4866142912989666,0.48661387022721486,0.48196755985871803,0.48196755985871803,0.4844947931422596,0.0,0.0,0.48182630694956025
1.3906764135424358e-07,0.5002687124476703,0.49889199192328926,0.49889199192328926,0.49889199192328926,0.486272748339073,0.486272748339073,0.486272748339073,0.48627235382626427,0.48427055879867204,0.48427055879867204,0.4846115832511229,0.0,0.0,0.4841307337184722
2.172029240627308e-07,0.5004733146304589,0.4992115289102621,0.4992115289102621,0.4992115289102621,0.48545374496960275,0.48545374496960275,0.48545374496960275,0.4854514821711794,0.34709581932780337,0.34709581932780337,0.465795807701396,0.0,0.0,0.3468498407521445
2.267048848382159e-07,0.5004981960826516,0.49924100608003874,0.49924100608003874,0.49924100608003874,0.4853361071777394,0.4853361071777394,0.4853361071777394,0.4853333170269794,0.3082626719692855,0.3082626719692855,0.46053397454335354,0.0,0.0,0.30798675604567755
2.45708806389186e-07,0.5005479589612907,0.4992954829921046,0.4992954829921046,0.4992954829921046,0.48509222215995,0.48509222215995,0.48509222215995,0.48508784237591607,0.19109467934878757,0.19109467934878757,0.4447281853013194,0.0,0.0,0.19072854674281342
2.642564268337115e-07,0.5005965269534682,0.4993433482862262,0.4993433482862262,0.4993433482862262,0.4848439951220732,0.4848439951220732,0.4848439951220732,0.48483797300885073,0.07003885896454438,0.07003885896454438,0.42168767785400274,0.0,0.0,0.06957951987813099
2.743337123656894e-07,0.5006229148794644,0.4993673536505314,0.4993673536505314,0.4993673536505314,0.4847052813606568,0.4847052813606568,0.4847052813606568,0.48469921649779085,0.06701996028411057,0.06701996028411057,0.4073745539176637,0.0,0.0,0.06655816463218472
2.8381526670675205e-07,0.500647742840086,0.4993887498057319,0.4993887498057319,0.4993887498057319,0.4845724795068345,0.4845724795068345,0.4845724795068345,0.48456639189457434,0.06547238955087774,0.06547238955087774,0.39435873858133896,0.0,0.0,0.06500927306426857
2.924676204520698e-07,0.5006703994850972,0.49940731594792487,0.49940731594792487,0.49940731594792487,0.4844494480872928,0.4844494480872928,0.4844494480872928,0.4844433248604161,0.06296481766557739,0.06296481766557739,0.3828514123012499,0.0,0.0,0.062499652903079295
3.0977232794270534e-07,0.5007157127476906,0.49944191562048434,0.49944191562048434,0.49944191562048434,0.4841985156295119,0.4841985156295119,0.4841985156295119,0.4841923473382384,0.05988709856151299,0.05988709856151299,0.36084698713145813,0.0,0.0,0.059419320141046506
3.443817429239764e-07,0.5008063391556612,0.4995021286362009,0.4995021286362009,0.4995021286362009,0.48367937243509856,0.48367937243509856,0.48367937243509856,0.4836730990924552,0.052646733215028996,0.052646733215028996,0.32059572258523183,0.0,0.0,0.05217287712888491
4.136005728865185e-07,0.5009875914427403,0.499594134365569,0.499594134365569,0.499594134365569,0.4825864439868556,0.4825864439868556,0.4825864439868556,0.4825800116455291,0.041995201835806885,0.041995201835806885,0.2530955812016414,0.0,0.0,0.04151207636624732
5.520382328116024e-07,0.5013500934214747,0.499705189141197,0.499705189141197,0.499705189141197,0.48026033564365783,0.48026033564365783,0.48026033564365783,0.4802536499237844,0.025605107267495823,0.025605107267495823,0.1574754389056713,0.0,0.0,0.02510707582171129
7.477710762135308e-07,0.5018626163421358,0.49977761549930033,0.49977761549930033,0.49977761549930033,0.47680896696795794,0.47680896696795794,0.47680896696795794,0.47680206995045626,0.01344771135904483,0.01344771135904483,0.08101115179037453,0.0,0.0,0.012936901924096855
9.192787325457234e-07,0.5023116964149176,0.49980853903252775,0.49980853903252775,0.49980853903252775,0.4737223153269561,0.4737223153269561,0.4737223153269561,0.47371529339932855,0.007306481646109413,0.007306481646109413,0.047042706344906475,0.0,0.0,0.006787877802851006
1.0765434485e-06,0.5027234726290811,0.4998289697200664,0.4998289697200664,0.4998289697200664,0.47087687275946755,0.47087687275946755,0.47087687275946755,0.47086978096133486,0.00498946730271484,0.00498946730271484,0.029912966910694956,0.0,0.0,0.0044662462465966946
1.2325117289e-06,0.5031318434341391,0.4998466374481696,0.4998466374481696,0.4998466374481696,0.4680500186865928,0.4680500186865928,0.4680500186865928,0.46804285995901307,0.002871105136027393,0.002871105136027393,0.020222663371365728,0.0,0.0,0.0023434379519967075
1.3940111241e-06,0.5035546832392015,0.4998639207052826,0.4998639207052826,0.4998639207052826,0.4651211101683055,0.4651211101683055,0.4651211101683055,0.4651139062524951,0.002460559891171308,0.002460559891171308,0.014528626876323301,0.0,0.0,0.001929656227213361
1.5995889954e-06,0.5040929079027189,0.4998854023924113,0.4998854023924113,0.4998854023924113,0.4613920322078761,0.4613920322078761,0.4613920322078761,0.46138476220660424,0.0013062012912983673,0.0013062012912983673,0.010700154517870217,0.0,0.0,0.0007706919028345749
1.8842189682e-06,0.5048380524479578,0.4999148528219344,0.4999148528219344,0.4999148528219344,0.45622888488865215,0.45622888488865215,0.45622888488865215,0.4562215475633507,0.0014935436767263728,0.0014935436767263728,0.008444082287990946,0.0,0.0,0.0009530285517773129
2.2590743865e-06,0.5058193040744665,0.4999535076163202,0.4999535076163202,0.4999535076163202,0.44942972062820397,0.44942972062820397,0.44942972062820397,0.4494222820471202,0.0008096620562243126,0.0008096620562243126,0.007551109634894009,0.0,0.0,0.0002618404575617239
2.7699245798e-06,0.5071563309947701,0.5000061070000483,0.5000061070000483,0.5000061070000483,0.44016564268530634,0.44016564268530634,0.44016564268530634,0.44015808679041496,0.001403110096225551,0.001403110096225551,0.007376483845269056,0.0,0.0,0.0008465044421261392
