TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.00061839,0.7075652791187876,0.498928824238412,0.498928824238412,0.498928824238412,0.3421823051352904,0.3421823051352904,0.3421823051352904,0.34217603383497824,0.17772031756110915,0.17772031756110915,0.18216660106561178,0.0,0.0,0.19370088695272009
0.000634015,0.7069480239141203,0.4988948468679566,0.4988948468679566,0.4988948468679566,0.3426257756628605,0.3426257756628605,0.3426257756628605,0.342619522682769,0.178680821149547,0.178680821149547,0.18293683138307548,0.0,0.0,0.19461197946429948
0.00064964,0.6983742042829529,0.49882707214028876,0.49882707214028876,0.49882707214028876,0.34863150073677074,0.34863150073677074,0.34863150073677074,0.3486254917609728,0.19136897986407156,0.19136897986407156,0.195311813692807,0.0,0.0,0.2066475620683182
0.000665265,0.6821733073054581,0.49873344783972273,0.49873344783972273,0.49873344783972273,0.35997055120031146,0.35997055120031146,0.35997055120031146,0.3599650026017814,0.21530035878318385,0.21530035878318385,0.21881933596884806,0.0,0.0,0.22934811560121987
0.00068089,0.6589679243669132,0.49861225754195937,0.49861225754195937,0.49861225754195937,0.37620531490658893,0.37620531490658893,0.37620531490658893,0.37620042530041486,0.24955211564951654,0.24955211564951654,0.2525528567254039,0.0,0.0,0.2618382605801643
0.000696515,0.629649825319918,0.4984734441848957,0.4984734441848957,0.4984734441848957,0.3967137463499167,0.3967137463499167,0.3967137463499167,0.3967096890922156,0.2928111509194858,0.2928111509194858,0.29521899143309227,0.0,0.0,0.30287243218204135
0.00071214,0.5953456882690692,0.49831708515455464,0.49831708515455464,0.49831708515455464,0.4207058792211157,0.4207058792211157,0.4207058792211157,0.42070279561557317,0.3434118579713803,0.3434118579713803,0.34517529637942035,0.0,0.0,0.3508706876058801
0.000727765,0.5573738019632488,0.49815441803757654,0.49815441803757654,0.49815441803757654,0.4472615367858454,0.4472615367858454,0.4472615367858454,0.4472595307848912,0.39941287062499503,0.39941287062499503,0.4005046239596619,0.0,0.0,0.40399150762838404
0.00074339,0.5171934046983107,0.49798649342050405,0.49798649342050405,0.49798649342050405,0.4753583809859017,0.4753583809859017,0.4753583809859017,0.47535751506455015,0.4586588999125034,0.4586588999125034,0.45907820104384095,0.0,0.0,0.46019045183948465
0.000759015,0.47634860660772016,0.49782493718483867,0.49782493718483867,0.49782493718483867,0.5039184736955168,0.5039184736955168,0.5039184736955168,0.5039187665817556,0.5188763609960263,0.5188763609960263,0.518647432453055,0.0,0.0,0.5173108685119745
0.00077464,0.43640905037607125,0.49767081304322325,0.49767081304322325,0.49767081304322325,0.5318424670538483,0.5318424670538483,0.5318424670538483,0.5318438928777081,0.5777479120302463,0.5777479120302463,0.5769208804007047,0.0,0.0,0.5731545987574422
0.000790265,0.39890959075098564,0.4975351610612422,0.4975351610612422,0.4975351610612422,0.5580590461015043,0.5580590461015043,0.5580590461015043,0.5580615355204201,0.6330143771772814,0.6330143771772814,0.6316612281007377,0.0,0.0,0.6255786585801828
0.00080589,0.36529131093591605,0.4974181045939381,0.4974181045939381,0.4974181045939381,0.5815589421684931,0.5815589421684931,0.5815589421684931,0.5815623849009262,0.6825486597194492,0.6825486597194492,0.6807628484309086,0.0,0.0,0.6725653495795161
0.000821515,0.33684614257080714,0.4973292044294486,0.4973292044294486,0.4973292044294486,0.6014408367177408,0.6014408367177408,0.6014408367177408,0.6014450859124035,0.7244504295216102,0.7244504295216102,0.7223406684842294,0.0,0.0,0.7123120774810872
0.00083714,0.31466721752369575,0.49726684172555435,0.49726684172555435,0.49726684172555435,0.6169389184894717,0.6169389184894717,0.6169389184894717,0.6169437962375679,0.7571061670800148,0.7571061670800148,0.7547950998630669,0.0,0.0,0.7432883071904348
0.000852765,0.2996068594460579,0.49723842130733287,0.49723842130733287,0.49723842130733287,0.6274593552631493,0.6274593552631493,0.6274593552631493,0.6274646595664989,0.779264196618569,0.779264196618569,0.7768806149151651,0.0,0.0,0.7643067376977659
0.00086839,0.2922438294528711,0.49724005390794046,0.49724005390794046,0.49724005390794046,0.632596110154423,0.632596110154423,0.632596110154423,0.6326016225569199,0.7900697173681497,0.7900697173681497,0.7877468879933327,0.0,0.0,0.7745565309090039
0.000884015,0.2928610846575388,0.4972766316028294,0.4972766316028294,0.4972766316028294,0.6321535122374711,0.6321535122374711,0.6321535122374711,0.6321590063514897,0.7891107680407832,0.7891107680407832,0.7869778395872256,0.0,0.0,0.7736469128492884
0.00089964,0.30143490428870623,0.497341820400067,0.497341820400067,0.497341820400067,0.6261468464744807,0.6261468464744807,0.6261468464744807,0.6261520965495112,0.7764208967264593,0.7764208967264593,0.7746015937668322,0.0,0.0,0.7616097056048301
0.000915265,0.31763580126620117,0.4974380171580468,0.4974380171580468,0.4974380171580468,0.6148086588897308,0.6148086588897308,0.6148086588897308,0.6148134486192228,0.752491081306934,0.752491081306934,0.7510951166769214,0.0,0.0,0.7389106352738284
0.00093089,0.34084118420474596,0.4975566492199657,0.4975566492199657,0.4975566492199657,0.5985729641889372,0.5985729641889372,0.5985729641889372,0.5985770948913864,0.7182376022032787,0.7182376022032787,0.7173604606118364,0.0,0.0,0.7064188565260807
0.000946515,0.3701592832517415,0.497698007510917,0.497698007510917,0.497698007510917,0.578065386012634,0.578065386012634,0.578065386012634,0.578068684398339,0.6749801405560282,0.6749801405560282,0.6746952509869196,0.0,0.0,0.6653861777149244
0.00096214,0.4044634203025904,0.4978518356587185,0.4978518356587185,0.4978518356587185,0.5540723317221062,0.5540723317221062,0.5540723317221062,0.5540746564209607,0.6243777007642689,0.6243777007642689,0.6247379233207441,0.0,0.0,0.617386278573673
0.000977765,0.4424353066084106,0.4980170205251446,0.4980170205251446,0.4980170205251446,0.5275175179313273,0.5275175179313273,0.5275175179313273,0.5275187650573346,0.5683782727033472,0.5683782727033472,0.569409415386351,0.0,0.0,0.5642669617337965
0.00099339,0.48261570387334907,0.498182441276076,0.498182441276076,0.498182441276076,0.4994197617695176,0.4994197617695176,0.4994197617695176,0.4994198687812128,0.5091304993441806,0.5091304993441806,0.5108349143946423,0.0,0.0,0.5080663630702507
0.001009015,0.5234605019639396,0.498346488411487,0.498346488411487,0.498346488411487,0.4708605034576775,0.4708605034576775,0.4708605034576775,0.470859451693548,0.44891463463703923,0.44891463463703923,0.451266410135609,0.0,0.0,0.4509474607440011
0.00102464,0.563400058195588,0.49849813537077914,0.49849813537077914,0.49849813537077914,0.44293560747868505,0.44293560747868505,0.44293560747868505,0.4429334227421959,0.3900413273991396,0.3900413273991396,0.39299212493491276,0.0,0.0,0.39510206455231883
0.001040265,0.6008995178206736,0.4986362517332448,0.4986362517332448,0.4986362517332448,0.4167198535682325,0.4167198535682325,0.4167198535682325,0.41671660526848886,0.3347764711990466,0.3347764711990466,0.33825242331057354,0.0,0.0,0.3426795309853535
0.00105589,0.634517797635743,0.49875085737372604,0.49875085737372604,0.49875085737372604,0.39321906410698154,0.39321906410698154,0.39321906410698154,0.3932148624589412,0.28524041954710994,0.28524041954710994,0.289150041652925,0.0,0.0,0.29569116181197735
0.001071515,0.662962966000852,0.4988421957256448,0.4988421957256448,0.4988421957256448,0.37333798554841474,0.37333798554841474,0.37333798554841474,0.3733329774699935,0.24334027202545488,0.24334027202545488,0.24757279668034388,0.0,0.0,0.2559459727993992
0.00108714,0.685141891047963,0.4989021336341084,0.4989021336341084,0.4989021336341084,0.3578390194953822,0.3578390194953822,0.3578390194953822,0.35783338282869653,0.21068275169791784,0.21068275169791784,0.21511767042950272,0.0,0.0,0.2249680519739074
0.001102765,0.7002022491256013,0.498932966368725,0.498932966368725,0.498932966368725,0.34731938967839315,0.34731938967839315,0.34731938967839315,0.347313326488361,0.1885263585169755,0.1885263585169755,0.19303266836012822,0.0,0.0,0.20395117369390509
0.00111839,0.7075652791187879,0.49892893468412947,0.49892893468412947,0.49892893468412947,0.3421817595070558,0.3421817595070558,0.3421817595070558,0.3421754881829821,0.17771904060395624,0.17771904060395624,0.18216575850643874,0.0,0.0,0.19369967572745633
0.001134015,0.70694802391412,0.4988947437525013,0.4988947437525013,0.4988947437525013,0.3426251554578525,0.3426251554578525,0.3426251554578525,0.34261890245423343,0.17867964109387563,0.17867964109387563,0.1829352656517586,0.0,0.0,0.19461086004286882
0.00114964,0.6983742042829526,0.4988271812668654,0.4988271812668654,0.4988271812668654,0.34863095483144135,0.34863095483144135,0.34863095483144135,0.34862494583184267,0.19136770012926857,0.19136770012926857,0.19531092541261788,0.0,0.0,0.20664634820923639
0.001165265,0.6821733073054576,0.49873334603282515,0.49873334603282515,0.49873334603282515,0.35996993163699603,0.35996993163699603,0.35996993163699603,0.359964383014992,0.21529918223099254,0.21529918223099254,0.218817813933095,0.0,0.0,0.22934699950217113
0.00118089,0.6589679243669125,0.49861236536629816,0.49861236536629816,0.49861236536629816,0.3762047687301173,0.3762047687301173,0.3762047687301173,0.3761998791001043,0.2495508332312795,0.2495508332312795,0.2525519281381752,0.0,0.0,0.2618370441765932
0.001196515,0.6296498253199173,0.49847334366976614,0.49847334366976614,0.49847334366976614,0.3967131274223822,0.3967131274223822,0.3967131274223822,0.3967090701412596,0.2928099777846686,0.2928099777846686,0.29521750800903945,0.0,0.0,0.30287131932362416
0.00121214,0.595345688269068,0.4983171916933391,0.4983171916933391,0.4983171916933391,0.4207053327793065,0.4207053327793065,0.4207053327793065,0.420702249149888,0.3434105729482065,0.3434105729482065,0.3451743322590376,0.0,0.0,0.3508694687322926
0.001227765,0.5573738019632477,0.4981543187976394,0.4981543187976394,0.4981543187976394,0.44726091848822846,0.44726091848822846,0.44726091848822846,0.44725891246390415,0.3994117008358061,0.3994117008358061,0.4005031746641243,0.0,0.0,0.40399039794266106
0.00124339,0.5171934046983098,0.4979865986902019,0.4979865986902019,0.4979865986902019,0.47535783428431216,0.47535783428431216,0.47535783428431216,0.47535696833904856,0.45865761234883434,0.45865761234883434,0.45907720559956594,0.0,0.0,0.4601892305569342
0.001259015,0.4763486066077187,0.4978248392037341,0.4978248392037341,0.4978248392037341,0.5039178560219683,0.5039178560219683,0.5039178560219683,0.5039181488848875,0.5188751944938256,0.5188751944938256,0.5186460133329432,0.0,0.0,0.5173097619432216
0.00127464,0.4364090503760698,0.49767091706008904,0.49767091706008904,0.49767091706008904,0.531841920098154,0.531841920098154,0.531841920098154,0.5318433458980665,0.5777466219785883,0.5777466219785883,0.5769198573443861,0.0,0.0,0.5731533751157314
0.001290265,0.39890959075098464,0.4975350643228236,0.4975350643228236,0.4975350643228236,0.5580584290462898,0.5580584290462898,0.5580584290462898,0.5580609184419362,0.6330132139148074,0.6330132139148074,0.6316598356702277,0.0,0.0,0.6255775550837381
0.00130589,0.3652913109359154,0.497418207374015,0.497418207374015,0.497418207374015,0.5815583949641561,0.5815583949641561,0.5815583949641561,0.5815618376726068,0.6825473672210506,0.6825473672210506,0.680761801035066,0.0,0.0,0.6725641236178022
0.001321515,0.3368461425708067,0.49732910891777626,0.49732910891777626,0.49732910891777626,0.6014402202752063,0.6014402202752063,0.6014402202752063,0.601444469446649,0.7244492694621619,0.7244492694621619,0.7223392996700005,0.0,0.0,0.7123109770220919
0.00133714,0.31466721752369553,0.4972669432846786,0.4972669432846786,0.4972669432846786,0.6169383710420722,0.6169383710420722,0.6169383710420722,0.6169432487661518,0.7571048721668333,0.7571048721668333,0.7547940310134936,0.0,0.0,0.7432870789390071
0.001352765,0.2996068594460576,0.49723832700667625,0.49723832700667625,0.49723832700667625,0.6274587394278874,0.6274587394278874,0.6274587394278874,0.627464043708066,0.779263039735034,0.779263039735034,0.7768792670078839,0.0,0.0,0.7643056402504536
0.00136839,0.2922438294528711,0.4972401542617426,0.4972401542617426,0.4972401542617426,0.632595562469361,0.632595562469361,0.632595562469361,0.6326010748478077,0.7900684200632402,0.7900684200632402,0.7877458002341633,0.0,0.0,0.7745553003896664
0.001384015,0.292861084657539,0.4972765384976565,0.4972765384976565,0.4972765384976565,0.6321528970039225,0.6321528970039225,0.6321528970039225,0.6321583910948185,0.7891096143136734,0.7891096143136734,0.7869765101976499,0.0,0.0,0.7736458183952655
0.00139964,0.30143490428870656,0.49734191956397344,0.49734191956397344,0.49734191956397344,0.6261462985571432,0.6261462985571432,0.6261462985571432,0.6261515486080899,0.7764195970450603,0.7764195970450603,0.7746004893409834,0.0,0.0,0.7616084728321049
0.001415265,0.3176358012662017,0.49743792523303254,0.49743792523303254,0.49743792523303254,0.6148080442525825,0.6148080442525825,0.6148080442525825,0.6148128339590001,0.7524899307247608,0.7524899307247608,0.7510938036992693,0.0,0.0,0.7389095438020603
0.00143089,0.34084118420474663,0.49755674720920506,0.49755674720920506,0.49755674720920506,0.5985724160446635,0.5985724160446635,0.5985724160446635,0.5985765467229953,0.7182363001538167,0.7182363001538167,0.7173593414967808,0.0,0.0,0.7064176215078921
0.001446515,0.3701592832517421,0.497697916750933,0.497697916750933,0.497697916750933,0.5780647719665197,0.5780647719665197,0.5780647719665197,0.5780680703291989,0.6749789931133363,0.6749789931133363,0.6746939525643016,0.0,0.0,0.6653850892204283
0.00146214,0.40446342030259164,0.4978519324883228,0.4978519324883228,0.4978519324883228,0.554071783356023,0.554071783356023,0.554071783356023,0.5540741080307268,0.6243763963484069,0.6243763963484069,0.6247367912591779,0.0,0.0,0.6173850413116884
0.001477765,0.4424353066084119,0.49801693091525845,0.49801693091525845,0.49801693091525845,0.5275169044709613,0.5275169044709613,0.5275169044709613,0.5275181515739911,0.5683771284010581,0.5683771284010581,0.5694081298823056,0.0,0.0,0.5642658762172783
0.00149339,0.48261570387334995,0.49818253696088144,0.49818253696088144,0.49818253696088144,0.49941921318673854,0.49941921318673854,0.49941921318673854,0.4994193201742498,0.5091291925581456,0.5091291925581456,0.5108337709228615,0.0,0.0,0.5080651235608631
0.001509015,0.5234605019639406,0.4983463999369593,0.4983463999369593,0.4983463999369593,0.4708598905777537,0.4708598905777537,0.4708598905777537,0.4708588387906948,0.4489134934810472,0.4489134934810472,0.45126513610734137,0.0,0.0,0.4509463782111082
0.00152464,0.563400058195589,0.49849822992542814,0.49849822992542814,0.49849822992542814,0.4429350586842107,0.4429350586842107,0.4429350586842107,0.4429328739235041,0.39004001823397494,0.39004001823397494,0.3929909714068737,0.0,0.0,0.39510082278696496
0.001540265,0.6008995178206744,0.4986361643795263,0.4986361643795263,0.4986361643795263,0.4167192412636241,0.4167192412636241,0.4167192412636241,0.4167159929409992,0.3347753332004601,0.3347753332004601,0.33825115948680284,0.0,0.0,0.34267845144659
0.00155589,0.6345177976357441,0.49875095081267506,0.49875095081267506,0.49875095081267506,0.39321851510579964,0.39321851510579964,0.39321851510579964,0.39321431343350843,0.2852391079891438,0.2852391079891438,0.28914887926176125,0.0,0.0,0.2956899177777866
0.001571515,0.6629629660008526,0.49884210947837726,0.49884210947837726,0.49884210947837726,0.37333737381400767,0.37333737381400767,0.37333737381400767,0.37333236571275363,0.24333913719967484,0.24333913719967484,0.247571541940631,0.0,0.0,0.25594489626937217
0.00158714,0.6851418910479637,0.49890222597162337,0.49890222597162337,0.49890222597162337,0.35783847029246735,0.35783847029246735,0.35783847029246735,0.3578328336014971,0.21068143772945913,0.21068143772945913,0.2151165002267478,0.0,0.0,0.2249668056540987
0.001602765,0.7002022491256016,0.49893288121373613,0.49893288121373613,0.49893288121373613,0.3473187785092191,0.3473187785092191,0.3473187785092191,0.34731271529640273,0.1885252268836192,0.1885252268836192,0.1930314217173929,0.0,0.0,0.2039501001912178
0.00161839,0.7075652791187879,0.498929025934292,0.498929025934292,0.498929025934292,0.34218121010723723,0.34218121010723723,0.34218121010723723,0.34217493875884514,0.1777177242032968,0.1777177242032968,0.18216458141839914,0.0,0.0,0.1936984271014192
0.001634015,0.7069480239141199,0.4988946596757988,0.4988946596757988,0.4988946596757988,0.3426245448489887,0.3426245448489887,0.3426245448489887,0.34261829182263437,0.17867851267621004,0.17867851267621004,0.1829340262363396,0.0,0.0,0.19460978958959912
0.00164964,0.698374204282952,0.49882727144357597,0.49882727144357597,0.49882727144357597,0.34863040523963545,0.34863040523963545,0.34863040523963545,0.3486243962156842,0.1913663812714249,0.1913663812714249,0.1953097422555308,0.0,0.0,0.206645097253298
