TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
6.64532149925e-05,0.8706597873937543,0.4998361612802813,0.4998361612802813,0.4998361612802813,0.22821701064031547,0.22821701064031547,0.22821701064031547,0.22822009449786995,0.9990822736286796,0.9990822736286796,0.9944548019882488,0.0,0.0,0.9990803945768476
7.16533344761e-05,0.8917854571227066,0.4999007636280308,0.4999007636280308,0.4999007636280308,0.2134523992465737,0.2134523992465737,0.2134523992465737,0.21345528421883048,0.9991479114740475,0.9991479114740475,0.9947438942815937,0.0,0.0,0.9991313569631182
8.20535734432e-05,0.9289353368651205,0.5000066072763913,0.5000066072763913,0.5000066072763913,0.1874913680588681,0.1874913680588681,0.1874913680588681,0.18749390174238376,0.9991463927972415,0.9991463927972415,0.9945536495315205,0.0,0.0,0.9991039442222429
9.76785734432e-05,0.9708274226206532,0.5001031505061206,0.5001031505061206,0.5001031505061206,0.15822408108602526,0.15822408108602526,0.15822408108602526,0.1582262197515221,0.9992192023891814,0.9992192023891814,0.9947981444527196,0.0,0.0,0.9991476192481805
0.0001133035734432,0.994622206642666,0.5001214661336721,0.5001214661336721,0.5001214661336721,0.14161251766607394,0.14161251766607394,0.14161251766607394,0.14161443142349742,0.9992085849891047,0.9992085849891047,0.9946278951030595,0.0,0.0,0.9991204257277135
0.0001289285734432,0.9994052687254613,0.5000621241343524,0.5000621241343524,0.5000621241343524,0.1382954945461036,0.1382954945461036,0.1382954945461036,0.13829736387757885,0.9992422172332847,0.9992422172332847,0.994810096982756,0.0,0.0,0.9991507754803601
0.0001445535734432,0.9849927984755693,0.4999261382492062,0.4999261382492062,0.4999261382492062,0.14840003846755837,0.14840003846755837,0.14840003846755837,0.14840204397831555,0.9992022435632363,0.9992022435632363,0.99463265656197,0.0,0.0,0.9991208491395798
0.0001601785734432,0.9519386590420869,0.49971999406522727,0.49971999406522727,0.49971999406522727,0.17153827622259846,0.17153827622259846,0.17153827622259846,0.17154059474997682,0.9991979976001016,0.9991979976001016,0.9947570928349613,0.0,0.0,0.9991396774286747
0.0001758035734432,0.9015131024664682,0.4994503608700498,0.4994503608700498,0.4994503608700498,0.2068205786163528,0.2068205786163528,0.2068205786163528,0.20682337356839375,0.9991266586244033,0.9991266586244033,0.9945675221313208,0.0,0.0,0.9991034733776074
0.0001914285734432,0.8356539546089361,0.49912884630823884,0.49912884630823884,0.49912884630823884,0.25289150043143444,0.25289150043143444,0.25289150043143444,0.2528949181377082,0.999081402743196,0.999081402743196,0.9946339040948038,0.0,0.0,0.9991041327555465
0.0002070535734432,0.75689214558742,0.4987665671331012,0.4987665671331012,0.4987665671331012,0.30798012712722583,0.30798012712722583,0.30798012712722583,0.30798428873127376,0.9989717871061162,0.9989717871061162,0.9944228357513174,0.0,0.0,0.9990493769940874
0.0002226785734432,0.6682544475524852,0.49837867756174425,0.49837867756174425,0.49837867756174425,0.36996986274039184,0.36996986274039184,0.36996986274039184,0.3699748618032785,0.9988758327585805,0.9988758327585805,0.9944240412411345,0.0,0.0,0.999015176010025
0.0002383035734432,0.5731471575310206,0.4979788587766105,0.4979788587766105,0.4979788587766105,0.43647804642507604,0.43647804642507604,0.43647804642507604,0.4364839431590554,0.9987115546057599,0.9987115546057599,0.9941731483855312,0.0,0.0,0.998917105344399
0.0002539285734432,0.47522519534176866,0.49758369403134095,0.49758369403134095,0.49758369403134095,0.5049492302961051,0.5049492302961051,0.5049492302961051,0.504956051140729,0.9985383387496469,0.9985383387496469,0.9940851927880692,0.0,0.0,0.9988120479606077
0.0002695535734432,0.3782516470763926,0.4972071575941035,0.4972071575941035,0.4972071575941035,0.5727516798082841,0.5727516798082841,0.5727516798082841,0.5727594144671629,0.9982729433178135,0.9982729433178135,0.9937469529556137,0.0,0.0,0.9986140732369904
0.0002851785734432,0.28595315181133907,0.4968649245699228,0.4968649245699228,0.4968649245699228,0.6372802044745647,0.6372802044745647,0.6372802044745647,0.6372888076341426,0.9979325489888251,0.9979325489888251,0.9934836461266806,0.0,0.0,0.9983377766918695
0.0003008035734432,0.20187668895805164,0.49656894842704835,0.49656894842704835,0.49656894842704835,0.6960545885954038,0.6960545885954038,0.6960545885954038,0.6960639786957206,0.9973186463750022,0.9973186463750022,0.9928153864453818,0.0,0.0,0.9977820227954681
0.0003027566984432,0.19211048222144236,0.49653814104524985,0.49653814104524985,0.49653814104524985,0.7028820914728041,0.7028820914728041,0.7028820914728041,0.7028915725273404,0.9972133243101472,0.9972133243101472,0.9927642395202813,0.0,0.0,0.997683429438146
0.0003066629484432,0.17314005078530995,0.49647246292381864,0.49647246292381864,0.49647246292381864,0.7161415403233047,0.7161415403233047,0.7161415403233047,0.7161511967216991,0.9969131267519022,0.9969131267519022,0.9924413224794552,0.0,0.0,0.9973962260079974
0.0003144754484432,0.1376046058302232,0.4963594227873407,0.4963594227873407,0.4963594227873407,0.7409800376476481,0.7409800376476481,0.7409800376476481,0.7409900041677566,0.9949958520485982,0.9949958520485982,0.9906415254785059,0.0,0.0,0.9955022523372667
0.0003147195890682,0.1365486496110971,0.4963548532266442,0.4963548532266442,0.4963548532266442,0.741717643860249,0.741717643860249,0.741717643860249,0.7417276153652747,0.9946268922766937,0.9946268922766937,0.9904484547199576,0.0,0.0,0.9951337449111297
0.0003147806242245,0.1362851945506773,0.49635466262970684,0.49635466262970684,0.49635466262970684,0.7419020037801664,0.7419020037801664,0.7419020037801664,0.7419119755665127,0.9944634249472809,0.9944634249472809,0.9903679617102152,0.0,0.0,0.9949703359310424
0.000314902694537,0.1357589263083984,0.4963527901373994,0.4963527901373994,0.4963527901373994,0.742269752149344,0.742269752149344,0.742269752149344,0.7422797203290789,0.9938295164048823,0.9938295164048823,0.9900959023248732,0.0,0.0,0.994336307392772
0.0003149332121151,0.13562749308541153,0.4963524943153472,0.4963524943153472,0.4963524943153472,0.7423616556433613,0.7423616556433613,0.7423616556433613,0.7423716207475954,0.9935105105254731,0.9935105105254731,0.9899918260721411,0.0,0.0,0.994017148210677
0.0003149942472714,0.13536478737987298,0.4963516161246164,0.4963516161246164,0.4963516161246164,0.7425452497400757,0.7425452497400757,0.7425452497400757,0.7425551639691541,0.9895693457021012,0.9895693457021012,0.9893430005467635,0.0,0.0,0.9900731400745306
0.0003150095060604,0.13529914445516575,0.49635143145663996,0.49635143145663996,0.49635143145663996,0.7425911369696223,0.7425911369696223,0.7425911369696223,0.7426010214318776,0.9873248828232041,0.9873248828232041,0.9890170640907597,0.0,0.0,0.9878269994367868
0.0003150400236385,0.13516789882465993,0.4963510097009638,0.4963510097009638,0.4963510097009638,0.7426828649011715,0.7426828649011715,0.7426828649011715,0.7426926243826829,0.9780020227451193,0.9780020227451193,0.9877389055537494,0.0,0.0,0.9784970718108337
0.0003151010587948,0.13490556850683147,0.4963500954919575,0.4963500954919575,0.4963500954919575,0.7428661831997523,0.7428661831997523,0.7428661831997523,0.7428739699224604,0.8321090987334459,0.8321090987334459,0.9682753382101121,0.0,0.0,0.8324922992908108
0.0003151109161157,0.13486322168039586,0.49634993110733205,0.49634993110733205,0.49634993110733205,0.7428957695649462,0.7428957695649462,0.7428957695649462,0.7429028880990098,0.7827265233387904,0.7827265233387904,0.9616955725008093,0.0,0.0,0.7830718324679591
0.0003151306307574,0.13477854483171467,0.49634957030050453,0.49634957030050453,0.49634957030050453,0.7429549193114786,0.7429549193114786,0.7429549193114786,0.7429599815703547,0.6307890967158625,0.6307890967158625,0.9414496205227827,0.0,0.0,0.631017791913439
0.0003151700600408,0.13460925836930362,0.49634878083064926,0.49634878083064926,0.49634878083064926,0.743073147937414,0.743073147937414,0.743073147937414,0.7430715942971199,0.14201474674650788,0.14201474674650788,0.8574074895935498,0.0,0.0,0.14186822947225936
0.0003151889703855,0.13452810014018005,0.4963486366146692,0.4963486366146692,0.4963486366146692,0.7431299102187032,0.7431299102187032,0.7431299102187032,0.7431282222357775,0.132035353331418,0.132035353331418,0.8030968923598758,0.0,0.0,0.13188122948270492
0.0003152073775279,0.13444912133958412,0.49634860209228737,0.49634860209228737,0.49634860209228737,0.7431851851784571,0.7431851851784571,0.7431851851784571,0.7431833994553751,0.12476093773102606,0.12476093773102606,0.7535633877602506,0.0,0.0,0.12460128298003109
0.0003152288141583,0.13435716867976408,0.4963483891416578,0.4963483891416578,0.4963483891416578,0.7432494797339005,0.7432494797339005,0.7432494797339005,0.7432475615020476,0.11490946730198408,0.11490946730198408,0.6997416137756548,0.0,0.0,0.11474231172123989
0.0003152695437562,0.13418253171153807,0.4963479047522994,0.4963479047522994,0.4963479047522994,0.7433715602501705,0.7433715602501705,0.7433715602501705,0.7433694411279831,0.099949523556525,0.099949523556525,0.6076749996487518,0.0,0.0,0.0997710019777524
0.0003153050920976,0.1340301888002319,0.4963474349250907,0.4963474349250907,0.4963474349250907,0.7434780394192392,0.7434780394192392,0.7434780394192392,0.7434757639044839,0.08829181612261668,0.08829181612261668,0.5373427721865054,0.0,0.0,0.08810444877650675
0.0003153485786851,0.13384392571556872,0.49634684634660386,0.49634684634660386,0.49634684634660386,0.7436082218348571,0.7436082218348571,0.7436082218348571,0.7436057801353798,0.07588716287456072,0.07588716287456072,0.462517579557668,0.0,0.0,0.07569039982159492
0.0003154355518602,0.13347172754958,0.49634568164869597,0.49634568164869597,0.49634568164869597,0.7438683610427732,0.7438683610427732,0.7438683610427732,0.7438656533534272,0.05598093632573055,0.05598093632573055,0.3424298976704658,0.0,0.0,0.05576914671479977
0.0003156094982103,0.13272864478634858,0.49634335753013215,0.49634335753013215,0.49634335753013215,0.7443877202971156,0.7443877202971156,0.7443877202971156,0.7443846687745435,0.03006607043357222,0.03006607043357222,0.18610302514252713,0.0,0.0,0.029834898763293927
0.0003158011730723,0.1319118592977416,0.49634080361260624,0.49634080361260624,0.49634080361260624,0.7449585902020143,0.7449585902020143,0.7449585902020143,0.744955344551071,0.015157059399816406,0.015157059399816406,0.09616114388058825,0.0,0.0,0.014915008454363388
0.0003159664891464,0.13120911128167487,0.49633860809162966,0.49633860809162966,0.49633860809162966,0.745449755434266,0.745449755434266,0.745449755434266,0.7454464264480107,0.008510977600969076,0.008510977600969076,0.05607421125411194,0.0,0.0,0.008264312997791179
0.0003161244215656,0.1305392368246863,0.4963365170628924,0.4963365170628924,0.4963365170628924,0.7459179435989848,0.7459179435989848,0.7459179435989848,0.7459145729893416,0.004968738478486246,0.004968738478486246,0.034703883301603546,0.0,0.0,0.004719820745208714
0.000316290189085,0.12983769453763713,0.4963343294444549,0.4963343294444549,0.4963343294444549,0.7464082640441277,0.7464082640441277,0.7464082640441277,0.7464048717554348,0.0028774872887212845,0.0028774872887212845,0.022095608102534723,0.0,0.0,0.0026274527148557603
0.0003164548718421,0.12914233314912546,0.49633216350793274,0.49633216350793274,0.49633216350793274,0.7468942635945665,0.7468942635945665,0.7468942635945665,0.746890862356702,0.0017307944825302284,0.0017307944825302284,0.015177300409427871,0.0,0.0,0.0014803640860002187
0.0003166350967656,0.12838316587332319,0.49632980160989737,0.49632980160989737,0.49632980160989737,0.7474248570494884,0.7474248570494884,0.7474248570494884,0.7474214537563957,0.0010487280953387947,0.0010487280953387947,0.011070684641038652,0.0,0.0,0.0007983031401803675
0.0003169055631022,0.1272474487280407,0.4963262737049541,0.4963262737049541,0.4963262737049541,0.7482186247678252,0.7482186247678252,0.7482186247678252,0.7482152257651129,0.0005723424573563472,0.0005723424573563472,0.008198555070591931,0.0,0.0,0.0003223433696321054
0.0003172458286901,0.1258247532324758,0.496321864306116,0.496321864306116,0.496321864306116,0.7492129620146721,0.7492129620146721,0.7492129620146721,0.7492095737488137,0.00037165354871132594,0.00037165354871132594,0.006999473953255748,0.0,0.0,0.00012249207940445705
0.0003177319254989,0.12380418892769599,0.4963156204579606,0.4963156204579606,0.4963156204579606,0.750625149294379,0.750625149294379,0.750625149294379,0.7506217792720965,0.0003078261415383095,0.0003078261415383095,0.0066208844414865214,0.0,0.0,6.0024140162484585e-05
0.000318390596483,0.12108868891408522,0.4963072654856924,0.4963072654856924,0.4963072654856924,0.7525230196302743,0.7525230196302743,0.7525230196302743,0.7525196751586668,0.00029832476758322526,0.00029832476758322526,0.0065819215857999686,0.0,0.0,5.240835956987766e-05
0.0003195473075462,0.11638284072361396,0.4962928839369716,0.4962928839369716,0.4962928839369716,0.7558119126142155,0.7558119126142155,0.7558119126142155,0.7558086125936322,0.0002946574139137022,0.0002946574139137022,0.0065802092866501655,0.0,0.0,5.201845119856552e-05
0.0003218555941654,0.10723520110298126,0.49626530860226836,0.49626530860226836,0.49626530860226836,0.7622050095598923,0.7622050095598923,0.7622050095598923,0.7622017959028692,0.00028440251101821343,0.00028440251101821343,0.006569635955480355,0.0,0.0,4.813199216219255e-05
0.0003264721674038,0.08993843906725121,0.4962147348044552,0.4962147348044552,0.4962147348044552,0.7742927846897275,0.7742927846897275,0.7742927846897275,0.7742897343625842,0.0002677910936463475,0.0002677910936463475,0.006553149205911955,0.0,0.0,4.3563870286034145e-05
0.0003357053138805,0.059536624598470145,0.4961325003798618,0.4961325003798618,0.4961325003798618,0.7955365687169428,0.7955365687169428,0.7955365687169428,0.7955338054192213,0.00023738993676580833,0.00023738993676580833,0.006522985214448468,0.0,0.0,3.432739919490002e-05
0.0003513303138805,0.021754718399649597,0.49605369618974926,0.49605369618974926,0.49605369618974926,0.8219292441524244,0.8219292441524244,0.8219292441524244,0.8219268374925773,0.0002026229907848079,0.0002026229907848079,0.0064881863990186375,0.0,0.0,2.5857164932030496e-05
0.0003669553138805,0.002347842244418058,0.49605389715667814,0.49605389715667814,0.49605389715667814,0.8354723534621086,0.8354723534621086,0.8354723534621086,0.8354701298023188,0.00018443401769636242,0.00018443401769636242,0.006470088768282294,0.0,0.0,2.1161790666968106e-05
0.0003825803138805,0.002061791499919141,0.49613114956326454,0.49613114956326454,0.49613114956326454,0.8356447604663111,0.8356447604663111,0.8356447604663111,0.8356425391439671,0.000184779436428327,0.000184779436428327,0.006469983509522145,0.0,0.0,2.167942917780108e-05
0.0003982053138805,0.020907558935844756,0.49628441984826344,0.49628441984826344,0.49628441984826344,0.8224405145868793,0.8224405145868793,0.8224405145868793,0.8224381148246729,0.00020113453517574612,0.00020113453517574612,0.006486110886998332,0.0,0.0,2.48774949692665e-05
0.0004138303138805,0.05816091227846071,0.49650589347523555,0.49650589347523555,0.49650589347523555,0.7963663730387326,0.7963663730387326,0.7963663730387326,0.7963636209562753,0.0002364680675998737,0.0002364680675998737,0.006520552038769365,0.0,0.0,3.4232448670179494e-05
0.0004294553138805,0.11239022605073143,0.4967889731279036,0.4967889731279036,0.4967889731279036,0.7584250178987235,0.7584250178987235,0.7584250178987235,0.7584217531635431,0.0002893789815825894,0.0002893789815825894,0.006572854338048682,0.0,0.0,4.934221288532825e-05
0.0004450803138805,0.1815114981365379,0.4971208770493436,0.4971208770493436,0.4971208770493436,0.7100738470589519,0.7100738470589519,0.7100738470589519,0.7100699291198584,0.00036443359489111635,0.00036443359489111635,0.006646481339597134,0.0,0.0,7.623018489311129e-05
0.0004599240638805,0.25855662723887607,0.4974740232950663,0.4974740232950663,0.4974740232950663,0.6561882660773922,0.6561882660773922,0.6561882660773922,0.6561836202836921,0.0004567099674435138,0.0004567099674435138,0.006737562149709608,0.0,0.0,0.00011483325536987277
0.0004755490638805,0.3486474542846961,0.49786427976980097,0.49786427976980097,0.49786427976980097,0.5931831258196315,0.5931831258196315,0.5931831258196315,0.5931776292206439,0.0005816605799531596,0.0005816605799531596,0.006860686028903613,0.0,0.0,0.00017704003090113218
0.0004911740638805,0.44455100685760085,0.49826482974425446,0.49826482974425446,0.49826482974425446,0.5261192584915059,0.5261192584915059,0.5261192584915059,0.526112856667171,0.0007433148592173588,0.0007433148592173588,0.007019972445282567,0.0,0.0,0.0002719305828131069
0.0005067990638805,0.5425817652155452,0.49865366530938404,0.49865366530938404,0.49865366530938404,0.4575715300047405,0.4575715300047405,0.4575715300047405,0.45756420354136645,0.0009540003038109451,0.0009540003038109451,0.007227488684610893,0.0,0.0,0.00041440998429720377
0.0005224240638805,0.6389724622911163,0.4990289637954217,0.4990289637954217,0.4990289637954217,0.39017887617681857,0.39017887617681857,0.39017887617681857,0.39017064174927285,0.0012419457914325908,0.0012419457914325908,0.0075108901831427675,0.0,0.0,0.0006353608001143374
0.0005380490638805,0.7300188576522252,0.49935965138547944,0.49935965138547944,0.49935965138547944,0.3265253352982257,0.3265253352982257,0.3265253352982257,0.3265162455252928,0.0016795603267003474,0.0016795603267003474,0.007940720428819003,0.0,0.0,0.0010098248944638843
0.0005536740638805,0.8122220893845518,0.49964957886209227,0.49964957886209227,0.49964957886209227,0.26906286516264144,0.26906286516264144,0.26906286516264144,0.2690530107266057,0.002627806078677245,0.002627806078677245,0.008866565487450205,0.0,0.0,0.001901487142441094
0.0005556271888805,0.8217138111918233,0.4996753028262364,0.4996753028262364,0.4996753028262364,0.2624260807021032,0.2624260807021032,0.2624260807021032,0.2624161399982971,0.0028886729455324354,0.0028886729455324354,0.00910633072083929,0.0,0.0,0.0021559349626847357
0.0005595334388805,0.8401101165241569,0.49974172687133134,0.49974172687133134,0.49974172687133134,0.24956949759993463,0.24956949759993463,0.24956949759993463,0.24955940159953738,0.004266962815727136,0.004266962815727136,0.010389404360041219,0.0,0.0,0.0035224603815691147
0.000559655509193,0.8406720203529265,0.4997391181045341,0.4997391181045341,0.4997391181045341,0.24917519430791385,0.24917519430791385,0.24917519430791385,0.24916509477729762,0.004400277206118377,0.004400277206118377,0.010464430714765067,0.0,0.0,0.003655483875770804
