TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.4980857527130662,0.4980857527130662,0.4980857527130662,0.48727371216125026,0.48727371216125026,0.48727371216125026,0.48727332808276425,0.4857733572449329,0.4857733572449329,0.4868147195481422,0.0,0.0,0.483901899100413
1e-07,0.5001664112122934,0.4982241041664133,0.4982241041664133,0.4982241041664133,0.4871386211135859,0.4871386211135859,0.4871386211135859,0.4871382301876585,0.4854952816262627,0.4854952816262627,0.48673374440248607,0.0,0.0,0.4835307290775909
2e-07,0.5004282677252495,0.4982486511562745,0.4982486511562745,0.4982486511562745,0.4869637403142961,0.4869637403142961,0.4869637403142961,0.4869633424716728,0.4852432077088322,0.4852432077088322,0.48660320301438725,0.0,0.0,0.48319419592853524
4e-07,0.5009519778566107,0.4982597917108924,0.4982597917108924,0.4982597917108924,0.48660071120240145,0.48660071120240145,0.48660071120240145,0.4866002984506719,0.4846894094701992,0.4846894094701992,0.48625771200279444,0.0,0.0,0.4824548716504012
8e-07,0.5019993749630476,0.4982579508840974,0.4982579508840974,0.4982579508840974,0.4858662375093838,0.4858662375093838,0.4858662375093838,0.4858657953386218,0.48361024037080025,0.48361024037080025,0.48530343262169356,0.0,0.0,0.481014137863409
1.6e-06,0.5040939839295228,0.49827126809866584,0.49827126809866584,0.49827126809866584,0.48440337222485413,0.48440337222485413,0.48440337222485413,0.48440287033622603,0.48139859585978173,0.48139859585978173,0.4831494859177333,0.0,0.0,0.47806156056162435
3.2e-06,0.5082817200156476,0.4982834061001258,0.4982834061001258,0.4982834061001258,0.4814736469222126,0.4814736469222126,0.4814736469222126,0.48147302663912595,0.47703599417919723,0.47703599417919723,0.47880973086675854,0.0,0.0,0.47223736575036596
6.4e-06,0.5166453413923175,0.4983207853225311,0.4983207853225311,0.4983207853225311,0.4756272226278705,0.4756272226278705,0.4756272226278705,0.4756263647777816,0.4682579125125951,0.4682579125125951,0.4701480438938819,0.0,0.0,0.4605184466519659
1.24799999999e-05,0.5324505115582953,0.4983806083645743,0.4983806083645743,0.4983806083645743,0.46457567142621303,0.46457567142621303,0.46457567142621303,0.4645743655890438,0.45172490623889394,0.45172490623889394,0.4537771533691974,0.0,0.0,0.43844649073330705
2.46399999999e-05,0.5634000581955866,0.49849897217362127,0.49849897217362127,0.49849897217362127,0.44293709651781804,0.44293709651781804,0.44293709651781804,0.44293491309496347,0.41932935131986687,0.41932935131986687,0.4217108266427114,0.0,0.0,0.39519767749769813
4.02649999999e-05,0.6008995178206722,0.49863540579337906,0.49863540579337906,0.49863540579337906,0.41672075407001136,0.41672075407001136,0.41672075407001136,0.4167175074638393,0.3800836936120485,0.3800836936120485,0.3828366059483419,0.0,0.0,0.3428038160056112
5.58899999999e-05,0.6345177976357419,0.4987516851673899,0.4987516851673899,0.4987516851673899,0.39322054961896485,0.39322054961896485,0.39322054961896485,0.3932163500160894,0.3449060541297764,0.3449060541297764,0.34796834684302796,0.0,0.0,0.2958408512508907
7.1515e-05,0.6629629660008509,0.49884135874382496,0.49884135874382496,0.49884135874382496,0.37333888880511173,0.37333888880511173,0.37333888880511173,0.373333883016256,0.31514886459279495,0.31514886459279495,0.31843922075621045,0.0,0.0,0.25611430951958575
8.714e-05,0.6851418910479624,0.49890295252948214,0.49890295252948214,0.49890295252948214,0.3578405015191605,0.3578405015191605,0.3578405015191605,0.35783486733491143,0.29195508236749507,0.29195508236749507,0.29539038786077826,0.0,0.0,0.22515006698458134
0.000102765,0.7002022491256006,0.498932138234629,0.498932138234629,0.498932138234629,0.3473202956516472,0.3473202956516472,0.3473202956516472,0.3473142350131947,0.2762166415906037,0.2762166415906037,0.2797016235886789,0.0,0.0,0.20413887515540458
0.00011839,0.7075652791187876,0.4989297447906673,0.4989297447906673,0.4989297447906673,0.34218323808106715,0.34218323808106715,0.34218323808106715,0.34217696931585967,0.26853773240850326,0.26853773240850326,0.2719814422760382,0.0,0.0,0.1938873436768101
