TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.49808575271304445,0.49808575271304445,0.49808575271304445,0.48727371216119886,0.48727371216119886,0.48727371216119886,0.4872733279791475,0.4819524008471022,0.4819524008471022,0.4830350271737842,0.0,0.0,0.4838942437887968
1e-07,0.5001664112122934,0.49822410411771045,0.49822410411771045,0.49822410411771045,0.4871386210965146,0.4871386210965146,0.4871386210965146,0.4871382281496883,0.4812862879296085,0.4812862879296085,0.48284105622884693,0.0,0.0,0.48338134908903513
2e-07,0.5004282677252495,0.4982486511944275,0.4982486511944275,0.4982486511944275,0.48696374032759326,0.48696374032759326,0.48696374032759326,0.48696334248211487,0.4810431521486337,0.4810431521486337,0.48263338522023114,0.0,0.0,0.48319398488155757
4e-07,0.5009519778566107,0.49825979159064815,0.49825979159064815,0.49825979159064815,0.48660071116031806,0.48660071116031806,0.48660071116031806,0.4866002943391516,0.4796927214774806,0.4796927214774806,0.48194706739564686,0.0,0.0,0.48215406866439475
8e-07,0.5019993749630476,0.4982579510840641,0.4982579510840641,0.4982579510840641,0.48586623757926123,0.48586623757926123,0.48586623757926123,0.4858657994093311,0.4785971496502815,0.4785971496502815,0.4804103955065045,0.0,0.0,0.48130986972132134
1.6e-06,0.5040939839295228,0.49827126784130504,0.49827126784130504,0.49827126784130504,0.48440337213484164,0.48440337213484164,0.48440337213484164,0.4844028627568347,0.4736602273158092,0.4736602273158092,0.4764883218877173,0.0,0.0,0.4775079636844653
3.2e-06,0.5082817200156476,0.49828340639044244,0.49828340639044244,0.49828340639044244,0.48147364702369916,0.48147364702369916,0.48147364702369916,0.481473032850681,0.4674043406743767,0.4674043406743767,0.46917839603207373,0.0,0.0,0.4726890072807693
6.4e-06,0.5166453413923175,0.4983207850128468,0.4983207850128468,0.4983207850128468,0.4756272225195744,0.4756272225195744,0.4756272225195744,0.4756263556261998,0.45073382273184653,0.45073382273184653,0.4539071027321143,0.0,0.0,0.45984998873837274
1.24799999999e-05,0.5324505115582953,0.4983806083743878,0.4983806083743878,0.4983806083743878,0.46457567142962847,0.46457567142962847,0.46457567142962847,0.46457436420176085,0.42281149245184996,0.42281149245184996,0.4256286290291562,0.0,0.0,0.43834369363428133
2.03459795083e-05,0.5526033642878821,0.4984578664587387,0.4984578664587387,0.4984578664587387,0.450485422613809,0.450485422613809,0.450485422613809,0.4504835431658914,0.3861733899158147,0.3861733899158147,0.38939289520273285,0.0,0.0,0.4101248539973695
3.59709795083e-05,0.5909220237254404,0.4986007051475392,0.4986007051475392,0.4986007051475392,0.423696205863836,0.423696205863836,0.423696205863836,0.42369323936924963,0.3166005181028918,0.3166005181028918,0.32049024452051494,0.0,0.0,0.3565394590576631
5.15959795083e-05,0.6257429328556187,0.4987212197414941,0.4987212197414941,0.4987212197414941,0.39935385272095836,0.39935385272095836,0.39935385272095836,0.39934989838557183,0.2533743547890699,0.2533743547890699,0.25782670423017495,0.0,0.0,0.307842336411656
6.72209795083e-05,0.6557279436683362,0.49882036959535014,0.49882036959535014,0.49882036959535014,0.3783957667259645,0.3783957667259645,0.3783957667259645,0.37839096207191797,0.19895612857203077,0.19895612857203077,0.20384982281521688,0.0,0.0,0.265929124740557
8.28459795083e-05,0.6797247490138476,0.49888819852466293,0.49888819852466293,0.49888819852466293,0.36162520582623564,0.36162520582623564,0.36162520582623564,0.36161972076923954,0.15541265132852683,0.15541265132852683,0.16059398915658446,0.0,0.0,0.23239170263130354
9.84709795083e-05,0.6968111651202882,0.4989282116888982,0.4989282116888982,0.4989282116888982,0.3496887894702246,0.3496887894702246,0.3496887894702246,0.3496828203590623,0.12444192144374712,0.12444192144374712,0.12975922584884234,0.0,0.0,0.20853786861126117
0.0001140959795083,0.7063305705988597,0.4989327935443688,0.4989327935443688,0.4989327935443688,0.34304310169387103,0.34304310169387103,0.34304310169387103,0.3430368631916261,0.10720926827369422,0.10720926827369422,0.1124948134729523,0.0,0.0,0.19526517519301295
0.0001297209795083,0.7079171400355655,0.49890781217415814,0.49890781217415814,0.49890781217415814,0.3419456451053786,0.3419456451053786,0.3419456451053786,0.3419393625173326,0.10440200254857898,0.10440200254857898,0.10949797401997755,0.0,0.0,0.19310298397334552
0.0001453459795083,0.701509902456711,0.4988482169418078,0.4988482169418078,0.4988482169418078,0.34643649209241284,0.34643649209241284,0.34643649209241284,0.3464303921261839,0.11610271112069011,0.11610271112069011,0.12085190781905311,0.0,0.0,0.20211491393711906
