TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.4980857527130742,0.4980857527130742,0.4980857527130742,0.4872737121611795,0.4872737121611795,0.4872737121611795,0.487273328120221,0.4871602599719199,0.4871602599719199,0.4881866445625562,0.0,0.0,0.48390467304038026
1e-07,0.5001664112122934,0.49822410417804885,0.49822410417804885,0.49822410417804885,0.48713862111758016,0.48713862111758016,0.48713862111758016,0.487138230687124,0.4869749656377958,0.4869749656377958,0.48813268716864044,0.0,0.0,0.483567353123915
2e-07,0.5004282677252495,0.49824865115496,0.49824865115496,0.49824865115496,0.4869637403137629,0.4869637403137629,0.4869637403137629,0.486963342791641,0.4867830025045597,0.4867830025045597,0.4880387142747777,0.0,0.0,0.4832178866252799
4e-07,0.5009519778566107,0.49825979171539414,0.49825979171539414,0.49825979171539414,0.48660071120390164,0.48660071120390164,0.48660071120390164,0.4866002989322384,0.4863833679149851,0.4863833679149851,0.4877897225672892,0.0,0.0,0.48249035701021065
8e-07,0.5019993749630476,0.4982579508775702,0.4982579508775702,0.4982579508775702,0.4858662375070266,0.4858662375070266,0.4858662375070266,0.48586579556251436,0.4855816626041597,0.4855816626041597,0.4870909699769976,0.0,0.0,0.48103086170855597
1.6e-06,0.5040939839295228,0.49827126810673317,0.49827126810673317,0.49827126810673317,0.4844033722276018,0.4844033722276018,0.4844033722276018,0.4844028708911444,0.4839730350400961,0.4839730350400961,0.4855133522665395,0.0,0.0,0.47810237569201247
3.2e-06,0.5082817200156476,0.49828340609167254,0.49828340609167254,0.49828340609167254,0.4814736469191959,0.4814736469191959,0.4814736469191959,0.48147302687358867,0.4807610079554441,0.4807610079554441,0.4823306155617972,0.0,0.0,0.47225491965835703
6.4e-06,0.5166453413923175,0.49832078533166513,0.49832078533166513,0.49832078533166513,0.4756272226310199,0.4756272226310199,0.4756272226310199,0.4756263654464527,0.47434114560880347,0.47434114560880347,0.47598283136404246,0.0,0.0,0.4605676404224776
1.24799999999e-05,0.5324505115582953,0.498380608364565,0.498380608364565,0.498380608364565,0.4645756714261677,0.4645756714261677,0.4645756714261677,0.4645743661817422,0.46221399068573993,0.46221399068573993,0.4639813955409141,0.0,0.0,0.438490304936285
2.46399999999e-05,0.5634000581955866,0.49849897217393835,0.49849897217393835,0.49849897217393835,0.4429370965178911,0.4429370965178911,0.4429370965178911,0.4429349139168147,0.43846657082452467,0.43846657082452467,0.440475132214711,0.0,0.0,0.3952584213805908
4.02649999999e-05,0.6008995178206722,0.4986364903577929,0.4986364903577929,0.4986364903577929,0.4167211093669211,0.4167211093669211,0.4167211093669211,0.4167178638456308,0.40969693345618097,0.40969693345618097,0.4119809147470248,0.0,0.0,0.34288365287875383
5.58899999999e-05,0.6345177976357419,0.49875060689082984,0.49875060689082984,0.49875060689082984,0.3932201487109514,0.3932201487109514,0.3932201487109514,0.3932159503969532,0.3839087162450373,0.3839087162450373,0.38641356294884693,0.0,0.0,0.29593652252786823
7.1515e-05,0.6629629660008509,0.49884243131707473,0.49884243131707473,0.49884243131707473,0.37333923991709894,0.37333923991709894,0.37333923991709894,0.37333423560173423,0.3620938760104906,0.3620938760104906,0.36477150723305607,0.0,0.0,0.2562228756343819
8.714e-05,0.6851418910479624,0.49890188616924336,0.49890188616924336,0.49890188616924336,0.3578401047851544,0.3578401047851544,0.3578401047851544,0.3578344721755142,0.34508962949509353,0.34508962949509353,0.34786830335522484,0.0,0.0,0.2252668546942716
