TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,0.49990455428582947,0.498085752713064,0.498085752713064,0.498085752713064,0.4872737121612982,0.4872737121612982,0.4872737121612982,0.48727332807335594,0.48542604745936446,0.48542604745936446,0.4864711604986858,0.0,0.0,0.483901200108991
1e-07,0.5001664112122934,0.49822410416311724,0.49822410416311724,0.49822410416311724,0.4871386211124823,0.4871386211124823,0.4871386211124823,0.48713823004736884,0.4851217925241857,0.4851217925241857,0.48638256198073415,0.0,0.0,0.48352044076968886
2e-07,0.5004282677252495,0.4982486511571871,0.4982486511571871,0.4982486511571871,0.48696374031466416,0.48696374031466416,0.48696374031466416,0.48696334240370454,0.4848570966686802,0.4848570966686802,0.4862429658819635,0.0,0.0,0.4831891446675863
4e-07,0.5009519778566107,0.4982597917084792,0.4982597917084792,0.4982597917084792,0.48660071120160703,0.48660071120160703,0.48660071120160703,0.4866002983014073,0.484261647587024,0.484261647587024,0.4858725677988326,0.0,0.0,0.48244389709195307
8e-07,0.5019993749630476,0.49825795088761726,0.49825795088761726,0.49825795088761726,0.48586623751066493,0.48586623751066493,0.48586623751066493,0.48586579532391033,0.48311835499194056,0.48311835499194056,0.4848548691688736,0.0,0.0,0.4810129557418545
1.6e-06,0.5040939839295228,0.49827126809436173,0.49827126809436173,0.49827126809436173,0.4844033722234044,0.4844033722234044,0.4844033722234044,0.48440287014617317,0.4807490771470629,0.4807490771470629,0.482555885284676,0.0,0.0,0.4780476194729916
3.2e-06,0.5082817200156476,0.4982834061047514,0.4982834061047514,0.4982834061047514,0.4814736469238938,0.4814736469238938,0.4814736469238938,0.48147302663546643,0.476106457409915,0.476106457409915,0.47792773829794166,0.0,0.0,0.47223697096990797
6.4e-06,0.5166453413923175,0.4983207853176106,0.4983207853176106,0.4983207853176106,0.4756272226262297,0.4756272226262297,0.4756272226262297,0.4756263645514918,0.46673022513261103,0.46673022513261103,0.4686862155052667,0.0,0.0,0.46050184114034126
1.24799999999e-05,0.5324505115582953,0.4983806083646427,0.4983806083646427,0.4983806083646427,0.46457567142631123,0.46457567142631123,0.46457567142631123,0.4645743654413628,0.4490995636696056,0.4490995636696056,0.45122298616606976,0.0,0.0,0.438435567258118
2.46399999999e-05,0.5634000581955866,0.4984989721735129,0.4984989721735129,0.4984989721735129,0.4429370965178207,0.4429370965178207,0.4429370965178207,0.4429349128874735,0.41454079189923654,0.41454079189923654,0.4170155989986091,0.0,0.0,0.39518234014115666
4.02649999999e-05,0.6008995178206722,0.4986354057933591,0.4986354057933591,0.4986354057933591,0.41672075407002235,0.41672075407002235,0.41672075407002235,0.4167175071935274,0.37267506176267173,0.37267506176267173,0.3755459951363795,0.0,0.0,0.3427838343936151
5.58899999999e-05,0.6345177976357419,0.4987516851672602,0.4987516851672602,0.4987516851672602,0.3932205496189155,0.3932205496189155,0.3932205496189155,0.39321634968837965,0.3351488732123322,0.3351488732123322,0.33834994564154725,0.0,0.0,0.29581663137860265
7.1515e-05,0.6629629660008509,0.49884135874379165,0.49884135874379165,0.49884135874379165,0.37333888880508403,0.37333888880508403,0.37333888880508403,0.3733338826480574,0.3034054886873076,0.3034054886873076,0.30684973422629075,0.0,0.0,0.256087095207784
8.714e-05,0.6851418910479624,0.4989029525293409,0.4989029525293409,0.4989029525293409,0.35784050151910585,0.35784050151910585,0.35784050151910585,0.35783486693534416,0.2786636103281239,0.2786636103281239,0.2822625856826224,0.0,0.0,0.22512053596956189
0.000102765,0.7002022491256006,0.4989321382345926,0.4989321382345926,0.4989321382345926,0.34732029565162004,0.34732029565162004,0.34732029565162004,0.34731423460198574,0.2618752543195527,0.2618752543195527,0.2655270997579278,0.0,0.0,0.20410848158835831
0.00011839,0.7075652791187876,0.49892974479052965,0.49892974479052965,0.49892974479052965,0.3421832380809774,0.3421832380809774,0.3421832380809774,0.34217696890365623,0.2536843626080409,0.2536843626080409,0.25729228458532033,0.0,0.0,0.19385688122249095
