TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
0.0,1.590207292744836,1.6064053868685606,1.62,1.6183075931279651,1.6183075931279651,1.6183075931279651,1.6064053551669757,1.6064053551669757,1.6064053551669757,1.5902072928259363,1.5902072928259363,1.62,1.62,1.6080815837158104
1.5625e-07,1.5890926600653583,1.605600890364101,1.620981747073423,1.6183962214115084,1.6183962214115084,1.6183962214115084,1.6056008674409636,1.6056008674409636,1.6056008674409636,1.5873827244454692,1.5873827244454692,1.62,1.62,1.6069519514586228
3.125e-07,1.5875544544592763,1.6046419165072687,1.6219634903619031,1.6184076027597645,1.6184076027597645,1.6184076027597645,1.604641891323338,1.604641891323338,1.604641891323338,1.5851947240840636,1.5851947240840636,1.62,1.62,1.6060767010904713
6.25e-07,1.5836910548777323,1.6026879363761557,1.623926950444356,1.618412337696051,1.618412337696051,1.618412337696051,1.6026879131966194,1.6026879131966194,1.6026879131966194,1.5801240213846242,1.5801240213846242,1.62,1.62,1.6040484645888555
1.25e-06,1.574264798753504,1.5987647799502722,1.6278536586559105,1.6184140906704956,1.6184140906704956,1.6184140906704956,1.5987647536893488,1.5987647536893488,1.5987647536893488,1.5706015169101402,1.5706015169101402,1.62,1.62,1.6002393943930335
2.5e-06,1.5545122577299937,1.590932629802392,1.6357053795390644,1.6184237984249377,1.6184237984249377,1.6184237984249377,1.5909326080844646,1.5909326080844646,1.5909326080844646,1.5506000451995885,1.5506000451995885,1.62,1.62,1.592238906807282
5e-06,1.515357655866734,1.5752708172220713,1.6513952597646568,1.6184375223221157,1.6184375223221157,1.6184375223221157,1.5752707920884188,1.5752707920884188,1.5752707920884188,1.5117615821004038,1.5117615821004038,1.62,1.62,1.5767034459430125
1e-05,1.4370362263378609,1.544066659498726,1.6826666167821522,1.618469916754922,1.618469916754922,1.618469916754922,1.5440666411387085,1.5440666411387085,1.5440666411387085,1.4331228415915345,1.4331228415915345,1.62,1.62,1.5452481008293526
2e-05,1.2827958915740612,1.4825131189535163,1.7443449435824274,1.6185275485619786,1.6185275485619786,1.6185275485619786,1.4825130997565017,1.4825130997565017,1.4825130997565017,1.279314994810522,1.279314994810522,1.62,1.62,1.4837249446245928
3.48437499999e-05,1.06336169593435,1.3950478387621554,1.832000924093717,1.6186102852410478,1.6186102852410478,1.6186102852410478,1.3950478275476124,1.3950478275476124,1.3950478275476124,1.059910042548268,1.059910042548268,1.62,1.62,1.3959631426859525
