TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0022642858890876,1.5307204719382643,1.6163929405897797,1.6163929405897797,1.6163929405897797,2.5488880322757987,2.5488880322757987,2.5488880322757987,2.548840461736619,-0.0468005732700787,-0.0468005732700787,0.0518392806598592,1.62,1.62,0.787480128657129
0.0022644591966412,1.529649260913096,1.6163827571735123,1.6163827571735123,1.6163827571735123,2.559471333323409,2.559471333323409,2.559471333323409,2.5594233558811776,-0.0557906105746859,-0.0557906105746859,-0.0029296655900834,1.62,1.62,0.7829926452384817
0.0022646228938813,1.5286378445341184,1.6163731463780149,1.6163731463780149,1.6163731463780149,2.5694637476813385,2.5694637476813385,2.5694637476813385,2.569415438238895,-0.0604111505511388,-0.0604111505511388,-0.0310167885348574,1.62,1.62,0.7806885233754072
0.0022647887379217,1.5276135582429395,1.61636341763328,1.61636341763328,1.61636341763328,2.579583184950403,2.579583184950403,2.579583184950403,2.5795345673965326,-0.0630071699744794,-0.0630071699744794,-0.0467942203818698,1.62,1.62,0.7793962193932298
0.0022650349334565,1.526093746191976,1.6163489900882846,1.6163489900882846,1.6163489900882846,2.5945979299628434,2.5945979299628434,2.5945979299628434,2.594548881145346,-0.0649396686515374,-0.0649396686515374,-0.0584520706979356,1.62,1.62,0.7784379563526782
0.0022653495362204,1.5241529533488385,1.616330580477583,1.616330580477583,1.616330580477583,2.6137712812737526,2.6137712812737526,2.6137712812737526,2.613721702595888,-0.0658621826469273,-0.0658621826469273,-0.0639586736268486,1.62,1.62,0.7779865114926527
0.0022657942671085,1.5214119593956184,1.6163046072947111,1.6163046072947111,1.6163046072947111,2.6408491394776967,2.6408491394776967,2.6408491394776967,2.640798825167393,-0.0662259331134281,-0.0662259331134281,-0.0659658239157392,1.62,1.62,0.7778182589486426
0.0022663832277975,1.5177867923431767,1.6162703054794472,1.6162703054794472,1.6162703054794472,2.676660202025278,2.676660202025278,2.676660202025278,2.676608920052117,-0.0663195962700684,-0.0663195962700684,-0.0663042415509172,1.62,1.62,0.7777893468740913
0.0022673624485679,1.5117719887535253,1.6162135113630176,1.6162135113630176,1.6162135113630176,2.736073567065721,2.736073567065721,2.736073567065721,2.7360206806561678,-0.0664014500747289,-0.0664014500747289,-0.0663798090055298,1.62,1.62,0.7777781314598825
0.0022691739146972,1.500689045551841,1.6161092542048394,1.6161092542048394,1.6161092542048394,2.845537343671133,2.845537343671133,2.845537343671133,2.8454815014003625,-0.0665397773454995,-0.0665397773454995,-0.06652341376575,1.62,1.62,0.7777637054480193
0.0022727968469559,1.4787143352563483,1.615904056686806,1.615904056686806,1.615904056686806,3.0625298675027475,3.0625298675027475,3.0625298675027475,3.0624681659444013,-0.0668004188890789,-0.0668004188890789,-0.0667824992923282,1.62,1.62,0.7777418889169854
0.0022800427114732,1.4356882315506128,1.603417963893467,1.603417963893467,1.603417963893467,3.354214202689911,3.354214202689911,3.354214202689911,3.354144625534704,-0.0671108972881693,-0.0671108972881693,-0.0671073257498277,1.62,1.62,0.7777324926454651
0.0022926341235379,1.3647542868401246,1.539617697700392,1.539617697700392,1.539617697700392,3.3588989641547244,3.3588989641547244,3.3588989641547244,3.3588292604606504,-0.0671194697136364,-0.0671194697136364,-0.0671224648457156,1.62,1.62,0.7777305497216758
0.0023011172410948,1.3204573608025452,1.499661791923134,1.499661791923134,1.499661791923134,3.3599518310630887,3.3599518310630887,3.3599518310630887,3.3598820989667875,-0.0671186922539328,-0.0671186922539328,-0.0671189476461258,1.62,1.62,0.7777314644134257
0.0023113123728867,1.2717622746275232,1.4557737950720582,1.4557737950720582,1.4557737950720582,3.360776032347507,3.360776032347507,3.360776032347507,3.360706277999161,-0.0671194414489971,-0.0671194414489971,-0.067119312428492,1.62,1.62,0.7777315018866726
0.0023269373728867,1.2084570477383338,1.3988426466017327,1.3988426466017327,1.3988426466017327,3.3615610190569574,3.3615610190569574,3.3615610190569574,3.3614912435137327,-0.0671202708041144,-0.0671202708041144,-0.0671203674480842,1.62,1.62,0.7777314797029633
0.0023425623728867,1.1609671857086137,1.3563375114463947,1.3563375114463947,1.3563375114463947,3.3620229911191752,3.3620229911191752,3.3620229911191752,3.3619532031034467,-0.0671206934869683,-0.0671206934869683,-0.0671205900076681,1.62,1.62,0.7777314993315166
0.0023581873728867,1.1311176973035433,1.3299038363736275,1.3299038363736275,1.3299038363736275,3.362274282320007,3.362274282320007,3.362274282320007,3.362204487519024,-0.0671209824092869,-0.0671209824092869,-0.0671210711204314,1.62,1.62,0.7777314805219702
0.0023738123728867,1.1200556816227436,1.3205624492865808,1.3205624492865808,1.3205624492865808,3.362358307419827,3.362358307419827,3.362358307419827,3.3622885103506635,-0.0671210323582571,-0.0671210323582571,-0.0671209474351292,1.62,1.62,0.7777314975503866
