TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0001297209795083,2.1191203769771327,1.618799767569744,1.618799767569744,1.618799767569744,1.1086937129728165,1.1086937129728165,1.1086937129728165,1.108693710253213,0.2916356770205747,0.2916356770205747,0.2914134523303135,1.62,1.62,1.1090900711360543
0.0001453459795083,2.10374638975317,1.618764087364598,1.618764087364598,1.618764087364598,1.1240737209371467,1.1240737209371467,1.1240737209371467,1.1240737204875908,0.3318428359704963,0.3318428359704963,0.3308549328988114,1.62,1.62,1.1245543110159033
0.0001609709795083,2.069782300059093,1.618712633406824,1.618712633406824,1.618712633406824,1.158008356278123,1.158008356278123,1.158008356278123,1.1580083596948345,0.4204463181884812,0.4204463181884812,0.4187378332272208,1.62,1.62,1.1586324846591192
0.0001765959795083,2.018533328814565,1.618643824143458,1.618643824143458,1.618643824143458,1.2091864097774476,1.2091864097774476,1.2091864097774476,1.2091864177816227,0.5539526298960704,0.5539526298960704,0.5515851466755481,1.62,1.62,1.2099809605806071
0.0001922209795083,1.95196894524376,1.61856384309881,1.61856384309881,1.61856384309881,1.2756482135588725,1.2756482135588725,1.2756482135588725,1.2756482274315202,0.7273205261442002,0.7273205261442002,0.7243861966060987,1.62,1.62,1.2766607856920245
0.0002078459795083,1.872647181277565,1.6184722442403503,1.6184722442403503,1.6184722442403503,1.354832636043859,1.354832636043859,1.354832636043859,1.3548326560944806,0.9337973853764518,0.9337973853764518,0.930410557790057,1.62,1.62,1.356074820046596
0.0002234709795083,1.783616327821046,1.6183760478880131,1.6183760478880131,1.6183760478880131,1.443703662311371,1.443703662311371,1.443703662311371,1.443703689368129,1.165539466955252,1.165539466955252,1.1618260954739412,1.62,1.62,1.445206228556684
0.0002390959795083,1.6882977906434573,1.618275469907014,1.618275469907014,1.618275469907014,1.538839064435897,1.538839064435897,1.538839064435897,1.5388390982913331,1.4135490986781525,1.4135490986781525,1.4096585730832984,1.62,1.62,1.5405943917350235
0.0002547209795083,1.5903546076732828,1.618177837168964,1.618177837168964,1.618177837168964,1.6365897632733608,1.6365897632733608,1.6365897632733608,1.6365898042356328,1.6683882634483906,1.6683882634483906,1.6644610414723393,1.62,1.62,1.638609291321117
0.0002703459795083,1.493550680504897,1.6180834590094983,1.6180834590094983,1.6180834590094983,1.7331923666035487,1.7331923666035487,1.7331923666035487,1.7331924139201071,1.920169835766312,1.920169835766312,1.9163681445848837,1.62,1.62,1.7354482109838854
0.0002859709795083,1.4016061297711122,1.6179993860121369,1.6179993860121369,1.6179993860121369,1.8249413354989816,1.8249413354989816,1.8249413354989816,1.8249413889715904,2.159312730432665,2.159312730432665,2.155769213568293,1.62,1.62,1.8274261053885128
0.0003015959795083,1.3180543329935306,1.61792544421475,1.61792544421475,1.61792544421475,1.9083039964470585,1.9083039964470585,1.9083039964470585,1.908304054831295,2.3765310957209755,2.3765310957209755,2.3733974304551246,1.62,1.62,1.9109715170122623
0.0003172209795083,1.246106138865926,1.6178678612828867,1.6178678612828867,1.6178678612828867,1.98008353896143,1.98008353896143,1.98008353896143,1.980083601645037,2.563574055383841,2.563574055383841,2.5609532090223524,1.62,1.62,1.9829110175640732
0.0003328459795083,1.1885264761396117,1.6178254825821807,1.6178254825821807,1.6178254825821807,2.0375147780391214,2.0375147780391214,2.0375147780391214,2.037514843412204,2.7131559258696964,2.7131559258696964,2.7111679435630247,1.62,1.62,2.040442443852408
0.0003484709795083,1.1475280989621115,1.617803285732354,1.617803285732354,1.617803285732354,2.0783973590074822,2.0783973590074822,2.0783973590074822,2.078397426200896,2.819627105101594,2.819627105101594,2.818327267609595,1.62,1.62,2.081392855158536
0.0003640959795083,1.1246865519762033,1.6177987930945668,1.6177987930945668,1.6177987930945668,2.1011535234948187,2.1011535234948187,2.1011535234948187,2.1011535907134777,2.8787961580560184,2.8787961580560184,2.878257247583912,1.62,1.62,2.104150182222374
0.0003797209795083,1.1208796230228677,1.6178154897149917,1.6178154897149917,1.6178154897149917,2.1049153872328987,2.1049153872328987,2.1049153872328987,2.1049154535488066,2.8884901143074155,2.8884901143074155,2.888708367407429,1.62,1.62,2.1078786474409537
0.0003953459795083,1.1362536102468308,1.6178494397059977,1.6178494397059977,1.6178494397059977,2.089531793007464,2.089531793007464,2.089531793007464,2.089531856646993,2.8482344777003448,2.8482344777003448,2.8492275586884874,1.62,1.62,2.092395771569763
0.0004109709795083,1.1702176999409075,1.6179026146060993,1.6179026146060993,1.6179026146060993,2.055600473731418,2.055600473731418,2.055600473731418,2.055600533916567,2.759679306013929,2.759679306013929,2.761381482898601,1.62,1.62,2.0583361695121587
0.0004265959795083,1.2214666711854356,1.6179697126418164,1.6179697126418164,1.6179697126418164,2.0044188719834954,2.0044188719834954,2.0044188719834954,2.0044189271635986,2.626123531368377,2.626123531368377,2.628498419215521,1.62,1.62,2.0069686789015617
0.0004422209795083,1.288031054756242,1.6180513957604714,1.6180513957604714,1.6180513957604714,1.937960346570008,1.937960346570008,1.937960346570008,1.9379603963049816,2.4528049515191404,2.4528049515191404,2.455730848898151,1.62,1.62,1.9403078119867556
0.0004578459795083,1.3673528187224362,1.6181413021420368,1.6181413021420368,1.6181413021420368,1.858772413377708,1.858772413377708,1.858772413377708,1.8587724565054675,2.246277603516945,2.246277603516945,2.249673863889209,1.62,1.62,1.8608743686580709
0.0004734709795083,1.4563836721789554,1.6182391819342752,1.6182391819342752,1.6182391819342752,1.7699046282497115,1.7699046282497115,1.7699046282497115,1.7699046648065382,2.014585884362912,2.014585884362912,2.018288885137064,1.62,1.62,1.7717623203919584
0.0004890959795083,1.551702209356544,1.6183380859564311,1.6183380859564311,1.6183380859564311,1.6747657524933448,1.6747657524933448,1.6747657524933448,1.6747657818101924,1.7665246982231309,1.7665246982231309,1.7704265114599662,1.62,1.62,1.6763543386500648
0.0005047209795083,1.649645392326719,1.6184373837314812,1.6184373837314812,1.6184373837314812,1.5770182580290115,1.5770182580290115,1.5770182580290115,1.5770182806864843,1.5117369814199575,1.5117369814199575,1.5156520559497155,1.62,1.62,1.5783592165448004
0.0005203459795083,1.7464493194951043,1.6185301062204398,1.6185301062204398,1.6185301062204398,1.4804122176831689,1.4804122176831689,1.4804122176831689,1.4804122335326,1.2599027497735096,1.2599027497735096,1.2637174324464806,1.62,1.62,1.4815000536364429
0.0005359709795083,1.838393870228889,1.6186158260801349,1.6186158260801349,1.6186158260801349,1.3886664168513612,1.3886664168513612,1.3886664168513612,1.388666427004854,1.0208124276714134,1.0208124276714134,1.0243421612039074,1.62,1.62,1.3895423689616595
0.0005515959795083,1.921945667006471,1.6186881302685867,1.6186881302685867,1.6186881302685867,1.305300355050586,1.305300355050586,1.305300355050586,1.30530035982585,0.8035402592610376,0.8035402592610376,0.8066884885578193,1.62,1.62,1.3059762744645518
0.0005672209795083,1.993893861134075,1.6187473421134182,1.6187473421134182,1.6187473421134182,1.2335239447408266,1.2335239447408266,1.2335239447408266,1.2335239456898726,0.6165510355088769,0.6165510355088769,0.6191565849918275,1.62,1.62,1.2340574307862686
0.0005828459795083,2.0514735238603894,1.6187881010429122,1.6187881010429122,1.6187881010429122,1.176089340525524,1.176089340525524,1.176089340525524,1.176089338305258,0.4669141794552881,0.4669141794552881,0.4689181844275973,1.62,1.62,1.1765048671393914
0.0005984709795083,2.0924719010378894,1.6188119090787492,1.6188119090787492,1.6188119090787492,1.1352098563475594,1.1352098563475594,1.1352098563475594,1.1352098527935437,0.3604979380682269,0.3604979380682269,0.3617810711095316,1.62,1.62,1.1355755746831753
0.0006140959795083,2.115313448023797,1.6188147995620734,1.6188147995620734,1.6188147995620734,1.1124503619956294,1.1124503619956294,1.1124503619956294,1.1124503579229097,0.3012726785437805,0.3012726785437805,0.3018289717988425,1.62,1.62,1.112796640954948
0.0006297209795083,2.1191203769771327,1.6187996966202511,1.6187996966202511,1.6187996966202511,1.1086915600727325,1.1086915600727325,1.1086915600727325,1.108691557403163,0.2916349006267602,0.2916349006267602,0.291398627008173,1.62,1.62,1.1090897713826622
0.0006453459795083,2.103746389753169,1.618764161873396,1.618764161873396,1.618764161873396,1.1240718592704215,1.1240718592704215,1.1240718592704215,1.1240718587697591,0.3318330710780613,0.3318330710780613,0.3308586480823248,1.62,1.62,1.1245505564529192
0.0006609709795083,2.069782300059092,1.6187125633612185,1.6187125633612185,1.6187125633612185,1.158006205820005,1.158006205820005,1.158006205820005,1.1580062092883288,0.4204457002273143,0.4204457002273143,0.4187242654587264,1.62,1.62,1.1586322458054144
0.0006765959795083,2.018533328814564,1.6186438977529325,1.6186438977529325,1.6186438977529325,1.2091845469461764,1.2091845469461764,1.2091845469461764,1.2091845548976723,0.5539427104111119,0.5539427104111119,0.5515876829015987,1.62,1.62,1.2099771465948317
0.0006922209795083,1.9519689452437572,1.6185637739454704,1.6185637739454704,1.6185637739454704,1.275646065519133,1.275646065519133,1.275646065519133,1.2756460794449629,0.7273200656775306,0.7273200656775306,0.7243737404196248,1.62,1.62,1.2766606073773588
0.0007078459795083,1.8726471812775636,1.618472316962048,1.618472316962048,1.618472316962048,1.3548307720705766,1.3548307720705766,1.3548307720705766,1.3548307920669522,0.933787311954382,0.933787311954382,0.9304120520653056,1.62,1.62,1.3560709468898904
0.0007234709795083,1.783616327821043,1.61837597961547,1.61837597961547,1.61837597961547,1.443701516666709,1.443701516666709,1.443701516666709,1.4437015437782148,1.1655391635918688,1.1655391635918688,1.1618146222760632,1.62,1.62,1.4452061106306402
0.0007390959795083,1.6882977906434549,1.61827554175233,1.61827554175233,1.61827554175233,1.538837199343533,1.538837199343533,1.538837199343533,1.5388372331431572,1.4135388714566468,1.4135388714566468,1.409659146099176,1.62,1.62,1.5405904594603892
0.0007547209795083,1.5903546076732802,1.6181777697658952,1.6181777697658952,1.6181777697658952,1.636587620001444,1.636587620001444,1.636587620001444,1.6365876610200307,1.668388117291736,1.668388117291736,1.6644504379911156,1.62,1.62,1.638609233823499
0.0007703459795083,1.4935506805048946,1.618083529989681,1.618083529989681,1.618083529989681,1.7331905004146344,1.7331905004146344,1.7331905004146344,1.733190547673811,1.920159454414127,1.920159454414127,1.916367902648494,1.62,1.62,1.7354442194640385
0.0007859709795083,1.4016061297711095,1.617999319467367,1.617999319467367,1.617999319467367,1.8249391945771944,1.8249391945771944,1.8249391945771944,1.824939248107692,2.159312742030861,2.159312742030861,2.155759380036197,1.62,1.62,1.827426108529961
0.0008015959795083,1.3180543329935284,1.6179255143409028,1.6179255143409028,1.6179255143409028,1.908302129183272,1.908302129183272,1.908302129183272,1.908302187508548,2.376520559481078,2.376520559481078,2.3733964671914918,1.62,1.62,1.9109674659561464
0.0008172209795083,1.2461061388659247,1.6178677955853864,1.6178677955853864,1.6178677955853864,1.980081400366985,1.980081400366985,1.980081400366985,1.9800814631100652,2.563574225688286,2.563574225688286,2.560944057577048,1.62,1.62,1.9829110817102975
0.0008328459795083,1.1885264761396102,1.6178255518652618,1.6178255518652618,1.6178255518652618,2.037512909722084,2.037512909722084,2.037512909722084,2.0375129750346157,2.713145233599286,2.713145233599286,2.71116634141776,1.62,1.62,2.040438332820844
0.0008484709795083,1.1475280989621106,1.6178032208712363,1.6178032208712363,1.6178032208712363,2.0783952227187874,2.0783952227187874,2.0783952227187874,2.078395289973273,2.819627435434829,2.819627435434829,2.8183187208883864,1.62,1.62,2.0813929808178084
0.0008640959795083,1.1246865519762028,1.6177988615453935,1.6177988615453935,1.6177988615453935,2.1011516541459816,2.1011516541459816,2.1011516541459816,2.1011517213024824,2.8787853082604897,2.8787853082604897,2.878255079146864,1.62,1.62,2.1041460106409127
0.0008797209795083,1.1208796230228677,1.617815425679511,1.617815425679511,1.617815425679511,2.104913253227961,2.104913253227961,2.104913253227961,2.1049133196065566,2.8884906063266107,2.8884906063266107,2.8887003572999403,1.62,1.62,2.107878835250384
0.0008953459795083,1.1362536102468317,1.6178495073352457,1.6178495073352457,1.6178495073352457,2.0895299226478827,2.0895299226478827,2.0895299226478827,2.089529986223627,2.8482234685626717,2.8482234685626717,2.84922488785988,1.62,1.62,2.0923915387397902
0.0009109709795083,1.1702176999409086,1.6179025513856489,1.6179025513856489,1.6179025513856489,2.055598341988756,2.055598341988756,2.055598341988756,2.0555984022382296,2.7596799616871173,2.7596799616871173,2.761373949455516,1.62,1.62,2.05833642022804
0.0009265959795083,1.2214666711854374,1.6179697794600243,1.6179697794600243,1.6179697794600243,2.004417000633944,2.004417000633944,2.004417000633944,2.004417055748614,2.626112360773327,2.626112360773327,2.628495302232678,1.62,1.62,2.006964384010264
0.0009422209795083,1.2880310547562437,1.618051333344582,1.618051333344582,1.618051333344582,1.937958217068645,1.937958217068645,1.937958217068645,1.9379582668696052,2.4528057730996955,2.4528057730996955,2.455723739364351,1.62,1.62,1.9403081264753688
0.0009578459795083,1.3673528187224375,1.6181413681596055,1.6181413681596055,1.6181413681596055,1.858770541058906,1.858770541058906,1.858770541058906,1.8587705841195576,2.246266269075889,2.246266269075889,2.2496703502351645,1.62,1.62,1.8608700107872351
0.0009734709795083,1.4563836721789587,1.6182391203126134,1.6182391203126134,1.6182391203126134,1.769902500968615,1.769902500968615,1.769902500968615,1.7699025375931157,2.014586874368845,2.014586874368845,2.0182821531010924,1.62,1.62,1.77176269962102
0.0009890959795083,1.551702209356546,1.6183381511836274,1.6183381511836274,1.6183381511836274,1.6747638792257316,1.6747638792257316,1.6747638792257316,1.674763908473769,1.7665131972916617,1.7665131972916617,1.7704226446603657,1.62,1.62,1.6763499167832874
0.0010047209795083,1.649645392326721,1.6184373228938478,1.6184373228938478,1.6184373228938478,1.5770161329479948,1.5770161329479948,1.5770161329479948,1.5770161556748596,1.5117381426170633,1.5117381426170633,1.515645660595068,1.62,1.62,1.578359661577461
0.0010203459795083,1.7464493194951063,1.6185301706673971,1.6185301706673971,1.6185301706673971,1.4804103434867908,1.4804103434867908,1.4804103434867908,1.4804103592656797,1.259891079468475,1.259891079468475,1.2637132507738926,1.62,1.62,1.481495566665429
0.0010359709795083,1.838393870228891,1.6186157660164628,1.6186157660164628,1.6186157660164628,1.388664293949608,1.388664293949608,1.388664293949608,1.3886643041742417,1.0208137630544138,1.0208137630544138,1.0243360666448786,1.62,1.62,1.3895428809490595
0.0010515959795083,1.9219456670064723,1.618688193945308,1.618688193945308,1.618688193945308,1.3052984799449834,1.3052984799449834,1.3052984799449834,1.3052984846479394,0.8035284164740096,0.8035284164740096,0.8066840256511171,1.62,1.62,1.3059717211945412
0.0010672209795083,1.993893861134076,1.618747282813771,1.618747282813771,1.618747282813771,1.2335218239983683,1.2335218239983683,1.2335218239983683,1.233521825020338,0.6165525482920864,0.6165525482920864,0.6191507596950201,1.62,1.62,1.2340580109638983
0.0010828459795083,2.0514735238603903,1.6187881639592698,1.6187881639592698,1.6187881639592698,1.1760874645301858,1.1760874645301858,1.1760874645301858,1.1760874622358115,0.4669021608664284,0.4669021608664284,0.4689134698404068,1.62,1.62,1.176500246294348
0.0010984709795083,2.0924719010378894,1.6188118505333189,1.6188118505333189,1.6188118505333189,1.1352077377442502,1.1352077377442502,1.1352077377442502,1.135207734264977,0.360499631671439,0.360499631671439,0.3617754873778195,1.62,1.62,1.1355762243654668
0.0011140959795083,2.115313448023797,1.618814861727811,1.618814861727811,1.618814861727811,1.1124484851297662,1.1124484851297662,1.1124484851297662,1.1124484809811004,0.301260480631886,0.301260480631886,0.3018240314809085,1.62,1.62,1.1127919511813755
0.0011297209795083,2.1191203769771327,1.6187996388193562,1.6187996388193562,1.6187996388193562,1.108689443589159,1.108689443589159,1.108689443589159,1.1086894409961887,0.2916367786675674,0.2916367786675674,0.2913932605302893,1.62,1.62,1.10909049196018
0.0011453459795083,2.103746389753168,1.618764223298132,1.618764223298132,1.618764223298132,1.124069981553195,1.124069981553195,1.124069981553195,1.1240699809747103,0.3318206901297995,0.3318206901297995,0.3308535048046158,1.62,1.62,1.124545796323514
0.0011609709795083,2.069782300059091,1.6187125062953045,1.6187125062953045,1.6187125062953045,1.158004091437029,1.158004091437029,1.158004091437029,1.1580040949838497,0.4204477665121159,0.4204477665121159,0.4187190949097032,1.62,1.62,1.1586330387412591
0.0011765959795083,2.0185333288145624,1.618643958446161,1.618643958446161,1.618643958446161,1.2091826683964717,1.2091826683964717,1.2091826683964717,1.2091826762682276,0.5539301425279185,0.5539301425279185,0.5515823566300471,1.62,1.62,1.2099723146111223
0.0011922209795083,1.951968945243756,1.6185637176051055,1.6185637176051055,1.6185637176051055,1.2756439532176675,1.2756439532176675,1.2756439532176675,1.275643967223932,0.7273223241941121,0.7273223241941121,0.7243687471087973,1.62,1.62,1.2766614742043196
0.0012078459795083,1.8726471812775607,1.6184723769331393,1.6184723769331393,1.6184723769331393,1.354828892707003,1.354828892707003,1.354828892707003,1.354828912621678,0.9337745530589618,0.9337745530589618,0.9304065602909536,1.62,1.62,1.3560660414846248
0.0012234709795083,1.7836163278210415,1.6183759239913442,1.6183759239913442,1.6183759239913442,1.443699406428282,1.443699406428282,1.443699406428282,1.4436994336222049,1.1655416185050378,1.1655416185050378,1.1618097898386526,1.62,1.62,1.4452070529496035
0.0012390959795083,1.6882977906434524,1.6182756010105332,1.6182756010105332,1.6182756010105332,1.5388353191845394,1.5388353191845394,1.5388353191845394,1.5388353529004584,1.4135259172980534,1.4135259172980534,1.4096535041289258,1.62,1.62,1.540585478999598
0.0012547209795083,1.5903546076732784,1.6181777148488206,1.6181777148488206,1.6181777148488206,1.6365855118070625,1.6365855118070625,1.6365855118070625,1.6365855529100948,1.6683907729361909,1.6683907729361909,1.6644457521127975,1.62,1.62,1.638610253300558
0.0012703459795083,1.493550680504892,1.618083588544126,1.618083588544126,1.618083588544126,1.7331886194780524,1.7331886194780524,1.7331886194780524,1.7331886666514724,1.9201463005708503,1.9201463005708503,1.916362123860217,1.62,1.62,1.7354391622481422
0.0012859709795083,1.401606129771108,1.6179992652482746,1.6179992652482746,1.6179992652482746,1.8249370884085945,1.8249370884085945,1.8249370884085945,1.8249371420256129,2.159315602910272,2.159315602910272,2.1557548282152874,1.62,1.62,1.827427206896281
0.0013015959795083,1.318054332993527,1.6179255722005996,1.6179255722005996,1.6179255722005996,1.9083002474867743,1.9083002474867743,1.9083002474867743,1.9083003057241943,2.3765072013647406,2.3765072013647406,2.37339056326038,1.62,1.62,1.9109623302216308
0.0013172209795083,1.2461061388659236,1.6178677420553236,1.6178677420553236,1.6178677420553236,1.9800792962060632,1.9800792962060632,1.9800792962060632,1.980079359037788,2.5635772964718564,2.5635772964718564,2.560939628911874,1.62,1.62,1.9829122607604888
0.0013328459795083,1.1885264761396088,1.6178256090391054,1.6178256090391054,1.6178256090391054,2.037511027283524,2.037511027283524,2.037511027283524,2.03751109250605,2.713131666459063,2.713131666459063,2.7111603225172463,1.62,1.62,2.0404331167415117
0.0013484709795083,1.14752809896211,1.6178031680213665,1.6178031680213665,1.6178031680213665,2.0783931205478243,2.0783931205478243,2.0783931205478243,2.0783931878931297,2.819630720954917,2.819630720954917,2.818314405890312,1.62,1.62,2.081394242409382
0.0013640959795083,1.1246865519762026,1.6177989180421624,1.6177989180421624,1.6177989180421624,2.1011497709828277,2.1011497709828277,2.1011497709828277,2.1011498380471223,2.8787715271826357,2.8787715271826357,2.8782489541217,1.62,1.62,2.1041407123279536
0.0013797209795083,1.1208796230228677,1.6178153735011136,1.6178153735011136,1.6178153735011136,2.1049111530294,2.1049111530294,2.1049111530294,2.1049112195010418,2.8884941115774305,2.8884941115774305,2.8886961477288744,1.62,1.62,2.1078801813030115
0.0013953459795083,1.1362536102468317,1.617849563163605,1.617849563163605,1.617849563163605,2.089528038777216,2.089528038777216,2.089528038777216,2.0895281022585004,2.848209468470819,2.848209468470819,2.8492186643798627,1.62,1.62,2.092386156242166
0.0014109709795083,1.1702176999409095,1.6179024998701144,1.6179024998701144,1.6179024998701144,2.055596243745196,2.055596243745196,2.055596243745196,2.055596304089998,2.7596836918236245,2.7596836918236245,2.761369838174542,1.62,1.62,2.058337852723285
0.0014265959795083,1.2214666711854385,1.6179698346285265,1.6179698346285265,1.6179698346285265,2.004415116072914,2.004415116072914,2.004415116072914,2.004415171090816,2.6260981364317546,2.6260981364317546,2.6284889869314547,1.62,1.62,2.006958915315337
0.0014422209795083,1.288031054756246,1.618051282483414,1.618051282483414,1.618051282483414,1.9379561207630704,1.9379561207630704,1.9379561207630704,1.9379561706616957,2.452809733439092,2.452809733439092,2.455719720213821,1.62,1.62,1.940309647456839
0.0014578459795083,1.3673528187224406,1.6181414226766928,1.6181414226766928,1.6181414226766928,1.858768655824168,1.858768655824168,1.858768655824168,1.8587686987856855,2.2462518150866675,2.2462518150866675,2.249663948827336,1.62,1.62,1.8608644538201635
0.0014734709795083,1.4563836721789605,1.618239070097425,1.618239070097425,1.618239070097425,1.769900406584053,1.769900406584053,1.769900406584053,1.7699004433086123,2.014591070388464,2.014591070388464,2.018278220783676,1.62,1.62,1.77176431119416
0.0014890959795083,1.551702209356549,1.6183382050576332,1.6183382050576332,1.6183382050576332,1.6747619933336673,1.6747619933336673,1.6747619933336673,1.6747620224801485,1.766498508095098,1.766498508095098,1.7704161620479688,1.62,1.62,1.6763442694070396
0.0015047209795083,1.6496453923267225,1.6184372733163608,1.6184372733163608,1.6184372733163608,1.577014040467516,1.577014040467516,1.577014040467516,1.5770140632968928,1.511742579955842,1.511742579955842,1.51564181057746,1.62,1.62,1.578361365909844
0.0015203459795083,1.7464493194951098,1.618530223906545,1.618530223906545,1.618530223906545,1.4804084569537397,1.4804084569537397,1.4804084569537397,1.4804084726285889,1.2598761493424206,1.2598761493424206,1.2637066911396009,1.62,1.62,1.4814898266806376
0.0015359709795083,1.8383938702288936,1.6186157170685065,1.6186157170685065,1.6186157170685065,1.3886622033567804,1.3886622033567804,1.3886622033567804,1.3886622136864393,1.0208184475159046,1.0208184475159046,1.02433229507241,1.62,1.62,1.3895446802712963
0.0015515959795083,1.9219456670064743,1.618688246557717,1.618688246557717,1.618688246557717,1.3052965927867894,1.3052965927867894,1.3052965927867894,1.3052965973831612,0.8035132395320027,0.8035132395320027,0.8066773925396648,1.62,1.62,1.3059658863385175
0.0015672209795083,1.9938938611340775,1.618747234487279,1.618747234487279,1.618747234487279,1.2335197352768,1.2335197352768,1.2335197352768,1.2335197364063708,0.6165574858437589,0.6165574858437589,0.6191470633125933,1.62,1.62,1.2340599075697798
0.0015828459795083,2.051473523860391,1.6187882159529523,1.6187882159529523,1.6187882159529523,1.1760855767628782,1.1760855767628782,1.1760855767628782,1.1760855743593115,0.4668867310571369,0.4668867310571369,0.4689067662317281,1.62,1.62,1.176494314241105
0.0015984709795083,2.0924719010378907,1.6188118028203322,1.6188118028203322,1.6188118028203322,1.1352056508778188,1.1352056508778188,1.1352056508778188,1.1352056475087868,0.3605048284477239,0.3605048284477239,0.3617718634635405,1.62,1.62,1.135578220612916
0.0016140959795083,2.115313448023798,1.6188149131106773,1.6188149131106773,1.6188149131106773,1.1124465967687651,1.1124465967687651,1.1124465967687651,1.1124465925082343,0.3012447917351255,0.3012447917351255,0.3018172598516445,1.62,1.62,1.1127859195400451
0.0016297209795083,2.1191203769771323,1.6187995917120177,1.6187995917120177,1.6187995917120177,1.1086873585617822,1.1086873585617822,1.1086873585617822,1.1086873560817598,0.2916422409711063,0.2916422409711063,0.2913897068349702,1.62,1.62,1.1090925902718705
0.0016453459795083,2.103746389753168,1.6187642740779888,1.6187642740779888,1.6187642740779888,1.1240680926137665,1.1240680926137665,1.1240680926137665,1.1240680919206774,0.3318047357555965,0.3318047357555965,0.3308466671853136,1.62,1.62,1.1245396626378967
0.0016609709795083,2.0697823000590896,1.6187124597858578,1.6187124597858578,1.6187124597858578,1.1580020082330065,1.1580020082330065,1.1580020082330065,1.158002011895548,0.420453500817903,0.420453500817903,0.4187156096061782,1.62,1.62,1.1586352416059147
