TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.00036839,1.121723903443654,1.6180543395116862,1.6180543395116862,1.6180543395116862,1.8552714900602272,1.8552714900602272,1.8552714900602272,1.8552715355590492,2.09492520048797,2.09492520048797,2.0947941887333825,1.62,1.62,1.8574612298226687
0.000384015,1.1232049900295171,1.6180653996321532,1.6180653996321532,1.6180653996321532,1.8545279104379324,1.8545279104379324,1.8545279104379324,1.854527955347378,2.0933943458109967,2.0933943458109967,2.093563128257088,1.62,1.62,1.8566958134099627
0.00039964,1.1437776302426954,1.6180848010610624,1.6180848010610624,1.6180848010610624,1.8442515095215948,1.8442515095215948,1.8442515095215948,1.8442515533706003,2.072762745640941,2.072762745640941,2.073218178590049,1.62,1.62,1.84638003311724
0.000415265,1.1826512290570643,1.6181137215965995,1.6181137215965995,1.6181137215965995,1.8248400884086893,1.8248400884086893,1.8248400884086893,1.824840130706666,2.033824563012001,2.033824563012001,2.034555366780222,1.62,1.62,1.8269109708172704
0.00043089,1.2383318958707543,1.6181491285684744,1.6181491285684744,1.6181491285684744,1.7970367349189051,1.7970367349189051,1.7970367349189051,1.7970367752952687,1.9780748824154908,1.9780748824154908,1.9790471590683103,1.62,1.62,1.7990361665222294
0.000446515,1.308679853884193,1.618191580457175,1.618191580457175,1.618191580457175,1.761912794757175,1.761912794757175,1.761912794757175,1.761912832854682,1.9076574053888509,1.9076574053888509,1.9088392204279376,1.62,1.62,1.7638274707376005
0.00046214,1.390991670522512,1.6182375288378634,1.6182375288378634,1.6182375288378634,1.7208151854099396,1.7208151854099396,1.7208151854099396,1.720815221019519,1.8252769754577225,1.8252769754577225,1.8266178436227145,1.62,1.62,1.722637302462105
0.000477765,1.4821041488333004,1.6182871228288545,1.6182871228288545,1.6182871228288545,1.6753261369869588,1.6753261369869588,1.6753261369869588,1.6753261699344737,1.7341006736112594,1.7341006736112594,1.7355537959496816,1.62,1.62,1.6770492015197511
0.00049339,1.5785158873715404,1.6183365438139163,1.6183365438139163,1.6183365438139163,1.627190898686074,1.627190898686074,1.627190898686074,1.6271909289604298,1.6376311167142923,1.6376311167142923,1.6391362391155242,1.62,1.62,1.6288144732972714
0.000509015,1.6765218370935342,1.6183858031718137,1.6183858031718137,1.6183858031718137,1.5782621463168325,1.5782621463168325,1.5782621463168325,1.57826217394887,1.5395768015132385,1.5395768015132385,1.5410801952648254,1.62,1.62,1.5797873653634624
0.00052464,1.7723556843138348,1.6184310994489808,1.6184310994489808,1.6184310994489808,1.5304173214249557,1.5304173214249557,1.5304173214249557,1.5304173466078912,1.443704682818134,1.443704682818134,1.4451447421136527,1.62,1.62,1.5318513520882513
