TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
0.0039600596177023,-0.0632070971666695,1.8466644979792803,1.379451485422151,1.6181551663895375,1.6181551663895375,1.6181551663895375,1.846682409311306,1.846682409311306,1.846682409311306,-0.0632009092052449,-0.0632009092052449,1.62,1.62,1.183786297009112
0.0039749033677023,-0.0628518776418953,1.76136176761813,1.4649141746967107,1.6182486362450417,1.6182486362450417,1.6182486362450417,1.7613773738634957,1.7613773738634957,1.7613773738634957,-0.0628455495256603,-0.0628455495256603,1.62,1.62,1.1838562936260917
0.0039905283677023,-0.062386633047469,1.6658322914562402,1.5606283946617407,1.618348029219305,1.618348029219305,1.618348029219305,1.6658453157817406,1.6658453157817406,1.6658453157817406,-0.062378750148658,-0.062378750148658,1.62,1.62,1.1839525238364963
0.0040061533677023,-0.0618003635953059,1.5680343853750704,1.6586242321239402,1.6184463854621165,1.6184463854621165,1.6184463854621165,1.5680447656976322,1.5680447656976322,1.5680447656976322,-0.0617903866575721,-0.0617903866575721,1.62,1.62,1.1840796745410258
0.0040217783677023,-0.0610559726508923,1.4717228520245056,1.7551357620063357,1.618538163327627,1.618538163327627,1.618538163327627,1.4717306273540915,1.4717306273540915,1.4717306273540915,-0.0610431104896916,-0.0610431104896916,1.62,1.62,1.18424839940562
0.0040374033677023,-0.0600731658309602,1.3806057426621423,1.846454100339836,1.618623229062761,1.618623229062761,1.618623229062761,1.3806110515339634,1.3806110515339634,1.3806110515339634,-0.060055873912612,-0.060055873912612,1.62,1.62,1.184480666456441
0.0040530283677023,-0.058666907143267,1.2981760068999817,1.9290699345941988,1.6186939989939702,1.6186939989939702,1.6186939989939702,1.298179080822359,1.298179080822359,1.298179080822359,-0.0586410528011186,-0.0586410528011186,1.62,1.62,1.1848260117218077
0.0040686533677023,-0.0561416186581996,1.2276099574363015,1.9998083845905232,1.6187520441783978,1.6187520441783978,1.6187520441783978,1.2276111086973358,1.2276111086973358,1.2276111086973358,-0.0560899931150198,-0.0560899931150198,1.62,1.62,1.185468935977239
0.0040706064927023,-0.0556268182300339,1.2197607058122946,2.007674444379003,1.618756554963426,1.618756554963426,1.618756554963426,1.219761641431962,1.219761641431962,1.219761641431962,-0.0555520845723795,-0.0555520845723795,1.62,1.62,1.1856063231367855
0.0040745127427023,-0.0541248067551625,1.2047748250007893,2.0227014046321083,1.6187690912577728,1.6187690912577728,1.6187690912577728,1.2047753453471268,1.2047753453471268,1.2047753453471268,-0.0540152039573447,-0.0540152039573447,1.62,1.62,1.1860007861680124
