TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,label
0.0,0.4999045542858294,0.4980857527130573,0.4980857527130573,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.484037425022167,0.484037425022167,0.485097534345894,0.0,0.0,0.4838984192551858,2
1e-07,0.5001664112122934,0.4981230138892663,0.4981230138892663,0.4981230138892663,0.4872507344041684,0.4872507344041684,0.4872507344041684,0.4872503489912018,0.4839652998267579,0.4839652998267579,0.4850765316120632,0.0,0.0,0.4838262157572333,2
2e-07,0.5004282677252495,0.4981160145286973,0.4981160145286973,0.4981160145286973,0.4872187295417494,0.4872187295417494,0.4872187295417494,0.4872183429134206,0.4839075171604821,0.4839075171604821,0.4850448853944181,0.0,0.0,0.4837683567987137,2
4e-07,0.5009519778566107,0.4981127864073169,0.4981127864073169,0.4981127864073169,0.4871569168816304,0.4871569168816304,0.4871569168816304,0.487156527704304,0.4837810203929919,0.4837810203929919,0.4849633891783084,0.0,0.0,0.4836417012437724,2
8e-07,0.5019993749630476,0.4981163488465574,0.4981163488465574,0.4981163488465574,0.4870353376868055,0.4870353376868055,0.4870353376868055,0.4870349436869153,0.4835463255439141,0.4835463255439141,0.4847490879825087,0.0,0.0,0.4834067049121316,2
1.6e-06,0.5040939839295228,0.498115200696136,0.498115200696136,0.498115200696136,0.4867905138505429,0.4867905138505429,0.4867905138505429,0.4867901097801477,0.4830471815662017,0.4830471815662017,0.4842685798708078,0.0,0.0,0.4829069334598695,2
3.2e-06,0.5082817200156476,0.4981203669260066,0.4981203669260066,0.4981203669260066,0.4863025622228434,0.4863025622228434,0.4863025622228434,0.4863021385164531,0.4820844994437134,0.4820844994437134,0.4833040896258195,0.0,0.0,0.4819430254216435,2
6.4e-06,0.5166453413923175,0.4981235692154118,0.4981235692154118,0.4981235692154118,0.4853265925132826,0.4853265925132826,0.4853265925132826,0.4853261290373836,0.4801224544711732,0.4801224544711732,0.4813753952066043,0.0,0.0,0.4799785003841617,2
1.24799999999e-05,0.5324505115582953,0.498135027368487,0.498135027368487,0.498135027368487,0.4834833690260813,0.4834833690260813,0.4834833690260813,0.4834828308610769,0.4764479346182628,0.4764479346182628,0.4777330313834363,0.0,0.0,0.4762993204771341,2
2.46399999999e-05,0.5634000581955866,0.4981547974345299,0.4981547974345299,0.4981547974345299,0.479873497859841,0.479873497859841,0.479873497859841,0.4798728132416281,0.4692384096905649,0.4692384096905649,0.470596932941568,0.0,0.0,0.4690806589496315,2
4.02649999999e-05,0.6008995178206722,0.4981777240612643,0.4981777240612643,0.4981777240612643,0.4754995660382178,0.4754995660382178,0.4754995660382178,0.4754987039837023,0.4605040341374254,0.4605040341374254,0.4619461032862518,0.0,0.0,0.4603352138067205,2
5.58899999999e-05,0.6345177976357419,0.4981967575363901,0.4981967575363901,0.4981967575363901,0.4715781603521662,0.4715781603521662,0.4715781603521662,0.4715771392315385,0.4526742508401081,0.4526742508401081,0.454183421610128,0.0,0.0,0.4524955068955297,2
7.1515e-05,0.6629629660008509,0.4982120749731202,0.4982120749731202,0.4982120749731202,0.4682601628616967,0.4682601628616967,0.4682601628616967,0.4682590071598949,0.4460499117236363,0.4460499117236363,0.447611540990984,0.0,0.0,0.4458627716517848,2
8.714e-05,0.6851418910479624,0.498221980896905,0.498221980896905,0.498221980896905,0.4656728566018859,0.4656728566018859,0.4656728566018859,0.4656715959747076,0.4408857367162637,0.4408857367162637,0.4424780832112627,0.0,0.0,0.44069205055244,2
0.000102765,0.7002022491256006,0.498227212986611,0.498227212986611,0.498227212986611,0.4639158983928523,0.4639158983928523,0.4639158983928523,0.4639145665293098,0.4373800274383645,0.4373800274383645,0.4389849581908658,0.0,0.0,0.4371818968891343,2
0.00011839,0.7075652791187876,0.4982264403604,0.4982264403604,0.4982264403604,0.4630565767183309,0.4630565767183309,0.4630565767183309,0.4630552100440411,0.4356676650801656,0.4356676650801656,0.4372620505001502,0.0,0.0,0.4354673625394737,2
0.000134015,0.7069480239141203,0.4982208339170624,0.4982208339170624,0.4982208339170624,0.4631281475800851,0.4631281475800851,0.4631281475800851,0.463126783859373,0.4358142923403111,0.4358142923403111,0.4373796620130867,0.0,0.0,0.4356141737778876,2
0.0001496399999999,0.6983742042829529,0.4982094565761628,0.4982094565761628,0.4982094565761628,0.4641276254818047,0.4641276254818047,0.4641276254818047,0.4641263023645539,0.4378144401480808,0.4378144401480808,0.4393294282542231,0.0,0.0,0.4376168543562873,2
0.000165265,0.6821733073054587,0.4981939093555723,0.4981939093555723,0.4981939093555723,0.4660168384064571,0.4660168384064571,0.4660168384064571,0.4660155919831102,0.4415910752039093,0.4415910752039093,0.4430400337421269,0.0,0.0,0.4413982737493317,2
0.00018089,0.658967924366914,0.49817361473862,0.49817361473862,0.49817361473862,0.4687229453128754,0.4687229453128754,0.4687229453128754,0.4687218087256494,0.4469992349597023,0.4469992349597023,0.4483654867193982,0.0,0.0,0.4468132854421819,2
0.000196515,0.6296498253199189,0.4981505387531024,0.4981505387531024,0.4981505387531024,0.4721421939415491,0.4721421939415491,0.4721421939415491,0.47214119611264,0.4538309130307075,0.4538309130307075,0.4551043238197921,0.0,0.0,0.4536536198416885,2
0.00021214,0.59534568826907,0.4981243710148919,0.4981243710148919,0.4981243710148919,0.4761429403106917,0.4761429403106917,0.4761429403106917,0.4761421048289699,0.4618237478236633,0.4618237478236633,0.4629945765169942,0.0,0.0,0.4616565825883815,2
0.000227765,0.5573738019632498,0.4980973253162593,0.4980973253162593,0.4980973253162593,0.4805716843923467,0.4805716843923467,0.4805716843923467,0.4805710286086972,0.470670401315246,0.470670401315246,0.4717358452582091,0.0,0.0,0.4705144465565196,2
0.00024339,0.5171934046983115,0.4980692218927731,0.4980692218927731,0.4980692218927731,0.4852579833870731,0.4852579833870731,0.4852579833870731,0.4852575177457507,0.480031081077297,0.480031081077297,0.4809895589277609,0.0,0.0,0.4798869883954654,2
0.000259015,0.4763486066077208,0.498042370728978,0.498042370728978,0.498042370728978,0.4900219963111641,0.4900219963111641,0.4900219963111641,0.4900217239503049,0.4895458804867786,0.4895458804867786,0.4904025924562593,0.0,0.0,0.489413845740508,2
0.00027464,0.436409050376072,0.4980165629083961,0.4980165629083961,0.4980165629083961,0.4946803917505835,0.4946803917505835,0.4946803917505835,0.494680308379706,0.4988493332996825,0.4988493332996825,0.4996108676933603,0.0,0.0,0.4987290888553232,2
