TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,label
0.0,0.4999045542858294,0.4980857527130573,0.4980857527130573,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.484037425022167,0.484037425022167,0.485097534345894,0.0,0.0,0.4838984192551858,2
1e-07,0.5001664112122934,0.4984232082101663,0.4984232082101663,0.4984232082101663,0.4869178064297912,0.4869178064297912,0.4869178064297912,0.4869174023634571,0.4829202676542736,0.4829202676542736,0.4847722200266506,0.0,0.0,0.4827800490491087,2
1.614958400418691e-07,0.5003274421499503,0.498530362434201,0.498530362434201,0.498530362434201,0.4866229080285526,0.4866229080285526,0.4866229080285526,0.486622494328251,0.4825034103124528,0.4825034103124528,0.4845288193238501,0.0,0.0,0.4823625774775954,2
2.844875201256074e-07,0.5006495031714675,0.4986434801005788,0.4986434801005788,0.4986434801005788,0.4859564582522976,0.4859564582522976,0.4859564582522976,0.4859560076292922,0.4804423043069407,0.4804423043069407,0.4837251331753588,0.0,0.0,0.480299224045676,2
5.304708802930839e-07,0.5012936191066871,0.498657540009555,0.498657540009555,0.498657540009555,0.4844628499526449,0.4844628499526449,0.4844628499526449,0.4844623603464141,0.4790556534621988,0.4790556534621988,0.4817788343168572,0.0,0.0,0.4789100187017365,2
1.0224376006e-06,0.5025818050051666,0.4986726422433016,0.4986726422433016,0.4986726422433016,0.4814659165645056,0.4814659165645056,0.4814659165645056,0.4814652725803724,0.470648244789899,0.470648244789899,0.4759366400014295,0.0,0.0,0.4704931649024684,2
1.932476311e-06,0.5049643813400739,0.4987054793628998,0.4987054793628998,0.4987054793628998,0.4759267566368635,0.4759267566368635,0.4759267566368635,0.4759259292245621,0.4626358124026878,0.4626358124026878,0.4653960441132539,0.0,0.0,0.462469055136431,2
3.6033539342e-06,0.509336964528003,0.4987622292553522,0.4987622292553522,0.4987622292553522,0.4657588869642834,0.4657588869642834,0.4657588869642834,0.4657576002397666,0.4388721869229229,0.4388721869229229,0.4448469117861635,0.0,0.0,0.43867704035645,2
6.1543831079e-06,0.5160041765766293,0.4988503232856249,0.4988503232856249,0.4988503232856249,0.4502574474454634,0.4502574474454634,0.4502574474454634,0.4502555574892422,0.4098088122599536,0.4098088122599536,0.4144684676060908,0.0,0.0,0.4095758871375263,2
9.0149440426e-06,0.523460356374893,0.4989476040409091,0.4989476040409091,0.4989476040409091,0.4329222898696461,0.4329222898696461,0.4329222898696461,0.432919694832455,0.3750553446057376,0.3750553446057376,0.3801932602910677,0.0,0.0,0.3747784425928066,2
1.47360659119e-05,0.5382718166336454,0.4991387094260719,0.4991387094260719,0.4991387094260719,0.3984899895454947,0.3984899895454947,0.3984899895454947,0.3984859987023881,0.306370890346035,0.306370890346035,0.3121504554777483,0.0,0.0,0.3060069035264007,2
2.61783096505e-05,0.5672245666080096,0.4995044645893154,0.4995044645893154,0.4995044645893154,0.3311976602998588,0.3311976602998588,0.3311976602998588,0.3311909383483141,0.1718995169256474,0.1718995169256474,0.1791040579474993,0.0,0.0,0.1713651536582188,2
2.81314346505e-05,0.5720439493326529,0.4995611499415893,0.4995611499415893,0.4995611499415893,0.3199959968892049,0.3199959968892049,0.3199959968892049,0.3199888217271383,0.1496197225275329,0.1496197225275329,0.1569544852444223,0.0,0.0,0.149057078314896,2
3.20376846505e-05,0.5815494757187726,0.4996800823658316,0.4996800823658316,0.4996800823658316,0.297910242455392,0.297910242455392,0.297910242455392,0.2979021700488629,0.1054205481471186,0.1054205481471186,0.1132678506682289,0.0,0.0,0.1048019355456433,2
3.98501846505e-05,0.599948033387291,0.4998987951354121,0.4998987951354121,0.4998987951354121,0.2551631883587775,0.2551631883587775,0.2551631883587775,0.255153383179632,0.0201570467263446,0.0201570467263446,0.0287167508790582,0.0,0.0,0.0194303253164586,2
4.00943252755e-05,0.600508362765378,0.4999061582515733,0.4999061582515733,0.4999061582515733,0.2538620810528006,0.2538620810528006,0.2538620810528006,0.2538522211963721,0.0174188368334656,0.0174188368334656,0.0261224351556859,0.0,0.0,0.0166887150564192,2
4.05826065255e-05,0.6016261754923516,0.4999190812785272,0.4999190812785272,0.4999190812785272,0.2512651791583604,0.2512651791583604,0.2512651791583604,0.2512552168726207,0.0124486131396504,0.0124486131396504,0.0210134076665614,0.0,0.0,0.0117120846355986,2
4.0704676838e-05,0.6019050319146436,0.4999224729631755,0.4999224729631755,0.4999224729631755,0.2506174759478142,0.2506174759478142,0.2506174759478142,0.2506074786331395,0.0105086476173553,0.0105086476173553,0.0196449681964716,0.0,0.0,0.0097699834081805,2
4.0948817463e-05,0.602462024052686,0.4999290276459165,0.4999290276459165,0.4999290276459165,0.2493235874209518,0.2493235874209518,0.2493235874209518,0.249313505960074,0.005586622785966,0.005586622785966,0.0160029244862064,0.0,0.0,0.0048428884554284,2
4.10098526192e-05,0.6026011214621055,0.4999306780350108,0.4999306780350108,0.4999306780350108,0.2490004776012002,0.2490004776012002,0.2490004776012002,0.2489903881965746,0.0053228005630836,0.0053228005630836,0.0150272163057686,0.0,0.0,0.0045785413813194,2
4.11319229317e-05,0.6028791349579184,0.4999339400431397,0.4999339400431397,0.4999339400431397,0.2483546540485991,0.2483546540485991,0.2483546540485991,0.2483445616795173,0.005749267450053,0.005749267450053,0.013702521950119,0.0,0.0,0.0050046916240821,2
4.11624405099e-05,0.6029486004966111,0.4999347669550911,0.4999347669550911,0.4999347669550911,0.248193295580008,0.248193295580008,0.248193295580008,0.2481832021457842,0.0058318538152291,0.0058318538152291,0.0135005856834278,0.0,0.0,0.0050871804724317,2
4.12234756661e-05,0.6030874861001632,0.4999363944224648,0.4999363944224648,0.4999363944224648,0.2478706653744337,0.2478706653744337,0.2478706653744337,0.2478605835694686,0.0070132319274952,0.0070132319274952,0.0133063382450865,0.0,0.0,0.0062691439828401,2
4.12387344552e-05,0.6031221980198888,0.4999368082376692,0.4999368082376692,0.4999368082376692,0.2477900353328575,0.2477900353328575,0.2477900353328575,0.247779961286851,0.0076668956989102,0.0076668956989102,0.0133212607607744,0.0,0.0,0.0069232292849907,2
4.12692520333e-05,0.6031916104730103,0.4999376230192061,0.4999376230192061,0.4999376230192061,0.2476287922322348,0.2476287922322348,0.2476287922322348,0.2476187552562531,0.0105660640960825,0.0105660640960825,0.0135587603793378,0.0,0.0,0.0098244631370104,2
4.13139110618e-05,0.603293160375232,0.4999388265783464,0.4999388265783464,0.4999388265783464,0.2473929039142931,0.2473929039142931,0.2473929039142931,0.2473830797430532,0.0265197539849728,0.0265197539849728,0.0154457016334748,0.0,0.0,0.0257901686136259,2
4.13571431074e-05,0.6033914344519906,0.4999400053969203,0.4999400053969203,0.4999400053969203,0.2471646360662293,0.2471646360662293,0.2471646360662293,0.2471556188568139,0.0863507984764138,0.0863507984764138,0.023166363871007,0.0,0.0,0.0856669297647456,2
4.14081613383e-05,0.6035073686106989,0.4999415165156891,0.4999415165156891,0.4999415165156891,0.2468954397754789,0.2468954397754789,0.2468954397754789,0.2468912069199416,0.4399964592090976,0.4399964592090976,0.0699992918864601,0.0,0.0,0.4395838869206243,2
4.14617679337e-05,0.603629138706117,0.4999430584415081,0.4999430584415081,0.4999430584415081,0.2466126589576867,0.2466126589576867,0.2466126589576867,0.2466141777426206,0.8651003437760862,0.8651003437760862,0.1870250449903046,0.0,0.0,0.8650139272148838,2
4.15121243215e-05,0.6037434829162232,0.4999442661068896,0.4999442661068896,0.4999442661068896,0.2463469415483354,0.2463469415483354,0.2463469415483354,0.2463487521762476,0.8869216787413376,0.8869216787413376,0.3174059749576147,0.0,0.0,0.8868517537885126,2
4.15634706612e-05,0.6038600321945183,0.4999455507750361,0.4999455507750361,0.4999455507750361,0.2460761412253345,0.2460761412253345,0.2460761412253345,0.2460781952828436,0.9051722380845116,0.9051722380845116,0.4287098647846572,0.0,0.0,0.9051160576677488,2
4.16169748451e-05,0.6039814334413675,0.4999469545274606,0.4999469545274606,0.4999469545274606,0.2457941177941367,0.2457941177941367,0.2457941177941367,0.2457963874822888,0.9213807581333318,0.9213807581333318,0.5252939916662241,0.0,0.0,0.9213367429746352,2
4.17239832128e-05,0.6042240947335115,0.4999497697742598,0.4999497697742598,0.4999497697742598,0.2452304080852426,0.2452304080852426,0.2452304080852426,0.2452329988224069,0.9456570847768856,0.9456570847768856,0.6728958812016269,0.0,0.0,0.9456311492072884,2
4.19379999483e-05,0.6047088509762663,0.4999554609918242,0.4999554609918242,0.4999554609918242,0.2441043634031303,0.2441043634031303,0.2441043634031303,0.2441073338709998,0.9748296807298712,0.9748296807298712,0.847750108045136,0.0,0.0,0.974825023741098,2
4.23042047154e-05,0.6055365588409857,0.4999651555288382,0.4999651555288382,0.4999651555288382,0.2421816809784216,0.2421816809784216,0.2421816809784216,0.2421848798673559,0.9936225573246144,0.9936225573246144,0.9621965806492728,0.0,0.0,0.9936304137711224,2
4.27132924834e-05,0.6064585461953764,0.4999759578872225,0.4999759578872225,0.4999759578872225,0.2400400371001748,0.2400400371001748,0.2400400371001748,0.2400432699722024,0.9982728985464292,0.9982728985464292,0.9891621521228816,0.0,0.0,0.9982821899721042,2
4.33090931236e-05,0.607796296656237,0.4999915835961266,0.4999915835961266,0.4999915835961266,0.2369326703681381,0.2369326703681381,0.2369326703681381,0.2369358712575779,0.9990160816970084,0.9990160816970084,0.994686827237202,0.0,0.0,0.9990228446022688,2
