TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0002433986057532,1.6614302272716628,1.6180715547681688,1.6180715547681688,1.6180715547681688,1.4429289717754783,1.4429289717754783,1.4429289717754783,1.4429572784394238,3.3647547971276657,3.3647547971276657,3.364769069942425,1.62,1.62,2.491852668950481
0.0002590236057532,1.5634244382920277,1.6176853263808535,1.6176853263808535,1.6176853263808535,1.833015315834292,1.833015315834292,1.833015315834292,1.833033079324743,3.3635479020433805,3.3635479020433805,3.3635704058186557,1.62,1.62,2.4914444634156294
0.0002746486057532,1.4675928164208891,1.6173177182943193,1.6173177182943193,1.6173177182943193,2.214437171050783,2.214437171050783,2.214437171050783,2.2144446109619227,3.361286663888945,3.361286663888945,3.361332812707499,1.62,1.62,2.490505019835415
0.0002766017307532,1.4559520410260762,1.617279135754265,1.617279135754265,1.617279135754265,2.2607948147819847,2.2607948147819847,2.2607948147819847,2.260800997203897,3.36080644007682,3.36080644007682,3.360873123033137,1.62,1.62,2.490288194537292
0.0002805079807532,1.432973891750006,1.617190247265407,1.617190247265407,1.617190247265407,2.3522351603928704,2.3522351603928704,2.3522351603928704,2.3522388570351094,3.359460095845284,3.359460095845284,3.359555161251076,1.62,1.62,2.4896610549275158
0.0002814845432532,1.427297615263172,1.6171732591391708,1.6171732591391708,1.6171732591391708,2.3748478108605844,2.3748478108605844,2.3748478108605844,2.374850890835712,3.358982731083422,3.358982731083422,3.3591074495273445,1.62,1.62,2.489433792197122
0.0002834376682532,1.4160329735564967,1.6171292609730747,1.6171292609730747,1.6171292609730747,2.4196706920584856,2.4196706920584856,2.4196706920584856,2.4196725442660285,3.357635714951079,3.357635714951079,3.3578256238630155,1.62,1.62,2.4887830203500974
0.0002839259495032,1.4132357468747463,1.6171213666244872,1.6171213666244872,1.6171213666244872,2.430816065308105,2.430816065308105,2.430816065308105,2.430817610236591,3.357153277597489,3.357153277597489,3.357390539269721,1.62,1.62,2.488547491972832
0.0002849025120032,1.407664752203964,1.6170998133841086,1.6170998133841086,1.6170998133841086,2.4529839900761905,2.4529839900761905,2.4529839900761905,2.452984918111465,3.355769695519408,3.355769695519408,3.356144245899481,1.62,1.62,2.487867124778129
0.0002851466526282,1.4062769672605588,1.6170956200034643,1.6170956200034643,1.6170956200034643,2.4585120568640004,2.4585120568640004,2.4585120568640004,2.458512828879224,3.3552628083777467,3.3552628083777467,3.355720444188401,1.62,1.62,2.4876165704423565
0.0002856349338782,1.403507445344914,1.6170853374081786,1.6170853374081786,1.6170853374081786,2.469534478589748,2.469534478589748,2.469534478589748,2.4695349326101845,3.3537402893079,3.3537402893079,3.354490361810535,1.62,1.62,2.486861199652248
0.0002857570041907,1.4028163343656197,1.617082988030461,1.617082988030461,1.617082988030461,2.472286103886417,2.472286103886417,2.472286103886417,2.472286475626333,3.353145529663775,3.353145529663775,3.354065194181045,1.62,1.62,2.486565343532711
0.0002860011448157,1.4014356471945126,1.6170779887102384,1.6170779887102384,1.6170779887102384,2.4777817023397994,2.4777817023397994,2.4777817023397994,2.4777818966926364,3.3509901282244825,3.3509901282244825,3.3527172725241274,1.62,1.62,2.485490927742237
0.000286062179972,1.401090796333729,1.6170767798081604,1.6170767798081604,1.6170767798081604,2.479154520748147,2.479154520748147,2.479154520748147,2.4791546631323738,3.349884237098452,3.349884237098452,3.35220225920622,1.62,1.62,2.4849389445595533
0.000286077438761,1.4010046037322734,1.6170764600336802,1.6170764600336802,1.6170764600336802,2.479497557018277,2.479497557018277,2.479497557018277,2.4794976845665126,3.349470775061769,3.349470775061769,3.3520464965720707,1.62,1.62,2.484732488282132
0.0002861079563392,1.4008322426880353,1.6170758395146976,1.6170758395146976,1.6170758395146976,2.480183627915125,2.480183627915125,2.480183627915125,2.4801837210399764,3.3482917064133466,3.3482917064133466,3.35166762770551,1.62,1.62,2.484143591430472
0.0002861689914954,1.4004876173229652,1.6170746010186698,1.6170746010186698,1.6170746010186698,2.481555394890637,2.481555394890637,2.481555394890637,2.481555239138295,3.332590204617305,3.332590204617305,3.349131813024323,1.62,1.62,2.476297449440956
0.0002861842502845,1.400401481150886,1.6170742910161475,1.6170742910161475,1.6170742910161475,2.481898253933072,2.481898253933072,2.481898253933072,2.4818979658297065,3.3234669833129566,3.3234669833129566,3.347829866802443,1.62,1.62,2.4717382897775515
0.0002862147678626,1.4002292330319244,1.6170736701535462,1.6170736701535462,1.6170736701535462,2.4825838706708727,2.4825838706708727,2.4825838706708727,2.4825830440910384,3.284930063720313,3.284930063720313,3.342607364226532,1.62,1.62,2.452479801956856
0.0002862758030189,1.399884833783441,1.617072397216949,1.617072397216949,1.617072397216949,2.4839545594978465,2.4839545594978465,2.4839545594978465,2.483945449112418,2.6737328581565025,2.6737328581565025,3.260552741121772,1.62,1.62,2.1470346060298766
0.0002863470405669,1.3994830299170382,1.6170708304874604,1.6170708304874604,1.6170708304874604,2.4855533059166426,2.4855533059166426,2.4855533059166426,2.485513584955184,0.4082853372324097,0.4082853372324097,2.8156282227732,1.62,1.62,1.014877719400635
0.0002863872297017,1.3992564275527477,1.617070040143297,1.617070040143297,1.617070040143297,2.486455404680477,2.486455404680477,2.486455404680477,2.4864147871133198,0.3436393143301227,0.3436393143301227,2.4382220951200018,1.62,1.62,0.982571312077296
0.0002864254235008,1.399041127864768,1.617069339558525,1.617069339558525,1.617069339558525,2.4873127590193875,2.4873127590193875,2.4873127590193875,2.487271461950767,0.29499407228871,0.29499407228871,2.125509511382885,1.62,1.62,0.9582612746558196
0.0002864679139223,1.3988016677891109,1.6170685095916253,1.6170685095916253,1.6170685095916253,2.4882660691941867,2.4882660691941867,2.4882660691941867,2.4882240525857893,0.2435733796866244,0.2435733796866244,1.822197847705236,1.62,1.62,0.9325642534176836
0.0002865183666326,1.3985174171444203,1.6170675055348425,1.6170675055348425,1.6170675055348425,2.4893975994014554,2.4893975994014554,2.4893975994014554,2.4893548740906906,0.1933123249577851,0.1933123249577851,1.5157205180091398,1.62,1.62,0.9074468504166908
0.0002865746876767,1.398200209467536,1.6170663781480523,1.6170663781480523,1.6170663781480523,2.49066028782274,2.49066028782274,2.49066028782274,2.490616899591536,0.1467066304316116,0.1467066304316116,1.231501241981376,1.62,1.62,0.8841562796846266
0.0002866873297648,1.39756612757888,1.6170641127401897,1.6170641127401897,1.6170641127401897,2.4931842754797886,2.4931842754797886,2.4931842754797886,2.4931398683461845,0.0762406287436025,0.0762406287436025,0.8017878138310678,1.62,1.62,0.8489421477431115
0.0002868866818963,1.3964450329260365,1.6170600970320053,1.6170600970320053,1.6170600970320053,2.4976467759772856,2.4976467759772856,2.4976467759772856,2.4976012576938427,0.0028149468021364,0.0028149468021364,0.3540303662162165,1.62,1.62,0.8122498839658635
0.0002870622143821,1.3954590538786578,1.617056567348323,1.617056567348323,1.617056567348323,2.501571451763963,2.501571451763963,2.501571451763963,2.5015253918334177,-0.0294787753068477,-0.0294787753068477,0.1571123153264688,1.62,1.62,0.7961130535550147
0.0002872181303462,1.3945841783482895,1.6170534365273688,1.6170534365273688,1.6170534365273688,2.505053879875902,2.505053879875902,2.505053879875902,2.5050075147915822,-0.0451297451613139,-0.0451297451613139,0.0616868907411911,1.62,1.62,0.7882932196843945
0.0002873935080478,1.3936011333963825,1.6170499203810045,1.6170499203810045,1.6170499203810045,2.508966875262563,2.508966875262563,2.508966875262563,2.508920272100284,-0.0549483744559689,-0.0549483744559689,0.0018368366842355,1.62,1.62,0.7833883139176537
0.0002875557442557,1.392692729488126,1.6170466729986104,1.6170466729986104,1.6170466729986104,2.512582764295304,2.512582764295304,2.512582764295304,2.5125359972141084,-0.0598650649215222,-0.0598650649215222,-0.0281223514353778,1.62,1.62,0.7809330042268325
0.0002877224343272,1.3917603712791071,1.617043341834098,1.617043341834098,1.617043341834098,2.516294004557047,2.516294004557047,2.516294004557047,2.516247099418505,-0.0626743696717266,-0.0626743696717266,-0.0452262724798671,1.62,1.62,0.7795309084647347
