TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.00046214,1.390991670522512,1.6182795804801051,1.6182795804801051,1.6182795804801051,1.65217515199301,1.65217515199301,1.65217515199301,1.6521751853562172,1.6878290481646807,1.6878290481646807,1.6883653857414287,1.62,1.62,1.6539133814455529
0.000477765,1.4821041488333004,1.6182994691548442,1.6182994691548442,1.6182994691548442,1.6339753705947635,1.6339753705947635,1.6339753705947635,1.6339754028896567,1.6513499447466058,1.6513499447466058,1.6519314581910332,1.62,1.62,1.635673849793588
0.00049339,1.5785158873715404,1.618319197463783,1.618319197463783,1.618319197463783,1.6147161368184084,1.6147161368184084,1.6147161368184084,1.614716168046949,1.6127520607064905,1.6127520607064905,1.6133541603179562,1.62,1.62,1.6163749278100814
0.000509015,1.6765218370935342,1.6183389537599506,1.6183389537599506,1.6183389537599506,1.595138707999201,1.595138707999201,1.595138707999201,1.5951387381671882,1.573518210019536,1.573518210019536,1.5741198807184689,1.62,1.62,1.596758022400478
0.00052464,1.7723556843138348,1.6183570271404215,1.6183570271404215,1.6183570271404215,1.5759942917123804,1.5759942917123804,1.5759942917123804,1.5759943209036544,1.535156606736974,1.535156606736974,1.535732715526978,1.62,1.62,1.5775772391340086
0.000540265,1.8623345880280076,1.6183736798784738,1.6183736798784738,1.6183736798784738,1.5580197453084506,1.5580197453084506,1.5580197453084506,1.5580197736069636,1.4991409886087588,1.4991409886087588,1.4996713015432328,1.62,1.62,1.5595694468724328
0.00055589,1.9430007094270656,1.6183873100870498,1.6183873100870498,1.6183873100870498,1.541904666187616,1.541904666187616,1.541904666187616,1.541904693749185,1.4668558903492095,1.4668558903492095,1.4673182215233571,1.62,1.62,1.5434269116318222
0.000571515,2.0112540947037263,1.6183983609702526,1.6183983609702526,1.6183983609702526,1.5282695081902151,1.5282695081902151,1.5282695081902151,1.5282695351612914,1.439541538008995,1.439541538008995,1.4399198330813994,1.62,1.62,1.529769746601505
0.00058714,2.064471804538748,1.6184054358046185,1.6184054358046185,1.6184054358046185,1.5176370963186812,1.5176370963186812,1.5176370963186812,1.517637122906219,1.4182480760723968,1.4182480760723968,1.418526172588006,1.62,1.62,1.519123022895411
0.000602765,2.100608712188004,1.6184092397567107,1.6184092397567107,1.6184092397567107,1.510417200637677,1.510417200637677,1.510417200637677,1.5104172270254392,1.4037933340896078,1.4037933340896078,1.403962086882048,1.62,1.62,1.5118956557119416
0.00061839,2.1182760965563463,1.6184086446246635,1.6184086446246635,1.6184086446246635,1.506886099247816,1.506886099247816,1.506886099247816,1.5068861256652897,1.3967332625882851,1.3967332625882851,1.3967847226707912,1.62,1.62,1.5083656194640265
0.000634015,2.116795009970483,1.6184046602324778,1.6184046602324778,1.6184046602324778,1.5071806747202952,1.5071806747202952,1.5071806747202952,1.5071807013576652,1.397338716644519,1.397338716644519,1.397272296863175,1.62,1.62,1.5086683424154712
0.00064964,2.096222369757305,1.618396447843801,1.618396447843801,1.618396447843801,1.5112884164397322,1.5112884164397322,1.5112884164397322,1.5112884435170033,1.405586884789205,1.405586884789205,1.4054038163978573,1.62,1.62,1.5127924182797343
0.000665265,2.057348770942935,1.6183853197772156,1.6183853197772156,1.6183853197772156,1.519052662241969,1.519052662241969,1.519052662241969,1.5190526899238643,1.421160342488062,1.421160342488062,1.4208689167134276,1.62,1.62,1.5205791358157146
0.00068089,2.001668104129245,1.6183707021243634,1.6183707021243634,1.6183707021243634,1.530173834630998,1.530173834630998,1.530173834630998,1.5301738630974844,1.4434610585104153,1.4434610585104153,1.4430712801063137,1.62,1.62,1.5317294791303055
0.000696515,1.9313201461158065,1.6183541629859013,1.6183541629859013,1.6183541629859013,1.544225760792462,1.544225760792462,1.544225760792462,1.544225790154776,1.471631584864776,1.471631584864776,1.4711595694615698,1.62,1.62,1.5458147255069912
0.00071214,1.8490083294774875,1.618335326834376,1.618335326834376,1.618335326834376,1.560667219723852,1.560667219723852,1.560667219723852,1.56066725009748,1.5045897836771795,1.5045897836771795,1.5040525884764433,1.62,1.62,1.562293805938155
0.000727765,1.7578958511666989,1.6183159333809567,1.6183159333809567,1.6183159333809567,1.5788675943779258,1.5788675943779258,1.5788675943779258,1.5788676258007197,1.541068654491056,1.541068654491056,1.5404879542189551,1.62,1.62,1.5805332216426884
0.00074339,1.6614841126284583,1.618295707359286,1.618295707359286,1.618295707359286,1.598126229888785,1.598126229888785,1.598126229888785,1.5981262623971395,1.5796667655481005,1.5796667655481005,1.5790638941039292,1.62,1.62,1.599832256778931
0.000759015,1.5634781629064651,1.618276451253972,1.618276451253972,1.618276451253972,1.617704257927158,1.617704257927158,1.617704257927158,1.6177042914768,1.618900386821588,1.618900386821588,1.6182994485164313,1.62,1.62,1.619449047838566
0.00077464,1.467644315686164,1.618257875225828,1.618257875225828,1.618257875225828,1.6368480700265842,1.6368480700265842,1.6368480700265842,1.6368481045722614,1.6572622137314696,1.6572622137314696,1.6566854091789396,1.62,1.62,1.6386299425608497
0.000790265,1.3776654119719918,1.6182417275790952,1.6182417275790952,1.6182417275790952,1.6548232215304524,1.6548232215304524,1.6548232215304524,1.6548232569495138,1.6932776060220955,1.6932776060220955,1.6927479538337245,1.62,1.62,1.6566376222625083
0.00080589,1.2969992905729335,1.6182275898567366,1.6182275898567366,1.6182275898567366,1.670937690624951,1.670937690624951,1.670937690624951,1.6709377268003855,1.725562924160458,1.725562924160458,1.7250999647173906,1.62,1.62,1.6727802670827046
0.000821515,1.2287459052962726,1.6182170488967211,1.6182170488967211,1.6182170488967211,1.684573459520739,1.684573459520739,1.684573459520739,1.684573496267186,1.752877054575079,1.752877054575079,1.7524993566570528,1.62,1.62,1.6864373215109818
0.00083714,1.1755281954612522,1.6182094617508298,1.6182094617508298,1.6182094617508298,1.6952052556085784,1.6952052556085784,1.6952052556085784,1.6952052927580934,1.7741707323273193,1.7741707323273193,1.7738920674694385,1.62,1.62,1.6970841527632483
0.000852765,1.1393912878119958,1.618206172485661,1.618206172485661,1.618206172485661,1.702425767904327,1.702425767904327,1.702425767904327,1.7024258052340402,1.7886252565886336,1.7886252565886336,1.788457044466599,1.62,1.62,1.7043114114485312
0.00086839,1.1217239034436537,1.618206250576338,1.618206250576338,1.618206250576338,1.7059562478347088,1.7059562478347088,1.7059562478347088,1.7059562851543346,1.7956855395694933,1.7956855395694933,1.795633564394907,1.62,1.62,1.7078415530727724
0.000884015,1.1232049900295176,1.6182107543515147,1.6182107543515147,1.6182107543515147,1.7056622946124982,1.7056622946124982,1.7056622946124982,1.705662331692558,1.795079872251559,1.795079872251559,1.7951467824906882,1.62,1.62,1.7075387238547115
0.00089964,1.143777630242696,1.6182184450364132,1.6182184450364132,1.6182184450364132,1.7015539258388,1.7015539258388,1.7015539258388,1.7015539624986724,1.7868319110125308,1.7868319110125308,1.7870145116710905,1.62,1.62,1.70341475107827
0.000915265,1.182651229057066,1.6182300971148544,1.6182300971148544,1.6182300971148544,1.693790307841414,1.693790307841414,1.693790307841414,1.693790343876906,1.7712582447327143,1.7712582447327143,1.771550116286112,1.62,1.62,1.6956279296176051
0.00093089,1.238331895870756,1.618244188468492,1.618244188468492,1.618244188468492,1.6826685028838817,1.6826685028838817,1.6826685028838817,1.68266853815458,1.7489577308364026,1.7489577308364026,1.749347083668985,1.62,1.62,1.684477686999426
0.000946515,1.308679853884195,1.6182612561809313,1.6182612561809313,1.6182612561809313,1.66861721000205,1.66861721000205,1.66861721000205,1.6686172443570828,1.7207870007742752,1.7207870007742752,1.7212594221600448,1.62,1.62,1.670392339136244
0.00096214,1.3909916705225145,1.6182795615043195,1.6182795615043195,1.6182795615043195,1.652175113067322,1.652175113067322,1.652175113067322,1.6521751464309185,1.6878289991286557,1.6878289991286557,1.688365806332374,1.62,1.62,1.6539133569203794
0.000977765,1.4821041488333024,1.6182994880275563,1.6182994880275563,1.6182994880275563,1.633975377087855,1.633975377087855,1.633975377087855,1.633975409382369,1.651349929645971,1.651349929645971,1.6519310004131882,1.62,1.62,1.635673842250307
0.00099339,1.5785158873715437,1.6183191787582192,1.6183191787582192,1.6183191787582192,1.614716098218118,1.614716098218118,1.614716098218118,1.6147161294470247,1.6127520106422617,1.6127520106422617,1.6133545276162808,1.62,1.62,1.616374902771112
0.001009015,1.6765218370935369,1.6183389723633648,1.6183389723633648,1.6183389723633648,1.5951387141703135,1.5951387141703135,1.5951387141703135,1.5951387443379437,1.5735181958824511,1.5735181958824511,1.5741194729976578,1.62,1.62,1.5967580153385392
0.00102464,1.7723556843138368,1.618357008703227,1.618357008703227,1.618357008703227,1.5759942534355391,1.5759942534355391,1.5759942534355391,1.575994282627159,1.5351565557795832,1.5351565557795832,1.535733035816783,1.62,1.62,1.577577213648902
0.001040265,1.862334588028009,1.6183736982144392,1.6183736982144392,1.6183736982144392,1.5580197511599836,1.5580197511599836,1.5580197511599836,1.5580197794581594,1.4991409753087996,1.4991409753087996,1.4996709379778492,1.62,1.62,1.5595694402287954
0.00105589,1.943000709427067,1.6183872919163809,1.6183872919163809,1.6183872919163809,1.5419046282317186,1.5419046282317186,1.5419046282317186,1.5419046557936138,1.466855838616834,1.466855838616834,1.467318500346886,1.62,1.62,1.5434268857595983
0.001071515,2.011254094703728,1.6183983790406098,1.6183983790406098,1.6183983790406098,1.5282695137240998,1.5282695137240998,1.5282695137240998,1.5282695406948572,1.4395415254347173,1.4395415254347173,1.439919508465698,1.62,1.62,1.5297697403202504
0.00108714,2.064471804538748,1.6184054178986376,1.6184054178986376,1.6184054178986376,1.5176370586814587,1.5176370586814587,1.5176370586814587,1.5176370852693053,1.418248023669358,1.418248023669358,1.418526414834162,1.62,1.62,1.5191229966881978
0.001102765,2.100608712188005,1.618409257563294,1.618409257563294,1.618409257563294,1.510417205855952,1.510417205855952,1.510417205855952,1.5104172322434122,1.4037933221425094,1.4037933221425094,1.4039617966238405,1.62,1.62,1.5118956497439526
0.00111839,2.1182760965563467,1.618408626981541,1.618408626981541,1.618408626981541,1.5068860619267808,1.5068860619267808,1.5068860619267808,1.5068860883445463,1.3967332096059628,1.3967332096059628,1.396784932651449,1.62,1.62,1.5083655929674438
0.001134015,2.1167950099704824,1.6184046777771148,1.6184046777771148,1.6184046777771148,1.507180679624874,1.507180679624874,1.507180679624874,1.507180706261958,1.3973387052377677,1.3973387052377677,1.3972720369117129,1.62,1.62,1.5086683367174147
0.00114964,2.096222369757304,1.6183964304617116,1.6183964304617116,1.6183964304617116,1.5112883794328589,1.5112883794328589,1.5112883794328589,1.5112884065104066,1.405586831308676,1.405586831308676,1.405403997917014,1.62,1.62,1.5127923915343169
0.001165265,2.0573487709429337,1.6183853370617265,1.6183853370617265,1.6183853370617265,1.5190526668355528,1.5190526668355528,1.5190526668355528,1.5190526945171765,1.4211603315471466,1.4211603315471466,1.4208686834975603,1.62,1.62,1.5205791303502598
0.00118089,2.001668104129243,1.6183706850014905,1.6183706850014905,1.6183706850014905,1.5301737979361614,1.5301737979361614,1.5301737979361614,1.5301738264029106,1.4434610046027228,1.4434610046027228,1.443071436519141,1.62,1.62,1.5317294521715874
0.001196515,1.9313201461158047,1.6183541800121,1.6183541800121,1.6183541800121,1.5442257650769458,1.5442257650769458,1.5442257650769458,1.5442257944390017,1.471631574322497,1.471631574322497,1.4711593598296104,1.62,1.62,1.5458147202406023
0.00121214,1.8490083294774844,1.6183353099689095,1.6183353099689095,1.6183353099689095,1.5606671833388197,1.5606671833388197,1.5606671833388197,1.560667213712697,1.504589729404481,1.504589729404481,1.504052722742096,1.62,1.62,1.5622937787972395
0.001227765,1.7578958511666962,1.618315950150649,1.618315950150649,1.618315950150649,1.578867598355537,1.578867598355537,1.578867598355537,1.5788676297780857,1.54106864428908,1.54106864428908,1.5404877653916371,1.62,1.62,1.5805332165462238
0.00124339,1.661484112628456,1.618295690749423,1.618295690749423,1.618295690749423,1.598126193811447,1.598126193811447,1.598126193811447,1.5981262263200386,1.5796667109654658,1.5796667109654658,1.5790640088330397,1.62,1.62,1.5998322294832303
0.001259015,1.5634781629064618,1.6182764677689574,1.6182764677689574,1.6182764677689574,1.617704261600228,1.617704261600228,1.617704261600228,1.617704295149637,1.6189003769089771,1.6189003769089771,1.6182992780425591,1.62,1.62,1.6194490428865729
0.00127464,1.4676443156861607,1.6182578588697718,1.6182578588697718,1.6182578588697718,1.636848034255068,1.636848034255068,1.636848034255068,1.6368480688009703,1.65726215888733,1.65726215888733,1.6566855066743351,1.62,1.62,1.6386299151346446
0.001290265,1.3776654119719896,1.6182417438411665,1.6182417438411665,1.6182417438411665,1.6548232249013048,1.6548232249013048,1.6548232249013048,1.654823260320145,1.693277596354425,1.693277596354425,1.6927477995514604,1.62,1.62,1.656637617432691
0.00130589,1.296999290572932,1.618227573752699,1.618227573752699,1.618227573752699,1.6709376551571662,1.6709376551571662,1.6709376551571662,1.6709376913328151,1.7255628690972042,1.7255628690972042,1.7251000470102282,1.62,1.62,1.672780239547084
0.001321515,1.2287459052962717,1.618217064907664,1.618217064907664,1.618217064907664,1.6845734625913475,1.6845734625913475,1.6845734625913475,1.684573499337584,1.752877045112394,1.752877045112394,1.7524992166585311,1.62,1.62,1.686437316783486
0.00133714,1.1755281954612515,1.6182094458970284,1.6182094458970284,1.6182094458970284,1.6952052204418755,1.6952052204418755,1.6952052204418755,1.6952052575915943,1.7741706770805126,1.7741706770805126,1.7738921363497322,1.62,1.62,1.6970841251361164
0.001352765,1.139391287811995,1.6182061882472545,1.6182061882472545,1.6182061882472545,1.702425770676539,1.702425770676539,1.702425770676539,1.702425808006052,1.7886252472959163,1.7886252472959163,1.7884569170689042,1.62,1.62,1.7043114068058465
0.00136839,1.1217239034436537,1.618206234970997,1.618206234970997,1.618206234970997,1.7059562129671288,1.7059562129671288,1.7059562129671288,1.7059562502869483,1.7956854841718002,1.7956854841718002,1.795633621443097,1.62,1.62,1.7078415253704058
0.001384015,1.1232049900295182,1.6182107698655308,1.6182107698655308,1.6182107698655308,1.70566229708861,1.70566229708861,1.70566229708861,1.7056623341684796,1.795079863099,1.795079863099,1.795146666210246,1.62,1.62,1.7075387192819536
0.00139964,1.143777630242697,1.618218429677765,1.618218429677765,1.618218429677765,1.7015538912681658,1.7015538912681658,1.7015538912681658,1.701553927928222,1.786831855492254,1.786831855492254,1.7870145582809611,1.62,1.62,1.7034147233146797
0.001415265,1.1826512290570672,1.6182301123830571,1.6182301123830571,1.6182301123830571,1.6937903100234837,1.6937903100234837,1.6937903100234837,1.6937903460587944,1.7712582356938311,1.7712582356938311,1.7715500098138848,1.62,1.62,1.6956279251015751
0.00143089,1.2383318958707576,1.618244173354775,1.618244173354775,1.618244173354775,1.6826684686081397,1.6826684686081397,1.6826684686081397,1.6826685038790126,1.7489576752179434,1.7489576752179434,1.7493471210696203,1.62,1.62,1.6844776591869384
0.001446515,1.3086798538841964,1.6182612712050792,1.6182612712050792,1.6182612712050792,1.668617211892354,1.668617211892354,1.668617211892354,1.6686172462472149,1.7207869918267236,1.7207869918267236,1.7212593243421204,1.62,1.62,1.6703923346656644
0.00146214,1.3909916705225174,1.6182795466337785,1.6182795466337785,1.6182795466337785,1.6521750790847662,1.6521750790847662,1.6521750790847662,1.6521751124485282,1.6878289434343037,1.6878289434343037,1.6883658356089322,1.62,1.62,1.653913329070071
0.001477765,1.4821041488333058,1.6182995028093994,1.6182995028093994,1.6182995028093994,1.633975378688664,1.633975378688664,1.633975378688664,1.6339754109830154,1.6513499207703344,1.6513499207703344,1.6519309102318016,1.62,1.62,1.6356738378153943
0.00149339,1.578515887371546,1.618319164129108,1.618319164129108,1.618319164129108,1.6147160645262586,1.6147160645262586,1.6147160645262586,1.6147160957553222,1.6127519548894556,1.6127519548894556,1.6133545497240147,1.62,1.62,1.6163748748918592
0.001509015,1.6765218370935393,1.6183389869046485,1.6183389869046485,1.6183389869046485,1.595138715483431,1.595138715483431,1.595138715483431,1.5951387456509063,1.573518187060284,1.573518187060284,1.574119389553453,1.62,1.62,1.596758010930373
0.00152464,1.7723556843138393,1.6183569943138043,1.6183569943138043,1.6183569943138043,1.5759942200323482,1.5759942200323482,1.5759942200323482,1.5759942492241164,1.535156499984695,1.535156499984695,1.5357330515994916,1.62,1.62,1.5775771857487977
0.001540265,1.8623345880280109,1.618373712516899,1.618373712516899,1.618373712516899,1.5580197521875458,1.5580197521875458,1.5580197521875458,1.558019780485575,1.4991409665258362,1.4991409665258362,1.499670860479307,1.62,1.62,1.559569435839962
0.00155589,1.9430007094270696,1.618387277764913,1.618387277764913,1.618387277764913,1.5419045951150645,1.5419045951150645,1.5419045951150645,1.5419046226770998,1.4668557827938162,1.4668557827938162,1.4673185105486612,1.62,1.62,1.5434268578455244
0.001571515,2.0112540947037294,1.6183983931059762,1.6183983931059762,1.6183983931059762,1.5282695144682343,1.5282695144682343,1.5282695144682343,1.5282695414388534,1.439541516677785,1.439541516677785,1.439919436213784,1.62,1.62,1.5297697359443652
0.00158714,2.0644718045387496,1.6184054039833988,1.6184054039833988,1.6184054039833988,1.5176370258495575,1.5176370258495575,1.5176370258495575,1.5176370524375369,1.4182479678307862,1.4182479678307862,1.4185264201118402,1.62,1.62,1.5191229687664116
0.001602765,2.1006087121880057,1.6184092713932896,1.6184092713932896,1.6184092713932896,1.5104172063188923,1.5104172063188923,1.5104172063188923,1.5104172327062222,1.40379331340106,1.40379331340106,1.4039617290027908,1.62,1.62,1.511895645375655
0.00161839,2.1182760965563467,1.6184086133008115,1.6184086133008115,1.6184086133008115,1.5068860293775186,1.5068860293775186,1.5068860293775186,1.5068860557954094,1.396733153761682,1.396733153761682,1.3967849335834512,1.62,1.62,1.5083655650430052
0.001634015,2.116795009970482,1.618404691373456,1.618404691373456,1.618404691373456,1.5071806798087302,1.5071806798087302,1.5071806798087302,1.507180706445691,1.39733869650251,1.39733869650251,1.397271973378081,1.62,1.62,1.5086683323520351
0.00164964,2.0962223697573026,1.6183964170137792,1.6183964170137792,1.6183964170137792,1.5112883471641312,1.5112883471641312,1.5112883471641312,1.5112883742417966,1.4055867754674911,1.4055867754674911,1.4054039950139603,1.62,1.62,1.5127923636115284
0.001665265,2.0573487709429323,1.618385350426122,1.618385350426122,1.618385350426122,1.5190526667421984,1.5190526667421984,1.5190526667421984,1.5190526944237066,1.42116032280955,1.42116032280955,1.4208686235713932,1.62,1.62,1.520579125983614
0.00168089,2.001668104129241,1.618370671784649,1.618370671784649,1.618370671784649,1.5301737659459838,1.5301737659459838,1.5301737659459838,1.5301737944128428,1.443460948772003,1.443460948772003,1.4430714302312826,1.62,1.62,1.5317294242541957
0.001696515,1.9313201461158025,1.618354193146252,1.618354193146252,1.618354193146252,1.5442257647084745,1.5442257647084745,1.5442257647084745,1.5442257940704225,1.4716315655758962,1.4716315655758962,1.4711593030881456,1.62,1.62,1.545814715869362
