TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0,1.62,1.6183075931279758,1.6183075931279758,1.6183075931279758,1.606405355167258,1.606405355167258,1.606405355167258,1.6064053871588724,1.600949061167693,1.600949061167693,1.6009490610860446,1.62,1.62,1.6080923258174424
1e-07,1.6206283183653514,1.61839042539367,1.61839042539367,1.61839042539367,1.60594270270711,1.60594270270711,1.60594270270711,1.605942729549528,1.5999035495677214,1.5999035495677214,1.6006412861081358,1.62,1.62,1.6074389525907162
2e-07,1.621256635738502,1.6184051219012527,1.6184051219012527,1.6184051219012527,1.6053437804835258,1.6053437804835258,1.6053437804835258,1.6053438081476024,1.5989939748808462,1.5989939748808462,1.600156354901513,1.62,1.62,1.6068704570060004
4e-07,1.6225132635394095,1.618411791850171,1.618411791850171,1.618411791850171,1.6041004981659088,1.6041004981659088,1.6041004981659088,1.6041005248706768,1.5969478324848378,1.5969478324848378,1.5988696599940964,1.62,1.62,1.6055916313464809
8e-07,1.625026463578365,1.618410689734055,1.618410689734055,1.618410689734055,1.6015851127054614,1.6015851127054614,1.6015851127054614,1.6015851410288915,1.5930191347642266,1.5930191347642266,1.595334361880822,1.62,1.62,1.6031361728175229
1.6e-06,1.6300524191627288,1.6184186628662989,1.6184186628662989,1.6184186628662989,1.5965751714106975,1.5965751714106975,1.5965751714106975,1.5965751976160532,1.5848775824540886,1.5848775824540886,1.5873481141361636,1.62,1.62,1.5980477320983375
3.2e-06,1.6401007746814766,1.618425930003009,1.618425930003009,1.618425930003009,1.5865416079047785,1.5865416079047785,1.5865416079047785,1.5865416358040836,1.5689241426632308,1.5689241426632308,1.571270781585546,1.62,1.62,1.5880768088143815
6.4e-06,1.6601690500666972,1.618448309276156,1.618448309276156,1.618448309276156,1.5665190926597623,1.5665190926597623,1.5665190926597623,1.5665191174685882,1.5367045844030145,1.5367045844030145,1.539167428853271,1.62,1.62,1.5679396280512057
1.24799999999e-05,1.698093113473714,1.6184841258760143,1.6184841258760143,1.6184841258760143,1.5286703425322945,1.5286703425322945,1.5286703425322945,1.5286703669083364,1.4761203211965157,1.4761203211965157,1.4785033777116978,1.62,1.62,1.5300744699839697
2.46399999999e-05,1.7723556843138335,1.6185549913599766,1.6185549913599766,1.6185549913599766,1.4545637307082466,1.4545637307082466,1.4545637307082466,1.4545637520044374,1.357365972165277,1.357365972165277,1.3596731977810792,1.62,1.62,1.4558530454497076
4.02649999999e-05,1.8623345880280056,1.618636675403363,1.618636675403363,1.618636675403363,1.3647794301504963,1.3647794301504963,1.3647794301504963,1.3647794479559812,1.213502713305248,1.213502713305248,1.2156154109505266,1.62,1.62,1.3659385581553205
5.58899999999e-05,1.9430007094270645,1.6187062929172382,1.6187062929172382,1.6187062929172382,1.2842972109466522,1.2842972109466522,1.2842972109466522,1.284297225742054,1.084551426421261,1.084551426421261,1.0864031670413048,1.62,1.62,1.2853440465657535
7.1515e-05,2.0112540947037254,1.618759981299356,1.618759981299356,1.618759981299356,1.216207582744294,1.216207582744294,1.216207582744294,1.216207595256841,0.9754715959699446,0.9754715959699446,0.9769772184295936,1.62,1.62,1.217169185006642
8.714e-05,2.0644718045387465,1.6187968580563958,1.6187968580563958,1.6187968580563958,1.1631295507871116,1.1631295507871116,1.1631295507871116,1.1631295616997916,0.8904510495836812,0.8904510495836812,0.8915659804673974,1.62,1.62,1.1640313663331268
