TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835467,0.4993374079756286,0.4980857527130724,0.48727371216123,0.48727371216123,0.48727371216123,0.4872733281108783,0.4868167628065558,0.4868167628065558,0.4878462129720543,0.0,0.0,0.4839056732815667,3
1e-07,0.4888198695903929,0.5042452742400703,0.4993692674897831,0.4982241041753417,0.4871386211166849,0.4871386211166849,0.4871386211166849,0.4871382305702868,0.4866098987876306,0.4866098987876306,0.487785974607362,0.0,0.0,0.4835604762141446,3
2e-07,0.4890019023600864,0.5042509384301836,0.4993749201575101,0.4982486511549959,0.4869637403138264,0.4869637403138264,0.4869637403138264,0.48696334270585,0.4864018159983334,0.4864018159983334,0.4876828757873097,0.0,0.0,0.4832132323982092,3
4e-07,0.4893659658872906,0.5042535091028203,0.4993774856007525,0.4982597917148372,0.486600711203758,0.486600711203758,0.486600711203758,0.4866002988235461,0.485964842581877,0.485964842581877,0.4874101323362408,0.0,0.0,0.4824840225243047,3
8e-07,0.4900940768443229,0.504253084331721,0.4993770616937443,0.4982579508784028,0.4858662375073695,0.4858662375073695,0.4858662375073695,0.4858657954896549,0.4850918154168074,0.4850918154168074,0.4866473967682291,0.0,0.0,0.4810271344414396,3
1.6e-06,0.4915501699820794,0.5042561572681089,0.4993801283790072,0.4982712681056642,0.4844033722272806,0.4844033722272806,0.4844033722272806,0.4844028707724112,0.4833349341389716,0.4833349341389716,0.4849260233907513,0.0,0.0,0.4780952955610874,3
3.2e-06,0.4944613261335795,0.504258958096049,0.4993829235093593,0.4982834060927525,0.4814736469196221,0.4814736469196221,0.4814736469196221,0.4814730267931043,0.4798325428789174,0.4798325428789174,0.4814537695653848,0.0,0.0,0.4722505894524524,3
6.4e-06,0.5002754002105448,0.504267583316408,0.499391531183852,0.4983207853304594,0.4756272226306334,0.4756272226306334,0.4756272226306334,0.4756263653019938,0.4728262114931833,0.4728262114931833,0.4745279965331155,0.0,0.0,0.4605585972886483,3
1.24799999999e-05,0.5112625582854391,0.5042813874195186,0.499405307205947,0.4983806083645414,0.464575671426198,0.464575671426198,0.464575671426198,0.4645743660329466,0.4595962892544177,0.4595962892544177,0.4614342684075656,0.0,0.0,0.4384808270175723,3
2.46399999999e-05,0.5327775155860709,0.5043086997458425,0.499432563972134,0.4984989721738699,0.4429370965178864,0.4429370965178864,0.4429370965178864,0.4429349137114097,0.4336873339477227,0.4336873339477227,0.4357884774794593,0.0,0.0,0.3952445982789972,3
4.02649999999e-05,0.5588457253109386,0.5043401816621682,0.4994639818463287,0.4986354057935145,0.4167207540699862,0.4167207540699862,0.4167207540699862,0.4167175082706145,0.4022990587577194,0.4022990587577194,0.4046974357383868,0.0,0.0,0.3428646144769924,3
5.58899999999e-05,0.5822158852431172,0.5043670130072441,0.4994907586097044,0.4987516851677043,0.3932205496189624,0.3932205496189624,0.3932205496189624,0.3932163509904284,0.3741642028444007,0.3741642028444007,0.376809952692034,0.0,0.0,0.2959138565686852,3
7.1515e-05,0.6019898932425495,0.5043877050920333,0.4995114086015921,0.498841358744007,0.373338888804996,0.373338888804996,0.373338888804996,0.3733338841144834,0.3503638021813066,0.3503638021813066,0.3531921210365387,0.0,0.0,0.2561963307050474,3
8.714e-05,0.6174078452712091,0.5044019177942718,0.4995255923916217,0.4989029525298254,0.3578405015190186,0.3578405015190186,0.3578405015190186,0.3578348685231532,0.331812653100499,0.331812653100499,0.3347568245187268,0.0,0.0,0.2252386267904403,3
0.000102765,0.6278772380791215,0.5044086523654491,0.4995323132629883,0.4989321382348173,0.3473202956513995,0.3473202956513995,0.3473202956513995,0.3473142362394828,0.3192235123776657,0.3192235123776657,0.3222075774358254,0.0,0.0,0.2042301757158413,3
0.00011839,0.632995738771982,0.5044081000807692,0.4995317621017944,0.4989297447910017,0.3421832380808217,0.3421832380808217,0.3421832380808217,0.3421769705415377,0.3130803172045732,0.3130803172045732,0.3160312802802966,0.0,0.0,0.1939785602536736,3
0.000134015,0.6325666462386519,0.5043998345528347,0.4995235133880212,0.4988939243573682,0.342626064109369,0.342626064109369,0.342626064109369,0.3426198147173402,0.3136190098170763,0.3136190098170763,0.3164609269829603,0.0,0.0,0.1948775149104935,3
0.0001496399999999,0.6266064502645493,0.5043846185821063,0.499508328370402,0.4988279826929092,0.3486324299932696,0.3486324299932696,0.3486324299932696,0.3486264243377278,0.3208190164701999,0.3208190164701999,0.3234840957033464,0.0,0.0,0.2068927070047241,3
0.000165265,0.615344197838443,0.5043625941879492,0.4994863487793987,0.4987325352689269,0.3599708429295128,0.3599708429295128,0.3599708429295128,0.3599652972211962,0.3344035228252888,0.3344035228252888,0.3368270497802546,0.0,0.0,0.2295621954608067,3
0.00018089,0.5992126910051238,0.5043350480572155,0.4994588586844189,0.4986131582181681,0.3762062405172757,0.3762062405172757,0.3762062405172757,0.3762013533029751,0.3538505970903786,0.3538505970903786,0.35598062997202,0.0,0.0,0.262014993594316,3
