TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13,label
0.0,0.4736481445569726,0.4996261101556666,0.4999883530570113,0.4980857527130102,0.4907490763879407,0.4907490763879407,0.4872737121611729,0.4872733187315406,0.4870170943402286,0.4759164658565856,0.4770636478236914,0.0,0.0,0.4838838281860916,3
1.5625e-07,0.472852456079773,0.4993160434890482,0.5003659593165772,0.4982337849544382,0.4907749551702903,0.4907749551702903,0.4870388077546356,0.4870384048072085,0.4867829783364991,0.473891095182366,0.4750601527453154,0.0,0.0,0.4829479665563088,3
3.125e-07,0.472240580313354,0.4989464509993283,0.5007435641203524,0.4982527949108304,0.4907782784633731,0.4907782784633731,0.4867587939693795,0.4867583796764277,0.4865039043533428,0.4735597250286917,0.4747323616498593,0.0,0.0,0.4827947393413469,3
6.25e-07,0.4698093670911509,0.4981933513193947,0.5014987635374046,0.498260703170672,0.490779660973921,0.490779660973921,0.4861882468990718,0.4861878094888444,0.4859352721935252,0.4692569802985989,0.4704760899461273,0.0,0.0,0.4808065401258913,3
1.25e-06,0.4659594650617429,0.4966813540894539,0.5030090808485648,0.4982636317500195,0.4907801729439269,0.4907801729439269,0.4850427139729397,0.4850422301483115,0.4847935839861395,0.4680305986076038,0.4692629541417068,0.0,0.0,0.4802394048137596,3
2.4913246766e-06,0.4547907142417042,0.4936836703402801,0.5060081081357262,0.4982797540887285,0.4907829914278626,0.4907829914278626,0.4827716618477135,0.4827710860051943,0.4825301541269177,0.4528046094457642,0.4542014176351082,0.0,0.0,0.4732037099216167,3
4.264026877e-06,0.4424497491254712,0.4894021598916493,0.5102882179760662,0.4982951759097687,0.4907856874483124,0.4907856874483124,0.4795278900348067,0.4795271827619972,0.4792972692907303,0.4453958914564571,0.4468727196256083,0.0,0.0,0.4697792707624184,3
7.0825611888e-06,0.4183049817024418,0.4826095144260818,0.5170820599878245,0.4983270489317002,0.490791259443909,0.490791259443909,0.4743817381033012,0.4743808223200654,0.4741683892388463,0.4153826675897543,0.4171836621762568,0.0,0.0,0.4559103143806873,3
1.03951986716e-05,0.3933476807047388,0.4746522150574118,0.5250388521178151,0.4983594651442606,0.4907969263993058,0.4907969263993058,0.4683531534159717,0.4683519933681321,0.4681600381144574,0.393576616688149,0.3956131337706269,0.0,0.0,0.4458327961347854,3
1.39276591906e-05,0.3656361260246378,0.4662157485162277,0.5334754947211386,0.498394829462466,0.4908031087382675,0.4908031087382675,0.4619615749166668,0.4619601558965359,0.4617899114836362,0.3654419799235365,0.3677823732055181,0.0,0.0,0.4328312034151501,3
