TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042087671055026,0.4993328346199034,0.4980658926973493,0.4907456009786425,0.4907456009786425,0.4907456009786425,0.4907453577131772,0.4909749685316963,0.4909749685316963,0.4919595068055296,0.0,0.0,0.4908432374874431,2
1e-07,0.4888198695903929,0.5042272904518725,0.499351320285131,0.4981461675817318,0.4906749192322097,0.4906749192322097,0.4906749192322097,0.4906746720065704,0.4907531031698143,0.4907531031698143,0.4918949000815035,0.0,0.0,0.4906211318819226,2
1.1156442371421298e-07,0.4888409206513444,0.5042278632875374,0.4993518919555041,0.4981486500876384,0.4906655062364931,0.4906655062364931,0.4906655062364931,0.4906652584927134,0.4907242398299608,0.4907242398299608,0.4918864584718812,0.0,0.0,0.4905922370706716,2
1.34693271142639e-07,0.4888830227599361,0.5042272251630531,0.4993512551291254,0.498145884638665,0.4906461589013664,0.4906461589013664,0.4906461589013664,0.4906459099948671,0.4906576952619295,0.4906576952619295,0.4918673226729412,0.0,0.0,0.4905256222933821,2
1.809509659994909e-07,0.4889672269114269,0.5042216835964259,0.4993457248354377,0.4981218690741227,0.4906122386819893,0.4906122386819893,0.4906122386819893,0.4906119854312471,0.4903707229814911,0.4903707229814911,0.4918033295515531,0.0,0.0,0.4902383966218128,2
2.734663557131948e-07,0.4891356348520533,0.5042127773657048,0.4993368367222284,0.4980832720178916,0.4905753762060711,0.4905753762060711,0.4905753762060711,0.4905751653632534,0.4935398705377509,0.4935398705377509,0.4921675955506494,0.0,0.0,0.4934099320973289,2
4.160837951034743e-07,0.4893952433339882,0.5042089770092743,0.4993330440966781,0.4980668023602508,0.49056232500649,0.49056232500649,0.49056232500649,0.4905619482444284,0.4812978901875983,0.4812978901875983,0.4904590918643234,0.0,0.0,0.4811585725056163,2
5.750318796657094e-07,0.4896845758093935,0.5042090820100332,0.4993331488838392,0.4980672574035036,0.4905624261098676,0.4905624261098676,0.4905624261098676,0.4905625251690996,0.51644260437973,0.51644260437973,0.4950956630980566,0.0,0.0,0.5163301756904106,2
7.572653757093667e-07,0.4900162894054877,0.5042089974280672,0.4993330644739343,0.4980668908494587,0.4905622861788568,0.4905622861788568,0.4905622861788568,0.4905611997476528,0.4288807899785999,0.4288807899785999,0.4833890042329974,0.0,0.0,0.4287013684252196,2
9.335522218844416e-07,0.4903371716509836,0.5042090720782556,0.4993331389722653,0.4980672143620208,0.490562405953625,0.490562405953625,0.490562405953625,0.4905642203039917,0.6431363871108907,0.6431363871108907,0.511951285475928,0.0,0.0,0.6431208906286023,2
9.537671141618172e-07,0.4903739668597382,0.5042090738874477,0.4993331407777771,0.4980672222025415,0.4905624039205081,0.4905624039205081,0.4905624039205081,0.4905657503851826,0.7563004593388526,0.7563004593388526,0.5270429830716538,0.0,0.0,0.7563715436268221,2
9.941968987165682e-07,0.4904475569387747,0.5042090876370716,0.4993331544994308,0.4980672817894782,0.4905624159156036,0.4905624159156036,0.4905624159156036,0.4905681020602241,0.9291124263981068,0.9291124263981068,0.575706676135409,0.0,0.0,0.9293157275162718,2
1.0750564678e-06,0.4905947356764746,0.5042090290920485,0.499333096073503,0.4980670280720956,0.4905623279531257,0.4905623279531257,0.4905623279531257,0.4905682480667351,0.946393785645515,0.946393785645515,0.6791028051510724,0.0,0.0,0.9466103084821308,2
1.1411582092e-06,0.4907150510597912,0.5042090279026804,0.4993330948865543,0.4980670229177146,0.4905623387977194,0.4905623387977194,0.4905623387977194,0.4905684034439374,0.9570691520852472,0.9570691520852472,0.7442074613554254,0.0,0.0,0.9572938425556052,2
1.2173659148e-06,0.4908537590754531,0.5042090358136847,0.4993331027814656,0.498067057201744,0.4905623577497018,0.4905623577497018,0.4905623577497018,0.4905685556838172,0.9669139605825792,0.9669139605825792,0.8028249362266379,0.0,0.0,0.96714618324266,2
1.369781326e-06,0.4911311688828909,0.5042090310859111,0.4993330980633095,0.4980670367129254,0.4905623579961227,0.4905623579961227,0.4905623579961227,0.4905687346931761,0.9801176368276764,0.9801176368276764,0.8831383144559417,0.0,0.0,0.9803599614970928,2
1.6746121483e-06,0.4916859600404847,0.5042090347983899,0.4993331017682361,0.4980670528017463,0.4905623768453829,0.4905623768453829,0.4905623768453829,0.4905689280278217,0.9930053485616288,0.9930053485616288,0.9601437417231548,0.0,0.0,0.9932575335174456,2
2.221313949e-06,0.492680838200208,0.5042090300586293,0.4993330970381175,0.4980670322609803,0.4905623986049059,0.4905623986049059,0.4905623986049059,0.4905690226441764,0.9983866326128866,0.9983866326128866,0.9932680299724196,0.0,0.0,0.9986429347604566,2
2.8526993428e-06,0.4938295815863466,0.5042090334835048,0.4993331004560259,0.4980670471034107,0.4905624489132657,0.4905624489132657,0.4905624489132657,0.4905690763803828,0.9986397677988628,0.9986397677988628,0.994118258879299,0.0,0.0,0.9988962636679704,2
3.896961642e-06,0.4957287618646562,0.5042090289606936,0.4993330959424153,0.4980670275028411,0.4905625386910627,0.4905625386910627,0.4905625386910627,0.4905691645290015,0.9985193447377788,0.9985193447377788,0.9940679627453964,0.0,0.0,0.9987757485618723,2
5.7680248691e-06,0.4991283598083771,0.5042090310629029,0.4993330980403482,0.4980670366132149,0.4905627911861625,0.4905627911861625,0.4905627911861625,0.4905694185841871,0.9986343224770508,0.9986343224770508,0.9940853320828464,0.0,0.0,0.9988908145213696,2
9.5101513234e-06,0.505908281737889,0.5042090240606816,0.499333091052371,0.4980670062675907,0.490563558269684,0.490563558269684,0.490563558269684,0.490570184137217,0.99852051164718,0.99852051164718,0.9940749033958788,0.0,0.0,0.998776917380972,2
1.66201915865e-05,0.5186726150657801,0.5042090188740972,0.4993330858763375,0.4980669837904177,0.490565904992606,0.490565904992606,0.490565904992606,0.4905725316984238,0.9985800832285908,0.9985800832285908,0.9940812929080872,0.0,0.0,0.9988365368806148,2
3.08402721127e-05,0.5433825431031869,0.5042089968156939,0.4993330638628065,0.4980668881956074,0.4905746807810541,0.4905746807810541,0.4905746807810541,0.4905813076094171,0.9985803641681388,0.9985803641681388,0.9940826629925836,0.0,0.0,0.9988368267878966,2
4.64652721127e-05,0.5684950563684841,0.5042089551869813,0.4993330223187772,0.4980667077886753,0.4905926396035261,0.4905926396035261,0.4905926396035261,0.4905992666712604,0.9985800966273284,0.9985800966273284,0.9940818279955084,0.0,0.0,0.9988365769541512,2
6.20902721127e-05,0.590538701459958,0.5042089289115124,0.4993329960967592,0.4980665939183093,0.4906141742176563,0.4906141742176563,0.4906141742176563,0.4906208015773403,0.998580138985924,0.998580138985924,0.9940823971605726,0.0,0.0,0.9988366408233338,2
7.77152721127e-05,0.6086663534589615,0.5042088604662482,0.4993329277907299,0.498066297296114,0.4906429925967787,0.4906429925967787,0.4906429925967787,0.4906496203439012,0.9985799549737144,0.9985799549737144,0.994081725929212,0.0,0.0,0.9988364854131944,2
9.33402721127e-05,0.6221813768652777,0.5042088374398157,0.499332904811139,0.4980661975061431,0.4906735888879159,0.4906735888879159,0.4906735888879159,0.4906802170490394,0.99857995608515,0.99857995608515,0.9940821816583206,0.0,0.0,0.9988365170415878,2
0.0001089652721127,0.630564396908714,0.5042087500597668,0.4993328176088431,0.498065818826007,0.4907090515260768,0.4907090515260768,0.4907090515260768,0.4907156801644536,0.9985797657173956,0.9985797657173956,0.9940815714225192,0.0,0.0,0.998836361897887,2
0.0001245902721127,0.633493258830253,0.5042087373296309,0.4993328049046034,0.4980657636572396,0.4907438846623679,0.4907438846623679,0.4907438846623679,0.4907505137717339,0.9985797418019432,0.9985797418019432,0.9940819396681644,0.0,0.0,0.9988363727059866,2
0.0001402152721127,0.6308554081087749,0.5042086398002619,0.4993327075736337,0.498065340992853,0.4907807544173744,0.4907807544173744,0.4907807544173744,0.4907873840231317,0.9985795587492056,0.9985795587492056,0.9940813947083528,0.0,0.0,0.9988362262863286,2
0.0001558402721127,0.6227522158681819,0.5042086447704562,0.4993327125337175,0.498065362532254,0.4908143646351678,0.4908143646351678,0.4908143646351678,0.4908209946952708,0.99857952768497,0.99857952768497,0.9940817017238572,0.0,0.0,0.9988362287204626,2
0.0001714652721127,0.6094950832419577,0.5042085455515588,0.4993326135166562,0.498064932545935,0.4908471802769268,0.4908471802769268,0.4908471802769268,0.4908538107788633,0.9985793665588512,0.9985793665588512,0.9940812285318216,0.0,0.0,0.9988361002007102,2
0.0001870902721127,0.5915934744022425,0.5042085747498982,0.4993326426555989,0.4980650590831854,0.4908743036400496,0.4908743036400496,0.4908743036400496,0.4908809345086954,0.9985793454314684,0.9985793454314684,0.9940814986333996,0.0,0.0,0.9988361061094452,2
0.0002027152721127,0.5697353381374085,0.5042084807911684,0.4993325488880047,0.4980646518929283,0.490898211704756,0.490898211704756,0.490898211704756,0.4909048428951841,0.9985792192765492,0.9985792192765492,0.9940811032581768,0.0,0.0,0.998836003703415,2
0.0002175590221127,0.5460690053290147,0.5042084976649556,0.4993325657274663,0.4980647250190948,0.4909155843449534,0.4909155843449534,0.4909155843449534,0.4909222157700896,0.9985791931201988,0.9985791931201988,0.9940812013009512,0.0,0.0,0.9988359948541649,2
0.0002331840221127,0.519021174804344,0.5042084964259108,0.499332564490942,0.4980647196494292,0.4909260236853301,0.4909260236853301,0.4909260236853301,0.490932655251319,0.9985791637451494,0.9985791637451494,0.9940811802495524,0.0,0.0,0.9988359758686228,2
0.0002488090221127,0.4908057296290871,0.504208502530484,0.499332570583097,0.498064746104903,0.4909287353791574,0.4909287353791574,0.4909287353791574,0.4909353669817149,0.998579154716242,0.998579154716242,0.9940811663507482,0.0,0.0,0.998835969537395,2
0.0002644340221127,0.4625069735379255,0.5042085074487686,0.4993325754913766,0.4980647674193417,0.4909271616310221,0.4909271616310221,0.4909271616310221,0.4909337932123604,0.9985791602259332,0.9985791602259332,0.9940811760444892,0.0,0.0,0.9988359734816774,2
0.0002800590221127,0.4352124118573173,0.5042085496988359,0.4993326176554967,0.4980649505190473,0.4909159405767996,0.4909159405767996,0.4909159405767996,0.4909225720067482,0.9985791925600024,0.9985791925600024,0.9940812032485224,0.0,0.0,0.9988359946488384,2
0.0002956840221127,0.4099709592856816,0.50420855743791,0.4993326253788275,0.4980649840579807,0.4909007630616825,0.4909007630616825,0.4909007630616825,0.4909073942868907,0.998579238388061,0.998579238388061,0.994081252680418,0.0,0.0,0.998836025374219,2
0.0003113090221127,0.3877526306897768,0.504208631238183,0.4993326990289722,0.4980653038872527,0.490877111871717,0.490877111871717,0.490877111871717,0.4908837427778482,0.9985793076284428,0.9985793076284428,0.994081316628746,0.0,0.0,0.9988360710783684,2
0.0003269340221127,0.369411263977361,0.5042086375864822,0.4993327053643574,0.4980653313989656,0.4908508407327655,0.4908508407327655,0.4908508407327655,0.490857471284498,0.9985793863251629,0.9985793863251629,0.9940813984706786,0.0,0.0,0.998836123633008,2
0.0003425590221127,0.3556517075852358,0.5042087358985918,0.4993328034764755,0.4980657574555254,0.490818166633989,0.490818166633989,0.490818166633989,0.4908247967449214,0.9985794823584444,0.9985794823584444,0.9940814891988814,0.0,0.0,0.998836187151293,2
0.0003581840221127,0.3470027335491022,0.5042087345609564,0.4993328021415611,0.4980657516585958,0.49078498894758,0.49078498894758,0.49078498894758,0.490791618610941,0.9985795814973236,0.9985795814973236,0.9940815911892846,0.0,0.0,0.9988362532752844,2
0.0003738090221127,0.3437967170907684,0.5042088488467327,0.4993329161948515,0.498066246940458,0.4907480845301142,0.4907480845301142,0.4907480845301142,0.4907547136956071,0.9985796901037376,0.9985796901037376,0.9940816946550938,0.0,0.0,0.9988363251570892,2
0.0003886527721127,0.3459071949045534,0.5042088637139777,0.4993329310318526,0.4980663113708448,0.4907145094907301,0.4907145094907301,0.4907145094907301,0.4907211382032851,0.9985797899968069,0.9985797899968069,0.9940817953942672,0.0,0.0,0.9988363916395356,2
0.0004042777721127,0.3534744682887742,0.5042089152000573,0.4993329824131966,0.4980665344967856,0.4906795209237002,0.4906795209237002,0.4906795209237002,0.4906861491642431,0.9985798937050516,0.9985798937050516,0.9940818980924834,0.0,0.0,0.9988364605302532,2
0.0004199027721127,0.36623599411414,0.50420895193599,0.4993330190743992,0.4980666936998092,0.4906477093517912,0.4906477093517912,0.4906477093517912,0.4906543371631813,0.9985799880047193,0.9985799880047193,0.9940819915771868,0.0,0.0,0.9988365231738644,2
0.0004355277721127,0.3837013540999278,0.5042089945266099,0.4993330615783792,0.498066878275373,0.4906188607532047,0.4906188607532047,0.4906188607532047,0.4906254881754135,0.998580073487748,0.998580073487748,0.9940820762051252,0.0,0.0,0.9988365799492998,2
0.0004511527721127,0.4051993642565705,0.5042090107838426,0.4993330778025406,0.4980669487295688,0.4905956574097806,0.4905956574097806,0.4905956574097806,0.4906022845189662,0.9985801423099064,0.9985801423099064,0.994082144710425,0.0,0.0,0.9988366256815784,2
0.0004667777721127,0.4299038681099718,0.5042090398295052,0.4993331067891169,0.498067074605161,0.4905774653674805,0.4905774653674805,0.4905774653674805,0.4905840922312466,0.9985801962049672,0.9985801962049672,0.9940821980618472,0.0,0.0,0.9988366614735072,2
0.0004824027721127,0.4568654854314902,0.5042090318599297,0.4993330988357536,0.4980670400673013,0.4905664624371925,0.4905664624371925,0.4905664624371925,0.4905730891525253,0.9985802289122888,0.9985802289122888,0.9940822310036338,0.0,0.0,0.9988366832317576,2
0.0004980277721127,0.4850480963877094,0.5042090445608839,0.4993331115108709,0.4980670951096035,0.4905616386639875,0.4905616386639875,0.4905616386639875,0.4905682653142451,0.9985802431975904,0.9985802431975904,0.9940822451243724,0.0,0.0,0.9988366927168568,2
0.0005136527721127,0.513368659044572,0.5042090116161846,0.4993330786331894,0.4980669523367007,0.4905645673189025,0.4905645673189025,0.4905645673189025,0.490571194008671,0.9985802346588596,0.9985802346588596,0.994082237359619,0.0,0.0,0.9988366870925728,2
0.0005292777721127,0.5407388300615293,0.5042090083303971,0.4993330753540859,0.498066938097037,0.4905737918605309,0.4905737918605309,0.4905737918605309,0.4905804186747428,0.9985802073187504,0.9985802073187504,0.9940822102272812,0.0,0.0,0.9988366689319136,2
0.0005449027721127,0.5661067891157686,0.5042089528138314,0.4993330199504549,0.498066697504123,0.4905902588624127,0.4905902588624127,0.4905902588624127,0.4905968858987745,0.998580158682982,0.998580158682982,0.9940821628262176,0.0,0.0,0.9988366366827812,2
0.0005605277721127,0.5884976597673502,0.5042089369654529,0.4993330041343159,0.4980666288217841,0.4906120764123695,0.4906120764123695,0.4906120764123695,0.4906187037430599,0.9985800940135644,0.9985800940135644,0.9940820986602544,0.0,0.0,0.9988365937242591,2
0.0005761527721127,0.6070509734140793,0.50420886410221,0.4993329314192953,0.4980663130533322,0.4906396241309092,0.4906396241309092,0.4906396241309092,0.4906462518332337,0.9985800125353772,0.9985800125353772,0.994082018740474,0.0,0.0,0.9988365396592592,2
0.0005917777721127,0.6210537366173303,0.5042088416248359,0.4993329089876459,0.4980662156428233,0.4906706654394357,0.4906706654394357,0.4906706654394357,0.4906772935605215,0.998579920496474,0.998579920496474,0.994081927368652,0.0,0.0,0.9988364785098964,2
0.0006066215221127,0.629649100883671,0.5042087782642889,0.4993328457559901,0.4980659410563368,0.4907025955158673,0.4907025955158673,0.4907025955158673,0.4907092240677058,0.9985798259406496,0.9985798259406496,0.9940818341516394,0.0,0.0,0.9988364157281264,2
0.0006222465221127,0.6334084727250282,0.5042087214406337,0.4993327890479285,0.4980656947988704,0.4907388831602959,0.4907388831602959,0.4907388831602959,0.490745512201672,0.9985797184223192,0.9985797184223192,0.9940817279349756,0.0,0.0,0.9988363443200814,2
0.0006378715221127,0.6316043902058436,0.5042086734992011,0.4993327412040207,0.4980654870344159,0.4907750235690213,0.4907750235690213,0.4907750235690213,0.4907816530979478,0.998579611270103,0.998579611270103,0.994081621804093,0.0,0.0,0.9988362731315792,2
0.0006534965221127,0.6243061832055878,0.5042086229146985,0.4993326907224197,0.4980652678156518,0.4908097048466683,0.4908097048466683,0.4908097048466683,0.4908163348434612,0.9985795084556802,0.9985795084556802,0.994081520100311,0.0,0.0,0.998836204828884,2
0.0006691215221127,0.6117943177263995,0.5042085822507633,0.4993326501412052,0.4980650915897886,0.4908422415956283,0.4908422415956283,0.4908422415956283,0.4908488720313561,0.9985794119490692,0.9985794119490692,0.9940814244501484,0.0,0.0,0.9988361406999172,2
0.0006847465221127,0.5945496177419083,0.5042085461735251,0.4993326141373572,0.4980649352413588,0.4908707548756801,0.4908707548756801,0.4908707548756801,0.4908773856960645,0.9985793273636192,0.9985793273636192,0.9940813406020796,0.0,0.0,0.9988360844883076,2
0.0007003715221127,0.5732347874015795,0.504208519342306,0.4993325873607196,0.4980648189625305,0.4908947591046829,0.4908947591046829,0.4908947591046829,0.4909013902488942,0.9985792561312576,0.9985792561312576,0.9940812699115956,0.0,0.0,0.9988360371427684,2
0.0007159965221127,0.548668943681897,0.5042085030416473,0.4993325710932205,0.4980647483201386,0.4909127396492579,0.4909127396492579,0.4909127396492579,0.4909193710360339,0.9985792027417724,0.9985792027417724,0.9940812167872882,0.0,0.0,0.9988360016458592,2
0.0007316215221127,0.5217961381803249,0.5042084942134681,0.4993325622830001,0.4980647100613358,0.4909245800816502,0.4909245800816502,0.4909245800816502,0.4909312116281581,0.998579167574292,0.998579167574292,0.9940811817559928,0.0,0.0,0.9988359782608744,2
0.0007472465221127,0.4936490777418449,0.5042085002194037,0.499332568276718,0.4980647360893422,0.4909292680508112,0.4909292680508112,0.4909292680508112,0.4909358996605608,0.99857915359087,0.99857915359087,0.9940811675289466,0.0,0.0,0.9988359689424376,2
0.0007628715221127,0.4653094381140551,0.5042085105596094,0.4993325785958891,0.4980647809008358,0.4909271638834764,0.4909271638834764,0.4909271638834764,0.4909337954648393,0.9985791597877948,0.9985791597877948,0.9940811734358536,0.0,0.0,0.9988359730454504,2
0.0007784965221127,0.4378662957547982,0.504208538263189,0.4993326062431129,0.4980649009602254,0.4909178244360163,0.4909178244360163,0.4909178244360163,0.4909244558913847,0.9985791874057308,0.9985791874057308,0.9940812003345196,0.0,0.0,0.9988359913695446,2
0.0007941215221127,0.4123742752346486,0.5042085657689123,0.4993326336928824,0.4980650201621612,0.4909021165091359,0.4909021165091359,0.4909021165091359,0.4909087477525972,0.998579233962141,0.998579233962141,0.994081246226319,0.0,0.0,0.9988360222948136,2
0.0008097465221127,0.3898130206061062,0.5042086115010541,0.4993326793319936,0.4980652183521816,0.4908801516180341,0.4908801516180341,0.4908801516180341,0.4908867825651782,0.9985792990255768,0.9985792990255768,0.9940813101941808,0.0,0.0,0.9988360655007013,2
0.0008253715221127,0.3710495482320487,0.5042086513197088,0.4993327190696472,0.4980653909148413,0.4908532505815648,0.4908532505815648,0.4908532505815648,0.4908598811658018,0.9985793787858664,0.9985793787858664,0.9940813890296716,0.0,0.0,0.9988361184914772,2
