TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835432,0.499337407975625,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.4840406130279335,0.4840406130279335,0.4851000477940855,0.0,0.0,0.4839001137831384,2
1e-07,0.4888198695903929,0.5042245107910481,0.4993485462788353,0.4981341213268679,0.4872384157943752,0.4872384157943752,0.4872384157943752,0.4872380296912186,0.4839298200500451,0.4839298200500451,0.4850677851133059,0.0,0.0,0.4837892008346442,2
2e-07,0.4890019023600864,0.5042235103140968,0.4993475478371057,0.4981297855459576,0.4871916023771241,0.4871916023771241,0.4871916023771241,0.4871912145386798,0.4838484340945225,0.4838484340945225,0.4850213204182705,0.0,0.0,0.4837077059207544,2
4e-07,0.4893659658872906,0.5042229377962777,0.4993469764839317,0.4981273044175038,0.4870993288247587,0.4870993288247587,0.4870993288247587,0.4870989371026214,0.4836537962973659,0.4836537962973659,0.4848990692248954,0.0,0.0,0.483512827176309,2
8e-07,0.4900940768443229,0.5042237086449566,0.4993477457645106,0.4981306450551694,0.486916600289367,0.486916600289367,0.486916600289367,0.4869162014436349,0.4833102545396059,0.4833102545396059,0.4845792367438074,0.0,0.0,0.4831688403283027,2
1.6e-06,0.4915501699820794,0.5042237328137665,0.4993477698841551,0.498130749795878,0.486549739096658,0.486549739096658,0.486549739096658,0.4865493250001938,0.4825504512771188,0.4825504512771188,0.4838570764975021,0.0,0.0,0.4824080898476852,2
3.2e-06,0.4944613261335795,0.5042251192248725,0.4993491534749523,0.498136758105014,0.4858175456669861,0.4858175456669861,0.4858175456669861,0.4858171022881052,0.4811193572505852,0.4811193572505852,0.4824121765019147,0.0,0.0,0.4809751706299285,2
6.4e-06,0.5002754002105448,0.5042266194273164,0.4993506506256074,0.4981432595532586,0.484354038243405,0.484354038243405,0.484354038243405,0.4843535350335916,0.4781627744806438,0.4781627744806438,0.4795175179359452,0.0,0.0,0.4780148661341274,2
1.24799999999e-05,0.5112625582854391,0.5042303926917527,0.4993544162142755,0.4981596118019467,0.4815892933587852,0.4815892933587852,0.4815892933587852,0.4815886782209759,0.4726586724444063,0.4726586724444063,0.4740554064612236,0.0,0.0,0.4725037954615765,2
2.46399999999e-05,0.5327775155860709,0.5042372331015361,0.4993612427089459,0.4981892561811811,0.4761750029381582,0.4761750029381582,0.4761750029381582,0.4761741681380451,0.4618450910632547,0.4618450910632547,0.4633521909661511,0.0,0.0,0.4616765406091945,2
4.02649999999e-05,0.5588457253109386,0.5042451699213825,0.4993691633833058,0.4982236520879901,0.4696147972012577,0.4696147972012577,0.4696147972012577,0.4696136962761081,0.4487449226915223,0.4487449226915223,0.4503772581845014,0.0,0.0,0.4485598064078094,2
5.58899999999e-05,0.5822158852431172,0.504251758717268,0.4993757387759243,0.4982522060445684,0.4637333773787748,0.4637333773787748,0.4637333773787748,0.4637320378817601,0.4370014987649417,0.4370014987649417,0.4387345309387261,0.0,0.0,0.4368015316909442,2
7.1515e-05,0.6019898932425495,0.5042570610968771,0.4993810303691605,0.4982751850409963,0.4587570597643342,0.4587570597643342,0.4587570597643342,0.4587555184237349,0.4270663275892652,0.4270663275892652,0.428878005429271,0.0,0.0,0.4268537959325242,2
8.714e-05,0.6174078452712091,0.5042604923473545,0.4993844546396119,0.4982900550990226,0.4548767206800992,0.4548767206800992,0.4548767206800992,0.4548750219759455,0.4193212045040765,0.4193212045040765,0.4211790015434548,0.0,0.0,0.4190988769561922,2
0.000102765,0.6278772380791215,0.5042623034864323,0.4993862620943777,0.4982979040576918,0.4522418419627028,0.4522418419627028,0.4522418419627028,0.4522400364273217,0.4140637700731235,0.4140637700731235,0.4159403967773274,0.0,0.0,0.4138347921378373,2
0.00011839,0.632995738771982,0.5042620401147558,0.4993859992584653,0.4982967626801859,0.4509533161018664,0.4509533161018664,0.4509533161018664,0.450951458368218,0.4114960719288096,0.4114960719288096,0.4133569228897873,0.0,0.0,0.4112638443226511,2
0.000134015,0.6325666462386519,0.5042600990576943,0.4993840621500017,0.4982883506941395,0.4510610266283028,0.4510610266283028,0.4510610266283028,0.4510591733400615,0.4117167711662184,0.4117167711662184,0.4135340477186235,0.0,0.0,0.4114848198432282,2
0.0001496399999999,0.6266064502645493,0.5042561663127418,0.499380137405241,0.4982713073025158,0.4525604662684162,0.4525604662684162,0.4525604662684162,0.4525586738937159,0.4147174066552749,0.4147174066552749,0.4164591522539304,0.0,0.0,0.4144892466004962,2
0.000165265,0.615344197838443,0.5042507834878338,0.4993747655303519,0.4982479796791748,0.4553943821729767,0.4553943821729767,0.4553943821729767,0.4553927048437305,0.4203826397324956,0.4203826397324956,0.4220252870557003,0.0,0.0,0.4201616405836558,2
0.00018089,0.5992126910051238,0.5042437651022994,0.4993677614219778,0.4982175640039465,0.459453496979627,0.459453496979627,0.459453496979627,0.4594519844020091,0.428494789745636,0.428494789745636,0.4300134180544617,0.0,0.0,0.4282840456039974,2
0.000196515,0.5788318545255429,0.5042357750597484,0.4993597876331817,0.4981829374451605,0.4645821944773934,0.4645821944773934,0.4645821944773934,0.4645808900308302,0.4387420754359792,0.4387420754359792,0.4401213864145361,0.0,0.0,0.4385442866535153,2
0.00021214,0.5549849125159061,0.5042267243842214,0.4993507553690038,0.4981437144064613,0.4705830066403391,0.4705830066403391,0.4705830066403391,0.4705819457013667,0.4507307395518599,0.4507307395518599,0.451956219155209,0.0,0.0,0.4505481082700666,2
0.000227765,0.5285882895841245,0.5042173587413551,0.4993414087782091,0.4981031263894122,0.4772257023851824,0.4772257023851824,0.4772257023851824,0.4772249109769763,0.4640000202518799,0.4640000202518799,0.4650673661997236,0.0,0.0,0.4638341664599201,2
0.00024339,0.5006563931460697,0.5042076383833158,0.4993317081938215,0.4980610011382742,0.4842546281397361,0.4842546281397361,0.4842546281397361,0.4842541219230808,0.4780400342861243,0.4780400342861243,0.4789469744132886,0.0,0.0,0.4778919328826619,2
0.000259015,0.4722626303174683,0.5041983383199455,0.4993224270491177,0.4980206973240015,0.4914000464094519,0.4914000464094519,0.4914000464094519,0.4913998300898329,0.4923111807101549,0.4923111807101549,0.4930654160701984,0.0,0.0,0.4921811247196694,2
0.00027464,0.4444981574804177,0.504189412701189,0.4993135195873132,0.4979820162455715,0.4983869808851207,0.4983869808851207,0.4983869808851207,0.4983870480230072,0.5062650813561669,0.5062650813561669,0.5068765960595922,0.0,0.0,0.5061526699884316,2
0.000290265,0.41842994775555,0.5041816095509961,0.4993057323106891,0.4979481996248029,0.504947311140642,0.504947311140642,0.504947311140642,0.5049476444078118,0.5193654389643666,0.5193654389643666,0.5198530769643949,0.0,0.0,0.5192695936953158,2
