TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835432,0.499337407975625,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.4840406130279335,0.4840406130279335,0.4851000477940855,0.0,0.0,0.4839001137831384,1
1e-07,0.4889654960361116,0.5042708137939712,0.4993947550898118,0.4983347852961084,0.4870305482637763,0.4870305482637763,0.4870305482637763,0.4870301505141685,0.48327733751768,0.48327733751768,0.4848777835802018,0.0,0.0,0.483136011771225,1
1.862721732571621e-07,0.4892481746133944,0.5042806598951344,0.4994045811615303,0.4983774554819757,0.4867605671973132,0.4867605671973132,0.4867605671973132,0.4867601598876807,0.4828410368614521,0.4828410368614521,0.4846225561126867,0.0,0.0,0.4826991080319167,1
3.588165197714863e-07,0.4898135292836663,0.5042855010926431,0.4994094125108264,0.4983984358471063,0.4861981054417247,0.4861981054417247,0.4861981054417247,0.4861976729740798,0.4815449491589115,0.4815449491589115,0.4839078796283924,0.0,0.0,0.481401467717083,1
7.039052128001345e-07,0.4909442193843457,0.5042844647899708,0.4994083783162543,0.4983939448077694,0.4850569630535088,0.4850569630535088,0.4850569630535088,0.4850564887744789,0.4795971471215012,0.4795971471215012,0.4820328460441912,0.0,0.0,0.4794510372827461,1
1.3940825988e-06,0.4932054482068053,0.5042894836587732,0.4994133869754161,0.4984156951494625,0.4827855879314656,0.4827855879314656,0.4827855879314656,0.4827850155727924,0.4746228354703857,0.4746228354703857,0.4775615197280989,0.0,0.0,0.4744706544097748,1
2.7744373709e-06,0.4977267050465097,0.5042936419326762,0.4994175367903447,0.4984337159190426,0.4782351868205006,0.4782351868205006,0.4782351868205006,0.478234436799121,0.4660480412585797,0.4660480412585797,0.468627190458416,0.0,0.0,0.4658847612272073,1
5.5351469152e-06,0.5067596552836222,0.5043072346155414,0.4994311018222763,0.4984926227182602,0.4691522080056663,0.4691522080056663,0.4691522080056663,0.469151081948395,0.447350935848452,0.447350935848452,0.4506099751078056,0.0,0.0,0.4471642916615082,1
1.07804950492e-05,0.5238532157210062,0.5043286956316441,0.4994525191812778,0.4985856286229149,0.4519582183055923,0.4519582183055923,0.4519582183055923,0.451956398656379,0.4133047531875589,0.4133047531875589,0.416670374681285,0.0,0.0,0.413074911655172,1
2.12711913173e-05,0.5575079162462064,0.5043716870517169,0.4994954231459959,0.4987719411393927,0.4181096530334865,0.4181096530334865,0.4181096530334865,0.4181064600016483,0.3456926836541434,0.3456926836541434,0.3497608353848536,0.0,0.0,0.3453773529012006,1
3.68961913173e-05,0.6052465886151146,0.5044305054860437,0.4995541219288428,0.4990268434081755,0.3700995388792571,0.3700995388792571,0.3700995388792571,0.370094398251285,0.2498213008441402,0.2498213008441402,0.2548192861301631,0.0,0.0,0.2493847354986137,1
