TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835452,0.4993374079756271,0.4980857527130662,0.4872737121612502,0.4872737121612502,0.4872737121612502,0.4872733280827642,0.4857765566840342,0.4857765566840342,0.4868172418936291,0.0,0.0,0.4839035936415121,3
1e-07,0.4888198695903929,0.50424527423801,0.4993692674877271,0.4982241041664133,0.4871386211135859,0.4871386211135859,0.4871386211135859,0.4871382301876585,0.4854984792338802,0.4854984792338802,0.4867362663284144,0.0,0.0,0.4835324222164482,3
2e-07,0.4890019023600864,0.5042509384304786,0.4993749201578044,0.4982486511562745,0.4869637403142961,0.4869637403142961,0.4869637403142961,0.4869633424716728,0.4852464036562204,0.4852464036562204,0.4866057242639382,0.0,0.0,0.4831958877960051,3
4e-07,0.4893659658872906,0.50425350910191,0.499377485599844,0.4982597917108924,0.4866007112024014,0.4866007112024014,0.4866007112024014,0.4866002984506719,0.4846926017701174,0.4846926017701174,0.486260231462244,0.0,0.0,0.4824565607247804,3
8e-07,0.4900940768443229,0.5042530843330351,0.4993770616950557,0.4982579508840974,0.4858662375093838,0.4858662375093838,0.4858662375093838,0.4858657953386218,0.4836134255630092,0.4836134255630092,0.4853059471367111,0.0,0.0,0.4810158214948453,3
1.6e-06,0.4915501699820794,0.504256157266494,0.4993801283773956,0.4982712680986658,0.4844033722248541,0.4844033722248541,0.4844033722248541,0.484402870336226,0.4814017664854818,0.4814017664854818,0.483151989272452,0.0,0.0,0.4780632330385294,3
3.2e-06,0.4944613261335795,0.5042589580977505,0.4993829235110572,0.4982834061001258,0.4814736469222126,0.4814736469222126,0.4814736469222126,0.4814730266391259,0.4770391360715833,0.4770391360715833,0.478812211735794,0.0,0.0,0.4722390162240661,3
6.4e-06,0.5002754002105448,0.5042675833145785,0.4993915311820263,0.4983207853225311,0.4756272226278705,0.4756272226278705,0.4756272226278705,0.4756263647777816,0.4682609965900818,0.4682609965900818,0.4701504798838983,0.0,0.0,0.4605200528528032,3
1.24799999999e-05,0.5112625582854391,0.5042813874195261,0.4994053072059546,0.4983806083645743,0.464575671426213,0.464575671426213,0.464575671426213,0.4645743655890438,0.4517278814253805,0.4517278814253805,0.4537795045363025,0.0,0.0,0.4384480135485807,3
2.46399999999e-05,0.5327775155860709,0.504308699745785,0.4994325639720767,0.4984989721736212,0.442937096517818,0.442937096517818,0.442937096517818,0.4429349130949634,0.4193321131401744,0.4193321131401744,0.4217130116637423,0.0,0.0,0.3951990369234342,3
4.02649999999e-05,0.5588457253109386,0.5043401816621369,0.4994639818462974,0.498635405793379,0.4167207540700113,0.4167207540700113,0.4167207540700113,0.4167175074638393,0.3800861969494855,0.3800861969494855,0.3828385895493845,0.0,0.0,0.3428049774927644,3
5.58899999999e-05,0.5822158852431172,0.5043670130071716,0.499490758609632,0.4987516851673899,0.3932205496189648,0.3932205496189648,0.3932205496189648,0.3932163500160894,0.3449083257774478,0.3449083257774478,0.3479701497802729,0.0,0.0,0.2958418353168265,3
7.1515e-05,0.6019898932425495,0.5043877050919914,0.4995114086015502,0.4988413587438249,0.3733388888051117,0.3733388888051117,0.3733388888051117,0.373333883016256,0.3151509402512992,0.3151509402512992,0.3184408706934434,0.0,0.0,0.2561151435027609,3
8.714e-05,0.6174078452712091,0.5044019177941926,0.4995255923915426,0.4989029525294821,0.3578405015191605,0.3578405015191605,0.3578405015191605,0.3578348673349114,0.291957005265267,0.291957005265267,0.2953919183745072,0.0,0.0,0.2251507839880548,3
0.000102765,0.6278772380791215,0.5044086523654056,0.4995323132629449,0.498932138234629,0.3473202956516472,0.3473202956516472,0.3473202956516472,0.3473142350131947,0.2762184608306059,0.2762184608306059,0.2797030728138145,0.0,0.0,0.2041395127807712,3
0.00011839,0.632995738771982,0.5044081000806921,0.4995317621017175,0.4989297447906673,0.3421832380810671,0.3421832380810671,0.3421832380810671,0.3421769693158596,0.2685395010730634,0.2685395010730634,0.2719828515004021,0.0,0.0,0.1938879425729524,3
0.000134015,0.6325666462386519,0.5043998345527985,0.4995235133879852,0.4988939243572119,0.3426260641097495,0.3426260641097495,0.3426260641097495,0.3426198135458632,0.2692158680638483,0.2692158680638483,0.2725226819512766,0.0,0.0,0.1947908936751866,3
0.0001496399999999,0.6266064502645493,0.50438461858204,0.4995083283703358,0.4988279826926218,0.3486324299936947,0.3486324299936947,0.3486324299936947,0.3486264232569017,0.2782209068934636,0.2782209068934636,0.2813067442995321,0.0,0.0,0.2068127832097872,3
0.000165265,0.615344197838443,0.5043625941879286,0.4994863487793782,0.4987325352688376,0.3599708429300839,0.3599708429300839,0.3599708429300839,0.3599652962791395,0.2952092355040238,0.2952092355040238,0.2979928531529932,0.0,0.0,0.2294925183965544,3
0.00018089,0.5992126910051238,0.5043350480571669,0.4994588586843703,0.4986131582179571,0.3762062405178707,0.3762062405178707,0.3762062405178707,0.3762013525271741,0.3195273074408307,0.3195273074408307,0.3219440972654638,0.0,0.0,0.2619576040452765,3
0.000196515,0.5788318545255429,0.5043026008793121,0.4994264775122313,0.4984725414309685,0.396714041319524,0.396714041319524,0.396714041319524,0.3967099852553192,0.3502413008494792,0.3502413008494792,0.3522359877423885,0.0,0.0,0.3029613688194926,3
0.00021214,0.5549849125159061,0.5042669350839087,0.4993908842700206,0.4983179760762408,0.4207068012294866,0.4207068012294866,0.4207068012294866,0.4207037183833767,0.3861701686891129,0.3861701686891129,0.3877082219723083,0.0,0.0,0.3509270939999208,3
0.000227765,0.5285882895841245,0.5042289881637381,0.4993530145434239,0.4981535249793101,0.4472618349530153,0.4472618349530153,0.4472618349530153,0.4472598292208152,0.4259339232609039,0.4259339232609039,0.4269940627594163,0.0,0.0,0.4040124681072962,3
0.00024339,0.5006563931460697,0.504190649160925,0.4993147535317794,0.4979873747083663,0.4753592994334996,0.4753592994334996,0.4753592994334996,0.4753584333133279,0.4680037101687803,0.4680037101687803,0.4685871081256165,0.0,0.0,0.4601764427723999,3
