TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835432,0.499337407975625,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.4840406130279335,0.4840406130279335,0.4851000477940855,0.0,0.0,0.4839001137831384,2
1e-07,0.4888198695903929,0.5042677737950177,0.4993917212749805,0.4983216108102657,0.4870304821674582,0.4870304821674582,0.4870304821674582,0.4870300844141471,0.4832771300456761,0.4832771300456761,0.4848777231647932,0.0,0.0,0.4831358040745634,2
1.782310238268195e-07,0.4889622757288431,0.5042827110048125,0.4994066280987358,0.4983863444045808,0.4867773821996352,0.4867773821996352,0.4867773821996352,0.4867769754819671,0.4828679554500921,0.4828679554500921,0.4846469980410515,0.0,0.0,0.4827260639866524,2
3.346930714804585e-07,0.4892470869274569,0.5042938934524456,0.4994177877984596,0.4984348059337735,0.4862287015651296,0.4862287015651296,0.4862287015651296,0.4862282694455321,0.4815400790081078,0.4815400790081078,0.4839758815284262,0.0,0.0,0.4813966243561133,2
6.476171667877366e-07,0.4898167011579832,0.5042918375332502,0.4994157360615207,0.4984258961680967,0.4850758576967084,0.4850758576967084,0.4850758576967084,0.4850753848238574,0.4796821263253301,0.4796821263253301,0.4821841738916477,0.0,0.0,0.4795361003484945,2
1.2734653574e-06,0.4909558661245212,0.5042971004771512,0.4994209882992708,0.4984487042614467,0.4827916270132287,0.4827916270132287,0.4827916270132287,0.4827910532902639,0.4745160316290853,0.4745160316290853,0.4777100118306714,0.0,0.0,0.4743637748771074,2
2.5251617386e-06,0.4932336954805246,0.5043013076768104,0.4994251869404284,0.4984669370612589,0.4782099002283011,0.4782099002283011,0.4782099002283011,0.4782091503657245,0.4660850417975756,0.4660850417975756,0.468741630488775,0.0,0.0,0.4659217648546503,2
5.028554501e-06,0.4977853798093217,0.5043148946040187,0.4994387462284116,0.498525818917106,0.4690665615573671,0.4690665615573671,0.4690665615573671,0.4690654300994874,0.4470376335436347,0.4470376335436347,0.4505728361422833,0.0,0.0,0.4468506642300388,2
9.7850007497e-06,0.5064049261257701,0.5043366309810184,0.4994604383881568,0.4986200181571187,0.4517439780499083,0.4517439780499083,0.4517439780499083,0.4517421494563133,0.4128582180502852,0.4128582180502852,0.4163973463016315,0.0,0.0,0.4126278211992506,2
1.81873879314e-05,0.5214574315407348,0.5043751903493764,0.4994989193170673,0.4987871234292966,0.4214986197009917,0.4214986197009917,0.4214986197009917,0.4214955638087242,0.352435107342364,0.352435107342364,0.3566124174646223,0.0,0.0,0.3521283152399753,2
3.38123879314e-05,0.5483521995947067,0.5044420887590074,0.4995656816385177,0.499077041999691,0.3674676792940259,0.3674676792940259,0.3674676792940259,0.3674624315608155,0.2445406103036291,0.2445406103036291,0.2497781868097786,0.0,0.0,0.2440973797888562,2
4.94373879314e-05,0.5729521781644273,0.5044990057947687,0.4996224828907217,0.4993237041510037,0.3180560917850296,0.3180560917850296,0.3180560917850296,0.3180488396405614,0.1458734003611251,0.1458734003611251,0.1519941250356692,0.0,0.0,0.1453053983920094,2
6.50623879314e-05,0.5943120038692891,0.5045463687519229,0.4996697494997159,0.4995289616586715,0.2751686025597408,0.2751686025597408,0.2751686025597408,0.275159610828914,0.0602464142254645,0.0602464142254645,0.0670796533548803,0.0,0.0,0.0595701247558956,2
6.70155129314e-05,0.5967116936690134,0.5045503219591262,0.4996736946651021,0.4995460937278366,0.2703489624815422,0.2703489624815422,0.2703489624815422,0.2703397752639279,0.0506241831437501,0.0506241831437501,0.0575158297036997,0.0,0.0,0.0499357247859147,2
7.09217629314e-05,0.6013143680474617,0.504560600017868,0.4996839518156888,0.4995906358942839,0.2611121299513338,0.2611121299513338,0.2611121299513338,0.2611025681040582,0.0321847034468291,0.0321847034468291,0.0392190604477086,0.0,0.0,0.0314729245899251,2
7.18983254314e-05,0.6024230419140512,0.5045619161947871,0.4996852653151734,0.4995963398285461,0.2588848358836058,0.2588848358836058,0.2588848358836058,0.2588751836936806,0.0277378027202759,0.0277378027202759,0.0348003253618243,0.0,0.0,0.0270204001242103,2
7.38514504314e-05,0.6045888183654007,0.5045669328116711,0.4996902717269976,0.4996180804110688,0.2545397496947538,0.2545397496947538,0.2545397496947538,0.2545299212931671,0.0190649953408873,0.0190649953408873,0.0261862280196249,0.0,0.0,0.0183366235619686,2
7.43397316814e-05,0.6051193993112987,0.5045673211832733,0.4996906593085544,0.4996197635024955,0.2534734341565255,0.2534734341565255,0.2534734341565255,0.2534635624831607,0.0169345455644667,0.0169345455644667,0.0240735997060777,0.0,0.0,0.0162034802772971,2
7.53162941814e-05,0.6061673849971232,0.5045698238303385,0.4996931568646064,0.4996306092589693,0.2513713165636186,0.2513713165636186,0.2513713165636186,0.251361359674445,0.0127412204510346,0.0127412204510346,0.0199036194105932,0.0,0.0,0.0120048502814552,2
7.55604348064e-05,0.6064266219755062,0.5045699803451618,0.4996933130610391,0.4996312875494406,0.2508502896044757,0.2508502896044757,0.2508502896044757,0.2508403115042806,0.0116952534776232,0.0116952534776232,0.0188711700689329,0.0,0.0,0.0109575633869888,2
