TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835432,0.499337407975625,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.4840406130279335,0.4840406130279335,0.4851000477940855,0.0,0.0,0.4839001137831384,2
1e-07,0.4888198695903929,0.5042219477613339,0.4993459884629678,0.4981230138892663,0.4872507344041684,0.4872507344041684,0.4872507344041684,0.4872503489912018,0.4839684873574876,0.4839684873574876,0.4850790449514329,0.0,0.0,0.4838279100124086,2
2e-07,0.4890019023600864,0.5042203326661371,0.4993443766532806,0.4981160145286973,0.4872187295417494,0.4872187295417494,0.4872187295417494,0.4872183429134206,0.483910704310639,0.483910704310639,0.4850473985698184,0.0,0.0,0.4837700508353038,2
4e-07,0.4893659658872906,0.5042195877804744,0.4993436332829026,0.4981127864073169,0.4871569168816304,0.4871569168816304,0.4871569168816304,0.487156527704304,0.4837842067100058,0.4837842067100058,0.4849659019314503,0.0,0.0,0.4836433948018711,2
8e-07,0.4900940768443229,0.5042204098096368,0.4993444536398511,0.4981163488465574,0.4870353376868055,0.4870353376868055,0.4870353376868055,0.4870349436869153,0.4835495103151622,0.4835495103151622,0.4847515996252863,0.0,0.0,0.4834083975824384,2
1.6e-06,0.4915501699820794,0.5042201448751171,0.4993441892442747,0.498115200696136,0.4867905138505429,0.4867905138505429,0.4867905138505429,0.4867901097801477,0.483050363049948,0.483050363049948,0.4842710890239165,0.0,0.0,0.4829086242420915,2
3.2e-06,0.4944613261335795,0.5042213369773051,0.4993453789214273,0.4981203669260066,0.4863025622228434,0.4863025622228434,0.4863025622228434,0.4863021385164531,0.4820876745869661,0.4820876745869661,0.4833065937815904,0.0,0.0,0.4819447125623208,2
6.4e-06,0.5002754002105448,0.5042220759022663,0.4993461163432294,0.4981235692154118,0.4853265925132826,0.4853265925132826,0.4853265925132826,0.4853261290373836,0.4801256166918494,0.4801256166918494,0.4813778893691817,0.0,0.0,0.4799801801030668,2
1.24799999999e-05,0.5112625582854391,0.5042247198592127,0.4993487549217026,0.498135027368487,0.4834833690260813,0.4834833690260813,0.4834833690260813,0.4834828308610769,0.4764510726375243,0.4764510726375243,0.4777355066737414,0.0,0.0,0.4763009862964786,2
2.46399999999e-05,0.5327775155860709,0.5042292817814613,0.4993533075638548,0.4981547974345299,0.479873497859841,0.479873497859841,0.479873497859841,0.4798728132416281,0.4692415002258802,0.4692415002258802,0.4705993712574248,0.0,0.0,0.4690822974976203,2
4.02649999999e-05,0.5588457253109386,0.5042345720768178,0.4993585870974208,0.4981777240612643,0.4754995660382178,0.4754995660382178,0.4754995660382178,0.4754987039837023,0.460507067145702,0.460507067145702,0.4619484967793448,0.0,0.0,0.4603368193153233,2
5.58899999999e-05,0.5822158852431172,0.5042389640314757,0.499362970117739,0.4981967575363901,0.4715781603521662,0.4715781603521662,0.4715781603521662,0.4715771392315385,0.4526772322792436,0.4526772322792436,0.4541857748822411,0.0,0.0,0.4524970827865315,2
7.1515e-05,0.6019898932425495,0.5042424985141254,0.4993664974103625,0.4982120749731202,0.4682601628616967,0.4682601628616967,0.4682601628616967,0.4682590071598949,0.4460528495330229,0.4460528495330229,0.4476138602120448,0.0,0.0,0.4458643224849998,2
8.714e-05,0.6174078452712091,0.5042447842957717,0.4993687785421545,0.498221980896905,0.4656728566018859,0.4656728566018859,0.4656728566018859,0.4656715959747076,0.4408886405129504,0.4408886405129504,0.4424803758342082,0.0,0.0,0.4406935818512061,2
0.000102765,0.6278772380791215,0.5042459915950486,0.499369983385481,0.498227212986611,0.4639158983928523,0.4639158983928523,0.4639158983928523,0.4639145665293098,0.4373829081454701,0.4373829081454701,0.4389872327147939,0.0,0.0,0.4371834149269033,2
0.00011839,0.632995738771982,0.5042458133123511,0.4993698054654554,0.4982264403604,0.4630565767183309,0.4630565767183309,0.4630565767183309,0.4630552100440411,0.4356705345091741,0.4356705345091741,0.4372643160971328,0.0,0.0,0.4354688740999096,2
0.000134015,0.6325666462386519,0.5042445196313617,0.4993685144161384,0.4982208339170624,0.4631281475800851,0.4631281475800851,0.4631281475800851,0.463126783859373,0.4358171627350476,0.4358171627350476,0.4373819282194529,0.0,0.0,0.4356156858929612,2
0.0001496399999999,0.6266064502645493,0.5042418943217413,0.4993658944470575,0.4982094565761628,0.4641276254818047,0.4641276254818047,0.4641276254818047,0.4641263023645539,0.4378173237163499,0.4378173237163499,0.4393317045629627,0.0,0.0,0.4376183740372807,2
0.000165265,0.615344197838443,0.504238306816704,0.4993623142399073,0.4981939093555723,0.4660168384064571,0.4660168384064571,0.4660168384064571,0.4660155919831102,0.4415939836461524,0.4415939836461524,0.443042329276721,0.0,0.0,0.441399807716136,2
0.00018089,0.5992126910051238,0.5042336238548768,0.4993576408044015,0.49817361473862,0.4687229453128754,0.4687229453128754,0.4687229453128754,0.4687218087256494,0.4470021790215971,0.4470021790215971,0.4483678098468973,0.0,0.0,0.4468148398663396,2
0.000196515,0.5788318545255429,0.5042282990951358,0.4993523268765602,0.4981505387531024,0.4721421939415491,0.4721421939415491,0.4721421939415491,0.47214119611264,0.4538339020879435,0.4538339020879435,0.4551066818633992,0.0,0.0,0.4536552001079212,2
0.00021214,0.5549849125159061,0.5042222609166654,0.4993463009812627,0.4981243710148919,0.4761429403106917,0.4761429403106917,0.4761429403106917,0.4761421048289699,0.4618267895239432,0.4618267895239432,0.4629969754425682,0.0,0.0,0.4616581930889786,2
0.000227765,0.5285882895841245,0.5042160201497375,0.4993400729096234,0.4980973253162593,0.4805716843923467,0.4805716843923467,0.4805716843923467,0.4805710286086972,0.4706735012820584,0.4706735012820584,0.4717382894751412,0.0,0.0,0.4705160905212094,2
0.00024339,0.5006563931460697,0.5042095353138961,0.4993336012655681,0.4980692218927731,0.4852579833870731,0.4852579833870731,0.4852579833870731,0.4852575177457507,0.4800342426961625,0.4800342426961625,0.480992051091195,0.0,0.0,0.4798886677686477,2
0.000259015,0.4722626303174683,0.5042033394356804,0.499327417991326,0.498042370728978,0.4900219963111641,0.4900219963111641,0.4900219963111641,0.4900217239503049,0.4895491047727723,0.4895491047727723,0.4904051333916834,0.0,0.0,0.4894155611051707,2
0.00027464,0.4444981574804177,0.5041973843078297,0.4993214749777022,0.4980165629083961,0.4946803917505835,0.4946803917505835,0.4946803917505835,0.494680308379706,0.4988526188608167,0.4988526188608167,0.4996134563398551,0.0,0.0,0.4987308394120098,2
0.000290265,0.41842994775555,0.5041921875726293,0.4993162888139675,0.4979940417446147,0.4990544054343767,0.4990544054343767,0.4990544054343767,0.4990544995011938,0.5075870729245119,0.5075870729245119,0.5082653494604992,0.0,0.0,0.5074763386755501,2
