TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13,label
0.0,0.4843277143913446,0.499626110539757,0.4999883530570113,0.4980857527130715,0.4907490763879514,0.4907490763879514,0.4872737121612582,0.4872733187316259,0.4870170943403137,0.4866438760462611,0.4876751935482868,0.0,0.0,0.4839053322626378,3
1.5625e-07,0.4841934082042978,0.4993160508492226,0.5003659593165772,0.4982337850489098,0.4907749551868057,0.4907749551868057,0.4870388077877297,0.4870384048403039,0.4867829783694821,0.4863020088200721,0.487337018756953,0.0,0.0,0.4833577155454762,3
3.125e-07,0.4839753206547729,0.4989464510551499,0.5007435641203524,0.4982527948303197,0.4907782784492983,0.4907782784492983,0.4867587939412934,0.4867583796483404,0.486503904325351,0.4859538412570601,0.486992611677388,0.0,0.0,0.4827999416364152,3
6.25e-07,0.4834318235329632,0.4981933666847891,0.5014987635374046,0.4982607034277619,0.490779661018865,0.490779661018865,0.4861882469890238,0.4861878095788001,0.4859352722831753,0.4852425313827553,0.4862889845090332,0.0,0.0,0.4816604062956797,3
1.25e-06,0.4820633787061844,0.4966813384700235,0.5030090808485648,0.4982636313173145,0.490780172868282,0.490780172868282,0.4850427138217122,0.4850422299970778,0.4847935838354196,0.483816483613967,0.4848783391774584,0.0,0.0,0.4793758411488286,3
2.5e-06,0.4792133615791477,0.4936627444507624,0.5060290633207356,0.4982798458385469,0.4907830074674331,0.4907830074674331,0.4827557860556291,0.4827552095698589,0.4825143316182912,0.4809615913417488,0.4820542819866003,0.0,0.0,0.4748022406008448,3
5e-06,0.4735395707074257,0.487626510518775,0.5120638121327334,0.4983027682706868,0.4907870147338674,0.4907870147338674,0.4781826532194319,0.4781818914406719,0.4779565474544402,0.4752595472161151,0.4764138244210773,0.0,0.0,0.465667431088057,3
1e-05,0.4622177403825117,0.4756000918254852,0.524091614888236,0.4983568754601979,0.4907964736744833,0.4907964736744833,0.469071275168221,0.4690701442170491,0.4688757496556163,0.4638923164212701,0.4651693686569434,0.0,0.0,0.4474568670780085,3
1.95e-05,0.4409938834143522,0.4530487055825097,0.546643438971756,0.4984500092764015,0.490812755193534,0.490812755193534,0.4519860387079806,0.4519842155017056,0.4518478558761546,0.4425827918726447,0.4440900037292594,0.0,0.0,0.4133185134295526,3
3.5125e-05,0.4075674835975045,0.4175515360130402,0.5821446552692622,0.4985934773114757,0.4908378360679301,0.4908378360679301,0.4250929010059747,0.4250899881506417,0.4250449788277824,0.4090400555435893,0.410909555327427,0.0,0.0,0.3595822705780059,3
5.075e-05,0.3770886819924348,0.3852133632297932,0.6144886509465366,0.4987152063375664,0.4908591165602164,0.4908591165602164,0.4005930621134234,0.4005891565800822,0.4006273680298798,0.3784848601400327,0.3806843800599755,0.0,0.0,0.31063213452889,3
