TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835461,0.499337407975628,0.4980857527130702,0.4872737121612664,0.4872737121612664,0.4872737121612664,0.4872733281029422,0.4865199998923576,0.4865199998923576,0.487552655330691,0.0,0.0,0.4839050839415569,3
1e-07,0.4888198695903929,0.5042452742395139,0.4993692674892279,0.4982241041729307,0.4871386211158794,0.4871386211158794,0.4871386211158794,0.4871382304666585,0.4862938252731089,0.4862938252731089,0.487486793760036,0.0,0.0,0.4835528757713997,3
2e-07,0.4890019023600864,0.5042509384302238,0.4993749201575502,0.4982486511551705,0.4869637403139246,0.4869637403139246,0.4869637403139246,0.486963342635527,0.4860724190478752,0.4860724190478752,0.4873758473223668,0.0,0.0,0.4832080270019794,3
4e-07,0.4893659658872906,0.5042535091026517,0.4993774856005841,0.4982597917141063,0.4866007112035391,0.4866007112035391,0.4866007112035391,0.4866002987260152,0.485602954220712,0.485602954220712,0.4870825675284138,0.0,0.0,0.4824768294281032,3
8e-07,0.4900940768443229,0.5042530843319656,0.4993770616939884,0.4982579508794629,0.4858662375077758,0.4858662375077758,0.4858662375077758,0.4858657954348683,0.4846695719536282,0.4846695719536282,0.486265006866755,0.0,0.0,0.481023054701786,3
1.6e-06,0.4915501699820794,0.5042561572678042,0.4993801283787031,0.4982712681043435,0.4844033722268516,0.4844033722268516,0.4844033722268516,0.4844028706630321,0.4827846411055732,0.4827846411055732,0.484420292839154,0.0,0.0,0.4780872422013244,3
3.2e-06,0.4944613261335795,0.5042589580963641,0.4993829235096736,0.4982834060941177,0.4814736469201228,0.4814736469201228,0.4814736469201228,0.4814730267337833,0.4790344133425896,0.4790344133425896,0.4806999694226047,0.0,0.0,0.4722461675616224,3
6.4e-06,0.5002754002105448,0.5042675833160644,0.4993915311835091,0.4983207853289704,0.4756272226301297,0.4756272226301297,0.4756272226301297,0.4756263651696699,0.4715242007439007,0.4715242007439007,0.4732785879032911,0.0,0.0,0.460548853421643,3
1.24799999999e-05,0.5112625582854391,0.5042813874195163,0.4994053072059448,0.4983806083645317,0.4645756714261982,0.4645756714261982,0.4645756714261982,0.4645743659066205,0.4573495365848716,0.4573495365848716,0.4592485572619438,0.0,0.0,0.4384714892365407,3
2.46399999999e-05,0.5327775155860709,0.5043086997458279,0.4994325639721196,0.4984989721738073,0.4429370965178731,0.4429370965178731,0.4429370965178731,0.442934913536686,0.4295876237346459,0.4295876237346459,0.4317686612032008,0.0,0.0,0.3952316840560673,3
4.02649999999e-05,0.5588457253109386,0.5043401816621574,0.4994639818463181,0.4986354057934683,0.4167207540699997,0.4167207540699997,0.4167207540699997,0.4167175080415548,0.395954724060051,0.395954724060051,0.3984542282029374,0.0,0.0,0.3428476818599362,3
5.58899999999e-05,0.5822158852431172,0.5043670130072253,0.4994907586096856,0.498751685167623,0.3932205496189883,0.3932205496189883,0.3932205496189883,0.3932163507141724,0.3658079738647092,0.3658079738647092,0.3685725590191206,0.0,0.0,0.2958934343931103,3
7.1515e-05,0.6019898932425495,0.5043877050920196,0.4995114086015783,0.4988413587439471,0.373338888805099,0.373338888805099,0.373338888805099,0.3733338838027815,0.3403058423718381,0.3403058423718381,0.3432660257080521,0.0,0.0,0.256173282744999,3
8.714e-05,0.6174078452712091,0.504401917794251,0.4995255923916009,0.4989029525297352,0.3578405015191521,0.3578405015191521,0.3578405015191521,0.3578348681862694,0.3204284033459643,0.3204284033459643,0.3235127409943591,0.0,0.0,0.2252137151834178,3
