TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835395,0.4993374079756214,0.4980857527130413,0.4872737121610985,0.4872737121610985,0.4872737121610985,0.4872733279602027,0.4812600043368812,0.4812600043368812,0.4823494718634474,0.0,0.0,0.4838945453555789,3
1e-07,0.4888198695903929,0.5042452742237387,0.4993692674734847,0.4982241041045649,0.487138621091818,0.487138621091818,0.487138621091818,0.4871382276085156,0.480489104076543,0.480489104076543,0.4821249873384691,0.0,0.0,0.4833433864843284,3
2e-07,0.4890019023600864,0.504250938443746,0.4993749201710448,0.4982486512137716,0.4869637403342557,0.4869637403342557,0.4869637403342557,0.4869633428532254,0.4803204442247488,0.4803204442247488,0.4819174725904152,0.0,0.0,0.4832226159768863,3
4e-07,0.4893659658872906,0.5042535090567855,0.4993774855548111,0.498259791515335,0.4866007111338838,0.4866007111338838,0.4866007111338838,0.4866002920564896,0.4785950805071365,0.4785950805071365,0.4811221961303248,0.0,0.0,0.481988981037349,3
8e-07,0.4900940768443229,0.5042530844107022,0.4993770617725648,0.4982579512206846,0.4858662376269245,0.4858662376269245,0.4858662376269245,0.4858658029997828,0.4780149881906778,0.4780149881906778,0.4795795277151621,0.0,0.0,0.4815734298522221,3
1.6e-06,0.4915501699820794,0.5042561571649642,0.4993801282760723,0.4982712676586645,0.4844033720708712,0.4844033720708712,0.4844033720708712,0.4844028575328588,0.4717981848935296,0.4717981848935296,0.4751839025929837,0.0,0.0,0.4771282174375587,3
3.2e-06,0.4944613261335795,0.5042589582133492,0.4993829236264208,0.4982834066010975,0.481473647097232,0.481473647097232,0.481473647097232,0.4814730384390029,0.4661650657536698,0.4661650657536698,0.4675198555111792,0.0,0.0,0.4730983009400598,3
6.064918048e-06,0.4996673103474013,0.504266784847047,0.4993907343387784,0.4983173249926587,0.4762388441190351,0.4762388441190351,0.4762388441190351,0.4762379955591284,0.4486816413914716,0.4486816413914716,0.4525291585525858,0.0,0.0,0.4605956584709297,3
1.08364156446e-05,0.508302792575896,0.5042775556819257,0.4994014832630716,0.4983640027099199,0.4675525445027362,0.4675525445027362,0.4675525445027362,0.4675513581217583,0.4259025300530105,0.4259025300530105,0.428747397724431,0.0,0.0,0.444303603451197,3
1.63052969195e-05,0.5181116254021515,0.5042901150705823,0.4994140171027748,0.4984184315076216,0.4576870021568726,0.4576870021568726,0.4576870021568726,0.4576854145112534,0.3982126762671213,0.3982126762671213,0.401410772750516,0.0,0.0,0.4245001807407885,3
2.72430594693e-05,0.5372661906459777,0.5043141609623515,0.4994380140791559,0.4985226395239852,0.4384226440810292,0.4384226440810292,0.4384226440810292,0.4384202750054072,0.3443617740032266,0.3443617740032266,0.3480566963264239,0.0,0.0,0.3859866169936667,3
4.28680594693e-05,0.5629521210325934,0.5043450933838609,0.4994688835763449,0.4986566917902846,0.4125914359946826,0.4125914359946826,0.4125914359946826,0.4125880180259871,0.2720415510771465,0.2720415510771465,0.276460579576683,0.0,0.0,0.334264053062285,3
5.84930594693e-05,0.5857821951418298,0.5043708228437422,0.4994945606960375,0.4987681959092462,0.3896345025037787,0.3896345025037787,0.3896345025037787,0.3896301534103742,0.2078777712839332,0.2078777712839332,0.2128032533658476,0.0,0.0,0.2883748302807852,3
7.41180594693e-05,0.6048790660289227,0.5043906282742345,0.4995143258373059,0.4988540269794619,0.3704344706077275,0.3704344706077275,0.3704344706077275,0.3704293419259583,0.1541272924518135,0.1541272924518135,0.1595021424131445,0.0,0.0,0.2499331246652072,3
8.97430594693e-05,0.6195088516553288,0.5044034823265183,0.4995271537412164,0.4989097327650325,0.3557287826477548,0.3557287826477548,0.3557287826477548,0.3557230579149824,0.113067452981322,0.113067452981322,0.1186354531045541,0.0,0.0,0.2205675641639652,3
0.0001053680594693,0.6291093375639042,0.504409155812891,0.4995328156862916,0.4989343200320149,0.3460829704687937,0.3460829704687937,0.3460829704687937,0.3460768540586894,0.0860615598588411,0.0860615598588411,0.0917428266493139,0.0,0.0,0.2012532704941628,3
0.0001209930594693,0.6333115824651965,0.5044071673637567,0.4995308312821626,0.498925702662282,0.3418673174954991,0.3418673174954991,0.3418673174954991,0.3418610309312378,0.0743649253337239,0.0743649253337239,0.079889513009495,0.0,0.0,0.1928879279375936,3
0.0001366180594693,0.6319540964442953,0.5043978553018635,0.4995215381633441,0.4988853468498435,0.3432442250496694,0.3432442250496694,0.3432442250496694,0.3432379942673444,0.0782066165920645,0.0782066165920645,0.0834983203359913,0.0,0.0,0.1956354659444741,3
0.0001522430594693,0.6250890469276971,0.5043813170045196,0.499505033509054,0.4988136746000973,0.3501603839530708,0.3501603839530708,0.3501603839530708,0.3501544348998205,0.0976623949653794,0.0976623949653794,0.1024641729289787,0.0,0.0,0.2095499650720615,3
0.0001670868094693,0.613703828790109,0.50435959315101,0.4994833538473229,0.4987195296333082,0.3616217692119994,0.3616217692119994,0.3616217692119994,0.3616162855151552,0.1297468952116956,0.1297468952116956,0.1340169766115246,0.0,0.0,0.232496420257215,3
0.0001827118094693,0.597041570352571,0.5043313475075596,0.4994551656626111,0.4985971210945377,0.3783906223288734,0.3783906223288734,0.3783906223288734,0.3783858196913482,0.1767104547794099,0.1767104547794099,0.1802796192787038,0.0,0.0,0.2660841928502862,3
0.0001983368094693,0.5762134172178706,0.5042987299420119,0.4994226144493904,0.4984557658960287,0.3993486171246195,0.3993486171246195,0.3993486171246195,0.3993446655250191,0.2353896022015452,0.2353896022015452,0.2381682259847607,0.0,0.0,0.3080508205241334,3
0.0002139618094693,0.5520197836304117,0.5042624549871609,0.4993864132869157,0.4982985606185117,0.423689427100257,0.423689427100257,0.423689427100257,0.4236864638162745,0.3035310354531931,0.3035310354531931,0.3054424715381308,0.0,0.0,0.3567847665321764,3
0.0002295868094693,0.5253904173610139,0.5042246553852644,0.4993486905789107,0.4981347479568385,0.4504787671953201,0.4504787671953201,0.4504787671953201,0.4504768915170253,0.3785138062151879,0.3785138062151879,0.3795373093644814,0.0,0.0,0.4104115621713135,3
0.0002452118094693,0.4973486700214898,0.5041860491405764,0.4993101628690283,0.497967439536056,0.4786860242836966,0.4786860242836966,0.4786860242836966,0.4786852937132222,0.4574587694807324,0.4574587694807324,0.4575863439138685,0.0,0.0,0.4668720742717342,3
0.0002608368094693,0.468972170236104,0.5041488504091651,0.4992730398091869,0.4978062308751818,0.5072283155219749,0.5072283155219749,0.5072283155219749,0.507228743546434,0.5373296179645876,0.5373296179645876,0.5366079455468505,0.0,0.0,0.5239947740257962,3
0.0002764618094693,0.4413514109778846,0.504113762229464,0.4992380230076631,0.4976541687416751,0.5350076751664372,0.5350076751664372,0.5350076751664372,0.535009230758857,0.615059542794564,0.615059542794564,0.6135487472175767,0.0,0.0,0.5795863128830261,3
0.0002920868094693,0.4155478425352249,0.5040828554857066,0.4992071791359911,0.497520227755408,0.5609576519978653,0.5609576519978653,0.5609576519978653,0.5609602607884007,0.6876587505679885,0.6876587505679885,0.6854674901045583,0.0,0.0,0.6315084279783296,3
0.0003077118094693,0.3925530815725681,0.5040565994429406,0.4991809765046159,0.4974064415768588,0.5840799136201527,0.5840799136201527,0.5840799136201527,0.5840834607770871,0.7523400542699794,0.7523400542699794,0.7495858494647851,0.0,0.0,0.6777677526808104,3
0.0003233368094693,0.3732508038580987,0.5040367175972322,0.4991611351035791,0.4973202793449558,0.6034869663970468,0.6034869663970468,0.6034869663970468,0.6034913010148509,0.8066149372312345,0.8066149372312345,0.8034533685895768,0.0,0.0,0.7165845311751771,3
0.0003389618094693,0.3583827850995418,0.5040232634573266,0.4991477083327759,0.4972619729512937,0.6184319308418867,0.6184319308418867,0.6184319308418867,0.6184368717671238,0.8484005783456883,0.8484005783456883,0.8449872597813917,0.0,0.0,0.7464691507890551,3
0.0003545868094693,0.3485203949197076,0.5040174606744244,0.4991419173541928,0.4972368253501389,0.6283415503309852,0.6283415503309852,0.6283415503309852,0.6283468930954327,0.8760881578817177,0.8760881578817177,0.8726032473772378,0.0,0.0,0.7662710045385692,3
0.0003702118094693,0.3440426394423151,0.50401882953259,0.4991432834277567,0.497242757589853,0.6328339382708503,0.6328339382708503,0.6328339382708503,0.6328394629793967,0.888616758802599,0.888616758802599,0.8852289983102677,0.0,0.0,0.7752313333851615,3
0.0003858368094693,0.3451215962992064,0.504028016266507,0.4991524514735477,0.4972825702666936,0.631737512907281,0.631737512907281,0.631737512907281,0.6317429926562964,0.8855017255373037,0.8855017255373037,0.8823896355325241,0.0,0.0,0.7730035193818434,3
0.0004014618094693,0.3517158017834569,0.5040439728500493,0.4991683755973883,0.497351721535229,0.6250933554888392,0.6250933554888392,0.6250933554888392,0.6250985651197946,0.8668660344466907,0.8668660344466907,0.8641846410470159,0.0,0.0,0.7596755101148984,3
0.0004170868094693,0.3635718442763801,0.5040667772394256,0.4991911335969046,0.4974505492353667,0.6131578438167772,0.6131578438167772,0.6131578438167772,0.6131625685333659,0.8334224910043829,0.8334224910043829,0.8313225993452703,0.0,0.0,0.7357570978687644,3
0.0004327118094693,0.380234102713918,0.5040948657221601,0.4992191649406048,0.4975722766845516,0.5963886107131301,0.5963886107131301,0.5963886107131301,0.5963926543731096,0.7864597435653589,0.7864597435653589,0.7850580128534527,0.0,0.0,0.702169905241385,3
0.0004483368094693,0.4010622558486183,0.504127842447414,0.4992520745829107,0.4977151883784865,0.5754311234667451,0.5754311234667451,0.5754311234667451,0.5754343160804951,0.7277790268366697,0.7277790268366697,0.7271765907669956,0.0,0.0,0.6602021565875587,3
0.0004639618094693,0.4252558894360775,0.504163760323273,0.4992879193927819,0.4978708461777983,0.5510897357829182,0.5510897357829182,0.5510897357829182,0.5510919400868566,0.6596390027048891,0.6596390027048891,0.6598954346017357,0.0,0.0,0.611469216979275,3
