TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835432,0.499337407975625,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.4840406130279335,0.4840406130279335,0.4851000477940855,0.0,0.0,0.4839001137831384,1
1e-07,0.4890019026475414,0.5042771986840188,0.4994011269913881,0.4983624555831141,0.4870035300529628,0.4870035300529628,0.4870035300529628,0.4870031307895722,0.4831925291276402,0.4831925291276402,0.4848530875564336,0.0,0.0,0.4830511115476752,1
1.8240831060229285e-07,0.4893019229750455,0.5042880146682505,0.4994119209731891,0.4984093289647555,0.4867175405283811,0.4867175405283811,0.4867175405283811,0.4867171312735894,0.4827403650803591,0.4827403650803591,0.4845872069804861,0.0,0.0,0.4825983163138764,1
3.472249318068786e-07,0.4899019611717863,0.5042934709281683,0.4994173661337029,0.4984329748344231,0.4861210546121666,0.4861210546121666,0.4861210546121666,0.4861206182218579,0.4813322195235027,0.4813322195235027,0.4838351224113265,0.0,0.0,0.4811884984753174,1
6.768581742160501e-07,0.4911020187233922,0.5042922455167088,0.4994161432150383,0.4984276642516985,0.4849097130837354,0.4849097130837354,0.4849097130837354,0.484909233289258,0.4793369284657531,0.4793369284657531,0.4818785214657707,0.0,0.0,0.4791904726720647,1
1.336124659e-06,0.493501986390523,0.504297648756035,0.4994215354628176,0.4984510803452888,0.4824990913648976,0.4824990913648976,0.4824990913648976,0.4824985060512888,0.4739522874299253,0.4739522874299253,0.4771371331819655,0.0,0.0,0.4737993075935318,1
2.6546576286e-06,0.4983007554903216,0.5043020055117703,0.4994258833558166,0.4984699612783529,0.4776692988051574,0.4776692988051574,0.4776692988051574,0.4776685266622873,0.4649796594074571,0.4649796594074571,0.4676704653089695,0.0,0.0,0.4648149975621286,1
5.2917235679e-06,0.5078890186866178,0.5043164894939142,0.4994403378739002,0.4985327307136793,0.4680279980621764,0.4680279980621764,0.4680279980621764,0.4680268248454272,0.4449911942201056,0.4449911942201056,0.4485270360689103,0.0,0.0,0.444801623353176,1
1.03021488525e-05,0.5260397983001308,0.5043392745713265,0.4994630766007378,0.498631474721289,0.4497705056117967,0.4497705056117967,0.4497705056117967,0.4497685969299447,0.408915054496532,0.408915054496532,0.412498719606695,0.0,0.0,0.4086796724673679,1
1.94228694596e-05,0.5586499456380261,0.5043810273174097,0.4995047444112406,0.4988124191790315,0.4169722580971386,0.4169722580971386,0.4169722580971386,0.4169690185784707,0.3433958016699812,0.3433958016699812,0.3476665341628442,0.0,0.0,0.343077579179951,1
3.50478694596e-05,0.6121500175564558,0.5044473756086157,0.4995709577333451,0.4990999536935381,0.363167506975412,0.363167506975412,0.363167506975412,0.3631620847914601,0.2359529805019241,0.2359529805019241,0.2412743807774522,0.0,0.0,0.2354988907690285,1
5.06728694596e-05,0.6609035856245924,0.5045035693376246,0.4996270371501843,0.4993434812402952,0.3141393345516878,0.3141393345516878,0.3141393345516878,0.3141319235265616,0.1380526177857665,0.1380526177857665,0.1442436296708958,0.0,0.0,0.1374747257164488,1
