TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835403,0.4993374079756221,0.4980857527130444,0.4872737121611988,0.4872737121611988,0.4872737121611988,0.4872733279791475,0.4819555751203167,0.4819555751203167,0.4830375299354549,0.0,0.0,0.483895938300975,3
1e-07,0.4888198695903929,0.5042452742267719,0.4993692674765118,0.4982241041177104,0.4871386210965146,0.4871386210965146,0.4871386210965146,0.4871382281496883,0.4812894578156171,0.4812894578156171,0.4828435579854911,0.0,0.0,0.4833830416635502,3
2e-07,0.4890019023600864,0.5042509384392824,0.4993749201665903,0.4982486511944275,0.4869637403275932,0.4869637403275932,0.4869637403275932,0.4869633424821148,0.4810463204332821,0.4810463204332821,0.4826358859008642,0.0,0.0,0.4831956767482301,3
4e-07,0.4893659658872906,0.5042535090741638,0.4993774855721543,0.4982597915906481,0.486600711160318,0.486600711160318,0.486600711160318,0.4866002943391516,0.4796958808678152,0.4796958808678152,0.4819495645202439,0.0,0.0,0.4821557566023716,3
8e-07,0.4900940768443229,0.5042530843791772,0.4993770617411039,0.4982579510840641,0.4858662375792612,0.4858662375792612,0.4858662375792612,0.4858657994093311,0.4786003018248738,0.4786003018248738,0.4804128846691044,0.0,0.0,0.4813115544700019,3
1.6e-06,0.4915501699820794,0.5042561572071083,0.4993801283181306,0.498271267841305,0.4844033721348416,0.4844033721348416,0.4844033721348416,0.4844028627568347,0.4736633469744512,0.4736633469744512,0.4764907907287773,0.0,0.0,0.4775096340699385,3
3.2e-06,0.4944613261335795,0.5042589581647408,0.4993829235779112,0.4982834063904424,0.4814736470236991,0.4814736470236991,0.4814736470236991,0.481473032850681,0.4674074191300008,0.4674074191300008,0.4691808269980291,0.0,0.0,0.4726906594607243,3
6.4e-06,0.5002754002105448,0.5042675832431193,0.4993915311107124,0.4983207850128468,0.4756272225195744,0.4756272225195744,0.4756272225195744,0.4756263556261998,0.4507367913907801,0.4507367913907801,0.4539094545725293,0.0,0.0,0.4598515924138454,3
1.24799999999e-05,0.5112625582854391,0.5042813874217906,0.4994053072082144,0.4983806083743878,0.4645756714296284,0.4645756714296284,0.4645756714296284,0.4645743642017608,0.4228142772065122,0.4228142772065122,0.4256308343495962,0.0,0.0,0.4383452160611983,3
2.03459795083e-05,0.5252720612692583,0.5042992146446801,0.4994230981660516,0.4984578664587387,0.450485422613809,0.450485422613809,0.450485422613809,0.4504835431658914,0.3861759333616936,0.3861759333616936,0.3893949127740437,0.0,0.0,0.4101262698164324,3
3.59709795083e-05,0.5519097478007684,0.504332174524075,0.499455990996767,0.4986007051475392,0.423696205863836,0.423696205863836,0.423696205863836,0.4236932393692496,0.3166026033223917,0.3166026033223917,0.3204919050847695,0.0,0.0,0.3565406724366532,3
5.15959795083e-05,0.5761159302655636,0.5043599831417221,0.4994837430446959,0.4987212197414941,0.3993538527209583,0.3993538527209583,0.3993538527209583,0.3993498983855718,0.2533760235833869,0.2533760235833869,0.2578280401142346,0.0,0.0,0.3078433658179598,3
6.72209795083e-05,0.5969603786465065,0.5043828618677352,0.4995065752296295,0.4988203695953501,0.3783957667259645,0.3783957667259645,0.3783957667259645,0.3783909620719179,0.1989574389527004,0.1989574389527004,0.2038508790274881,0.0,0.0,0.2659299958030877,3
8.28459795083e-05,0.6136420524820182,0.5043985133228723,0.4995221948457728,0.4988881985246629,0.3616252058262356,0.3616252058262356,0.3616252058262356,0.3616197207692395,0.1554136749196852,0.1554136749196852,0.1605948212463046,0.0,0.0,0.2323924469929265,3
9.84709795083e-05,0.6255198844017903,0.5044077463190478,0.4995314090597133,0.4989282116888982,0.3496887894702246,0.3496887894702246,0.3496887894702246,0.3496828203590623,0.1244427410530224,0.1244427410530224,0.1297598981736192,0.0,0.0,0.2085385228555695,3
0.0001140959795083,0.6321374159863109,0.5044088035774489,0.499532464167385,0.4989327935443688,0.343043101693871,0.343043101693871,0.343043101693871,0.3430368631916261,0.1072099743838993,0.1072099743838993,0.1124953963451902,0.0,0.0,0.1952657792944601,3
0.0001297209795083,0.6332403392079416,0.5044030391521648,0.4995267114683908,0.4989078121741581,0.3419456451053786,0.3419456451053786,0.3419456451053786,0.3419393625173326,0.1044026901693474,0.1044026901693474,0.109498541364615,0.0,0.0,0.1931035799062581,3
0.0001453459795083,0.6287862693458015,0.5043892876140676,0.4995129879043788,0.4988482169418078,0.3464364920924128,0.3464364920924128,0.3464364920924128,0.3464303921261839,0.1161034758055954,0.1161034758055954,0.1208525339921165,0.0,0.0,0.2021155439161698,3
0.0001609709795083,0.6189463738068214,0.5043694567006052,0.499493197331979,0.4987622754356886,0.3563451511276075,0.3563451511276075,0.3563451511276075,0.356339453766778,0.1418881962169285,0.1418881962169285,0.1461513257217854,0.0,0.0,0.2219749923457285,3
0.0001765959795083,0.6040987942582872,0.5043429368641094,0.4994667314434965,0.4986473460505753,0.3712887589523079,0.3712887589523079,0.3712887589523079,0.3712836684121967,0.1807402010631864,0.1807402010631864,0.1843939929780551,0.0,0.0,0.2518989084621143,3
0.0001922209795083,0.584814114855631,0.5043121113019239,0.4994359685882528,0.4985137568820179,0.3906951072426918,0.3906951072426918,0.3906951072426918,0.3906908047174999,0.2311924250746672,0.2311924250746672,0.234138115629045,0.0,0.0,0.2907573450073428,3
0.0002078459795083,0.5618334350133233,0.5042768081082735,0.499400737210172,0.4983607629395616,0.4138163647843964,0.4138163647843964,0.4138163647843964,0.4138130008842123,0.2912797710055603,0.2912797710055603,0.293446210666347,0.0,0.0,0.3370367887463054,3
0.0002234709795083,0.536039889369991,0.5042397329906122,0.4993637375126193,0.4982000899853194,0.439766037988319,0.439766037988319,0.439766037988319,0.4397637275559694,0.3587196123240859,0.3587196123240859,0.3600636466976584,0.0,0.0,0.3889791442637173,3
0.0002390959795083,0.5084247094195199,0.5042009691457359,0.4993250525231471,0.4980320985704036,0.4675448619643585,0.4675448619643585,0.4675448619643585,0.4675436790523132,0.4308935139949013,0.4308935139949013,0.4314070162434646,0.0,0.0,0.4445676956709515,3
0.0002547209795083,0.4800491310406354,0.50416334042944,0.4992875003531185,0.4978690264780407,0.4960873329678078,0.4960873329678078,0.4960873329678078,0.4960873086072988,0.5050548951163811,0.5050548951163811,0.5047568323725536,0.0,0.0,0.5016870079920182,3
0.0002703459795083,0.4520036117972304,0.504126966063034,0.4992511999813168,0.4977113903792816,0.5242945686929896,0.5242945686929896,0.5242945686929896,0.5242956890812948,0.5783264786301232,0.5783264786301232,0.5772731616363063,0.0,0.0,0.5581210044600118,3
0.0002859709795083,0.4253659252657204,0.504094563417886,0.4992188632512938,0.4975709665843051,0.5510845795618491,0.5510845795618491,0.5510845795618491,0.5510867872183397,0.6479200490290659,0.6479200490290659,0.6461893872210176,0.0,0.0,0.6117221824372161,3
0.0003015959795083,0.4011597428009249,0.5040660654471045,0.499190423252548,0.4974474645310618,0.5754258514011142,0.5754258514011142,0.5754258514011142,0.5754290467450517,0.711133307435619,0.711133307435619,0.7088378764372908,0.0,0.0,0.6604092338924632,3
0.0003172209795083,0.3803152944199821,0.5040438723605453,0.4991682753123052,0.497351286042464,0.5963849395224576,0.5963849395224576,0.5963849395224576,0.5963889853366325,0.7655651457684501,0.7655651457684501,0.7628294329509795,0.0,0.0,0.7023328069164918,3
0.0003328459795083,0.3636336205844706,0.5040275391495987,0.4991519753272153,0.4972805025784974,0.6131544306418287,0.6131544306418287,0.6131544306418287,0.6131591567031588,0.8090953390806396,0.8090953390806396,0.8060716480994421,0.0,0.0,0.7358599086154878,3
0.0003484709795083,0.3517557886646984,0.5040189842428997,0.4991434378233468,0.497243428060079,0.625091837695827,0.625091837695827,0.625091837695827,0.6250970479654113,0.8400797825769492,0.8400797825769492,0.8369195310302004,0.0,0.0,0.7597242327432323,3
0.0003640959795083,0.3451382570801778,0.5040172527315635,0.4991417098343398,0.4972359241852637,0.631736467071925,0.631736467071925,0.631736467071925,0.6317419465742209,0.8572987162942461,0.8572987162942461,0.854171534276199,0.0,0.0,0.7729863273598803,3
0.0003797209795083,0.3440353338585472,0.5040236877901885,0.4991481318024381,0.4972638118885326,0.6328349030722815,0.6328349030722815,0.6328349030722815,0.6328404268171102,0.8601197786877876,0.8601197786877876,0.8571800911486842,0.0,0.0,0.775159133435259,3
0.0003953459795083,0.3484894037206874,0.5040367724849879,0.4991611898796793,0.4973205172127879,0.6283430089238992,0.6283430089238992,0.6283430089238992,0.6283483498858315,0.8484048854475887,0.8484048854475887,0.8458147771528224,0.0,0.0,0.7661363090866196,3
0.0004109709795083,0.3583292992596675,0.504057266668291,0.4991816423726622,0.497409333140661,0.618435318154796,0.618435318154796,0.618435318154796,0.618440256670834,0.8226342240045744,0.8226342240045744,0.8205265860784249,0.0,0.0,0.7462876834626071,3
0.0004265959795083,0.3731768788082018,0.5040831269790887,0.4992074500770876,0.4975214043300631,0.6034906742681143,0.6034906742681143,0.6034906742681143,0.6034950057995192,0.7837678248253381,0.7837678248253381,0.7822736274259915,0.0,0.0,0.7163526863170053,3
0.0004422209795083,0.3924615582108583,0.5041146085390594,0.4992388675956521,0.497657836405367,0.5840852832365827,0.5840852832365827,0.5840852832365827,0.5840888269154724,0.7333299525021354,0.7333299525021354,0.7325391425288522,0.0,0.0,0.677505297879339,3
0.0004578459795083,0.4154422380531658,0.504149259433756,0.4992734480017191,0.497808003470753,0.5609630005946703,0.5609630005946703,0.5609630005946703,0.5609656054816773,0.6732279137083399,0.6732279137083399,0.6732216560928754,0.0,0.0,0.63121454333703,3
0.0004734709795083,0.4412357836964981,0.5041869833674159,0.4993110951954156,0.4979714882079338,0.5350142737791802,0.5350142737791802,0.5350142737791802,0.5350158253637795,0.6058027284846917,0.6058027284846917,0.6066130170408018,0.0,0.0,0.5792834702249148,3
0.0004890959795083,0.4688509636469692,0.5042251020503962,0.4993491363354133,0.4981366836757468,0.5072344355286927,0.5072344355286927,0.5072344355286927,0.5072348594230299,0.5336138238344001,0.5336138238344001,0.5352610413339737,0.0,0.0,0.5236833693213676,3
0.0005047209795083,0.4972265420258538,0.504263372490013,0.4993873289233363,0.4983025368134113,0.4786929001781672,0.4786929001781672,0.4786929001781672,0.4786921656895391,0.4594674147141701,0.4594674147141701,0.4619192892535632,0.0,0.0,0.4665755825551825,3
0.0005203459795083,0.5252720612692587,0.5042991087430461,0.499422992479848,0.498457407511351,0.4504846608701892,0.4504846608701892,0.4504846608701892,0.4504827814595856,0.3861805066778571,0.3861805066778571,0.3893950377133519,0.0,0.0,0.4101297891025255,3
