TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13,label
0.0,0.4753018201878345,0.4996261102150475,0.4999883530570113,0.4980857527130196,0.4907490763879424,0.4907490763879424,0.4872737121611151,0.4872733187314828,0.4870170943401711,0.477577549316692,0.4787067902763081,0.0,0.0,0.4838871579799305,3
1.5625e-07,0.4746634658162271,0.4993160452079474,0.5003659593165772,0.4982337849769056,0.4907749551742181,0.4907749551742181,0.4870388077624303,0.4870384048150036,0.4867829783442677,0.4759526618625419,0.4770994528843222,0.0,0.0,0.4830436546835772,3
3.125e-07,0.4740427687319378,0.4989464498994938,0.5007435641203524,0.4982527948770414,0.4907782784574661,0.4907782784574661,0.486758793957505,0.4867583796645527,0.4865039043415082,0.4753563933283679,0.4765096245191672,0.0,0.0,0.4827340225435843,3
6.25e-07,0.472110898657987,0.4981933579432565,0.5014987635374046,0.4982607032960295,0.4907796609958358,0.4907796609958358,0.4861882469428421,0.4861878095326165,0.4859352722371486,0.4723518789340241,0.4735375612427512,0.0,0.0,0.4811742638879787,3
1.25e-06,0.4682131807838023,0.4966813440010997,0.5030090808485648,0.4982636315265263,0.4907801729048562,0.4907801729048562,0.4850427138947401,0.4850422300701086,0.4847935839082023,0.4694745120497364,0.470691272183306,0.0,0.0,0.4796802024604863,3
2.5e-06,0.4589169593370668,0.4936627298877052,0.5060290633207356,0.4982798455726915,0.4907830074209567,0.4907830074209567,0.4827557859625515,0.4827552094767775,0.4825143315255261,0.4585206761384738,0.4598557463129566,0.0,0.0,0.4739935391306456,3
5e-06,0.4419319666643286,0.4876265190086408,0.5120638121327334,0.4983027685667629,0.490787014785627,0.490787014785627,0.4781826533228173,0.4781818915440615,0.4779565475574786,0.4433851936953619,0.4448837389813574,0.0,0.0,0.4661352508533289,3
9.3800686256e-06,0.4106140805826458,0.4770871218956975,0.5226045353465638,0.498350559908046,0.4907953695987902,0.4907953695987902,0.4701978827811564,0.4701967974775745,0.4699985760682819,0.4098299433081424,0.4116909116830292,0.0,0.0,0.448714599171184,3
1.71292770764e-05,0.3575262219483823,0.4586255640597952,0.5410654294851154,0.498425144752201,0.4908084084133745,0.4908084084133745,0.4562111365825365,0.4562094845676624,0.4560587731779545,0.358745492291351,0.3611582129052515,0.0,0.0,0.4221924843120558,3
3.00548350316e-05,0.2699378288932505,0.4287881222579116,0.570906838022708,0.4985496658058466,0.4908301770038799,0.4908301770038799,0.4336059078627853,0.4336033399352181,0.4335294137279922,0.2685593307045389,0.2719461327775359,0.0,0.0,0.3753705545863193,3
4.56798350316e-05,0.1729959966670789,0.3952809054695524,0.6044184394135212,0.4986770210833362,0.4908524410692986,0.4908524410692986,0.4082203657095131,0.4082167692172467,0.4082290723293879,0.1736641337039904,0.1780758785212972,0.0,0.0,0.3261030083284227,3
6.13048350316e-05,0.0863003507057074,0.3657920318244932,0.6339168511507207,0.4987871725654007,0.4908716975920827,0.4908716975920827,0.3858792175157972,0.3858747158107826,0.3859629070796941,0.0844150050590814,0.0897907106429171,0.0,0.0,0.2797675729007473,3
7.69298350316e-05,0.0159841188031969,0.3414497538941511,0.6582684658141467,0.4988648347155342,0.4908852743768475,0.4908852743768475,0.3674371560183861,0.3674319070827896,0.3675827421353574,0.0164537010093961,0.0225634421153789,0.0,0.0,0.2444833895043077,3
