TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13,label
0.0,0.4678477894856961,0.4996261099469306,0.4999883530570113,0.4980857527129769,0.4907490763879349,0.4907490763879349,0.4872737121610308,0.4872733187313984,0.487017094340087,0.4700901274309418,0.471300238434332,0.0,0.0,0.4838721487567303,3
1.5625e-07,0.4660615172581133,0.4993160328318957,0.5003659593165772,0.4982337848130029,0.4907749551455649,0.4907749551455649,0.4870388077050521,0.487038404757623,0.4867829782870821,0.4655432934757081,0.4668025138610196,0.0,0.0,0.4823547942334419,3
3.125e-07,0.4669748646460241,0.4989464735909073,0.5007435641203524,0.4982527953333848,0.4907782785372434,0.4907782785372434,0.4867587941169887,0.486758379824043,0.4865039045004568,0.4706207167879684,0.4718250970090969,0.0,0.0,0.4840490349346752,3
6.25e-07,0.4544028973068019,0.4981932005589009,0.5014987635374046,0.4982607005649599,0.4907796605183941,0.4907796605183941,0.4861882459878815,0.4861878085776172,0.4859352712853931,0.435804783448215,0.4373852031254051,0.0,0.0,0.4724307842344848,3
9.330992058971932e-07,0.5082835343190937,0.4974481907320509,0.5022433050784405,0.4982605930778074,0.4907796417276456,0.4907796417276456,0.485622989049095,0.4856225287358992,0.4853719115019825,0.6157006516629511,0.6153380545101437,0.0,0.0,0.532461764782534,3
9.6858870095523e-07,0.5268358392285847,0.4973633345671716,0.5023290657655202,0.4982621452313833,0.4907799130728889,0.4907799130728889,0.485558426551794,0.4855579636226719,0.485307565693908,0.6760800730999663,0.6750653307189117,0.0,0.0,0.5526103284916672,3
1.039567691e-06,0.5912879954828276,0.4971931831336866,0.5025005857259688,0.4982631614586936,0.4907800907282775,0.4907800907282775,0.4854285726309766,0.4854281044404676,0.4851781475980174,0.884612735806898,0.8813456766980345,0.0,0.0,0.622197539001371,3
1.112576856e-06,0.6757708319999421,0.497017097066803,0.5026770094953046,0.498263869493297,0.4907802145058629,0.4907802145058629,0.4852948883296535,0.4852944147225593,0.4850449119774154,0.9456397235758882,0.9417135250132066,0.0,0.0,0.6425621723099579,3
1.1933175867e-06,0.7540511723777513,0.4968220521393806,0.5028721136471805,0.4982646862260633,0.4907803572859038,0.4907803572859038,0.48514706096195,0.4851465813652255,0.4848975807583942,0.9577539127632162,0.9536968714318466,0.0,0.0,0.646604622510567,3
1.327469723e-06,0.8446136442540597,0.4964979916769851,0.5031962759459923,0.4982661071765979,0.4907806056944212,0.4907806056944212,0.4849014708831859,0.4849009813357073,0.4846528149464479,0.973445112711426,0.9692185940825242,0.0,0.0,0.651840687044944,3
1.5119539247e-06,0.9168129207894916,0.4960522795634718,0.5036420444737786,0.4982680127041772,0.4907809388159966,0.4907809388159966,0.4845637337485796,0.484563230516757,0.4843162113491352,0.9846223224852304,0.9802750812020596,0.0,0.0,0.6555704044875339,3
1.8809223281e-06,0.9764089061638648,0.4951608729353593,0.5045335202234049,0.4982718760380789,0.4907816141984418,0.4907816141984418,0.4838883261884082,0.4838877955906002,0.4836430706396573,0.9951533579267988,0.9906923731802382,0.0,0.0,0.659084381553217,3
2.4424749863e-06,0.9927737747304028,0.4938042884068401,0.5058901107095854,0.4982777069468187,0.4907826335494746,0.4907826335494746,0.482860522414914,0.4828599501728239,0.4826187164539885,0.9971769672565952,0.9926941259380958,0.0,0.0,0.659759317239146,3
3.2136466873e-06,0.9929793031421378,0.4919418156499089,0.5077526031214974,0.4982857366059829,0.4907840372828765,0.4907840372828765,0.4814494463942693,0.4814488169785733,0.4812123763866327,0.997892978627874,0.9934024038235604,0.0,0.0,0.6599977806222708,3
4.4369838987e-06,0.9929822906457376,0.4889888614966547,0.5107055754682821,0.4982983977036266,0.4907862506776551,0.4907862506776551,0.4792121906240209,0.4792114705597858,0.4789826294526683,0.9972592538462428,0.9927755237678728,0.0,0.0,0.6597855629084886,3
6.8836583214e-06,0.993009588607443,0.4830913404873655,0.5166032247733232,0.4983236207447064,0.4907906601332169,0.4907906601332169,0.4747440248465884,0.4747431237423913,0.4745294600497044,0.9979275964838732,0.9934366477794944,0.0,0.0,0.6600071025590077,3
1.17770071669e-05,0.993148450046366,0.4713491740054107,0.5283458489210615,0.498373351290303,0.4907993539552736,0.4907993539552736,0.4658477618595729,0.4658465002989392,0.4656630553306606,0.9974344500269192,0.9929488276920398,0.0,0.0,0.6598395811776965,3
2.15637048579e-05,0.9931507294265272,0.4482313520322056,0.5514655383916922,0.4984695259895968,0.4908161670771081,0.4908161670771081,0.448332909836232,0.4483309386134452,0.4482069878942816,0.998055816557226,0.9935634829752348,0.0,0.0,0.6600411059788489,3
