TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4886378365332444,0.5042133497835432,0.499337407975625,0.4980857527130573,0.4872737121611,0.4872737121611,0.4872737121611,0.4872733280355368,0.4840406130279335,0.4840406130279335,0.4851000477940855,0.0,0.0,0.4839001137831384,2
1e-07,0.4888198695903929,0.5042229797682548,0.4993470183705272,0.4981274863120459,0.4872457743014853,0.4872457743014853,0.4872457743014853,0.4872453886106128,0.483952917920789,0.483952917920789,0.4850745111644032,0.0,0.0,0.4838123237165754,2
2e-07,0.4890019023600864,0.5042216066510767,0.4993456480466147,0.4981215356149899,0.4872078331855098,0.4872078331855098,0.4872078331855098,0.4872074460714072,0.4838857140921422,0.4838857140921422,0.4850369223284299,0.0,0.0,0.4837450306292243,2
4e-07,0.4893659658872906,0.5042209263242984,0.499344969103792,0.4981185872733467,0.4871338295644472,0.4871338295644472,0.4871338295644472,0.4871334393667559,0.4837319143484961,0.4837319143484961,0.4849390891034867,0.0,0.0,0.4835910394051524,2
8e-07,0.4900940768443229,0.5042217305820063,0.4993457717254375,0.4981220726961868,0.4869877938550073,0.4869877938550073,0.4869877938550073,0.4869873979153055,0.4834537479250304,0.4834537479250304,0.4846825625589897,0.0,0.0,0.4833125145061634,2
1.6e-06,0.4915501699820794,0.504221579293557,0.499345620744747,0.4981214170553252,0.4866941488483639,0.4866941488483639,0.4866941488483639,0.4866937407646768,0.4828502418483974,0.4828502418483974,0.4841053730871295,0.0,0.0,0.482708253817222,2
3.2e-06,0.4944613261335795,0.5042228508111948,0.4993468896757982,0.4981269274490372,0.4861084989680309,0.4861084989680309,0.4861084989680309,0.4861080673910359,0.4817002854493196,0.4817002854493196,0.4829487201901185,0.0,0.0,0.4815568334821968,2
6.4e-06,0.5002754002105448,0.5042238927258776,0.4993479294709648,0.4981314428092229,0.484937500766526,0.484937500766526,0.484937500766526,0.4849370213934897,0.4793402860060832,0.4793402860060832,0.4806335994322598,0.0,0.0,0.4791938604960659,2
1.24799999999e-05,0.5112625582854391,0.5042269891524026,0.4993510195985799,0.4981448618360189,0.4827256504947649,0.4827256504947649,0.4827256504947649,0.4827250815370742,0.4749339375038017,0.4749339375038017,0.4762632937732009,0.0,0.0,0.4747819346840824,2
2.46399999999e-05,0.5327775155860709,0.5042324625647133,0.4993564818765942,0.4981685820392503,0.4783939702596644,0.4783939702596644,0.4783939702596644,0.4783932255634207,0.4662826768141404,0.4662826768141404,0.4677002443700633,0.0,0.0,0.4661197346675521,2
4.02649999999e-05,0.5588457253109386,0.5042388115309848,0.4993628179274723,0.4981960966428866,0.4731454736562638,0.4731454736562638,0.4731454736562638,0.4731445160459944,0.4558018401305072,0.4558018401305072,0.4573196376390892,0.0,0.0,0.455625644451961,2
5.58899999999e-05,0.5822158852431172,0.5042440822977906,0.4993680779722136,0.4982189386384683,0.4684400073469097,0.4684400073469097,0.4684400073469097,0.468438858865992,0.4464064594816122,0.4464064594816122,0.4480048048832237,0.0,0.0,0.4462183823504378,2
7.1515e-05,0.6019898932425495,0.5042483240055164,0.4993723110512398,0.4982373209863699,0.4644586276255329,0.4644586276255329,0.4644586276255329,0.4644573176562838,0.4384576535281106,0.4384576535281106,0.4401189389036769,0.0,0.0,0.4382595238940827,2
