X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00004607542765099378,1.8935939768216419,,0.00004607542765099378,1.6193745847978624,,0.00004607542765099378,1.6193745847978624,,0.00004607542765099378,1.6193745847978624,,0.00004607542765099378,0.7900878046894841,,0.00004607542765099378,0.7900878046894841,,0.00004607542765099378,0.7900878046894841,,0.00004607542765099378,0.7900877781367058,,0.00004607542765099378,-0.04080347418928138,,0.00004607542765099378,-0.04080347418928138,,0.00004607542765099378,-0.03342852440582272,,0.00004607542765099378,1.62,,0.00004607542765099378,1.62,,0.00004607542765099378,0.7895982427774864
0.000046121253698517565,1.8938349346344914,,0.000046121253698517565,1.619374934414145,,0.000046121253698517565,1.619374934414145,,0.000046121253698517565,1.619374934414145,,0.000046121253698517565,0.789366709346851,,0.000046121253698517565,0.789366709346851,,0.000046121253698517565,0.789366709346851,,0.000046121253698517565,0.7893666957378467,,0.000046121253698517565,-0.04128637594470587,,0.000046121253698517565,-0.04128637594470587,,0.000046121253698517565,-0.03475758849251396,,0.000046121253698517565,1.62,,0.000046121253698517565,1.62,,0.000046121253698517565,0.7893565522062775
0.00004613271021039851,1.893895159901772,,0.00004613271021039851,1.6193750682428822,,0.00004613271021039851,1.6193750682428822,,0.00004613271021039851,1.6193750682428822,,0.00004613271021039851,0.7891866638195796,,0.00004613271021039851,0.7891866638195796,,0.00004613271021039851,0.7891866638195796,,0.00004613271021039851,0.7891866564246042,,0.00004613271021039851,-0.04118592958575977,,0.00004613271021039851,-0.04118592958575977,,0.00004613271021039851,-0.03506000578451265,,0.00004613271021039851,1.62,,0.00004613271021039851,1.62,,0.00004613271021039851,0.7894066603115399
0.00004615562323416041,1.8940155934044767,,0.00004615562323416041,1.6193753369316053,,0.00004615562323416041,1.6193753369316053,,0.00004615562323416041,1.6193753369316053,,0.00004615562323416041,0.7888266280479818,,0.00004615562323416041,0.7888266280479818,,0.00004615562323416041,0.7888266280479818,,0.00004615562323416041,0.7888266405088763,,0.00004615562323416041,-0.04043442802849847,,0.00004615562323416041,-0.04043442802849847,,0.00004615562323416041,-0.035584594416812894,,0.00004615562323416041,1.62,,0.00004615562323416041,1.62,,0.00004615562323416041,0.7897820433869214
0.00004620144928168419,1.8942563922475169,,0.00004620144928168419,1.6193759101177445,,0.00004620144928168419,1.6193759101177445,,0.00004620144928168419,1.6193759101177445,,0.00004620144928168419,0.7881069044761917,,0.00004620144928168419,0.7881069044761917,,0.00004620144928168419,0.7881069044761917,,0.00004620144928168419,0.7881070437624466,,0.00004620144928168419,-0.03247446747213961,,0.00004620144928168419,-0.03247446747213961,,0.00004620144928168419,-0.03573638407120861,,0.00004620144928168419,1.62,,0.00004620144928168419,1.62,,0.00004620144928168419,0.7937596750111391
0.00004625406051201258,1.8945327325526249,,0.00004625406051201258,1.6193766081207834,,0.00004625406051201258,1.6193766081207834,,0.00004625406051201258,1.6193766081207834,,0.00004625406051201258,0.7872811124918128,,0.00004625406051201258,0.7872811124918128,,0.00004625406051201258,0.7872811124918128,,0.00004625406051201258,0.7872820384016995,,0.00004625406051201258,0.024173057252667773,,0.00004625406051201258,0.024173057252667773,,0.00004625406051201258,-0.029489292520219097,,0.00004625406051201258,1.62,,0.00004625406051201258,1.62,,0.00004625406051201258,0.822068869990281
0.000046305667968707505,1.894803683956153,,0.000046305667968707505,1.6193773249908325,,0.000046305667968707505,1.6193773249908325,,0.000046305667968707505,1.6193773249908325,,0.000046305667968707505,0.7864715547702048,,0.000046305667968707505,0.7864715547702048,,0.000046305667968707505,0.7864715547702048,,0.000046305667968707505,0.7864767334131884,,0.000046305667968707505,0.3377372093558248,,0.000046305667968707505,0.3377372093558248,,0.000046305667968707505,0.011415977097072056,,0.000046305667968707505,1.62,,0.000046305667968707505,1.62,,0.000046305667968707505,0.9787721901622461
0.0000463629671303881,1.8951043827588334,,0.0000463629671303881,1.6193782783437392,,0.0000463629671303881,1.6193782783437392,,0.0000463629671303881,1.6193782783437392,,0.0000463629671303881,0.7855737485916886,,0.0000463629671303881,0.7855737485916886,,0.0000463629671303881,0.7855737485916886,,0.0000463629671303881,0.7856129551230334,,0.0000463629671303881,2.8578542758965013,,0.0000463629671303881,2.8578542758965013,,0.0000463629671303881,0.35014663725576645,,0.0000463629671303881,1.62,,0.0000463629671303881,1.62,,0.0000463629671303881,2.238200564761856
0.000046397668906519065,1.8952864239831948,,0.000046397668906519065,1.6193787381225535,,0.000046397668906519065,1.6193787381225535,,0.000046397668906519065,1.6193787381225535,,0.000046397668906519065,0.7850297530593251,,0.000046397668906519065,0.7850297530593251,,0.000046397668906519065,0.7850297530593251,,0.000046397668906519065,0.7850699374994413,,0.000046397668906519065,2.929242136110476,,0.000046397668906519065,2.929242136110476,,0.000046397668906519065,0.6935049213416011,,0.000046397668906519065,1.62,,0.000046397668906519065,1.62,,0.000046397668906519065,2.2738763850931067
0.00004643257405890864,1.8954694792841358,,0.00004643257405890864,1.6193791006236438,,0.00004643257405890864,1.6193791006236438,,0.00004643257405890864,1.6193791006236438,,0.00004643257405890864,0.7844823280722741,,0.00004643257405890864,0.7844823280722741,,0.00004643257405890864,0.7844823280722741,,0.00004643257405890864,0.7845231017951905,,0.00004643257405890864,2.971820857260445,,0.00004643257405890864,2.971820857260445,,0.00004643257405890864,0.9998672285911229,,0.00004643257405890864,1.62,,0.00004643257405890864,1.62,,0.00004643257405890864,2.295154832813595
0.00004647611844749333,1.8956977675749487,,0.00004647611844749333,1.619379662524629,,0.00004647611844749333,1.619379662524629,,0.00004647611844749333,1.619379662524629,,0.00004647611844749333,0.783800073987461,,0.00004647611844749333,0.783800073987461,,0.00004647611844749333,0.783800073987461,,0.00004647611844749333,0.7838417069474629,,0.00004647611844749333,3.034137069676669,,0.00004647611844749333,3.034137069676669,,0.00004647611844749333,1.3334563354386966,,0.00004647611844749333,1.62,,0.00004647611844749333,1.62,,0.00004647611844749333,2.3262970269158103
0.0000465632072246627,1.896154096438083,,0.0000465632072246627,1.6193808066508943,,0.0000465632072246627,1.6193808066508943,,0.0000465632072246627,1.6193808066508943,,0.0000465632072246627,0.7824363911695524,,0.0000465632072246627,0.7824363911695524,,0.0000465632072246627,0.7824363911695524,,0.0000465632072246627,0.7824791613583819,,0.0000465632072246627,3.115693244046113,,0.0000465632072246627,3.115693244046113,,0.0000465632072246627,1.8689003737097813,,0.0000465632072246627,1.62,,0.0000465632072246627,1.62,,0.0000465632072246627,2.367054053906672
0.00004658497941895504,1.8962681269960304,,0.00004658497941895504,1.6193811034701617,,0.00004658497941895504,1.6193811034701617,,0.00004658497941895504,1.6193811034701617,,0.00004658497941895504,0.7820956687766578,,0.00004658497941895504,0.7820956687766578,,0.00004658497941895504,0.7820956687766578,,0.00004658497941895504,0.782138773853972,,0.00004658497941895504,3.1398314201604984,,0.00004658497941895504,3.1398314201604984,,0.00004658497941895504,1.9782767016680722,,0.00004658497941895504,1.62,,0.00004658497941895504,1.62,,0.00004658497941895504,2.3791169402063335
0.00004662852380753973,1.896496126062766,,0.00004662852380753973,1.6193816913503933,,0.00004662852380753973,1.6193816913503933,,0.00004662852380753973,1.6193816913503933,,0.00004662852380753973,0.781414387329764,,0.00004662852380753973,0.781414387329764,,0.00004662852380753973,0.781414387329764,,0.00004662852380753973,0.7814578659905128,,0.00004662852380753973,3.166156274516098,,0.00004662852380753973,3.166156274516098,,0.00004662852380753973,2.173908745840066,,0.00004662852380753973,1.62,,0.00004662852380753973,1.62,,0.00004662852380753973,2.3922724490442278
0.0000467156125847091,1.8969518757606934,,0.0000467156125847091,1.6193828694964139,,0.0000467156125847091,1.6193828694964139,,0.0000467156125847091,1.6193828694964139,,0.0000467156125847091,0.7800525801829461,,0.0000467156125847091,0.7800525801829461,,0.0000467156125847091,0.7800525801829461,,0.0000467156125847091,0.7800968672745574,,0.0000467156125847091,3.223347959886845,,0.0000467156125847091,3.223347959886845,,0.0000467156125847091,2.4877861056960104,,0.0000467156125847091,1.62,,0.0000467156125847091,1.62,,0.0000467156125847091,2.420853320508703
0.00004688979013904785,1.8978623795044332,,0.00004688979013904785,1.6193852244816784,,0.00004688979013904785,1.6193852244816784,,0.00004688979013904785,1.6193852244816784,,0.00004688979013904785,0.7773319512077426,,0.00004688979013904785,0.7773319512077426,,0.00004688979013904785,0.7773319512077426,,0.00004688979013904785,0.7773771453104945,,0.00004688979013904785,3.2851280655818687,,0.00004688979013904785,3.2851280655818687,,0.00004688979013904785,2.896302945896744,,0.00004688979013904785,1.62,,0.00004688979013904785,1.62,,0.00004688979013904785,2.451726576558474
0.000047238145247725344,1.8996793891248174,,0.000047238145247725344,1.6193899224387944,,0.000047238145247725344,1.6193899224387944,,0.000047238145247725344,1.6193899224387944,,0.000047238145247725344,0.77190265313544,,0.000047238145247725344,0.77190265313544,,0.000047238145247725344,0.77190265313544,,0.000047238145247725344,0.7719488464589918,,0.000047238145247725344,3.348324723620676,,0.000047238145247725344,3.348324723620676,,0.000047238145247725344,3.250167644704648,,0.000047238145247725344,1.62,,0.000047238145247725344,1.62,,0.000047238145247725344,2.483306401200333
0.000047696596626707917,1.9020624840229807,,0.000047696596626707917,1.6193960750271659,,0.000047696596626707917,1.6193960750271659,,0.000047696596626707917,1.6193960750271659,,0.000047696596626707917,0.7647818756433524,,0.000047696596626707917,0.7647818756433524,,0.000047696596626707917,0.7647818756433524,,0.000047696596626707917,0.7648284206942894,,0.000047696596626707917,3.360150637049673,,0.000047696596626707917,3.360150637049673,,0.000047696596626707917,3.3519130861202333,,0.000047696596626707917,1.62,,0.000047696596626707917,1.62,,0.000047696596626707917,2.4892128444212753
0.00004831794453022988,1.9052773810139452,,0.00004831794453022988,1.6194043573356438,,0.00004831794453022988,1.6194043573356438,,0.00004831794453022988,1.6194043573356438,,0.00004831794453022988,0.7551756478378391,,0.00004831794453022988,0.7551756478378391,,0.00004831794453022988,0.7551756478378391,,0.00004831794453022988,0.7552225471046209,,0.00004831794453022988,3.3671900275602633,,0.00004831794453022988,3.3671900275602633,,0.00004831794453022988,3.365186498021858,,0.00004831794453022988,1.62,,0.00004831794453022988,1.62,,0.00004831794453022988,2.492725980136786
0.00004922013711691327,1.9099143749698864,,0.00004922013711691327,1.6194162645663133,,0.00004922013711691327,1.6194162645663133,,0.00004922013711691327,1.6194162645663133,,0.00004922013711691327,0.7413201465616892,,0.00004922013711691327,0.7413201465616892,,0.00004922013711691327,0.7413201465616892,,0.00004922013711691327,0.7413673551405402,,0.00004922013711691327,3.3624028274761244,,0.00004922013711691327,3.3624028274761244,,0.00004922013711691327,3.3646770585895567,,0.00004922013711691327,1.62,,0.00004922013711691327,1.62,,0.00004922013711691327,2.4903266521867025
0.00005102452229028005,1.9190759812457363,,0.00005102452229028005,1.619439658974015,,0.00005102452229028005,1.619439658974015,,0.00005102452229028005,1.619439658974015,,0.00005102452229028005,0.7139449841863207,,0.00005102452229028005,0.7139449841863207,,0.00005102452229028005,0.7139449841863207,,0.00005102452229028005,0.7139929957536345,,0.00005102452229028005,3.3671639281777055,,0.00005102452229028005,3.3671639281777055,,0.00005102452229028005,3.3648450608588876,,0.00005102452229028005,1.62,,0.00005102452229028005,1.62,,0.00005102452229028005,2.4926923324939896
0.00005463329263701361,1.9369332850862557,,0.00005463329263701361,1.61948470831093,,0.00005463329263701361,1.61948470831093,,0.00005463329263701361,1.61948470831093,,0.00005463329263701361,0.6605868979789756,,0.00005463329263701361,0.6605868979789756,,0.00005463329263701361,0.6605868979789756,,0.00005463329263701361,0.6606362923771537,,0.00005463329263701361,3.362932585536803,,0.00005463329263701361,3.362932585536803,,0.00005463329263701361,3.365203796925129,,0.00005463329263701361,1.62,,0.00005463329263701361,1.62,,0.00005463329263701361,2.4905510534827684
0.00006185083333048074,1.9706574870692342,,0.00006185083333048074,1.6195675350286092,,0.00006185083333048074,1.6195675350286092,,0.00006185083333048074,1.6195675350286092,,0.00006185083333048074,0.559818467668685,,0.00006185083333048074,0.559818467668685,,0.00006185083333048074,0.559818467668685,,0.00006185083333048074,0.5598706402872736,,0.00006185083333048074,3.3672962666139377,,0.00006185083333048074,3.3672962666139377,,0.00006185083333048074,3.365036187738749,,0.00006185083333048074,1.62,,0.00006185083333048074,1.62,,0.00006185083333048074,2.4926814459777393
0.00007556416064806828,2.026581852016675,,0.00007556416064806828,1.6196967764364136,,0.00007556416064806828,1.6196967764364136,,0.00007556416064806828,1.6196967764364136,,0.00007556416064806828,0.3927189634668891,,0.00007556416064806828,0.3927189634668891,,0.00007556416064806828,0.3927189634668891,,0.00007556416064806828,0.3927756352458746,,0.00007556416064806828,3.3665406890385143,,0.00007556416064806828,3.3665406890385143,,0.00007556416064806828,3.3664948411114057,,0.00007556416064806828,1.62,,0.00007556416064806828,1.62,,0.00007556416064806828,2.4922203402449843
0.00009118916064806828,2.0755441976486515,,0.00009118916064806828,1.6197919968514525,,0.00009118916064806828,1.6197919968514525,,0.00009118916064806828,1.6197919968514525,,0.00009118916064806828,0.24641557422068433,,0.00009118916064806828,0.24641557422068433,,0.00009118916064806828,0.24641557422068433,,0.00009118916064806828,0.24647619667610302,,0.00009118916064806828,3.36672790454559,,0.00009118916064806828,3.36672790454559,,0.00009118916064806828,3.366744750649602,,0.00009118916064806828,1.62,,0.00009118916064806828,1.62,,0.00009118916064806828,2.4922407880551276
0.00010681416064806828,2.107000235237119,,0.00010681416064806828,1.6198287210634672,,0.00010681416064806828,1.6198287210634672,,0.00010681416064806828,1.6198287210634672,,0.00010681416064806828,0.15241678326446165,,0.00010681416064806828,0.15241678326446165,,0.00010681416064806828,0.15241678326446165,,0.00010681416064806828,0.1524799437177641,,0.00010681416064806828,3.366827360931009,,0.00010681416064806828,3.366827360931009,,0.00010681416064806828,3.36680855680854,,0.00010681416064806828,1.62,,0.00010681416064806828,1.62,,0.00010681416064806828,2.4922435167569796
0.00012243916064806826,2.119741126898303,,0.00012243916064806826,1.6198100415831227,,0.00012243916064806826,1.6198100415831227,,0.00012243916064806826,1.6198100415831227,,0.00012243916064806826,0.11435214828315289,,0.00012243916064806826,0.11435214828315289,,0.00012243916064806826,0.11435214828315289,,0.00012243916064806826,0.11441633660530517,,0.00012243916064806826,3.3668758875888583,,0.00012243916064806826,3.3668758875888583,,0.00012243916064806826,3.3668921272917705,,0.00012243916064806826,1.62,,0.00012243916064806826,1.62,,0.00012243916064806826,2.4922487456678395
0.00013806416064806828,2.113277247310837,,0.00013806416064806828,1.6197305220249762,,0.00013806416064806828,1.6197305220249762,,0.00013806416064806828,1.6197305220249762,,0.00013806416064806828,0.13365984773157671,,0.00013806416064806828,0.13365984773157671,,0.00013806416064806828,0.13365984773157671,,0.00013806416064806828,0.13372351464873503,,0.00013806416064806828,3.366848726570017,,0.00013806416064806828,3.366848726570017,,0.00013806416064806828,3.3668342619257006,,0.00013806416064806828,1.62,,0.00013806416064806828,1.62,,0.00013806416064806828,2.4922448207099586
0.0001536891606480683,2.087856999742284,,0.0001536891606480683,1.6195992889436532,,0.0001536891606480683,1.6195992889436532,,0.0001536891606480683,1.6195992889436532,,0.0001536891606480683,0.20962217294277868,,0.0001536891606480683,0.20962217294277868,,0.0001536891606480683,0.20962217294277868,,0.0001536891606480683,0.20968378887441874,,0.0001536891606480683,3.366769979355166,,0.0001536891606480683,3.366769979355166,,0.0001536891606480683,3.366785926659375,,0.0001536891606480683,1.62,,0.0001536891606480683,1.62,,0.0001536891606480683,2.4922434279360477
0.0001693141606480683,2.0444572700508625,,0.0001693141606480683,1.6194153973251464,,0.0001693141606480683,1.6194153973251464,,0.0001693141606480683,1.6194153973251464,,0.0001693141606480683,0.33929597423878616,,0.0001693141606480683,0.33929597423878616,,0.0001693141606480683,0.33929597423878616,,0.0001693141606480683,0.3393540886760062,,0.0001693141606480683,3.366613531637369,,0.0001693141606480683,3.366613531637369,,0.0001693141606480683,3.366603190623709,,0.0001693141606480683,1.62,,0.0001693141606480683,1.62,,0.0001693141606480683,2.4922300459181925
0.00018493916064806832,1.984745885509766,,0.00018493916064806832,1.6191918209854657,,0.00018493916064806832,1.6191918209854657,,0.00018493916064806832,1.6191918209854657,,0.00018493916064806832,0.5177215807617906,,0.00018493916064806832,0.5177215807617906,,0.00018493916064806832,0.5177215807617906,,0.00018493916064806832,0.5177748772474715,,0.00018493916064806832,3.3663949371418846,,0.00018493916064806832,3.3663949371418846,,0.00018493916064806832,3.3664111693326064,,0.00018493916064806832,1.62,,0.00018493916064806832,1.62,,0.00018493916064806832,2.4922099691033446
0.00020056416064806833,1.911017521140378,,0.00020056416064806833,1.6189313250392703,,0.00020056416064806833,1.6189313250392703,,0.00020056416064806833,1.6189313250392703,,0.00020056416064806833,0.7380188821129051,,0.00020056416064806833,0.7380188821129051,,0.00020056416064806833,0.7380188821129051,,0.00020056416064806833,0.738066229456729,,0.00020056416064806833,3.3660845364023264,,0.00020056416064806833,3.3660845364023264,,0.00020056416064806833,3.3660785103772524,,0.00020056416064806833,1.62,,0.00020056416064806833,1.62,,0.00020056416064806833,2.4921649369262093
