TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.00314964,2.0962223697573013,1.6184186340119069,1.6184186340119069,1.6184186340119069,1.487521068720949,1.487521068720949,1.487521068720949,1.4875210946012674,1.357963003403969,1.357963003403969,1.3577346333088227,1.62,1.62,1.4889805001098542
0.003165265,2.0573487709429297,1.6184047719930776,1.6184047719930776,1.6184047719930776,1.4972266399914966,1.4972266399914966,1.4972266399914966,1.4972266666300913,1.3774305385681227,1.3774305385681227,1.3770657974772444,1.62,1.62,1.4987142535039295
0.00318089,2.001668104129238,1.6183864585976857,1.6183864585976857,1.6183864585976857,1.5111279460565434,1.5111279460565434,1.5111279460565434,1.5111279736732992,1.405305923712098,1.405305923712098,1.4048191474777254,1.62,1.62,1.5126519277528894
0.003196515,1.931320146115796,1.618365829438446,1.618365829438446,1.618365829438446,1.5286925572814252,1.5286925572814252,1.5286925572814252,1.5286925860205434,1.4405186797449732,1.4405186797449732,1.4399282523230417,1.62,1.62,1.5302582847209765
0.00321214,1.8490083294774755,1.6183422453503986,1.6183422453503986,1.6183422453503986,1.5492436855545342,1.5492436855545342,1.5492436855545342,1.5492437155550798,1.4817148362401444,1.4817148362401444,1.4810437735374156,1.62,1.62,1.5508563393000765
0.003227765,1.757895851166683,1.6183180446663823,1.6183180446663823,1.6183180446663823,1.5719933525158136,1.5719933525158136,1.5719933525158136,1.571993383830479,1.5273120193318277,1.5273120193318277,1.5265857802480738,1.62,1.62,1.573654906168658
0.00324339,1.6614841126284423,1.618292725333395,1.618292725333395,1.618292725333395,1.5960655110947837,1.5960655110947837,1.5960655110947837,1.596065543763557,1.575557175818427,1.575557175818427,1.574804002535089,1.62,1.62,1.5977774589742164
0.003259015,1.563478162906449,1.61826869247803,1.61826869247803,1.61826869247803,1.6205368718479969,1.6205368718479969,1.6205368718479969,1.6205369058211327,1.6245970578539033,1.6245970578539033,1.6238455575982835,1.62,1.62,1.622297375469592
0.00327464,1.4676443156861494,1.6182454375187756,1.6182454375187756,1.6182454375187756,1.6444652238794408,1.6444652238794408,1.6444652238794408,1.6444652590946625,1.6725462960396889,1.6725462960396889,1.6718256889297691,1.62,1.62,1.6462719712014842
0.003290265,1.3776654119719791,1.618225286298287,1.618225286298287,1.618225286298287,1.6669328042116158,1.6669328042116158,1.6669328042116158,1.6669328405214217,1.717563029783796,1.717563029783796,1.7169006643548874,1.62,1.62,1.6687803174660778
0.00330589,1.2969992905729226,1.6182075810472245,1.6182075810472245,1.6182075810472245,1.687074406083043,1.687074406083043,1.687074406083043,1.6870744433352556,1.7579164816678507,1.7579164816678507,1.7573381598575588,1.62,1.62,1.6889570256536075
0.003321515,1.2287459052962642,1.6181944343249888,1.6181944343249888,1.6181944343249888,1.7041177891873072,1.7041177891873072,1.7041177891873072,1.7041178271562498,1.7920567083343604,1.7920567083343604,1.7915843034833874,1.62,1.62,1.7060271254581572
0.00333714,1.175528195461246,1.6181849192240867,1.6181849192240867,1.6181849192240867,1.7174061956712203,1.7174061956712203,1.7174061956712203,1.71740623414085,1.8186708949295325,1.8186708949295325,1.8183229161771743,1.62,1.62,1.7193342092842698
0.003352765,1.1393912878119925,1.6181808334906995,1.6181808334906995,1.6181808334906995,1.7264307495960136,1.7264307495960136,1.7264307495960136,1.7264307882939751,1.8367371059348565,1.8367371059348565,1.8365265673567848,1.62,1.62,1.728367310423095
0.00336839,1.1217239034436526,1.6181809021083629,1.6181809021083629,1.6181809021083629,1.7308428523415813,1.7308428523415813,1.7308428523415813,1.730842891023708,1.8455602262482176,1.8455602262482176,1.845495580951014,1.62,1.62,1.732778870806825
0.003384015,1.1232049900295191,1.6181865543973242,1.6181865543973242,1.6181865543973242,1.7304747391826325,1.7304747391826325,1.7304747391826325,1.7304747775685123,1.8448020367850544,1.8448020367850544,1.844885403126005,1.62,1.62,1.7323997815669383
0.00339964,1.1437776302427007,1.618196141272488,1.618196141272488,1.618196141272488,1.7253387666253408,1.7253387666253408,1.7253387666253408,1.7253388044826907,1.834490817782857,1.834490817782857,1.83471936167173,1.62,1.62,1.7272441819306052
0.003415265,1.182651229057073,1.6182107260857428,1.6182107260857428,1.6182107260857428,1.7156340968899648,1.7156340968899648,1.7156340968899648,1.715634133970179,1.815023687980848,1.815023687980848,1.8153882532422103,1.62,1.62,1.7175106315669657
0.00343089,1.2383318958707654,1.6182283166959628,1.6182283166959628,1.6182283166959628,1.7017318853856,1.7017318853856,1.7017318853856,1.7017319215064592,1.7871478857250722,1.7871478857250722,1.787634839421439,1.62,1.62,1.7035727484137515
0.003446515,1.3086798538842055,1.6182496686314596,1.6182496686314596,1.6182496686314596,1.6841681756732294,1.6841681756732294,1.6841681756732294,1.6841682106529734,1.7519355428982148,1.7519355428982148,1.752525790807261,1.62,1.62,1.685966598396048
