TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0007578112221973,1.570999419852146,1.6181587815191505,1.6181587815191505,1.6181587815191505,1.6559035270554976,1.6559035270554976,1.6559035270554976,1.655903568557641,1.711067407229853,1.711067407229853,1.7074514531564768,1.62,1.62,1.6579432440261854
0.0007734362221973,1.474865344350462,1.6180659232455294,1.6180659232455294,1.6180659232455294,1.7518363215978614,1.7518363215978614,1.7518363215978614,1.7518363689425234,1.941828072497938,1.941828072497938,1.938359401090059,1.62,1.62,1.7540933933126224
0.0007890612221973,1.3843087122729365,1.6179838481954167,1.6179838481954167,1.6179838481954167,1.8421985345309448,1.8421985345309448,1.8421985345309448,1.842198587346189,2.1591861267766776,2.1591861267766776,2.1559779138157023,1.62,1.62,1.844659129486823
0.0008046862221973,1.3028095642055657,1.617912696161333,1.617912696161333,1.617912696161333,1.923511565676873,1.923511565676873,1.923511565676873,1.92351162292306,2.3547334584559465,2.3547334584559465,2.351929561124936,1.62,1.62,1.9261370871979784
0.0008203112221973,1.2334998667033297,1.6178581996146084,1.6178581996146084,1.6178581996146084,1.9926565947162165,1.9926565947162165,1.9926565947162165,1.9926566556479068,2.521010990764628,2.521010990764628,2.518698160391966,1.62,1.62,1.995419311489946
0.0008359362221973,1.1790431525719118,1.6178194707651283,1.6178194707651283,1.6178194707651283,2.046970450437364,2.046970450437364,2.046970450437364,2.046970513695921,2.651572509196894,2.651572509196894,2.6498610519328585,1.62,1.62,2.049819892946654
0.0008515612221973,1.141532162795707,1.6178009640348785,1.6178009640348785,1.6178009640348785,2.084371811603168,2.084371811603168,2.084371811603168,2.0843718762192665,2.7414574191502408,2.7414574191502408,2.740391264373359,1.62,1.62,2.08727190877588
0.0008671862221973,1.1224084236754084,1.6178004404118609,1.6178004404118609,1.6178004404118609,2.1034174620505293,2.1034174620505293,2.1034174620505293,2.1034175265166963,2.787154102776992,2.787154102776992,2.786796471275887,1.62,1.62,2.1063121965263947
0.0008828112221973,1.1224068497806932,1.6178208544627417,1.6178208544627417,1.6178208544627417,2.103381354593016,2.103381354593016,2.103381354593016,2.1033814179008443,2.7869644177182624,2.7869644177182624,2.7873064034015806,1.62,1.62,2.1062331861122785
0.0008984362221973,1.1415275015954525,1.6178585029261985,1.6178585029261985,1.6178585029261985,2.0842590369010647,2.0842590369010647,2.0842590369010647,2.0842590975859503,2.7408371027253176,2.7408371027253176,2.741888607409521,1.62,1.62,2.0870135285361227
0.0009140612221973,1.17903558319343,1.6179148421767175,1.6179148421767175,1.6179148421767175,2.046791172879441,2.046791172879441,2.046791172879441,2.046791230085778,2.6506039352223056,2.6506039352223056,2.6523011177846727,1.62,1.62,2.0494164512208632
