X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000040264999999999995,1.8623345880280056,,0.000040264999999999995,1.6186373247416792,,0.000040264999999999995,1.6186373247416792,,0.000040264999999999995,1.6186373247416792,,0.000040264999999999995,1.3647806469516899,,0.000040264999999999995,1.3647806469516899,,0.000040264999999999995,1.3647806469516899,,0.000040264999999999995,1.364780659186336,,0.000040264999999999995,1.0606153653882562,,0.000040264999999999995,1.0606153653882562,,0.000040264999999999995,1.063541368440886,,0.000040264999999999995,1.62,,0.000040264999999999995,1.62,,0.000040264999999999995,1.365733442032774
0.000055889999999999995,1.9430007094270643,,0.000055889999999999995,1.6187056473426227,,0.000055889999999999995,1.6187056473426227,,0.000055889999999999995,1.6187056473426227,,0.000055889999999999995,1.2842958379376128,,0.000055889999999999995,1.2842958379376128,,0.000055889999999999995,1.2842958379376128,,0.000055889999999999995,1.2842958460682394,,0.000055889999999999995,0.8832124189694986,,0.000055889999999999995,0.8832124189694986,,0.000055889999999999995,0.8857415972764152,,0.000055889999999999995,1.62,,0.000055889999999999995,1.62,,0.000055889999999999995,1.2850958233434142
0.000071515,2.0112540947037254,,0.000071515,1.618760623458361,,0.000071515,1.618760623458361,,0.000071515,1.618760623458361,,0.000071515,1.2162087852130687,,0.000071515,1.2162087852130687,,0.000071515,1.2162087852130687,,0.000071515,1.2162087901524075,,0.000071515,0.7331592228830733,,0.000071515,0.7331592228830733,,0.000071515,0.7352474458498943,,0.000071515,1.62,,0.000071515,1.62,,0.000071515,1.2168898907082106
0.00008714,2.0644718045387465,,0.00008714,1.6187962196161352,,0.00008714,1.6187962196161352,,0.00008714,1.6187962196161352,,0.00008714,1.1631281920727414,,0.00008714,1.1631281920727414,,0.00008714,1.1631281920727414,,0.00008714,1.1631281948517083,,0.00008714,0.6162046172048957,,0.00008714,0.6162046172048957,,0.00008714,0.6177222550627288,,0.00008714,1.62,,0.00008714,1.62,,0.00008714,1.1637287508223981
0.000102765,2.1006087121880035,,0.000102765,1.6188149668714418,,0.000102765,1.6188149668714418,,0.000102765,1.6188149668714418,,0.000102765,1.1271017115051478,,0.000102765,1.1271017115051478,,0.000102765,1.1271017115051478,,0.000102765,1.1271017132419698,,0.000102765,0.5368606019787037,,0.000102765,0.5368606019787037,,0.000102765,0.5377952523872279,,0.000102765,1.62,,0.000102765,1.62,,0.000102765,1.1276633109993277
0.00011839,2.1182760965563463,,0.00011839,1.6188122674311056,,0.00011839,1.6188122674311056,,0.00011839,1.6188122674311056,,0.00011839,1.1095060638472036,,0.00011839,1.1095060638472036,,0.00011839,1.1095060638472036,,0.00011839,1.1095060656958966,,0.00011839,0.49815891002517737,,0.00011839,0.49815891002517737,,0.00011839,0.49843198751141926,,0.00011839,1.62,,0.00011839,1.62,,0.00011839,1.1100716308665277
0.000134015,2.116795009970483,,0.000134015,1.6187920808753935,,0.000134015,1.6187920808753935,,0.000134015,1.6187920808753935,,0.000134015,1.1110251492263497,,0.000134015,1.1110251492263497,,0.000134015,1.1110251492263497,,0.000134015,1.11102515234099,,0.000134015,0.5016041416535204,,0.000134015,0.5016041416535204,,0.000134015,0.5012447636441025,,0.000134015,1.62,,0.000134015,1.62,,0.000134015,1.1116376196429398
0.00014963999999999998,2.0962223697573052,,0.00014963999999999998,1.618751348499781,,0.00014963999999999998,1.618751348499781,,0.00014963999999999998,1.618751348499781,,0.00014963999999999998,1.1315929187047804,,0.00014963999999999998,1.1315929187047804,,0.00014963999999999998,1.1315929187047804,,0.00014963999999999998,1.1315929241862142,,0.00014963999999999998,0.5470466479580177,,0.00014963999999999998,0.5470466479580177,,0.00014963999999999998,0.5460318853603746,,0.00014963999999999998,1.62,,0.00014963999999999998,1.62,,0.00014963999999999998,1.1322932561752816
0.000165265,2.0573487709429363,,0.000165265,1.6186954488525016,,0.000165265,1.6186954488525016,,0.000165265,1.6186954488525016,,0.000165265,1.170426588459627,,0.000165265,1.170426588459627,,0.000165265,1.170426588459627,,0.000165265,1.170426597322661,,0.000165265,0.6327572727044002,,0.000165265,0.6327572727044002,,0.000165265,0.6311601634645263,,0.000165265,1.62,,0.000165265,1.62,,0.000165265,1.1712525621080205
0.00018089,2.0016681041292466,,0.00018089,1.6186227380135234,,0.00018089,1.6186227380135234,,0.00018089,1.6186227380135234,,0.00018089,1.226026215703447,,0.00018089,1.226026215703447,,0.00018089,1.226026215703447,,0.00018089,1.226026228827576,,0.00018089,0.7554250769248806,,0.00018089,0.7554250769248806,,0.00018089,0.7532754924173494,,0.00018089,1.62,,0.00018089,1.62,,0.00018089,1.2270105679412329
0.00019651500000000003,1.9313201461158085,,0.00019651500000000003,1.618539781359356,,0.00019651500000000003,1.618539781359356,,0.00019651500000000003,1.618539781359356,,0.00019651500000000003,1.2962626777942645,,0.00019651500000000003,1.2962626777942645,,0.00019651500000000003,1.2962626777942645,,0.00019651500000000003,1.2962626959011367,,0.00019651500000000003,0.9103530749717702,,0.00019651500000000003,0.9103530749717702,,0.00019651500000000003,0.9077627433561835,,0.00019651500000000003,1.62,,0.00019651500000000003,1.62,,0.00019651500000000003,1.2974322834224339
0.00021214000000000004,1.8490083294774893,,0.00021214000000000004,1.6184460165791328,,0.00021214000000000004,1.6184460165791328,,0.00021214000000000004,1.6184460165791328,,0.00021214000000000004,1.3784293238935517,,0.00021214000000000004,1.3784293238935517,,0.00021214000000000004,1.3784293238935517,,0.00021214000000000004,1.3784293475067833,,0.00021214000000000004,1.0915704301716307,,0.00021214000000000004,1.0915704301716307,,0.00021214000000000004,1.088612016622747,,0.00021214000000000004,1.62,,0.00021214000000000004,1.62,,0.00021214000000000004,1.3798036959269508
0.00022776500000000005,1.757895851166701,,0.00022776500000000005,1.6183487765778317,,0.00022776500000000005,1.6183487765778317,,0.00022776500000000005,1.6183487765778317,,0.00022776500000000005,1.469375992599267,,0.00022776500000000005,1.469375992599267,,0.00022776500000000005,1.469375992599267,,0.00022776500000000005,1.4693760220381498,,0.00022776500000000005,1.2921300598492438,,0.00022776500000000005,1.2921300598492438,,0.00022776500000000005,1.288942027999806,,0.00022776500000000005,1.62,,0.00022776500000000005,1.62,,0.00022776500000000005,1.470967044781673
0.00024339000000000007,1.6614841126284605,,0.00024339000000000007,1.6182480892490936,,0.00024339000000000007,1.6182480892490936,,0.00024339000000000007,1.6182480892490936,,0.00024339000000000007,1.5656002340549788,,0.00024339000000000007,1.5656002340549788,,0.00024339000000000007,1.5656002340549788,,0.00024339000000000007,1.5656002694068247,,0.00024339000000000007,1.5043075842558542,,0.00024339000000000007,1.5043075842558542,,0.00024339000000000007,1.500989655475837,,0.00024339000000000007,1.62,,0.00024339000000000007,1.62,,0.00024339000000000007,1.5674112530266526
0.0002590150000000001,1.5634781629064667,,0.0002590150000000001,1.61815151248159,,0.0002590150000000001,1.61815151248159,,0.0002590150000000001,1.61815151248159,,0.0002590150000000001,1.6634115792613156,,0.0002590150000000001,1.6634115792613156,,0.0002590150000000001,1.6634115792613156,,0.0002590150000000001,1.663411620395211,,0.0002590150000000001,1.7199660987518275,,0.0002590150000000001,1.7199660987518275,,0.0002590150000000001,1.7166667102441644,,0.0002590150000000001,1.62,,0.0002590150000000001,1.62,,0.0002590150000000001,1.6654377321128084
0.0002746400000000001,1.467644315686166,,0.0002746400000000001,1.6180590894713576,,0.0002746400000000001,1.6180590894713576,,0.0002746400000000001,1.6180590894713576,,0.0002746400000000001,1.7590438542744826,,0.0002746400000000001,1.7590438542744826,,0.0002746400000000001,1.7590438542744826,,0.0002746400000000001,1.759043900827325,,0.0002746400000000001,1.9308010077550528,,0.0002746400000000001,1.9308010077550528,,0.0002746400000000001,1.9276277731298244,,0.0002746400000000001,1.62,,0.0002746400000000001,1.62,,0.0002746400000000001,1.7612716706190066
0.0002902650000000001,1.377665411971994,,0.0002902650000000001,1.6179780199780558,,0.0002902650000000001,1.6179780199780558,,0.0002902650000000001,1.6179780199780558,,0.0002902650000000001,1.8488292579627,,0.0002902650000000001,1.8488292579627,,0.0002902650000000001,1.8488292579627,,0.0002902650000000001,1.8488293093741832,,0.0002902650000000001,2.1287269902479555,,0.0002902650000000001,2.1287269902479555,,0.0002902650000000001,2.125819388791377,,0.0002902650000000001,1.62,,0.0002902650000000001,1.62,,0.0002902650000000001,1.8512379266720729
0.0003058900000000001,1.2969992905729355,,0.0003058900000000001,1.6179077915451816,,0.0003058900000000001,1.6179077915451816,,0.0003058900000000001,1.6179077915451816,,0.0003058900000000001,1.9293101293811565,,0.0003058900000000001,1.9293101293811565,,0.0003058900000000001,1.9293101293811565,,0.0003058900000000001,1.9293101848920906,,0.0003058900000000001,2.3061209013807495,,0.0003058900000000001,2.3061209013807495,,0.0003058900000000001,2.3035746856939823,,0.0003058900000000001,1.62,,0.0003058900000000001,1.62,,0.0003058900000000001,1.9318714385056883
0.00032151500000000014,1.2287459052962744,,0.00032151500000000014,1.6178547109748647,,0.00032151500000000014,1.6178547109748647,,0.00032151500000000014,1.6178547109748647,,0.00032151500000000014,1.997400847277356,,0.00032151500000000014,1.997400847277356,,0.00032151500000000014,1.997400847277356,,0.00032151500000000014,1.9974009059843714,,0.00032151500000000014,2.4561825517322458,,0.00032151500000000014,2.4561825517322458,,0.00032151500000000014,2.4541100998144914,,0.00032151500000000014,1.62,,0.00032151500000000014,1.62,,0.00032151500000000014,2.000081213891752
0.00033714000000000015,1.175528195461253,,0.00033714000000000015,1.6178172299950282,,0.00033714000000000015,1.6178172299950282,,0.00033714000000000015,1.6178172299950282,,0.00033714000000000015,2.0504775448814745,,0.00033714000000000015,2.0504775448814745,,0.00033714000000000015,2.0504775448814745,,0.00033714000000000015,2.050477605743762,,0.00033714000000000015,2.573128171383031,,0.00033714000000000015,2.573128171383031,,0.00033714000000000015,2.5715959686123657,,0.00033714000000000015,1.62,,0.00033714000000000015,1.62,,0.00033714000000000015,2.053238269322699
0.00035276500000000016,1.1393912878119965,,0.00035276500000000016,1.617800357406226,,0.00035276500000000016,1.617800357406226,,0.00035276500000000016,1.617800357406226,,0.00035276500000000016,2.0865076489024466,,0.00035276500000000016,2.0865076489024466,,0.00035276500000000016,2.0865076489024466,,0.00035276500000000016,2.086507710812304,,0.00035276500000000016,2.6524806005565176,,0.00035276500000000016,2.6524806005565176,,0.00035276500000000016,2.651559397132324,,0.00035276500000000016,1.62,,0.00035276500000000016,1.62,,0.00035276500000000016,2.0893075335576197
0.0003683900000000002,1.121723903443654,,0.0003683900000000002,1.6178011927731528,,0.0003683900000000002,1.6178011927731528,,0.0003683900000000002,1.6178011927731528,,0.0003683900000000002,2.104099442561048,,0.0003683900000000002,2.104099442561048,,0.0003683900000000002,2.104099442561048,,0.0003683900000000002,2.1040995043532082,,0.0003683900000000002,2.691173338650344,,0.0003683900000000002,2.691173338650344,,0.0003683900000000002,2.6908878809916925,,0.0003683900000000002,1.62,,0.0003683900000000002,1.62,,0.0003683900000000002,2.1068951438720607
0.0003840150000000002,1.1232049900295173,,0.0003840150000000002,1.6178232333759837,,0.0003840150000000002,1.6178232333759837,,0.0003840150000000002,1.6178232333759837,,0.0003840150000000002,2.102583939436268,,0.0003840150000000002,2.102583939436268,,0.0003840150000000002,2.102583939436268,,0.0003840150000000002,2.102583999968722,,0.0003840150000000002,2.687736496885221,,0.0003840150000000002,2.687736496885221,,0.0003840150000000002,2.6881072679273386,,0.0003840150000000002,1.62,,0.0003840150000000002,1.62,,0.0003840150000000002,2.1053329685435807
0.0003996400000000002,1.1437776302426954,,0.0003996400000000002,1.6178621221689815,,0.0003996400000000002,1.6178621221689815,,0.0003996400000000002,1.6178621221689815,,0.0003996400000000002,2.0820123569797127,,0.0003996400000000002,2.0820123569797127,,0.0003996400000000002,2.0820123569797127,,0.0003996400000000002,2.082012415138646,,0.0003996400000000002,2.6422850534597644,,0.0003996400000000002,2.6422850534597644,,0.0003996400000000002,2.643289367053206,,0.0003996400000000002,1.62,,0.0003996400000000002,1.62,,0.0003996400000000002,2.0846732698195085
0.0004152650000000002,1.1826512290570645,,0.0004152650000000002,1.617919855500189,,0.0004152650000000002,1.617919855500189,,0.0004152650000000002,1.617919855500189,,0.0004152650000000002,2.043182228792481,,0.0004152650000000002,2.043182228792481,,0.0004152650000000002,2.043182228792481,,0.0004152650000000002,2.043182283577037,,0.0004152650000000002,2.556582809168669,,0.0004152650000000002,2.556582809168669,,0.0004152650000000002,2.5581894955281363,,0.0004152650000000002,1.62,,0.0004152650000000002,1.62,,0.0004152650000000002,2.0457177730386005
0.00043089000000000023,1.2383318958707545,,0.00043089000000000023,1.617990742992805,,0.00043089000000000023,1.617990742992805,,0.00043089000000000023,1.617990742992805,,0.00043089000000000023,1.9875788290826495,,0.00043089000000000023,1.9875788290826495,,0.00043089000000000023,1.9875788290826495,,0.00043089000000000023,1.987578879598324,,0.00043089000000000023,2.4339060705940203,,0.00043089000000000023,2.4339060705940203,,0.00043089000000000023,2.4360469138149385,,0.00043089000000000023,1.62,,0.00043089000000000023,1.62,,0.00043089000000000023,1.9899557062927575
0.00044651500000000025,1.308679853884193,,0.00044651500000000025,1.6180755132206104,,0.00044651500000000025,1.6180755132206104,,0.00044651500000000025,1.6180755132206104,,0.00044651500000000025,1.9173458683786493,,0.00044651500000000025,1.9173458683786493,,0.00044651500000000025,1.9173458683786493,,0.00044651500000000025,1.9173459139199365,,0.00044651500000000025,2.2789864569058307,,0.00044651500000000025,2.2789864569058307,,0.00044651500000000025,2.2815847594787932,,0.00044651500000000025,1.62,,0.00044651500000000025,1.62,,0.00044651500000000025,1.9195378017147664
0.00046214000000000026,1.390991670522512,,0.00046214000000000026,1.6181674746394528,,0.00046214000000000026,1.6181674746394528,,0.00046214000000000026,1.6181674746394528,,0.00046214000000000026,1.8351754898228845,,0.00046214000000000026,1.8351754898228845,,0.00046214000000000026,1.8351754898228845,,0.00046214000000000026,1.8351755298488244,,0.00046214000000000026,2.0977601574268934,,0.00046214000000000026,2.0977601574268934,,0.00046214000000000026,2.1007113405215136,,0.00046214000000000026,1.62,,0.00046214000000000026,1.62,,0.00046214000000000026,1.8371623238105068
0.0004777650000000003,1.4821041488333004,,0.0004777650000000003,1.6182665083537522,,0.0004777650000000003,1.6182665083537522,,0.0004777650000000003,1.6182665083537522,,0.0004777650000000003,1.7442322828225119,,0.0004777650000000003,1.7442322828225119,,0.0004777650000000003,1.7442322828225119,,0.0004777650000000003,1.7442323170324237,,0.0004777650000000003,1.8972089281236628,,0.0004777650000000003,1.8972089281236628,,0.0004777650000000003,1.9004035095710745,,0.0004777650000000003,1.62,,0.0004777650000000003,1.62,,0.0004777650000000003,1.7460027931132935
0.0004933900000000002,1.5785158873715404,,0.0004933900000000002,1.6183654120580508,,0.0004933900000000002,1.6183654120580508,,0.0004933900000000002,1.6183654120580508,,0.0004933900000000002,1.6480043484240123,,0.0004933900000000002,1.6480043484240123,,0.0004933900000000002,1.6480043484240123,,0.0004933900000000002,1.6480043767106427,,0.0004933900000000002,1.6850224379435363,,0.0004933900000000002,1.6850224379435363,,0.0004933900000000002,1.6883344736457455,,0.0004933900000000002,1.62,,0.0004933900000000002,1.62,,0.0004933900000000002,1.6495545097252762
0.0005090150000000002,1.6765218370935342,,0.0005090150000000002,1.6184637629243557,,0.0005090150000000002,1.6184637629243557,,0.0005090150000000002,1.6184637629243557,,0.0005090150000000002,1.5501964257341407,,0.0005090150000000002,1.5501964257341407,,0.0005090150000000002,1.5501964257341407,,0.0005090150000000002,1.5501964482497341,,0.0005090150000000002,1.4693723508991647,,0.0005090150000000002,1.4693723508991647,,0.0005090150000000002,1.4726770304450505,,0.0005090150000000002,1.62,,0.0005090150000000002,1.62,,0.0005090150000000002,1.551531861076365
0.0005246400000000003,1.7723556843138348,,0.0005246400000000003,1.618554421802235,,0.0005246400000000003,1.618554421802235,,0.0005246400000000003,1.618554421802235,,0.0005246400000000003,1.4545604968018406,,0.0005246400000000003,1.4545604968018406,,0.0005246400000000003,1.4545604968018406,,0.0005246400000000003,1.454560513886722,,0.0005246400000000003,1.2585284440403752,,0.0005246400000000003,1.2585284440403752,,0.0005246400000000003,1.2616969701723009,,0.0005246400000000003,1.62,,0.0005246400000000003,1.62,,0.0005246400000000003,1.4556938328736435
0.0005402650000000003,1.8623345880280073,,0.0005402650000000003,1.6186372460234162,,0.0005402650000000003,1.6186372460234162,,0.0005402650000000003,1.6186372460234162,,0.0005402650000000003,1.364778476928005,,0.0005402650000000003,1.364778476928005,,0.0005402650000000003,1.364778476928005,,0.0005402650000000003,1.3647784891667594,,0.0005402650000000003,1.0606109262191266,,0.0005402650000000003,1.0606109262191266,,0.0005402650000000003,1.0635227035474906,,0.0005402650000000003,1.62,,0.0005402650000000003,1.62,,0.0005402650000000003,1.3657314241457417
0.0005558900000000003,1.9430007094270658,,0.0005558900000000003,1.6187057295743188,,0.0005558900000000003,1.6187057295743188,,0.0005558900000000003,1.6187057295743188,,0.0005558900000000003,1.2842939901308528,,0.0005558900000000003,1.2842939901308528,,0.0005558900000000003,1.2842939901308528,,0.0005558900000000003,1.284293998256839,,0.0005558900000000003,0.8832079754228273,,0.0005558900000000003,0.8832079754228273,,0.0005558900000000003,0.8857505326341454,,0.0005558900000000003,1.62,,0.0005558900000000003,1.62,,0.0005558900000000003,1.2850938036432054
0.0005715150000000003,2.0112540947037263,,0.0005715150000000003,1.6187605457417407,,0.0005715150000000003,1.6187605457417407,,0.0005715150000000003,1.6187605457417407,,0.0005715150000000003,1.2162066178271658,,0.0005715150000000003,1.2162066178271658,,0.0005715150000000003,1.2162066178271658,,0.0005715150000000003,1.2162066227711865,,0.0005715150000000003,0.733154836301053,,0.0005715150000000003,0.733154836301053,,0.0005715150000000003,0.7352304752011997,,0.0005715150000000003,1.62,,0.0005715150000000003,1.62,,0.0005715150000000003,1.2168878967127275
0.0005871400000000003,2.0644718045387473,,0.0005871400000000003,1.6187963008513848,,0.0005871400000000003,1.6187963008513848,,0.0005871400000000003,1.6187963008513848,,0.0005871400000000003,1.1631263429073482,,0.0005871400000000003,1.1631263429073482,,0.0005871400000000003,1.1631263429073482,,0.0005871400000000003,1.163126345681129,,0.0005871400000000003,0.6162001262027641,,0.0005871400000000003,0.6162001262027641,,0.0005871400000000003,0.6177296020240874,,0.0005871400000000003,1.62,,0.0005871400000000003,1.62,,0.0005871400000000003,1.1637267095625867
0.0006027650000000003,2.100608712188004,,0.0006027650000000003,1.6188148901435822,,0.0006027650000000003,1.6188148901435822,,0.0006027650000000003,1.6188148901435822,,0.0006027650000000003,1.1270995467311207,,0.0006027650000000003,1.1270995467311207,,0.0006027650000000003,1.1270995467311207,,0.0006027650000000003,1.1270995484731439,,0.0006027650000000003,0.5368562634531744,,0.0006027650000000003,0.5368562634531744,,0.0006027650000000003,0.5377797761504449,,0.0006027650000000003,1.62,,0.0006027650000000003,1.62,,0.0006027650000000003,1.1276613388372068
0.0006183900000000003,2.1182760965563463,,0.0006183900000000003,1.6188123476827065,,0.0006183900000000003,1.6188123476827065,,0.0006183900000000003,1.6188123476827065,,0.0006183900000000003,1.109504213349049,,0.0006183900000000003,1.109504213349049,,0.0006183900000000003,1.109504213349049,,0.0006183900000000003,1.109504215192062,,0.0006183900000000003,0.49815437580896915,,0.0006183900000000003,0.49815437580896915,,0.0006183900000000003,0.4984379337312212,,0.0006183900000000003,1.62,,0.0006183900000000003,1.62,,0.0006183900000000003,1.1100695699739063
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6187920051235793,,0.0006340150000000004,1.6187920051235793,,0.0006340150000000004,1.6187920051235793,,0.0006340150000000004,1.111022987038814,,0.0006340150000000004,1.111022987038814,,0.0006340150000000004,1.111022987038814,,0.0006340150000000004,1.1110229901591264,,0.0006340150000000004,0.5015998472158412,,0.0006340150000000004,0.5015998472158412,,0.0006340150000000004,0.5012306056013554,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.1116356675112982
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6187514277803672,,0.0006496400000000004,1.6187514277803672,,0.0006496400000000004,1.6187514277803672,,0.0006496400000000004,1.1315910668986486,,0.0006496400000000004,1.1315910668986486,,0.0006496400000000004,1.1315910668986486,,0.0006496400000000004,1.131591072373953,,0.0006496400000000004,0.5470420742395489,,0.0006496400000000004,0.5470420742395489,,0.0006496400000000004,0.5460365963159163,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.13229117733616
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6186953740641827,,0.0006652650000000004,1.6186953740641827,,0.0006652650000000004,1.6186953740641827,,0.0006652650000000004,1.170424428833149,,0.0006652650000000004,1.170424428833149,,0.0006652650000000004,1.170424428833149,,0.0006652650000000004,1.170424437702284,,0.0006652650000000004,0.632753018881347,,0.0006652650000000004,0.632753018881347,,0.0006652650000000004,0.631147168221951,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.1712506284288664
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6186228163355625,,0.0006808900000000004,1.6186228163355625,,0.0006808900000000004,1.6186228163355625,,0.0006808900000000004,1.2260243626143983,,0.0006808900000000004,1.2260243626143983,,0.0006808900000000004,1.2260243626143983,,0.0006808900000000004,1.2260243757319882,,0.0006808900000000004,0.7554204669513125,,0.0006808900000000004,0.7554204669513125,,0.0006808900000000004,0.7532791140315509,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.2270084726308348
