X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00002659652061934835,1.7840170345189588,,0.00002659652061934835,1.6195897385323714,,0.00002659652061934835,1.6195897385323714,,0.00002659652061934835,1.6195897385323714,,0.00002659652061934835,0.7941242873542089,,0.00002659652061934835,0.7941242873542089,,0.00002659652061934835,0.7941242873542089,,0.00002659652061934835,0.7941278787681012,,0.00002659652061934835,0.23540834060388774,,0.00002659652061934835,0.23540834060388774,,0.00002659652061934835,0.016906622194174173,,0.00002659652061934835,1.62,,0.00002659652061934835,1.62,,0.00002659652061934835,0.9276371493906911
0.000026623013875180138,1.7841742764340538,,0.000026623013875180138,1.6195904825984302,,0.000026623013875180138,1.6195904825984302,,0.000026623013875180138,1.6195904825984302,,0.000026623013875180138,0.7933427612159325,,0.000026623013875180138,0.7933427612159325,,0.000026623013875180138,0.7933427612159325,,0.000026623013875180138,0.7933503405937322,,0.000026623013875180138,0.529405687876637,,0.000026623013875180138,0.529405687876637,,0.000026623013875180138,0.05518859287245699,,0.000026623013875180138,1.62,,0.000026623013875180138,1.62,,0.000026623013875180138,1.0745619703782365
0.00002666205668353429,1.7844059688745841,,0.00002666205668353429,1.6195916199366285,,0.00002666205668353429,1.6195916199366285,,0.00002666205668353429,1.6195916199366285,,0.00002666205668353429,0.7921914462218214,,0.00002666205668353429,0.7921914462218214,,0.00002666205668353429,0.7921914462218214,,0.00002666205668353429,0.7922157020084354,,0.00002666205668353429,1.7630435869147023,,0.00002666205668353429,1.7630435869147023,,0.00002666205668353429,0.2195157298569535,,0.00002666205668353429,1.62,,0.00002666205668353429,1.62,,0.00002666205668353429,1.6910720913523885
0.000026703283298815073,1.7846505777616297,,0.000026703283298815073,1.619592812086792,,0.000026703283298815073,1.619592812086792,,0.000026703283298815073,1.619592812086792,,0.000026703283298815073,0.7909758964367025,,0.000026703283298815073,0.7909758964367025,,0.000026703283298815073,0.7909758964367025,,0.000026703283298815073,0.7910155905628478,,0.000026703283298815073,2.904795847793333,,0.000026703283298815073,2.904795847793333,,0.000026703283298815073,0.5543803609817785,,0.000026703283298815073,1.62,,0.000026703283298815073,1.62,,0.000026703283298815073,2.2616623209152964
0.000026744371011030742,1.7848943185301551,,0.000026744371011030742,1.6195939070710756,,0.000026744371011030742,1.6195939070710756,,0.000026744371011030742,1.6195939070710756,,0.000026744371011030742,0.7897641036013004,,0.000026744371011030742,0.7897641036013004,,0.000026744371011030742,0.7897641036013004,,0.000026744371011030742,0.7898046665919423,,0.000026744371011030742,2.9667664894780654,,0.000026744371011030742,2.9667664894780654,,0.000026744371011030742,0.9303596925090146,,0.000026744371011030742,1.62,,0.000026744371011030742,1.62,,0.000026744371011030742,2.2926315513707576
0.000026788186009789618,1.7851541896895773,,0.000026788186009789618,1.619595057413416,,0.000026788186009789618,1.619595057413416,,0.000026788186009789618,1.619595057413416,,0.000026788186009789618,0.7884720141550576,,0.000026788186009789618,0.7884720141550576,,0.000026788186009789618,0.7884720141550576,,0.000026788186009789618,0.7885133730252035,,0.000026788186009789618,3.023167391438038,,0.000026788186009789618,3.023167391438038,,0.000026788186009789618,1.276147807217382,,0.000026788186009789618,1.62,,0.000026788186009789618,1.62,,0.000026788186009789618,2.3208172635660054
0.00002683429612562453,1.7854276193474463,,0.00002683429612562453,1.6195963006987062,,0.00002683429612562453,1.6195963006987062,,0.00002683429612562453,1.6195963006987062,,0.00002683429612562453,0.7871127095742284,,0.00002683429612562453,0.7871127095742284,,0.00002683429612562453,0.7871127095742284,,0.00002683429612562453,0.7871547974969206,,0.00002683429612562453,3.074481107965305,,0.00002683429612562453,3.074481107965305,,0.00002683429612562453,1.5872296061568414,,0.00002683429612562453,1.62,,0.00002683429612562453,1.62,,0.00002683429612562453,2.3464606206069214
0.000026926516357294355,1.7859743119459186,,0.000026926516357294355,1.61959879973829,,0.000026926516357294355,1.61959879973829,,0.000026926516357294355,1.61959879973829,,0.000026926516357294355,0.784395010711813,,0.000026926516357294355,0.784395010711813,,0.000026926516357294355,0.784395010711813,,0.000026926516357294355,0.7844382585506346,,0.000026926516357294355,3.1550106496691694,,0.000026926516357294355,3.1550106496691694,,0.000026926516357294355,2.0801019599713295,,0.000026926516357294355,1.62,,0.000026926516357294355,1.62,,0.000026926516357294355,2.3867039111416797
0.000027110956820634005,1.7870670277044867,,0.000027110956820634005,1.6196038357925184,,0.000027110956820634005,1.6196038357925184,,0.000027110956820634005,1.6196038357925184,,0.000027110956820634005,0.778963195621174,,0.000027110956820634005,0.778963195621174,,0.000027110956820634005,0.778963195621174,,0.000027110956820634005,0.779007978765432,,0.000027110956820634005,3.2579331742465905,,0.000027110956820634005,3.2579331742465905,,0.000027110956820634005,2.7059999197570526,,0.000027110956820634005,1.62,,0.000027110956820634005,1.62,,0.000027110956820634005,2.43813674136106
0.00002747015561276389,1.7891925163094329,,0.00002747015561276389,1.619613643565344,,0.00002747015561276389,1.619613643565344,,0.00002747015561276389,1.619613643565344,,0.00002747015561276389,0.768397641782514,,0.00002747015561276389,0.768397641782514,,0.00002747015561276389,0.768397641782514,,0.00002747015561276389,0.7684438313847552,,0.00002747015561276389,3.3410388328015412,,0.00002747015561276389,3.3410388328015412,,0.00002747015561276389,3.2144182155653303,,0.00002747015561276389,1.62,,0.00002747015561276389,1.62,,0.00002747015561276389,2.479663524757879
0.00002784435855191741,1.7914031221532662,,0.00002784435855191741,1.6196238364834272,,0.00002784435855191741,1.6196238364834272,,0.00002784435855191741,1.6196238364834272,,0.00002784435855191741,0.7574089804516396,,0.00002784435855191741,0.7574089804516396,,0.00002784435855191741,0.7574089804516396,,0.00002784435855191741,0.7574557353455877,,0.00002784435855191741,3.3609568175512075,,0.00002784435855191741,3.3609568175512075,,0.00002784435855191741,3.3341659084050193,,0.00002784435855191741,1.62,,0.00002784435855191741,1.62,,0.00002784435855191741,2.489612048723225
0.000028410276420628517,1.7947390689206595,,0.000028410276420628517,1.6196391962948802,,0.000028410276420628517,1.6196391962948802,,0.000028410276420628517,1.6196391962948802,,0.000028410276420628517,0.7408263394439009,,0.000028410276420628517,0.7408263394439009,,0.000028410276420628517,0.7408263394439009,,0.000028410276420628517,0.7408736086355429,,0.000028410276420628517,3.365907405910577,,0.000028410276420628517,3.365907405910577,,0.000028410276420628517,3.365854388647261,,0.000028410276420628517,1.62,,0.000028410276420628517,1.62,,0.000028410276420628517,2.4920778189297934
0.00002914188258947249,1.7990385861869316,,0.00002914188258947249,1.6196589546671194,,0.00002914188258947249,1.6196589546671194,,0.00002914188258947249,1.6196589546671194,,0.00002914188258947249,0.7194538221157969,,0.00002914188258947249,0.7194538221157969,,0.00002914188258947249,0.7194538221157969,,0.00002914188258947249,0.7195016725710603,,0.00002914188258947249,3.3662411989604744,,0.00002914188258947249,3.3662411989604744,,0.00002914188258947249,3.3661201018412257,,0.00002914188258947249,1.62,,0.00002914188258947249,1.62,,0.00002914188258947249,2.4922339514189034
0.000030605094927160434,1.8075918603257222,,0.000030605094927160434,1.6196981377966295,,0.000030605094927160434,1.6196981377966295,,0.000030605094927160434,1.6196981377966295,,0.000030605094927160434,0.6769360599072268,,0.000030605094927160434,0.6769360599072268,,0.000030605094927160434,0.6769360599072268,,0.000030605094927160434,0.6769850550123923,,0.000030605094927160434,3.3660383891437333,,0.000030605094927160434,3.3660383891437333,,0.000030605094927160434,3.3661497666736375,,0.000030605094927160434,1.62,,0.000030605094927160434,1.62,,0.000030605094927160434,2.492111349503938
0.00003353151960253632,1.8245052739753544,,0.00003353151960253632,1.619775107013821,,0.00003353151960253632,1.619775107013821,,0.00003353151960253632,1.619775107013821,,0.00003353151960253632,0.5928596974149937,,0.00003353151960253632,0.5928596974149937,,0.00003353151960253632,0.5928596974149937,,0.00003353151960253632,0.5929109663637682,,0.00003353151960253632,3.3664056058925764,,0.00003353151960253632,3.3664056058925764,,0.00003353151960253632,3.3662738938049297,,0.00003353151960253632,1.62,,0.00003353151960253632,1.62,,0.00003353151960253632,2.492252850082331
0.00003938436895328809,1.8574799998611122,,0.00003938436895328809,1.6199230985252184,,0.00003938436895328809,1.6199230985252184,,0.00003938436895328809,1.6199230985252184,,0.00003938436895328809,0.42893912782069515,,0.00003938436895328809,0.42893912782069515,,0.00003938436895328809,0.42893912782069515,,0.00003938436895328809,0.4289948201224541,,0.00003938436895328809,3.3663896379598057,,0.00003938436895328809,3.3663896379598057,,0.00003938436895328809,3.3665026153884403,,0.00003938436895328809,1.62,,0.00003938436895328809,1.62,,0.00003938436895328809,2.492162952992268
0.00005109006765479163,1.9194059161365629,,0.00005109006765479163,1.6201924916979202,,0.00005109006765479163,1.6201924916979202,,0.00005109006765479163,1.6201924916979202,,0.00005109006765479163,0.1210840080526305,,0.00005109006765479163,0.1210840080526305,,0.00005109006765479163,0.1210840080526305,,0.00005109006765479163,0.12114801578904029,,0.00005109006765479163,3.3669559706311487,,0.00005109006765479163,3.3669559706311487,,0.00005109006765479163,3.366829601341866,,0.00005109006765479163,1.62,,0.00005109006765479163,1.62,,0.00005109006765479163,2.4922921313353106
0.00006357714172809532,1.9783064710900957,,0.00006357714172809532,1.6398429645346906,,0.00006357714172809532,1.6398429645346906,,0.00006357714172809532,1.6398429645346906,,0.00006357714172809532,-0.05530335877517765,,0.00006357714172809532,-0.05530335877517765,,0.00006357714172809532,-0.05530335877517765,,0.00006357714172809532,-0.055234590950226294,,0.00006357714172809532,3.366962678537896,,0.00006357714172809532,3.366962678537896,,0.00006357714172809532,3.3670794551705496,,0.00006357714172809532,1.62,,0.00006357714172809532,1.62,,0.00006357714172809532,2.4922073363836375
0.0000760739713950166,2.028437890897618,,0.0000760739713950166,1.6810801012117405,,0.0000760739713950166,1.6810801012117405,,0.0000760739713950166,1.6810801012117405,,0.0000760739713950166,-0.05827184386636813,,0.0000760739713950166,-0.05827184386636813,,0.0000760739713950166,-0.05827184386636813,,0.0000760739713950166,-0.05820299358788363,,0.0000760739713950166,3.3671365368224166,,0.0000760739713950166,3.3671365368224166,,0.0000760739713950166,3.3670219652587723,,0.0000760739713950166,1.62,,0.0000760739713950166,1.62,,0.0000760739713950166,2.4922927386226057
0.00008062793047588148,2.044264850829444,,0.00008062793047588148,1.6941708074722217,,0.00008062793047588148,1.6941708074722217,,0.00008062793047588148,1.6941708074722217,,0.00008062793047588148,-0.05875215069238908,,0.00008062793047588148,-0.05875215069238908,,0.00008062793047588148,-0.05875215069238908,,0.00008062793047588148,-0.05868328857570144,,0.00008062793047588148,3.3670532796241903,,0.00008062793047588148,3.3670532796241903,,0.00008062793047588148,3.3670510454773357,,0.00008062793047588148,1.62,,0.00008062793047588148,1.62,,0.00008062793047588148,2.492250890800329
0.0000853084717803875,2.0590837737042613,,0.0000853084717803875,1.7064336368470194,,0.0000853084717803875,1.7064336368470194,,0.0000853084717803875,1.7064336368470194,,0.0000853084717803875,-0.059149753065571596,,0.0000853084717803875,-0.059149753065571596,,0.0000853084717803875,-0.059149753065571596,,0.0000853084717803875,-0.05908088020563443,,0.0000853084717803875,3.367054282568942,,0.0000853084717803875,3.367054282568942,,0.0000853084717803875,3.3670551479918176,,0.0000853084717803875,1.62,,0.0000853084717803875,1.62,,0.0000853084717803875,2.492251193325624
0.00009466955438939955,2.084119918076407,,0.00009466955438939955,1.7271605762186883,,0.00009466955438939955,1.7271605762186883,,0.00009466955438939955,1.7271605762186883,,0.00009466955438939955,-0.05971148096101116,,0.00009466955438939955,-0.05971148096101116,,0.00009466955438939955,-0.05971148096101116,,0.00009466955438939955,-0.059642592938966864,,0.00009466955438939955,3.3670545264678475,,0.00009466955438939955,3.3670545264678475,,0.00009466955438939955,3.3670537331580364,,0.00009466955438939955,1.62,,0.00009466955438939955,1.62,,0.00009466955438939955,2.492251034498125
0.00011029455438939955,2.111487054067675,,0.00011029455438939955,1.7498043936293317,,0.00011029455438939955,1.7498043936293317,,0.00011029455438939955,1.7498043936293317,,0.00011029455438939955,-0.06021733370508981,,0.00011029455438939955,-0.06021733370508981,,0.00011029455438939955,-0.06021733370508981,,0.00011029455438939955,-0.06014843202115934,,0.00011029455438939955,3.367055335746114,,0.00011029455438939955,3.367055335746114,,0.00011029455438939955,3.3670560574009936,,0.00011029455438939955,1.62,,0.00011029455438939955,1.62,,0.00011029455438939955,2.4922511861418934
0.00012591955438939957,2.119966618200238,,0.00012591955438939957,1.7567643701351106,,0.00012591955438939957,1.7567643701351106,,0.00012591955438939957,1.7567643701351106,,0.00012591955438939957,-0.060362880702551566,,0.00012591955438939957,-0.060362880702551566,,0.00012591955438939957,-0.060362880702551566,,0.00012591955438939957,-0.0602939750925799,,0.00012591955438939957,3.367055209965196,,0.00012591955438939957,3.367055209965196,,0.00012591955438939957,3.3670545346862033,,0.00012591955438939957,1.62,,0.00012591955438939957,1.62,,0.00012591955438939957,2.4922510505476976
0.00014154455438939958,2.109232745579875,,0.00014154455438939958,1.747765334851747,,0.00014154455438939958,1.747765334851747,,0.00014154455438939958,1.747765334851747,,0.00014154455438939958,-0.060197068585518904,,0.00014154455438939958,-0.060197068585518904,,0.00014154455438939958,-0.060197068585518904,,0.00014154455438939958,-0.06012816744897795,,0.00014154455438939958,3.367055297650643,,0.00014154455438939958,3.367055297650643,,0.00014154455438939958,3.367055929782412,,0.00014154455438939958,1.62,,0.00014154455438939958,1.62,,0.00014154455438939958,2.4922511772308997
0.0001571695543893996,2.0796979329117624,,0.0001571695543893996,1.7231664805130866,,0.0001571695543893996,1.7231664805130866,,0.0001571695543893996,1.7231664805130866,,0.0001571695543893996,-0.05965439936050182,,0.0001571695543893996,-0.05965439936050182,,0.0001571695543893996,-0.05965439936050182,,0.0001571695543893996,-0.05958551287905824,,0.0001571695543893996,3.3670545120983837,,0.0001571695543893996,3.3670545120983837,,0.0001571695543893996,3.3670539406528524,,0.0001571695543893996,1.62,,0.0001571695543893996,1.62,,0.0001571695543893996,2.492251055842751
0.0001727945543893996,2.0324971864834214,,0.0001727945543893996,1.683968922632339,,0.0001727945543893996,1.683968922632339,,0.0001727945543893996,1.683968922632339,,0.0001727945543893996,-0.0584292462381493,,0.0001727945543893996,-0.0584292462381493,,0.0001727945543893996,-0.0584292462381493,,0.0001727945543893996,-0.058360392832506776,,0.0001727945543893996,3.367053492339253,,0.0001727945543893996,3.367053492339253,,0.0001727945543893996,3.3670540597861454,,0.0001727945543893996,1.62,,0.0001727945543893996,1.62,,0.0001727945543893996,2.4922511584718934
0.00018841955438939962,1.9694444045096098,,0.00018841955438939962,1.6320857956207253,,0.00018841955438939962,1.6320857956207253,,0.00018841955438939962,1.6320857956207253,,0.00018841955438939962,-0.0541360344710427,,0.00018841955438939962,-0.0541360344710427,,0.00018841955438939962,-0.0541360344710427,,0.00018841955438939962,-0.05406729698357963,,0.00018841955438939962,3.367048944864375,,0.00018841955438939962,3.367048944864375,,0.00018841955438939962,3.3670485462385074,,0.00018841955438939962,1.62,,0.00018841955438939962,1.62,,0.00018841955438939962,2.4922510313459427
