TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4329980077677078,0.4329980077677078,0.4329980077677078,0.498389729902622,0.498389729902622,0.498389729902622,0.4983894883849656,0.4812503288070097,0.4812503288070097,0.4790600754646529,0.0,0.0,0.4838941937749473,3
1e-07,0.5001664112122934,0.4541354258204251,0.4541354258204251,0.4541354258204251,0.4982502075626873,0.4982502075626873,0.4982502075626873,0.4982499563963048,0.4804794002777078,0.4804794002777078,0.4788341644587808,0.0,0.0,0.4833430344069616,3
2e-07,0.5004282677252495,0.4578857495690158,0.4578857495690158,0.4578857495690158,0.4980695903491692,0.4980695903491692,0.4980695903491692,0.4980693349738779,0.4803107342411457,0.4803107342411457,0.4786253310638255,0.0,0.0,0.4832222637906744,3
4e-07,0.5009519778566107,0.459587772286568,0.459587772286568,0.459587772286568,0.497694653028958,0.497694653028958,0.497694653028958,0.4976943751827236,0.4785853072543316,0.4785853072543316,0.477825001040797,0.0,0.0,0.4819886277393161,3
8e-07,0.5019993749630476,0.4593066108400876,0.4593066108400876,0.4593066108400876,0.4969360872491714,0.4969360872491714,0.4969360872491714,0.49693579300694,0.4780051936658492,0.4780051936658492,0.4762725297805612,0.0,0.0,0.4815730761796711,3
1.6e-06,0.5040939839295228,0.4613411051335561,0.4613411051335561,0.4613411051335561,0.4954252366320478,0.4954252366320478,0.4954252366320478,0.495424859188092,0.4717881623981122,0.4717881623981122,0.4718489727764249,0.0,0.0,0.4771278597587331,3
3.2e-06,0.5082817200156476,0.4631957008705853,0.4631957008705853,0.4631957008705853,0.4923994105292256,0.4923994105292256,0.4923994105292256,0.4923989345366962,0.4661548366914003,0.4661548366914003,0.464136224712972,0.0,0.0,0.4730979396292475,3
6.064918048e-06,0.5157705961945444,0.4683777753998583,0.4683777753998583,0.4683777753998583,0.4869928950245012,0.4869928950245012,0.4869928950245012,0.4869921688648681,0.4486707712108724,0.4486707712108724,0.4490502697725727,0.0,0.0,0.4605952858920352,3
1.08364156446e-05,0.528192849989045,0.4755092282362056,0.4755092282362056,0.4755092282362056,0.4780216665465999,0.4780216665465999,0.4780216665465999,0.4780205875086681,0.4258908245608894,0.4258908245608894,0.4251173883830099,0.0,0.0,0.4443032161889893,3
1.63052969195e-05,0.5423029839192051,0.4838248963220621,0.4838248963220621,0.4838248963220621,0.4678325137021502,0.4678325137021502,0.4678325137021502,0.4678310157214836,0.3981999553862272,0.3981999553862272,0.3976070535588064,0.0,0.0,0.4244997756306259,3
2.72430594693e-05,0.5698570758026889,0.4997458667009482,0.4997458667009482,0.4997458667009482,0.4479362442418835,0.4479362442418835,0.4479362442418835,0.4479339303807641,0.3443470784061787,0.3443470784061787,0.3439139400869164,0.0,0.0,0.3859861771729215,3
4.28680594693e-05,0.6068066216146824,0.5202264615289209,0.5202264615289209,0.5202264615289209,0.4212577183057073,0.4212577183057073,0.4212577183057073,0.4212543093218588,0.2720242034927325,0.2720242034927325,0.2718628677333398,0.0,0.0,0.3342635666262658,3
5.84930594693e-05,0.6396479809305979,0.5372621353383806,0.5372621353383806,0.5372621353383806,0.3975477492053509,0.3975477492053509,0.3975477492053509,0.3975433680458345,0.2078580708094632,0.2078580708094632,0.2078010327502472,0.0,0.0,0.2883743024868259,3
7.41180594693e-05,0.6671190787295722,0.5503754636040412,0.5503754636040412,0.5503754636040412,0.3777179159586065,0.3777179159586065,0.3777179159586065,0.3777127208501287,0.1541056209437235,0.1541056209437235,0.1541612213174138,0.0,0.0,0.2499325622254278,3
8.97430594693e-05,0.6881642161291585,0.5588862307498061,0.5588862307498061,0.5588862307498061,0.3625298505635228,0.3625298505635228,0.3625298505635228,0.3625240331210597,0.1130442758061982,0.1130442758061982,0.1130348457275668,0.0,0.0,0.2205669752582965,3
0.0001053680594693,0.7019746403013406,0.5626426898302839,0.5626426898302839,0.5626426898302839,0.3525676354967054,0.3525676354967054,0.3525676354967054,0.3525614091138784,0.0860373923758273,0.0860373923758273,0.0859713307987178,0.0,0.0,0.2012526641813699,3
0.0001209930594693,0.7080196243901561,0.5613261223237487,0.5613261223237487,0.5613261223237487,0.3482137002564328,0.3482137002564328,0.3482137002564328,0.3482072962083981,0.0743403289343472,0.0743403289343472,0.0740426955952545,0.0,0.0,0.1928873140854851,3
0.0001366180594693,0.7060668630471385,0.5551605343309802,0.5551605343309802,0.5551605343309802,0.3496357732687695,0.3496357732687695,0.3496357732687695,0.3496294274626899,0.0781821610677607,0.0781821610677607,0.0776744349911267,0.0,0.0,0.1956348545686009,3
0.0001522430594693,0.6961913997955784,0.5442104001185157,0.5442104001185157,0.5442104001185157,0.3567787967025298,0.3567787967025298,0.3567787967025298,0.3567727450325749,0.0976386528857576,0.0976386528857576,0.0967608055857938,0.0,0.0,0.2095493662367148,3
0.0001670868094693,0.6798136150386145,0.5298268691784642,0.5298268691784642,0.5298268691784642,0.3686161394575694,0.3686161394575694,0.3686161394575694,0.368610573654926,0.1297243296728235,0.1297243296728235,0.1285141107131636,0.0,0.0,0.2324958421025001,3
0.0001827118094693,0.6558447389962698,0.5111252108234794,0.5111252108234794,0.5111252108234794,0.385935046157675,0.385935046157675,0.385935046157675,0.3859301914301605,0.1766896113973787,0.1766896113973787,0.175070728102509,0.0,0.0,0.2660836449667549,3
0.0001983368094693,0.625883169107766,0.4895288691321866,0.4895288691321866,0.4895288691321866,0.4075805071775215,0.4075805071775215,0.4075805071775215,0.4075765409968992,0.2353709105877376,0.2353709105877376,0.2333271864074343,0.0,0.0,0.3080503104632795,3
0.0002139618094693,0.5910803117012766,0.4655109417780068,0.4655109417780068,0.4655109417780068,0.4327197468163295,0.4327197468163295,0.4327197468163295,0.4327168125117105,0.3035148425902574,0.3035148425902574,0.301028924350026,0.0,0.0,0.3567843003930867,3
0.0002295868094693,0.5527736210692651,0.440483533856991,0.440483533856991,0.440483533856991,0.4603878335024086,0.4603878335024086,0.4603878335024086,0.4603860347415551,0.3785003629754239,0.3785003629754239,0.3755945958362834,0.0,0.0,0.4104111443636982,3
0.0002452118094693,0.5124352018500806,0.4149220415230843,0.4149220415230843,0.4149220415230843,0.4895203478356581,0.4895203478356581,0.4895203478356581,0.4895197446559187,0.4574482211580018,0.4574482211580018,0.4541395908826111,0.0,0.0,0.4668717073494975,3
0.0002608368094693,0.4716152368722698,0.3902924745842142,0.3902924745842142,0.3902924745842142,0.5189988861422263,0.5189988861422263,0.5189988861422263,0.5189994926264755,0.5373219985111625,0.5373219985111625,0.5336633331639843,0.0,0.0,0.5239944585857386,3
0.0002764618094693,0.4318824144978302,0.3670603202089637,0.3670603202089637,0.3670603202089637,0.5476894670971634,0.5476894670971634,0.5476894670971634,0.5476912508514605,0.6150547737026323,0.6150547737026323,0.611093053095544,0.0,0.0,0.5795860475451797,3
0.0002920868094693,0.3947636448081882,0.3465967268186318,0.3465967268186318,0.3465967268186318,0.5744906576425779,0.5744906576425779,0.5744906576425779,0.5744935410202245,0.6876566436938158,0.6876566436938158,0.6834688017054983,0.0,0.0,0.6315082094356042,3
0.0003077118094693,0.3616853813060704,0.3292123984203385,0.3292123984203385,0.3292123984203385,0.598371377984082,0.598371377984082,0.598371377984082,0.5983752410923056,0.7523403192634989,0.7523403192634989,0.7479945994607662,0.0,0.0,0.6777675758295816,3
0.0003233368094693,0.3339188031073595,0.3160484750507635,0.3160484750507635,0.3160484750507635,0.6184150228311371,0.6184150228311371,0.6184150228311371,0.6184197081138216,0.806617192488308,0.806617192488308,0.802204418291228,0.0,0.0,0.716584389307805,3
0.0003389618094693,0.3125309642405555,0.3071403852628691,0.3071403852628691,0.3071403852628691,0.6338502134820785,0.6338502134820785,0.6338502134820785,0.6338555318011349,0.8484043658849899,0.8484043658849899,0.8440022354807735,0.0,0.0,0.7464690358553774,3
