TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4329980077682194,0.4329980077682194,0.4329980077682194,0.4983897299027255,0.4983897299027255,0.4983897299027255,0.4983894884045319,0.4819459250970718,0.4819459250970718,0.4797525057832268,0.0,0.0,0.4838955867215989,3
1e-07,0.5001664112122934,0.4541354278288168,0.4541354278288168,0.4541354278288168,0.4982502075675379,0.4982502075675379,0.4982502075675379,0.4982499569552294,0.4812797833658065,0.4812797833658065,0.4795573012437088,0.0,0.0,0.4833826896219229,3
2e-07,0.5004282677252495,0.4578857466136128,0.4578857466136128,0.4578857466136128,0.4980695903422881,0.4980695903422881,0.4980695903422881,0.4980693345905939,0.4810366370676077,0.4810366370676077,0.4793483095123895,0.0,0.0,0.483195324537739,3
4e-07,0.5009519778566107,0.4595877837929834,0.4595877837929834,0.4595877837929834,0.4976946530562592,0.4976946530562592,0.4976946530562592,0.4976943775402627,0.4796861479814324,0.4796861479814324,0.4786576269209617,0.0,0.0,0.4821554034546461,3
8e-07,0.5019993749630476,0.4593065899671273,0.4593065899671273,0.4593065899671273,0.4969360871999446,0.4969360871999446,0.4969360871999446,0.4969357892987123,0.4785905287635349,0.4785905287635349,0.4771111822789184,0.0,0.0,0.4813112005614342,3
1.6e-06,0.5040939839295228,0.4613411330375356,0.4613411330375356,0.4613411330375356,0.4954252366981165,0.4954252366981165,0.4954252366981165,0.4954248645834277,0.4736533928746508,0.4736533928746508,0.4731641654978296,0.0,0.0,0.477509276734867,3
3.2e-06,0.5082817200156476,0.4631956686865806,0.4631956686865806,0.4631956686865806,0.4923994104532808,0.4923994104532808,0.4923994104532808,0.4923989287650631,0.467397235624912,0.467397235624912,0.4658077507985914,0.0,0.0,0.4726902977825227,3
6.4e-06,0.5166453413923175,0.468906399596392,0.468906399596392,0.468906399596392,0.4863612109526685,0.4863612109526685,0.4863612109526685,0.4863604655782358,0.4507259965726676,0.4507259965726676,0.4504393368465584,0.0,0.0,0.4598512191643567,3
1.24799999999e-05,0.5324505115582953,0.4780462527506302,0.4780462527506302,0.4780462527506302,0.4749471457876738,0.4749471457876738,0.4749471457876738,0.4749459405762117,0.4228024584679546,0.4228024584679546,0.4219810208897892,0.0,0.0,0.4383448234289577,3
2.03459795083e-05,0.5526033642878821,0.4898497945068243,0.4898497945068243,0.4898497945068243,0.4603947072325949,0.4603947072325949,0.4603947072325949,0.4603929045815115,0.3861627710926397,0.3861627710926397,0.3855148391223525,0.0,0.0,0.4101258517516957,3
3.59709795083e-05,0.5909220237254404,0.5116727848362075,0.5116727848362075,0.5116727848362075,0.4327267479375837,0.4327267479375837,0.4327267479375837,0.4327238103201476,0.3165868897947159,0.3165868897947159,0.316173989118544,0.0,0.0,0.3565402060775721,3
5.15959795083e-05,0.6257429328556187,0.5300850850366032,0.5300850850366032,0.5300850850366032,0.4075859145124108,0.4075859145124108,0.4075859145124108,0.4075819455086579,0.2533579915328431,0.2533579915328431,0.253111928298561,0.0,0.0,0.3078428555701362,3
6.72209795083e-05,0.6557279436683362,0.5452332659673402,0.5452332659673402,0.5452332659673402,0.3859403593017897,0.3859403593017897,0.3859403593017897,0.3859355024939614,0.1989374113690528,0.1989374113690528,0.1987917707892376,0.0,0.0,0.2659294477805853,3
8.28459795083e-05,0.6797247490138476,0.5555962151155427,0.5555962151155427,0.5555962151155427,0.3686196887999666,0.3686196887999666,0.3686196887999666,0.3686141215941279,0.1553920505833256,0.1553920505833256,0.155260843548916,0.0,0.0,0.2323918687445051,3
9.84709795083e-05,0.6968111651202882,0.5617094530869053,0.5617094530869053,0.5617094530869053,0.35629173293068,0.35629173293068,0.35629173293068,0.3562856603290074,0.1244199810104659,0.1244199810104659,0.12422998078449,0.0,0.0,0.2085379231086545,3
0.0001140959795083,0.7063305705988597,0.5624094720276389,0.5624094720276389,0.5624094720276389,0.349428052644705,0.349428052644705,0.349428052644705,0.3494216987734154,0.1071865824146473,0.1071865824146473,0.1068557721421883,0.0,0.0,0.1952651675854045,3
0.0001297209795083,0.7079171400355655,0.5585928015926243,0.5585928015926243,0.5585928015926243,0.3482945971763408,0.3482945971763408,0.3482945971763408,0.348288197270803,0.1043791952567973,0.1043791952567973,0.1038398737270081,0.0,0.0,0.1931029662485072,3
0.0001453459795083,0.701509902456711,0.549487802168585,0.549487802168585,0.549487802168585,0.352932753371688,0.352932753371688,0.352932753371688,0.3529265441339491,0.1160804099616298,0.1160804099616298,0.1152660149961719,0.0,0.0,0.2021149383805061,3
0.0001609709795083,0.6873550844092311,0.5363576014318028,0.5363576014318028,0.5363576014318028,0.3631664372233888,0.3631664372233888,0.3631664372233888,0.3631606483328582,0.1418660759003687,0.1418660759003687,0.140725567219429,0.0,0.0,0.2219744047085129,3
0.0001765959795083,0.6659966476125773,0.5187986131705884,0.5187986131705884,0.5187986131705884,0.3786002267542021,0.3786002267542021,0.3786002267542021,0.378595071429545,0.1807195054522184,0.1807195054522184,0.1792112464791944,0.0,0.0,0.2518983477940095,3
