TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.4739096061601273,0.4739096061601273,0.4739096061601273,0.4872948910692017,0.4872948910692017,0.4872948910692017,0.487294506801194,0.4861230546749197,0.4861230546749197,0.483915781303754,0.0,0.0,0.4839039487715174,3
1e-07,0.5001664112122934,0.4742243416483083,0.4742243416483083,0.4742243416483083,0.4871596304063375,0.4871596304063375,0.4871596304063375,0.4871592394032233,0.4858698771241618,0.4858698771241618,0.4838415900553268,0.0,0.0,0.4835418748945247,3
2e-07,0.5004282677252495,0.4742801835443488,0.4742801835443488,0.4742801835443488,0.4869845300306065,0.4869845300306065,0.4869845300306065,0.4869841320404665,0.485631576722338,0.485631576722338,0.4837194073902191,0.0,0.0,0.4832010091125432,3
4e-07,0.5009519778566107,0.4743055271782452,0.4743055271782452,0.4743055271782452,0.4866210451110291,0.4866210451110291,0.4866210451110291,0.4866206322471651,0.4851178077473902,0.4851178077473902,0.4833964226273428,0.0,0.0,0.4824661320140776,3
8e-07,0.5019993749630476,0.4743013394746418,0.4743013394746418,0.4743013394746418,0.4858856492332011,0.4858856492332011,0.4858856492332011,0.4858852068033659,0.484105541321115,0.484105541321115,0.4825002142220276,0.0,0.0,0.481018194308368,3
1.6e-06,0.5040939839295228,0.4743316347959805,0.4743316347959805,0.4743316347959805,0.4844209472206142,0.4844209472206142,0.4844209472206142,0.484420445098965,0.4820478286208651,0.4820478286208651,0.480478058031741,0.0,0.0,0.4780749016698972,3
3.2e-06,0.5082817200156476,0.474359247499633,0.474359247499633,0.474359247499633,0.4814875434399073,0.4814875434399073,0.4814875434399073,0.4814869225960291,0.477969363846929,0.477969363846929,0.476401552011081,0.0,0.0,0.4722411406811965,3
6.4e-06,0.5166453413923175,0.4744442814435805,0.4744442814435805,0.4744442814435805,0.4756337785518566,0.4756337785518566,0.4756337785518566,0.4756329199045149,0.4697847618427117,0.4697847618427117,0.4682678018811983,0.0,0.0,0.4605340834045593,3
1.24799999999e-05,0.5324505115582953,0.474580372769859,0.474580372769859,0.474580372769859,0.4645683513505427,0.4645683513505427,0.4645683513505427,0.4645670439193336,0.4543514622596485,0.4543514622596485,0.4528926070520162,0.0,0.0,0.4384586251644543,3
2.46399999999e-05,0.5634000581955866,0.4748496383938976,0.4748496383938976,0.4748496383938976,0.4429026076922746,0.4429026076922746,0.4429026076922746,0.4429004212640705,0.4241184398305059,0.4241184398305059,0.4227774260726436,0.0,0.0,0.3952139785900543,3
4.02649999999e-05,0.6008995178206722,0.4751600109985361,0.4751600109985361,0.4751600109985361,0.4166533487860146,0.4166533487860146,0.4166533487860146,0.4166500974572217,0.3874922010687335,0.3874922010687335,0.3862683964665818,0.0,0.0,0.3428246139707065,3
5.58899999999e-05,0.6345177976357419,0.4754245347448202,0.4754245347448202,0.4754245347448202,0.3931236381785419,0.3931236381785419,0.3931236381785419,0.3931194323134782,0.3546624509253786,0.3546624509253786,0.3535214646656524,0.0,0.0,0.2958656611181569,3
7.1515e-05,0.6629629660008509,0.4756285330080532,0.4756285330080532,0.4756285330080532,0.3732170145438016,0.3732170145438016,0.3732170145438016,0.3732120011836157,0.3268910225737586,0.3268910225737586,0.3257886158511428,0.0,0.0,0.2561420172655142,3
8.714e-05,0.6851418910479624,0.475768652604299,0.475768652604299,0.475768652604299,0.3576991679446349,0.3576991679446349,0.3576991679446349,0.3576935251671484,0.3052449364534413,0.3052449364534413,0.304141669070413,0.0,0.0,0.2251799263231462,3
