TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13,label
0.0,0.4999045542858294,0.432998007770152,0.432998007770152,0.432998007770152,0.4983897299026235,0.4983897299026235,0.4983897299026235,0.4983894884627709,0.4840310394631669,0.4840310394631669,0.4818281298562779,0.0,0.0,0.4838997622075254,2
1e-07,0.5001664112122934,0.4452624535319387,0.4452624535319387,0.4452624535319387,0.4983167296819141,0.4983167296819141,0.4983167296819141,0.498316484119634,0.4838091660730881,0.4838091660730881,0.4817631126220937,0.0,0.0,0.4836776565095098,2
2e-07,0.5004282677252495,0.4459373592509905,0.4459373592509905,0.4459373592509905,0.4982231852512424,0.4982231852512424,0.4982231852512424,0.4982229362420858,0.4836561382469644,0.4836561382469644,0.4816723920927966,0.0,0.0,0.4835244267446894,2
4e-07,0.5009519778566107,0.4460449100932351,0.4460449100932351,0.4460449100932351,0.4980338954164753,0.4980338954164753,0.4980338954164753,0.4980336382133119,0.4832592904794565,0.4832592904794565,0.4814280718831016,0.0,0.0,0.4831271067599951,2
8e-07,0.5019993749630476,0.446373437560851,0.446373437560851,0.446373437560851,0.4976555257646243,0.4976555257646243,0.4976555257646243,0.4976552538598726,0.4825859950219239,0.4825859950219239,0.4807882775437838,0.0,0.0,0.4824529548781737,2
1.6e-06,0.5040939839295228,0.4470191825384972,0.4470191825384972,0.4470191825384972,0.4968988357306301,0.4968988357306301,0.4968988357306301,0.4968985317567036,0.4810486877375083,0.4810486877375083,0.4793328825328473,0.0,0.0,0.4809137957041137,2
3.2e-06,0.5082817200156476,0.4482778641267373,0.4482778641267373,0.4482778641267373,0.4953859428211639,0.4953859428211639,0.4953859428211639,0.4953855779853207,0.4782079105823895,0.4782079105823895,0.4764282690804838,0.0,0.0,0.478069485776804,2
6.4e-06,0.5166453413923175,0.4508228731756958,0.4508228731756958,0.4508228731756958,0.492364530355694,0.492364530355694,0.492364530355694,0.4923640403248459,0.4722737340252152,0.4722737340252152,0.4706006264816907,0.0,0.0,0.4721280636622483,2
1.24799999999e-05,0.5324505115582953,0.4555450215508472,0.4555450215508472,0.4555450215508472,0.4866547902176208,0.4866547902176208,0.4866547902176208,0.486654066678007,0.4612798178983413,0.4612798178983413,0.4596115416383231,0.0,0.0,0.4611206158048663,2
2.46399999999e-05,0.5634000581955866,0.4645967861435451,0.4645967861435451,0.4645967861435451,0.4754742106209066,0.4754742106209066,0.4754742106209066,0.4754730285148817,0.4396576416918799,0.4396576416918799,0.4380751930051457,0.0,0.0,0.4394718735159182,2
4.02649999999e-05,0.6008995178206722,0.4751066410043449,0.4751066410043449,0.4751066410043449,0.4619277017273301,0.4619277017273301,0.4619277017273301,0.4619259640844684,0.413464781928258,0.413464781928258,0.4119686842331322,0.0,0.0,0.4132468295043253,2
5.58899999999e-05,0.6345177976357419,0.4838302699594692,0.4838302699594692,0.4838302699594692,0.4497832760313766,0.4497832760313766,0.4497832760313766,0.4497810403828807,0.389985233748886,0.389985233748886,0.3885434591336499,0.0,0.0,0.3897384298797464,2
7.1515e-05,0.6629629660008509,0.4908504343343907,0.4908504343343907,0.4908504343343907,0.4395083717265582,0.4395083717265582,0.4395083717265582,0.4395057147667437,0.3701223592540483,0.3701223592540483,0.3687132321200048,0.0,0.0,0.3698511469671808,2
8.714e-05,0.6851418910479624,0.4953956606709653,0.4953956606709653,0.4953956606709653,0.431496958197361,0.431496958197361,0.431496958197361,0.4314939727904212,0.3546388731557204,0.3546388731557204,0.35322476362281,0.0,0.0,0.3543486321807275,2
0.000102765,0.7002022491256006,0.4977924737919466,0.4977924737919466,0.4977924737919466,0.4260577979344077,0.4260577979344077,0.4260577979344077,0.4260545895871632,0.3441303817920478,0.3441303817920478,0.3426876406323373,0.0,0.0,0.343827224404637,2
0.00011839,0.7075652791187876,0.4974480698336947,0.4974480698336947,0.4974480698336947,0.4233990271575586,0.4233990271575586,0.4233990271575586,0.4233957099239717,0.3390001537631985,0.3390001537631985,0.3374932980235832,0.0,0.0,0.3386906873388841,2
0.000134015,0.7069480239141203,0.4948758782350069,0.4948758782350069,0.4948758782350069,0.4236237075235803,0.4236237075235803,0.4236237075235803,0.4236203996621259,0.3394458903205083,0.3394458903205083,0.337854031757541,0.0,0.0,0.3391369659445386,2
0.0001496399999999,0.6983742042829529,0.4896750566296077,0.4896750566296077,0.4896750566296077,0.4267223188156469,0.4267223188156469,0.4267223188156469,0.4267191382047899,0.3454499281589266,0.3454499281589266,0.3437440687258145,0.0,0.0,0.345148374840991,2
0.000165265,0.6821733073054587,0.482544654167782,0.482544654167782,0.482544654167782,0.4325766679365599,0.4325766679365599,0.4325766679365599,0.4325737275842123,0.3567820541243558,0.3567820541243558,0.3549482446005134,0.0,0.0,0.3564944188412783,2
0.00018089,0.658967924366914,0.4732600118919094,0.4732600118919094,0.4732600118919094,0.4409608914537291,0.4409608914537291,0.4409608914537291,0.4409582951153866,0.3730062758946399,0.3730062758946399,0.3710254818136218,0.0,0.0,0.3727385695388501,2
